true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.06.05_23:36:00_TAI,18.8,4.855240e+21,1.060047e+22,0.000,79.138512
2013.06.05_23:48:00_TAI,19.0,4.986198e+21,1.105606e+22,0.000,84.096687
2013.06.06_00:00:00_TAI,19.2,4.966512e+21,1.082967e+22,0.000,83.278877
2013.06.06_00:12:00_TAI,19.4,5.216923e+21,1.160190e+22,0.000,87.009315
2013.06.06_00:24:00_TAI,19.6,5.272928e+21,1.177665e+22,0.000,89.521805
2013.06.06_00:36:00_TAI,19.8,5.221144e+21,1.149777e+22,0.000,85.835922
2013.06.06_00:48:00_TAI,20.0,5.209565e+21,1.158423e+22,0.000,86.833397
2013.06.06_01:00:00_TAI,20.2,5.226968e+21,1.183233e+22,0.000,88.375465
2013.06.06_01:12:00_TAI,20.4,5.248269e+21,1.177150e+22,0.000,85.741905
2013.06.06_01:24:00_TAI,20.6,5.272626e+21,1.222819e+22,0.000,89.418686
2013.06.06_01:36:00_TAI,20.8,5.223359e+21,1.212535e+22,0.000,91.585510
2013.06.06_01:48:00_TAI,21.0,5.388821e+21,1.261364e+22,0.000,92.361298
2013.06.06_02:00:00_TAI,21.2,5.349896e+21,1.264405e+22,0.000,92.253403
2013.06.06_02:12:00_TAI,21.4,5.333530e+21,1.272094e+22,0.000,92.094879
2013.06.06_02:24:00_TAI,21.6,5.282505e+21,1.268603e+22,0.000,93.723610
2013.06.06_02:36:00_TAI,21.8,5.240647e+21,1.267850e+22,0.000,93.836189
2013.06.06_02:48:00_TAI,22.0,5.284882e+21,1.300277e+22,0.000,90.964432
2013.06.06_03:00:00_TAI,22.2,5.331416e+21,1.332232e+22,0.000,93.037422
2013.06.06_03:12:00_TAI,22.4,5.300439e+21,1.337075e+22,0.000,91.548111
2013.06.06_03:24:00_TAI,22.6,5.248208e+21,1.320844e+22,0.000,93.427635
2013.06.06_03:36:00_TAI,22.8,5.143503e+21,1.299589e+22,0.000,92.698036
2013.06.06_03:48:00_TAI,23.0,5.039554e+21,1.270087e+22,0.000,93.720108
2013.06.06_04:00:00_TAI,23.2,5.001451e+21,1.249944e+22,0.000,95.942223
2013.06.06_04:12:00_TAI,23.4,5.022384e+21,1.243676e+22,0.000,96.312706
2013.06.06_04:24:00_TAI,23.6,4.968626e+21,1.205712e+22,0.000,97.136444
2013.06.06_04:36:00_TAI,23.8,4.875073e+21,1.201659e+22,0.000,97.680595
2013.06.06_04:48:00_TAI,24.0,4.879166e+21,1.196796e+22,0.000,100.786400
2013.06.06_05:00:00_TAI,24.2,4.778674e+21,1.143295e+22,0.000,99.251495
2013.06.06_05:12:00_TAI,24.4,4.737220e+21,1.113076e+22,0.000,103.502075
2013.06.06_05:24:00_TAI,24.6,4.820430e+21,1.093445e+22,0.000,103.772331
2013.06.06_05:36:00_TAI,24.8,4.735882e+21,1.055589e+22,0.000,101.381508
2013.06.06_05:48:00_TAI,25.0,4.738498e+21,1.054871e+22,0.000,101.847412
2013.06.06_06:24:00_TAI,25.6,4.879632e+21,1.044185e+22,0.000,101.890488
2013.06.06_06:36:00_TAI,25.8,4.905598e+21,1.059367e+22,0.000,99.852646
2013.06.06_06:48:00_TAI,26.0,4.966320e+21,1.090496e+22,0.000,98.462074
2013.06.06_07:00:00_TAI,26.2,5.020271e+21,1.102644e+22,0.000,96.277145
2013.06.06_07:12:00_TAI,26.4,5.033346e+21,1.104135e+22,0.000,97.903847
2013.06.06_07:24:00_TAI,26.6,5.021828e+21,1.105404e+22,0.000,98.856567
2013.06.06_07:36:00_TAI,26.8,5.102053e+21,1.120536e+22,0.000,101.125504
2013.06.06_07:48:00_TAI,27.0,5.134088e+21,1.155036e+22,0.000,102.225021
2013.06.06_08:00:00_TAI,27.2,5.176025e+21,1.166406e+22,0.000,97.695480
2013.06.06_08:12:00_TAI,27.4,5.184753e+21,1.181961e+22,0.000,102.022224
2013.06.06_08:24:00_TAI,27.6,5.148544e+21,1.204411e+22,0.000,102.866737
2013.06.06_08:36:00_TAI,27.8,5.261919e+21,1.237342e+22,0.000,103.199173
2013.06.06_08:48:00_TAI,28.0,5.181584e+21,1.232665e+22,0.000,99.768730
2013.06.06_09:00:00_TAI,28.2,5.176726e+21,1.273295e+22,0.000,99.264076
2013.06.06_09:12:00_TAI,28.4,5.294578e+21,1.344433e+22,0.000,99.654068
2013.06.06_09:24:00_TAI,28.6,5.180709e+21,1.342807e+22,0.000,102.235451
2013.06.06_09:36:00_TAI,28.8,5.158177e+21,1.366564e+22,0.000,101.295029
2013.06.06_09:48:00_TAI,29.0,5.044892e+21,1.354903e+22,0.000,98.680817
2013.06.06_10:00:00_TAI,29.2,4.962321e+21,1.342842e+22,0.000,97.424477
2013.06.06_10:12:00_TAI,29.4,5.032884e+21,1.394638e+22,0.000,99.442352
2013.06.06_10:24:00_TAI,29.6,4.944185e+21,1.381866e+22,0.000,99.243622
2013.06.06_10:36:00_TAI,29.8,5.001677e+21,1.402710e+22,0.000,101.244423
2013.06.06_10:48:00_TAI,30.0,4.895191e+21,1.381706e+22,0.000,100.587662
2013.06.06_11:00:00_TAI,30.2,4.814416e+21,1.396977e+22,0.000,101.256363
2013.06.06_11:12:00_TAI,30.4,4.790094e+21,1.382738e+22,0.000,102.608551
2013.06.06_11:24:00_TAI,30.6,4.663571e+21,1.355962e+22,0.000,99.966522
2013.06.06_11:36:00_TAI,30.8,4.643477e+21,1.343530e+22,0.000,102.081970
2013.06.06_11:48:00_TAI,31.0,4.641263e+21,1.351841e+22,0.000,100.434883
2013.06.06_12:00:00_TAI,31.2,4.526186e+21,1.310083e+22,0.000,102.475754
2013.06.06_12:12:00_TAI,31.4,4.447399e+21,1.289153e+22,0.000,102.078178
2013.06.06_12:24:00_TAI,31.6,4.481097e+21,1.301036e+22,0.000,101.971123
2013.06.06_12:36:00_TAI,31.8,4.446319e+21,1.304608e+22,0.000,99.254066
