true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.07_05:00:00_TAI,0.0,4.250288e+19,9.382964e+19,0.000,0.000000
2013.12.07_05:12:00_TAI,0.2,5.909004e+19,1.228758e+20,0.000,0.000000
2013.12.07_05:24:00_TAI,0.4,7.964929e+19,1.533484e+20,0.000,0.000000
2013.12.07_05:36:00_TAI,0.6,4.484640e+20,7.443673e+20,0.000,9.125723
2013.12.07_05:48:00_TAI,0.8,4.946516e+20,8.443593e+20,0.000,11.338761
2013.12.07_06:24:00_TAI,1.4,6.707241e+20,1.142057e+21,0.000,13.474526
2013.12.07_06:36:00_TAI,1.6,6.737351e+20,1.080665e+21,0.000,14.503049
2013.12.07_06:48:00_TAI,1.8,6.714154e+20,1.096507e+21,0.000,13.974151
2013.12.07_07:00:00_TAI,2.0,6.696597e+20,1.132155e+21,0.000,13.453873
2013.12.07_07:12:00_TAI,2.2,7.290083e+20,1.307924e+21,0.000,15.130429
2013.12.07_07:24:00_TAI,2.4,7.481563e+20,1.396192e+21,0.000,15.657562
2013.12.07_07:36:00_TAI,2.6,7.252279e+20,1.323360e+21,0.000,16.343462
2013.12.07_07:48:00_TAI,2.8,7.467754e+20,1.482093e+21,0.000,15.891256
2013.12.07_08:00:00_TAI,3.0,7.322488e+20,1.406637e+21,0.000,15.688853
2013.12.07_08:12:00_TAI,3.2,7.447927e+20,1.431814e+21,0.000,15.332306
2013.12.07_08:24:00_TAI,3.4,7.376968e+20,1.484050e+21,0.000,15.688414
2013.12.07_08:36:00_TAI,3.6,7.203191e+20,1.450784e+21,0.000,15.965726
2013.12.07_08:48:00_TAI,3.8,7.307186e+20,1.483141e+21,0.000,16.166080
2013.12.07_09:00:00_TAI,4.0,7.220307e+20,1.463155e+21,0.000,16.287834
2013.12.07_09:12:00_TAI,4.2,7.276324e+20,1.570796e+21,0.000,16.013111
2013.12.07_09:24:00_TAI,4.4,7.050844e+20,1.612183e+21,0.000,15.180607
2013.12.07_09:36:00_TAI,4.6,7.005463e+20,1.638082e+21,0.000,15.382322
2013.12.07_09:48:00_TAI,4.8,6.691798e+20,1.574589e+21,0.000,14.942973
2013.12.07_10:00:00_TAI,5.0,6.682102e+20,1.605884e+21,0.000,14.591105
2013.12.07_10:12:00_TAI,5.2,6.575513e+20,1.569687e+21,0.000,14.952541
2013.12.07_10:24:00_TAI,5.4,6.319220e+20,1.469708e+21,0.000,16.092756
2013.12.07_10:36:00_TAI,5.6,6.302659e+20,1.517857e+21,0.000,16.988964
2013.12.07_10:48:00_TAI,5.8,6.321507e+20,1.600025e+21,0.000,16.798140
2013.12.07_11:00:00_TAI,6.0,7.717965e+20,1.972590e+21,0.000,21.676928
2013.12.07_11:12:00_TAI,6.2,8.184475e+20,2.136716e+21,0.000,23.395645
2013.12.07_11:24:00_TAI,6.4,8.742406e+20,2.250399e+21,0.000,24.623058
2013.12.07_11:36:00_TAI,6.6,8.977702e+20,2.335094e+21,0.000,24.981638
2013.12.07_11:48:00_TAI,6.8,8.996024e+20,2.385453e+21,0.000,26.068125
2013.12.07_12:00:00_TAI,7.0,9.312865e+20,2.407139e+21,0.000,25.549589
2013.12.07_12:12:00_TAI,7.2,9.156418e+20,2.296267e+21,0.000,26.030201
2013.12.07_12:24:00_TAI,7.4,9.167991e+20,2.369108e+21,0.000,26.880474
2013.12.07_12:36:00_TAI,7.6,9.337869e+20,2.463609e+21,0.000,26.431171
2013.12.07_12:48:00_TAI,7.8,9.574727e+20,2.427117e+21,0.000,29.969080
2013.12.07_13:00:00_TAI,8.0,9.591800e+20,2.589969e+21,0.000,28.061886
2013.12.07_13:12:00_TAI,8.2,9.634838e+20,2.566132e+21,0.000,28.853172
2013.12.07_13:24:00_TAI,8.4,9.561557e+20,2.521270e+21,0.000,29.241915
2013.12.07_13:36:00_TAI,8.6,9.826308e+20,2.549086e+21,0.000,28.846691
2013.12.07_13:48:00_TAI,8.8,9.704492e+20,2.612984e+21,0.000,29.621761
2013.12.07_14:00:00_TAI,9.0,9.986055e+20,2.678621e+21,0.000,28.539183
2013.12.07_14:12:00_TAI,9.2,1.008875e+21,2.773344e+21,0.000,28.740900
2013.12.07_14:24:00_TAI,9.4,1.044631e+21,2.803548e+21,0.000,27.838600
2013.12.07_14:36:00_TAI,9.6,1.049803e+21,2.876132e+21,0.000,28.872520
2013.12.07_14:48:00_TAI,9.8,1.051687e+21,2.896332e+21,0.000,26.924280
2013.12.07_15:00:00_TAI,10.0,1.060879e+21,2.836240e+21,0.000,29.004185
2013.12.07_15:12:00_TAI,10.2,1.070309e+21,2.929383e+21,0.000,27.262968
2013.12.07_15:24:00_TAI,10.4,1.041922e+21,2.756579e+21,0.000,26.392704
2013.12.07_15:36:00_TAI,10.6,1.043581e+21,2.733805e+21,0.000,27.164179
2013.12.07_15:48:00_TAI,10.8,1.073015e+21,2.702141e+21,0.000,26.001245
2013.12.07_16:00:00_TAI,11.0,1.077284e+21,2.671984e+21,0.000,26.224045
2013.12.07_16:12:00_TAI,11.2,1.061210e+21,2.635692e+21,0.000,27.794867
2013.12.07_16:24:00_TAI,11.4,1.085175e+21,2.690733e+21,0.000,27.663620
2013.12.07_16:36:00_TAI,11.6,1.151406e+21,2.796817e+21,0.000,29.720758
2013.12.07_16:48:00_TAI,11.8,1.152742e+21,2.758455e+21,0.000,28.577686
2013.12.07_17:00:00_TAI,12.0,1.122478e+21,2.528180e+21,0.000,27.706213
2013.12.07_17:12:00_TAI,12.2,1.131318e+21,2.539071e+21,0.000,26.719757
2013.12.07_17:24:00_TAI,12.4,1.155078e+21,2.574406e+21,0.000,27.873381
