true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.06.03_01:00:00_TAI,0.0,1.185926e+20,2.794781e+21,2.776,6.262465
2012.06.03_01:12:00_TAI,0.2,1.572164e+20,3.783498e+21,2.783,7.749575
2012.06.03_01:24:00_TAI,0.4,2.446640e+20,5.394423e+21,2.927,12.950771
2012.06.03_01:36:00_TAI,0.6,3.139614e+20,6.408501e+21,2.961,17.223989
2012.06.03_01:48:00_TAI,0.8,4.331832e+20,8.958782e+21,0.000,23.632662
2012.06.03_02:00:00_TAI,1.0,5.122838e+20,1.030877e+22,1.678,27.817366
2012.06.03_02:12:00_TAI,1.2,5.806459e+20,1.071968e+22,2.044,31.493633
2012.06.03_02:24:00_TAI,1.4,6.418924e+20,1.132643e+22,2.610,34.570107
2012.06.03_02:36:00_TAI,1.6,6.687021e+20,1.226570e+22,2.825,36.530632
2012.06.03_02:48:00_TAI,1.8,7.605047e+20,1.528042e+22,2.941,39.560585
2012.06.03_03:00:00_TAI,2.0,8.394175e+20,1.585263e+22,3.088,43.429493
2012.06.03_03:12:00_TAI,2.2,8.841079e+20,1.545179e+22,3.069,44.420551
2012.06.03_03:24:00_TAI,2.4,9.010753e+20,1.624346e+22,3.285,44.849674
2012.06.03_03:36:00_TAI,2.6,9.226871e+20,1.684821e+22,2.714,45.420502
2012.06.03_03:48:00_TAI,2.8,9.680295e+20,1.652451e+22,3.152,47.155102
2012.06.03_04:00:00_TAI,3.0,9.584599e+20,1.609319e+22,3.403,51.965034
2012.06.03_04:12:00_TAI,3.2,9.948378e+20,1.582154e+22,2.685,55.567104
2012.06.03_04:24:00_TAI,3.4,1.054817e+21,1.618779e+22,2.973,55.531670
2012.06.03_04:36:00_TAI,3.6,1.108904e+21,1.757621e+22,0.000,58.158863
2012.06.03_04:48:00_TAI,3.8,1.170649e+21,1.757757e+22,2.969,58.593601
2012.06.03_05:00:00_TAI,4.0,1.215176e+21,1.818704e+22,2.942,59.360020
2012.06.03_05:12:00_TAI,4.2,1.260255e+21,1.922200e+22,2.476,61.335266
2012.06.03_05:24:00_TAI,4.4,1.300375e+21,2.052352e+22,0.000,63.076664
2012.06.03_05:36:00_TAI,4.6,1.354683e+21,1.996956e+22,0.000,67.023590
2012.06.03_05:48:00_TAI,4.8,1.425691e+21,1.961577e+22,3.318,68.678894
2012.06.03_06:24:00_TAI,5.4,1.559637e+21,2.160305e+22,2.943,74.206322
2012.06.03_06:36:00_TAI,5.6,1.596221e+21,2.099312e+22,2.776,75.818535
2012.06.03_06:48:00_TAI,5.8,1.601028e+21,2.175129e+22,2.655,76.265617
2012.06.03_07:00:00_TAI,6.0,1.631529e+21,2.323281e+22,2.983,77.133476
2012.06.03_07:12:00_TAI,6.2,1.645152e+21,2.385724e+22,3.154,78.515785
2012.06.03_07:24:00_TAI,6.4,1.662278e+21,2.317029e+22,2.976,80.603188
2012.06.03_07:36:00_TAI,6.6,1.670178e+21,2.300335e+22,2.529,81.242050
2012.06.03_07:48:00_TAI,6.8,1.680162e+21,2.343300e+22,3.011,79.725098
2012.06.03_08:00:00_TAI,7.0,1.716589e+21,2.439207e+22,2.632,81.017555
2012.06.03_08:12:00_TAI,7.2,1.766234e+21,2.562765e+22,2.366,81.555183
2012.06.03_08:24:00_TAI,7.4,1.794300e+21,2.572400e+22,2.525,82.007576
2012.06.03_08:36:00_TAI,7.6,1.814873e+21,2.663509e+22,0.000,82.414291
2012.06.03_08:48:00_TAI,7.8,1.815182e+21,2.623274e+22,2.222,81.787292
2012.06.03_09:00:00_TAI,8.0,1.817639e+21,2.640004e+22,2.898,79.471062
2012.06.03_09:12:00_TAI,8.2,1.835051e+21,2.696190e+22,2.021,79.783623
2012.06.03_09:24:00_TAI,8.4,1.846519e+21,2.616563e+22,2.023,80.701546
2012.06.03_09:36:00_TAI,8.6,1.850935e+21,2.573651e+22,0.000,80.925545
2012.06.03_09:48:00_TAI,8.8,1.881276e+21,2.669021e+22,3.126,82.036728
2012.06.03_10:00:00_TAI,9.0,1.896939e+21,2.699470e+22,2.759,82.351700
2012.06.03_10:12:00_TAI,9.2,1.908620e+21,2.639623e+22,2.763,83.036514
2012.06.03_10:24:00_TAI,9.4,1.893318e+21,2.613585e+22,0.000,81.993111
2012.06.03_10:36:00_TAI,9.6,1.907391e+21,2.596771e+22,0.000,83.342079
2012.06.03_10:48:00_TAI,9.8,1.907753e+21,2.568059e+22,0.000,85.206352
2012.06.03_11:00:00_TAI,10.0,1.900870e+21,2.584757e+22,0.000,84.815163
2012.06.03_11:12:00_TAI,10.2,1.913397e+21,2.541820e+22,0.000,86.026794
2012.06.03_11:24:00_TAI,10.4,1.906280e+21,2.550740e+22,2.748,85.688065
2012.06.03_11:36:00_TAI,10.6,1.929702e+21,2.470786e+22,3.313,84.731461
2012.06.03_11:48:00_TAI,10.8,1.901587e+21,2.477527e+22,2.743,86.229683
2012.06.03_12:00:00_TAI,11.0,1.926383e+21,2.491819e+22,3.325,87.492821
2012.06.03_12:12:00_TAI,11.2,1.944299e+21,2.517288e+22,3.343,88.665512
2012.06.03_12:24:00_TAI,11.4,1.957942e+21,2.539197e+22,0.000,89.462769
2012.06.03_12:36:00_TAI,11.6,1.969980e+21,2.582211e+22,0.000,89.073875
2012.06.03_12:48:00_TAI,11.8,1.944326e+21,2.447120e+22,2.414,87.129936
2012.06.03_13:00:00_TAI,12.0,1.942235e+21,2.548251e+22,2.619,89.260147
2012.06.03_13:12:00_TAI,12.2,1.917235e+21,2.479261e+22,2.733,90.341713
2012.06.03_13:24:00_TAI,12.4,1.945247e+21,2.494083e+22,2.787,92.146225
2012.06.03_13:36:00_TAI,12.6,1.970640e+21,2.491153e+22,2.926,94.598969
2012.06.03_13:48:00_TAI,12.8,1.954925e+21,2.449613e+22,3.007,96.165375
2012.06.03_14:00:00_TAI,13.0,2.028188e+21,2.505825e+22,2.895,96.013870
2012.06.03_14:12:00_TAI,13.2,1.989312e+21,2.406717e+22,2.794,96.819069
2012.06.03_14:24:00_TAI,13.4,2.015343e+21,2.467663e+22,2.430,95.774178
2012.06.03_14:36:00_TAI,13.6,2.037432e+21,2.605762e+22,0.000,97.052071
2012.06.03_14:48:00_TAI,13.8,2.041112e+21,2.644631e+22,0.000,98.238869
2012.06.03_15:00:00_TAI,14.0,2.071009e+21,2.669377e+22,3.005,99.332214
2012.06.03_15:12:00_TAI,14.2,2.130728e+21,2.633315e+22,3.214,100.810516
2012.06.03_15:24:00_TAI,14.4,2.101676e+21,2.528516e+22,2.800,104.611183
2012.06.03_15:36:00_TAI,14.6,2.153756e+21,2.642862e+22,3.316,106.324776
2012.06.03_15:48:00_TAI,14.8,2.178354e+21,2.669408e+22,3.140,106.855957
2012.06.03_16:00:00_TAI,15.0,2.206522e+21,2.853994e+22,3.292,108.254570
2012.06.03_16:12:00_TAI,15.2,2.231368e+21,2.816547e+22,2.807,108.829102
2012.06.03_16:24:00_TAI,15.4,2.272962e+21,2.859409e+22,3.010,109.128342
2012.06.03_16:36:00_TAI,15.6,2.327411e+21,2.827263e+22,3.455,110.134933
2012.06.03_16:48:00_TAI,15.8,2.377067e+21,2.918781e+22,3.274,111.870560
2012.06.03_17:00:00_TAI,16.0,2.374368e+21,2.896699e+22,3.104,110.830688
2012.06.03_17:12:00_TAI,16.2,2.402349e+21,2.978489e+22,0.000,113.806061
2012.06.03_17:24:00_TAI,16.4,2.481089e+21,3.113733e+22,0.000,114.500954
2012.06.03_17:36:00_TAI,16.6,2.538190e+21,3.177207e+22,2.918,117.000351
2012.06.03_17:48:00_TAI,16.8,2.603927e+21,3.278037e+22,2.832,118.015862
