true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.10.07_20:12:00_TAI,31.6,3.550411e+21,8.938951e+22,3.569,120.702248
2012.10.07_20:24:00_TAI,31.8,3.623449e+21,9.177986e+22,3.578,121.193382
2012.10.07_20:36:00_TAI,32.0,3.584034e+21,9.053271e+22,3.664,121.072151
2012.10.07_20:48:00_TAI,32.2,3.642467e+21,9.208907e+22,3.673,121.716423
2012.10.07_21:00:00_TAI,32.4,3.634189e+21,9.281192e+22,3.573,119.282494
2012.10.07_21:12:00_TAI,32.6,3.758118e+21,9.389438e+22,3.662,122.348045
2012.10.07_21:24:00_TAI,32.8,3.785213e+21,9.312925e+22,3.602,121.847984
2012.10.07_21:36:00_TAI,33.0,3.765089e+21,9.429391e+22,3.604,122.697426
2012.10.07_21:48:00_TAI,33.2,3.829328e+21,9.527340e+22,3.606,121.433273
2012.10.07_22:00:00_TAI,33.4,3.908261e+21,9.617895e+22,3.614,123.462151
2012.10.07_22:12:00_TAI,33.6,3.962402e+21,9.636480e+22,3.627,124.353188
2012.10.07_22:24:00_TAI,33.8,3.947728e+21,9.646346e+22,3.611,124.282860
2012.10.07_22:36:00_TAI,34.0,3.950931e+21,9.553465e+22,3.589,121.555305
2012.10.07_22:48:00_TAI,34.2,3.961696e+21,9.585715e+22,3.621,124.339752
2012.10.07_23:00:00_TAI,34.4,3.955947e+21,9.597768e+22,3.612,123.912331
2012.10.07_23:12:00_TAI,34.6,3.968622e+21,9.810417e+22,3.483,122.202156
2012.10.07_23:24:00_TAI,34.8,3.979773e+21,9.505381e+22,3.493,123.574600
2012.10.07_23:36:00_TAI,35.0,4.016022e+21,9.385249e+22,3.483,121.856522
2012.10.07_23:48:00_TAI,35.2,4.005518e+21,9.422381e+22,3.486,122.690491
2012.10.08_00:00:00_TAI,35.4,3.999555e+21,9.531558e+22,3.486,121.912407
2012.10.08_00:12:00_TAI,35.6,3.993667e+21,9.499036e+22,3.490,125.111443
2012.10.08_00:24:00_TAI,35.8,4.025991e+21,9.524162e+22,3.488,123.462776
2012.10.08_00:36:00_TAI,36.0,4.050608e+21,9.527087e+22,3.488,123.573059
2012.10.08_00:48:00_TAI,36.2,4.038699e+21,9.533027e+22,3.487,122.762070
2012.10.08_01:00:00_TAI,36.4,3.940759e+21,9.464234e+22,3.600,121.631088
2012.10.08_01:12:00_TAI,36.6,3.984120e+21,9.528475e+22,3.486,121.828697
2012.10.08_01:24:00_TAI,36.8,3.993914e+21,9.513613e+22,3.484,120.598930
2012.10.08_01:36:00_TAI,37.0,4.015760e+21,9.520032e+22,3.490,125.602097
2012.10.08_01:48:00_TAI,37.2,4.006363e+21,9.705112e+22,3.605,124.883087
2012.10.08_02:00:00_TAI,37.4,3.962932e+21,9.609515e+22,3.606,121.251282
2012.10.08_02:12:00_TAI,37.6,3.921174e+21,9.574753e+22,3.630,117.515022
2012.10.08_02:24:00_TAI,37.8,3.837855e+21,9.551205e+22,3.632,119.491005
2012.10.08_02:36:00_TAI,38.0,3.856011e+21,9.605286e+22,3.656,120.013962
2012.10.08_02:48:00_TAI,38.2,3.769798e+21,9.322466e+22,3.684,118.458374
2012.10.08_03:00:00_TAI,38.4,3.762744e+21,9.366941e+22,3.686,121.244507
