true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.25_17:00:00_TAI,41.6,1.548894e+22,6.084931e+22,2.992,228.315414
2016.01.25_17:12:00_TAI,41.8,1.576019e+22,6.099437e+22,3.050,229.164032
2016.01.25_17:24:00_TAI,42.0,1.598355e+22,6.307047e+22,3.207,227.534882
2016.01.25_17:36:00_TAI,42.2,1.656274e+22,6.351464e+22,3.327,238.314148
2016.01.25_17:48:00_TAI,42.4,1.658634e+22,6.170650e+22,3.108,235.539429
2016.01.25_18:24:00_TAI,43.0,1.658594e+22,6.036560e+22,3.280,232.179382
2016.01.25_18:36:00_TAI,43.2,1.655267e+22,5.897598e+22,3.170,244.316376
2016.01.25_18:48:00_TAI,43.4,1.642641e+22,5.775667e+22,3.196,244.153320
2016.01.25_19:00:00_TAI,43.6,1.621031e+22,5.732320e+22,3.197,249.671585
2016.01.25_19:12:00_TAI,43.8,1.601043e+22,5.671102e+22,3.293,256.071625
2016.01.25_19:24:00_TAI,44.0,1.589104e+22,5.653207e+22,3.253,253.744232
2016.01.25_19:36:00_TAI,44.2,1.557965e+22,5.593713e+22,3.224,252.625549
2016.01.25_19:48:00_TAI,44.4,1.543290e+22,5.521836e+22,3.225,255.423462
2016.01.25_20:00:00_TAI,44.6,1.549088e+22,5.574374e+22,3.297,261.278870
2016.01.25_20:12:00_TAI,44.8,1.552559e+22,5.543880e+22,3.292,263.683228
2016.01.25_20:24:00_TAI,45.0,1.553363e+22,5.559600e+22,3.272,268.634308
2016.01.25_20:36:00_TAI,45.2,1.551314e+22,5.663070e+22,3.408,270.292755
2016.01.25_20:48:00_TAI,45.4,1.546607e+22,5.667096e+22,3.336,267.289337
2016.01.25_21:00:00_TAI,45.6,1.583451e+22,5.718109e+22,3.262,275.578522
2016.01.25_21:12:00_TAI,45.8,1.610728e+22,5.868991e+22,3.319,273.578918
2016.01.25_21:24:00_TAI,46.0,1.628942e+22,5.969496e+22,3.299,277.187073
2016.01.25_21:36:00_TAI,46.2,1.663331e+22,6.127532e+22,3.286,284.300049
2016.01.25_21:48:00_TAI,46.4,1.682053e+22,6.299469e+22,3.455,289.821014
2016.01.25_22:00:00_TAI,46.6,1.720180e+22,6.387302e+22,3.410,287.356659
2016.01.25_22:12:00_TAI,46.8,1.751069e+22,6.409499e+22,3.434,290.717102
2016.01.25_22:24:00_TAI,47.0,1.775792e+22,6.483589e+22,3.436,292.516022
2016.01.25_22:36:00_TAI,47.2,1.785154e+22,6.407128e+22,3.353,291.487305
2016.01.25_22:48:00_TAI,47.4,1.801185e+22,6.398962e+22,3.359,291.084167
2016.01.25_23:00:00_TAI,47.6,1.799878e+22,6.317896e+22,3.361,299.962891
2016.01.25_23:12:00_TAI,47.8,1.807158e+22,6.257073e+22,3.387,316.218567
2016.01.25_23:24:00_TAI,48.0,1.795303e+22,6.210652e+22,3.394,322.305511
2016.01.25_23:36:00_TAI,48.2,1.788532e+22,6.146845e+22,3.464,319.325378
2016.01.25_23:48:00_TAI,48.4,1.789303e+22,6.155781e+22,3.331,313.508911
2016.01.26_00:00:00_TAI,48.6,1.786864e+22,6.125973e+22,3.489,307.934570
2016.01.26_00:12:00_TAI,48.8,1.782840e+22,6.104237e+22,3.563,307.458771
2016.01.26_00:24:00_TAI,49.0,1.788149e+22,6.042141e+22,3.543,313.484131
2016.01.26_00:36:00_TAI,49.2,1.779714e+22,5.928463e+22,3.441,316.763123
2016.01.26_00:48:00_TAI,49.4,1.779989e+22,5.877088e+22,3.474,314.137787
2016.01.26_01:00:00_TAI,49.6,1.772842e+22,5.761807e+22,3.409,311.984619
2016.01.26_01:12:00_TAI,49.8,1.776089e+22,5.812202e+22,3.417,315.808472
2016.01.26_01:24:00_TAI,50.0,1.789901e+22,5.873212e+22,3.456,321.301575
2016.01.26_01:36:00_TAI,50.2,1.783129e+22,5.905269e+22,3.497,325.183960
2016.01.26_01:48:00_TAI,50.4,1.780100e+22,5.862064e+22,3.416,326.231476
2016.01.26_02:00:00_TAI,50.6,1.784224e+22,5.810414e+22,3.495,324.703552
2016.01.26_02:12:00_TAI,50.8,1.789863e+22,5.869135e+22,3.480,324.637665
2016.01.26_02:24:00_TAI,51.0,1.773396e+22,5.924813e+22,3.495,324.273529
2016.01.26_02:36:00_TAI,51.2,1.765730e+22,5.893251e+22,3.537,322.338043
2016.01.26_02:48:00_TAI,51.4,1.787920e+22,6.010535e+22,3.498,332.861237
2016.01.26_03:00:00_TAI,51.6,1.791293e+22,5.906908e+22,3.516,331.481750
2016.01.26_03:12:00_TAI,51.8,1.796563e+22,5.966926e+22,3.451,328.045776
2016.01.26_03:24:00_TAI,52.0,1.794277e+22,5.871090e+22,3.478,333.588898
2016.01.26_03:36:00_TAI,52.2,1.799309e+22,5.816374e+22,3.477,333.245239
2016.01.26_03:48:00_TAI,52.4,1.785367e+22,5.795162e+22,3.441,330.119202
2016.01.26_04:00:00_TAI,52.6,1.785155e+22,5.891982e+22,3.438,332.742889
2016.01.26_04:12:00_TAI,52.8,1.787581e+22,6.010641e+22,3.497,335.552734
2016.01.26_04:24:00_TAI,53.0,1.783375e+22,5.984246e+22,3.540,340.337708
2016.01.26_04:36:00_TAI,53.2,1.781493e+22,6.070631e+22,3.504,338.252594
2016.01.26_04:48:00_TAI,53.4,1.775561e+22,6.110289e+22,3.481,341.645721
2016.01.26_05:00:00_TAI,53.6,1.756480e+22,6.086106e+22,3.502,343.255951
2016.01.26_05:12:00_TAI,53.8,1.744605e+22,6.061463e+22,3.509,341.543396
2016.01.26_05:24:00_TAI,54.0,1.729243e+22,6.087881e+22,3.481,339.707062
2016.01.26_05:36:00_TAI,54.2,1.710118e+22,6.126331e+22,3.481,346.883453
2016.01.26_05:48:00_TAI,54.4,1.687366e+22,6.104065e+22,3.523,347.178009
2016.01.26_06:24:00_TAI,55.0,1.595297e+22,5.683786e+22,3.460,340.472076
2016.01.26_06:36:00_TAI,55.2,1.568505e+22,5.617415e+22,3.435,343.621857
2016.01.26_06:48:00_TAI,55.4,1.553945e+22,5.551948e+22,3.434,346.527100
2016.01.26_07:00:00_TAI,55.6,1.540646e+22,5.401752e+22,3.451,342.793640
