true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.06.17_07:36:00_TAI,34.8,3.870127e+21,8.653020e+22,3.460,132.227570
2014.06.17_07:48:00_TAI,35.0,3.936853e+21,8.730643e+22,3.458,126.613068
2014.06.17_08:00:00_TAI,35.2,3.944551e+21,8.699498e+22,3.458,126.559868
2014.06.17_08:12:00_TAI,35.4,4.055102e+21,8.720819e+22,3.462,125.951859
2014.06.17_08:24:00_TAI,35.6,4.023046e+21,8.793637e+22,3.464,128.280716
2014.06.17_08:36:00_TAI,35.8,4.069309e+21,8.913923e+22,3.499,132.120529
2014.06.17_08:48:00_TAI,36.0,4.070579e+21,8.995320e+22,3.467,132.743256
2014.06.17_09:00:00_TAI,36.2,4.072136e+21,8.959863e+22,3.498,131.114761
2014.06.17_09:12:00_TAI,36.4,4.102325e+21,9.090924e+22,3.496,130.897766
2014.06.17_09:24:00_TAI,36.6,4.136224e+21,8.965094e+22,3.464,128.961777
2014.06.17_09:36:00_TAI,36.8,4.087237e+21,8.974927e+22,3.461,127.365883
2014.06.17_09:48:00_TAI,37.0,4.145590e+21,9.028978e+22,3.509,129.665894
2014.06.17_10:00:00_TAI,37.2,4.104630e+21,8.831735e+22,3.500,130.396255
2014.06.17_10:12:00_TAI,37.4,4.045448e+21,8.705673e+22,3.499,129.260849
2014.06.17_10:24:00_TAI,37.6,4.115716e+21,8.848090e+22,3.497,131.226761
2014.06.17_10:36:00_TAI,37.8,4.005729e+21,8.872640e+22,3.493,131.333023
2014.06.17_10:48:00_TAI,38.0,4.016566e+21,8.756715e+22,3.519,128.367905
2014.06.17_11:00:00_TAI,38.2,3.980781e+21,8.770912e+22,3.510,127.556084
2014.06.17_11:12:00_TAI,38.4,4.028377e+21,8.744646e+22,3.478,124.451622
2014.06.17_11:24:00_TAI,38.6,3.946809e+21,8.557971e+22,3.482,125.865410
2014.06.17_11:36:00_TAI,38.8,3.967554e+21,8.768835e+22,3.484,127.471558
2014.06.17_11:48:00_TAI,39.0,3.965807e+21,8.674600e+22,3.484,129.531219
2014.06.17_12:00:00_TAI,39.2,3.913019e+21,8.775186e+22,3.482,123.774986
2014.06.17_12:12:00_TAI,39.4,3.947822e+21,8.747543e+22,3.485,127.677002
2014.06.17_12:24:00_TAI,39.6,3.998489e+21,8.688066e+22,3.483,125.361740
2014.06.17_12:36:00_TAI,39.8,3.979472e+21,8.613176e+22,3.511,124.984306
2014.06.17_12:48:00_TAI,40.0,3.935214e+21,8.590942e+22,3.483,121.913681
2014.06.17_13:00:00_TAI,40.2,3.942006e+21,8.679623e+22,3.515,122.953003
2014.06.17_13:12:00_TAI,40.4,3.957204e+21,8.705516e+22,3.512,125.526695
2014.06.17_13:24:00_TAI,40.6,3.956475e+21,8.639783e+22,3.513,126.014908
2014.06.17_13:36:00_TAI,40.8,4.003732e+21,8.831485e+22,3.520,127.812965
2014.06.17_13:48:00_TAI,41.0,3.985635e+21,8.862762e+22,3.518,131.297318
2014.06.17_14:00:00_TAI,41.2,3.975148e+21,8.856862e+22,3.545,131.175522
2014.06.17_14:12:00_TAI,41.4,4.030010e+21,8.826986e+22,3.522,133.239197
2014.06.17_14:24:00_TAI,41.6,4.072003e+21,8.706842e+22,3.519,126.653252
2014.06.17_14:36:00_TAI,41.8,4.059507e+21,8.731438e+22,3.425,124.691879
2014.06.17_14:48:00_TAI,42.0,4.140938e+21,8.802489e+22,3.350,121.342293
2014.06.17_15:00:00_TAI,42.2,4.089634e+21,8.786055e+22,3.445,124.615143
2014.06.17_15:12:00_TAI,42.4,4.153422e+21,8.821474e+22,3.552,127.135468
2014.06.17_15:24:00_TAI,42.6,4.153125e+21,8.825865e+22,3.566,123.604866
2014.06.17_15:36:00_TAI,42.8,4.170388e+21,8.968146e+22,3.608,126.412857
2014.06.17_15:48:00_TAI,43.0,4.244182e+21,9.013802e+22,3.653,126.389061
2014.06.17_16:00:00_TAI,43.2,4.214360e+21,9.054622e+22,3.624,125.409813
