true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.31_09:12:00_TAI,44.8,1.665656e+22,4.589000e+22,3.566,312.826172
2011.10.31_09:24:00_TAI,45.0,1.682718e+22,4.825022e+22,3.467,312.185852
2011.10.31_09:36:00_TAI,45.2,1.687210e+22,4.663029e+22,3.457,306.627747
2011.10.31_09:48:00_TAI,45.4,1.695606e+22,4.779353e+22,3.529,311.125214
2011.10.31_10:00:00_TAI,45.6,1.712152e+22,4.753161e+22,3.548,317.509003
2011.10.31_10:12:00_TAI,45.8,1.723933e+22,4.753403e+22,3.602,311.511597
2011.10.31_10:24:00_TAI,46.0,1.741904e+22,4.776665e+22,3.547,317.794281
2011.10.31_10:36:00_TAI,46.2,1.762186e+22,4.800349e+22,3.639,319.782135
2011.10.31_10:48:00_TAI,46.4,1.767515e+22,4.868593e+22,3.446,318.333923
2011.10.31_11:00:00_TAI,46.6,1.778153e+22,4.777804e+22,3.602,321.234894
2011.10.31_11:12:00_TAI,46.8,1.784408e+22,4.857445e+22,3.598,330.392395
2011.10.31_11:24:00_TAI,47.0,1.777608e+22,4.934614e+22,3.463,332.068970
2011.10.31_11:36:00_TAI,47.2,1.804701e+22,4.904215e+22,3.450,334.672791
2011.10.31_11:48:00_TAI,47.4,1.805870e+22,4.805441e+22,3.483,329.239227
2011.10.31_12:00:00_TAI,47.6,1.810957e+22,4.747444e+22,3.451,332.341461
2011.10.31_12:12:00_TAI,47.8,1.809150e+22,4.682095e+22,3.341,337.156982
2011.10.31_12:24:00_TAI,48.0,1.816799e+22,4.798537e+22,3.404,338.542786
2011.10.31_12:36:00_TAI,48.2,1.845869e+22,4.971460e+22,3.547,334.436951
2011.10.31_12:48:00_TAI,48.4,1.846672e+22,5.022005e+22,3.571,336.413391
2011.10.31_13:00:00_TAI,48.6,1.859704e+22,5.113175e+22,3.572,337.531555
2011.10.31_13:12:00_TAI,48.8,1.853955e+22,5.215194e+22,3.599,339.532928
2011.10.31_13:24:00_TAI,49.0,1.871529e+22,5.252069e+22,3.589,347.151642
2011.10.31_13:36:00_TAI,49.2,1.865109e+22,5.221532e+22,3.668,345.218781
2011.10.31_13:48:00_TAI,49.4,1.859590e+22,5.121820e+22,3.624,338.573700
2011.10.31_14:00:00_TAI,49.6,1.848989e+22,5.176665e+22,3.614,337.528503
2011.10.31_14:12:00_TAI,49.8,1.848295e+22,5.197075e+22,3.625,339.787262
2011.10.31_14:24:00_TAI,50.0,1.843274e+22,5.146935e+22,3.668,346.846497
2011.10.31_14:36:00_TAI,50.2,1.831626e+22,5.144603e+22,3.654,349.603607
2011.10.31_14:48:00_TAI,50.4,1.831251e+22,5.200228e+22,3.600,345.978333
