true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.05.21_17:12:00_TAI,16.4,5.748322e+21,2.571452e+22,3.010,71.988976
2018.05.21_17:24:00_TAI,16.6,5.731105e+21,2.555465e+22,3.005,75.102707
2018.05.21_17:36:00_TAI,16.8,5.727518e+21,2.503305e+22,3.013,76.862213
2018.05.21_17:48:00_TAI,17.0,5.723440e+21,2.499232e+22,2.673,78.614372
2018.05.21_18:12:00_TAI,17.4,5.669800e+21,2.415067e+22,2.789,74.172104
2018.05.21_18:24:00_TAI,17.6,5.648801e+21,2.398484e+22,2.788,71.724617
2018.05.21_18:36:00_TAI,17.8,5.601023e+21,2.417891e+22,2.793,72.067917
2018.05.21_18:48:00_TAI,18.0,5.518804e+21,2.384648e+22,2.789,73.959061
2018.05.21_19:00:00_TAI,18.2,5.486518e+21,2.442729e+22,2.777,71.359505
2018.05.21_19:12:00_TAI,18.4,5.405463e+21,2.396719e+22,2.646,72.171768
2018.05.21_19:24:00_TAI,18.6,5.436405e+21,2.439237e+22,2.779,73.920525
2018.05.21_19:36:00_TAI,18.8,5.363122e+21,2.475744e+22,2.877,73.821480
2018.05.21_19:48:00_TAI,19.0,5.358141e+21,2.504932e+22,2.883,78.426109
2018.05.21_20:00:00_TAI,19.2,5.353865e+21,2.525588e+22,2.879,76.305176
2018.05.21_20:12:00_TAI,19.4,5.384778e+21,2.469567e+22,2.870,75.138916
2018.05.21_20:24:00_TAI,19.6,5.395030e+21,2.497025e+22,2.866,73.658401
2018.05.21_20:36:00_TAI,19.8,5.407707e+21,2.514706e+22,3.029,72.372978
2018.05.21_20:48:00_TAI,20.0,5.458588e+21,2.574704e+22,2.877,72.395401
2018.05.21_21:00:00_TAI,20.2,5.379764e+21,2.544117e+22,2.779,76.062744
2018.05.21_21:12:00_TAI,20.4,5.442064e+21,2.553071e+22,2.875,73.477722
2018.05.21_21:24:00_TAI,20.6,5.564068e+21,2.632912e+22,2.875,76.066780
2018.05.21_21:36:00_TAI,20.8,5.602716e+21,2.642933e+22,2.775,73.190216
2018.05.21_21:48:00_TAI,21.0,5.518314e+21,2.675862e+22,2.766,70.563400
2018.05.21_22:00:00_TAI,21.2,5.565937e+21,2.693360e+22,2.959,73.042717
2018.05.21_22:12:00_TAI,21.4,5.542306e+21,2.645945e+22,2.962,70.616043
2018.05.21_22:24:00_TAI,21.6,5.562087e+21,2.657566e+22,2.765,70.427704
2018.05.21_22:36:00_TAI,21.8,5.601860e+21,2.687929e+22,2.924,71.813805
2018.05.21_22:48:00_TAI,22.0,5.603445e+21,2.708838e+22,2.853,70.807388
2018.05.21_23:00:00_TAI,22.2,5.602245e+21,2.687512e+22,2.847,70.864578
2018.05.21_23:12:00_TAI,22.4,5.470256e+21,2.724138e+22,2.853,69.666496
2018.05.21_23:24:00_TAI,22.6,5.469253e+21,2.780714e+22,3.022,69.138527
2018.05.21_23:36:00_TAI,22.8,5.547752e+21,2.783269e+22,2.850,69.519890
2018.05.21_23:48:00_TAI,23.0,5.565202e+21,2.749110e+22,2.854,71.351891
2018.05.22_00:00:00_TAI,23.2,5.478649e+21,2.746015e+22,2.833,74.192703
2018.05.22_00:12:00_TAI,23.4,5.514654e+21,2.717187e+22,2.634,75.307335
2018.05.22_00:24:00_TAI,23.6,5.472326e+21,2.676276e+22,3.006,77.658455
2018.05.22_00:36:00_TAI,23.8,5.449447e+21,2.680211e+22,3.004,74.249969
2018.05.22_00:48:00_TAI,24.0,5.425231e+21,2.693471e+22,3.067,74.369308
2018.05.22_01:00:00_TAI,24.2,5.409960e+21,2.699023e+22,3.007,72.917381
2018.05.22_01:12:00_TAI,24.4,5.420151e+21,2.692817e+22,3.006,73.939232
2018.05.22_01:24:00_TAI,24.6,5.435768e+21,2.701849e+22,3.004,73.264290
2018.05.22_01:36:00_TAI,24.8,5.378398e+21,2.649771e+22,2.939,71.849854
2018.05.22_01:48:00_TAI,25.0,5.282438e+21,2.663709e+22,2.937,73.198387
2018.05.22_02:00:00_TAI,25.2,5.303868e+21,2.603655e+22,2.928,72.586075
2018.05.22_02:12:00_TAI,25.4,5.374172e+21,2.590235e+22,2.653,77.789688
2018.05.22_02:24:00_TAI,25.6,5.444714e+21,2.593080e+22,2.651,76.178055
2018.05.22_02:36:00_TAI,25.8,5.375704e+21,2.572287e+22,2.781,77.010979
2018.05.22_02:48:00_TAI,26.0,5.397001e+21,2.598425e+22,2.941,74.437019
2018.05.22_03:00:00_TAI,26.2,5.385939e+21,2.584148e+22,2.773,78.884270
2018.05.22_03:12:00_TAI,26.4,5.373491e+21,2.615780e+22,2.775,79.453712
2018.05.22_03:24:00_TAI,26.6,5.361422e+21,2.713418e+22,2.939,78.537460
2018.05.22_03:36:00_TAI,26.8,5.280719e+21,2.672694e+22,2.855,75.130066
2018.05.22_03:48:00_TAI,27.0,5.330341e+21,2.647916e+22,2.855,75.927864
2018.05.22_04:00:00_TAI,27.2,5.299121e+21,2.609131e+22,3.035,75.953156
2018.05.22_04:12:00_TAI,27.4,5.335396e+21,2.598131e+22,3.042,74.742332
2018.05.22_04:24:00_TAI,27.6,5.247937e+21,2.578261e+22,2.864,76.900826
2018.05.22_04:36:00_TAI,27.8,5.186684e+21,2.591716e+22,2.943,74.127510
2018.05.22_04:48:00_TAI,28.0,5.164779e+21,2.542124e+22,2.766,74.110802
2018.05.22_05:00:00_TAI,28.2,5.014429e+21,2.519019e+22,2.771,74.690628
2018.05.22_05:12:00_TAI,28.4,4.945534e+21,2.516801e+22,2.765,71.112495
2018.05.22_05:24:00_TAI,28.6,4.908460e+21,2.500823e+22,3.054,69.062256
2018.05.22_05:36:00_TAI,28.8,4.856296e+21,2.405825e+22,2.846,70.264503
2018.05.22_05:48:00_TAI,29.0,4.814082e+21,2.312781e+22,3.067,69.675217
2018.05.22_06:12:00_TAI,29.4,4.860979e+21,2.307612e+22,2.842,69.345459
2018.05.22_06:24:00_TAI,29.6,4.804983e+21,2.318115e+22,2.747,68.094200
2018.05.22_06:36:00_TAI,29.8,4.868274e+21,2.294120e+22,2.743,69.212059
2018.05.22_06:48:00_TAI,30.0,4.849775e+21,2.272975e+22,2.748,68.002174
2018.05.22_07:00:00_TAI,30.2,4.841721e+21,2.254946e+22,2.625,65.695496
2018.05.22_07:12:00_TAI,30.4,4.871599e+21,2.272544e+22,2.624,67.631134
2018.05.22_07:24:00_TAI,30.6,4.870137e+21,2.261642e+22,2.998,65.867706
2018.05.22_07:36:00_TAI,30.8,4.831892e+21,2.170181e+22,2.617,63.939777
2018.05.22_07:48:00_TAI,31.0,4.912498e+21,2.156504e+22,2.605,61.366962
2018.05.22_08:00:00_TAI,31.2,4.930527e+21,2.133965e+22,2.598,60.795521
2018.05.22_08:12:00_TAI,31.4,4.974056e+21,2.132784e+22,2.594,62.357323
2018.05.22_08:24:00_TAI,31.6,4.908466e+21,2.122411e+22,0.000,61.540318
2018.05.22_08:36:00_TAI,31.8,4.986239e+21,2.100744e+22,0.000,63.235809
2018.05.22_08:48:00_TAI,32.0,5.049923e+21,2.116175e+22,2.588,61.565674
2018.05.22_09:00:00_TAI,32.2,5.040013e+21,2.130803e+22,0.000,63.203850
2018.05.22_09:12:00_TAI,32.4,5.115800e+21,2.117068e+22,2.794,63.478168
2018.05.22_09:24:00_TAI,32.6,5.104818e+21,2.079321e+22,2.583,65.526573
2018.05.22_09:36:00_TAI,32.8,5.107155e+21,2.089477e+22,2.579,64.940193
2018.05.22_09:48:00_TAI,33.0,5.117028e+21,2.102174e+22,0.000,62.671268
2018.05.22_10:00:00_TAI,33.2,5.125376e+21,2.069260e+22,2.581,63.141827
2018.05.22_10:12:00_TAI,33.4,5.120222e+21,2.067136e+22,2.584,67.746613
2018.05.22_10:24:00_TAI,33.6,5.084662e+21,2.109205e+22,0.000,66.768288
2018.05.22_10:36:00_TAI,33.8,5.113808e+21,2.136916e+22,0.000,65.456413
2018.05.22_10:48:00_TAI,34.0,5.137796e+21,2.124730e+22,0.000,65.787628
2018.05.22_11:00:00_TAI,34.2,5.073509e+21,2.083273e+22,0.000,66.767601
2018.05.22_11:12:00_TAI,34.4,5.010897e+21,2.044569e+22,0.000,65.809235
2018.05.22_11:24:00_TAI,34.6,4.953010e+21,2.040586e+22,0.000,68.051559
2018.05.22_11:36:00_TAI,34.8,4.946701e+21,2.031443e+22,0.000,66.412460
2018.05.22_11:48:00_TAI,35.0,4.948561e+21,2.000762e+22,0.000,67.601372
2018.05.22_12:00:00_TAI,35.2,4.876694e+21,1.963668e+22,0.000,67.982201
2018.05.22_12:12:00_TAI,35.4,4.832388e+21,1.935762e+22,0.000,68.382469
2018.05.22_12:24:00_TAI,35.6,4.869118e+21,1.942205e+22,0.000,71.646843
2018.05.22_12:36:00_TAI,35.8,4.822771e+21,1.929129e+22,0.000,70.394730
2018.05.22_12:48:00_TAI,36.0,4.874146e+21,1.981899e+22,0.000,71.587784
2018.05.22_13:00:00_TAI,36.2,5.001528e+21,2.044297e+22,0.000,73.932358
2018.05.22_13:12:00_TAI,36.4,5.056931e+21,2.051044e+22,0.000,76.646866
2018.05.22_13:24:00_TAI,36.6,5.053574e+21,2.004365e+22,0.000,80.776047
2018.05.22_13:36:00_TAI,36.8,5.007327e+21,1.982719e+22,0.000,80.399704
2018.05.22_13:48:00_TAI,37.0,5.044743e+21,1.993846e+22,0.000,82.249207
2018.05.22_14:00:00_TAI,37.2,5.136958e+21,2.009328e+22,0.000,81.480064
2018.05.22_14:12:00_TAI,37.4,5.234844e+21,2.011883e+22,0.000,84.711647
2018.05.22_14:24:00_TAI,37.6,5.205690e+21,1.958665e+22,0.000,84.489014
2018.05.22_14:36:00_TAI,37.8,5.311843e+21,1.959894e+22,0.000,85.055862
2018.05.22_14:48:00_TAI,38.0,5.303137e+21,1.939146e+22,0.000,86.400528
2018.05.22_15:00:00_TAI,38.2,5.340017e+21,1.947467e+22,0.000,87.714615
2018.05.22_15:12:00_TAI,38.4,5.423302e+21,1.966810e+22,0.000,91.544525
2018.05.22_15:24:00_TAI,38.6,5.412841e+21,1.952580e+22,0.000,91.511726
2018.05.22_15:36:00_TAI,38.8,5.475423e+21,1.950469e+22,0.000,92.254631
2018.05.22_15:48:00_TAI,39.0,5.419217e+21,1.918039e+22,0.000,89.872009
