true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.06.18_08:48:00_TAI,0.0,1.892994e+17,5.635099e+18,0.000,0.000000
2011.06.18_09:00:00_TAI,0.2,1.164796e+19,4.343106e+19,0.000,0.070025
2011.06.18_09:12:00_TAI,0.4,3.058242e+19,1.165503e+20,0.000,0.351552
2011.06.18_09:24:00_TAI,0.6,2.536824e+20,8.831212e+20,0.000,6.454289
2011.06.18_09:36:00_TAI,0.8,2.985683e+20,1.263436e+21,0.000,8.788589
2011.06.18_09:48:00_TAI,1.0,3.006141e+20,1.372240e+21,0.000,9.185821
2011.06.18_10:00:00_TAI,1.2,3.040127e+20,1.265709e+21,0.000,9.157841
2011.06.18_10:12:00_TAI,1.4,3.199070e+20,1.314072e+21,0.000,9.626351
2011.06.18_10:24:00_TAI,1.6,3.165104e+20,1.312324e+21,0.000,9.203883
2011.06.18_10:36:00_TAI,1.8,3.002984e+20,1.377059e+21,0.000,8.631804
2011.06.18_10:48:00_TAI,2.0,2.894513e+20,1.317171e+21,0.000,8.956639
2011.06.18_11:00:00_TAI,2.2,2.952620e+20,1.366756e+21,0.000,9.416513
2011.06.18_11:12:00_TAI,2.4,3.032334e+20,1.446035e+21,0.000,9.876518
2011.06.18_11:24:00_TAI,2.6,3.011521e+20,1.427806e+21,0.000,8.904406
2011.06.18_11:36:00_TAI,2.8,3.003035e+20,1.473044e+21,0.000,8.961523
2011.06.18_11:48:00_TAI,3.0,2.873586e+20,1.494395e+21,0.000,8.002566
2011.06.18_12:00:00_TAI,3.2,2.974427e+20,1.490565e+21,0.000,8.593649
2011.06.18_12:12:00_TAI,3.4,3.174935e+20,1.634169e+21,0.000,9.043360
2011.06.18_12:24:00_TAI,3.6,3.142957e+20,1.532189e+21,0.000,9.238582
2011.06.18_12:36:00_TAI,3.8,3.080781e+20,1.484712e+21,0.000,9.195587
2011.06.18_12:48:00_TAI,4.0,3.359494e+20,1.641096e+21,0.000,9.173913
2011.06.18_13:00:00_TAI,4.2,3.574065e+20,1.786078e+21,0.000,9.551518
2011.06.18_13:12:00_TAI,4.4,3.774817e+20,1.939780e+21,0.000,10.055779
2011.06.18_13:24:00_TAI,4.6,3.881370e+20,2.001732e+21,0.000,11.890715
2011.06.18_13:36:00_TAI,4.8,4.281083e+20,2.228706e+21,1.412,11.923254
2011.06.18_13:48:00_TAI,5.0,4.213446e+20,2.153330e+21,1.440,11.771729
2011.06.18_14:00:00_TAI,5.2,4.381955e+20,2.137997e+21,1.455,12.484941
2011.06.18_14:12:00_TAI,5.4,4.550150e+20,2.345941e+21,1.461,12.659833
2011.06.18_14:24:00_TAI,5.6,4.579268e+20,2.402403e+21,0.000,13.038661
2011.06.18_14:36:00_TAI,5.8,4.913422e+20,2.474460e+21,0.000,14.483603
2011.06.18_14:48:00_TAI,6.0,4.895666e+20,2.510782e+21,0.000,14.575406
2011.06.18_15:00:00_TAI,6.2,5.166175e+20,2.585390e+21,0.000,15.852089
2011.06.18_15:12:00_TAI,6.4,5.311605e+20,2.728915e+21,2.533,17.331978
2011.06.18_15:24:00_TAI,6.6,5.432556e+20,2.815323e+21,2.468,17.491589
2011.06.18_15:36:00_TAI,6.8,5.504569e+20,2.794973e+21,0.000,17.263086
2011.06.18_15:48:00_TAI,7.0,5.458971e+20,2.656982e+21,0.000,17.352055
2011.06.18_16:00:00_TAI,7.2,5.701789e+20,2.740154e+21,2.171,18.838730
2011.06.18_16:12:00_TAI,7.4,5.680334e+20,2.713413e+21,2.153,19.705555
2011.06.18_16:24:00_TAI,7.6,5.671883e+20,2.645781e+21,2.140,19.601194
2011.06.18_16:36:00_TAI,7.8,5.463373e+20,2.611027e+21,2.132,19.024309
2011.06.18_16:48:00_TAI,8.0,5.583789e+20,2.592358e+21,1.640,19.334095
2011.06.18_17:00:00_TAI,8.2,5.269754e+20,2.533466e+21,0.000,20.331470
2011.06.18_17:12:00_TAI,8.4,5.455453e+20,2.586941e+21,0.000,20.213707
2011.06.18_17:24:00_TAI,8.6,5.444946e+20,2.409529e+21,0.000,19.908810
2011.06.18_17:36:00_TAI,8.8,5.351671e+20,2.344423e+21,0.000,18.988626
2011.06.18_17:48:00_TAI,9.0,5.078544e+20,2.098224e+21,0.000,18.167446
2011.06.18_18:24:00_TAI,9.6,5.304151e+20,2.272056e+21,0.000,19.926208
2011.06.18_18:36:00_TAI,9.8,4.992780e+20,2.067807e+21,0.000,20.294399
2011.06.18_18:48:00_TAI,10.0,4.952142e+20,1.902436e+21,0.000,20.279623
2011.06.18_19:00:00_TAI,10.2,4.713426e+20,1.900905e+21,0.000,20.291441
2011.06.18_19:12:00_TAI,10.4,4.653036e+20,1.906478e+21,0.000,20.551277
2011.06.18_19:24:00_TAI,10.6,4.622030e+20,2.034455e+21,0.000,19.379816
2011.06.18_19:36:00_TAI,10.8,4.479764e+20,1.836498e+21,0.000,19.289207
2011.06.18_19:48:00_TAI,11.0,4.680625e+20,2.091044e+21,0.000,20.274389
2011.06.18_20:00:00_TAI,11.2,4.578134e+20,1.998088e+21,0.000,19.853559
2011.06.18_20:12:00_TAI,11.4,4.278743e+20,1.929270e+21,0.000,19.698761
2011.06.18_20:24:00_TAI,11.6,4.681856e+20,2.064347e+21,0.000,20.305531
2011.06.18_20:36:00_TAI,11.8,4.716095e+20,1.973523e+21,0.000,21.471912
2011.06.18_20:48:00_TAI,12.0,4.567079e+20,1.975185e+21,0.000,19.982750
2011.06.18_21:00:00_TAI,12.2,4.725346e+20,2.105590e+21,0.000,19.289160
2011.06.18_21:12:00_TAI,12.4,4.659571e+20,2.051486e+21,0.000,20.306644
2011.06.18_21:24:00_TAI,12.6,4.724765e+20,2.100198e+21,0.000,19.152910
2011.06.18_21:36:00_TAI,12.8,5.019759e+20,2.451142e+21,0.000,19.042265
2011.06.18_21:48:00_TAI,13.0,5.216154e+20,2.265589e+21,0.000,19.754787
2011.06.18_22:00:00_TAI,13.2,5.275731e+20,2.285833e+21,0.000,20.541374
2011.06.18_22:12:00_TAI,13.4,5.422771e+20,2.355475e+21,0.000,20.434134
2011.06.18_22:24:00_TAI,13.6,5.738455e+20,2.375910e+21,0.000,20.828363
2011.06.18_22:36:00_TAI,13.8,5.658937e+20,2.329578e+21,0.000,21.349192
2011.06.18_22:48:00_TAI,14.0,5.614090e+20,2.324550e+21,0.000,20.756966
2011.06.18_23:00:00_TAI,14.2,5.460667e+20,2.252518e+21,0.000,21.466570
2011.06.18_23:12:00_TAI,14.4,5.283002e+20,2.135572e+21,0.000,21.372999
2011.06.18_23:24:00_TAI,14.6,5.495271e+20,2.159259e+21,0.000,20.288597
2011.06.18_23:36:00_TAI,14.8,5.284711e+20,1.976787e+21,0.000,19.526157
2011.06.18_23:48:00_TAI,15.0,5.346255e+20,2.008882e+21,0.000,19.774002
2011.06.19_00:00:00_TAI,15.2,5.442295e+20,2.239645e+21,0.000,19.003531
2011.06.19_00:12:00_TAI,15.4,5.407636e+20,2.238518e+21,0.000,19.515482
2011.06.19_00:24:00_TAI,15.6,5.308738e+20,2.017847e+21,0.000,19.191528
2011.06.19_00:36:00_TAI,15.8,5.313031e+20,2.024364e+21,0.000,20.081285
2011.06.19_00:48:00_TAI,16.0,5.372029e+20,2.150816e+21,0.000,19.186237
2011.06.19_01:00:00_TAI,16.2,5.219970e+20,2.010319e+21,0.000,20.194349
2011.06.19_01:12:00_TAI,16.4,5.488328e+20,2.108885e+21,0.000,20.529301
2011.06.19_01:24:00_TAI,16.6,5.278237e+20,2.082773e+21,0.000,20.152666
2011.06.19_01:36:00_TAI,16.8,5.309305e+20,1.975147e+21,0.000,20.908606
2011.06.19_01:48:00_TAI,17.0,5.386887e+20,2.095914e+21,0.000,21.239206
2011.06.19_02:00:00_TAI,17.2,5.503726e+20,2.061718e+21,0.000,20.616978
2011.06.19_02:12:00_TAI,17.4,5.267815e+20,1.895234e+21,0.000,21.857431
2011.06.19_02:24:00_TAI,17.6,5.439276e+20,1.985044e+21,0.000,21.390909
2011.06.19_02:36:00_TAI,17.8,5.754189e+20,2.159059e+21,0.000,21.306087
2011.06.19_02:48:00_TAI,18.0,5.456701e+20,2.065198e+21,0.000,22.352121
2011.06.19_03:00:00_TAI,18.2,5.464541e+20,2.201378e+21,0.000,22.369694
2011.06.19_03:12:00_TAI,18.4,5.614653e+20,2.228094e+21,0.000,21.937864
2011.06.19_03:24:00_TAI,18.6,5.546042e+20,2.179021e+21,0.000,23.455359
2011.06.19_03:36:00_TAI,18.8,5.319364e+20,2.099670e+21,0.000,23.831116
2011.06.19_03:48:00_TAI,19.0,5.250402e+20,1.977799e+21,0.000,24.231697
2011.06.19_04:00:00_TAI,19.2,5.284255e+20,1.977933e+21,0.000,23.109575
2011.06.19_04:12:00_TAI,19.4,4.885279e+20,1.841171e+21,0.000,24.013325
2011.06.19_04:24:00_TAI,19.6,4.877177e+20,1.842582e+21,0.000,25.040380
2011.06.19_04:36:00_TAI,19.8,4.732984e+20,1.789228e+21,0.000,25.491888
2011.06.19_04:48:00_TAI,20.0,5.051484e+20,1.906854e+21,0.000,25.035759
2011.06.19_05:00:00_TAI,20.2,4.533128e+20,1.713673e+21,0.000,25.485197
2011.06.19_05:12:00_TAI,20.4,4.467298e+20,1.736458e+21,0.000,25.977295
2011.06.19_05:24:00_TAI,20.6,4.464349e+20,1.736064e+21,0.000,27.231150
2011.06.19_05:36:00_TAI,20.8,4.273068e+20,1.719884e+21,0.000,27.006584
2011.06.19_05:48:00_TAI,21.0,4.543727e+20,1.812144e+21,0.000,27.617102
2011.06.19_06:24:00_TAI,21.6,5.037264e+20,2.026737e+21,0.000,29.004208
2011.06.19_06:36:00_TAI,21.8,5.099325e+20,2.088797e+21,0.000,29.727261
2011.06.19_06:48:00_TAI,22.0,5.007866e+20,2.297169e+21,0.000,29.908688
2011.06.19_07:00:00_TAI,22.2,5.112927e+20,2.203636e+21,0.000,30.516842
2011.06.19_07:12:00_TAI,22.4,4.953836e+20,2.213583e+21,0.000,29.543512
2011.06.19_07:24:00_TAI,22.6,5.360953e+20,2.454385e+21,0.000,29.800861
2011.06.19_07:36:00_TAI,22.8,5.230920e+20,2.378955e+21,0.000,29.056290
2011.06.19_07:48:00_TAI,23.0,5.176123e+20,2.467295e+21,0.000,28.565905
2011.06.19_08:00:00_TAI,23.2,5.212281e+20,2.542160e+21,0.000,28.046610
2011.06.19_08:12:00_TAI,23.4,5.509948e+20,2.468169e+21,0.000,30.098806
2011.06.19_08:24:00_TAI,23.6,5.668938e+20,2.517755e+21,0.000,28.505781
2011.06.19_08:36:00_TAI,23.8,5.543975e+20,2.432220e+21,0.000,28.644253
2011.06.19_08:48:00_TAI,24.0,5.552048e+20,2.427365e+21,0.000,29.694105
2011.06.19_09:00:00_TAI,24.2,5.593144e+20,2.495179e+21,0.000,29.318432
2011.06.19_09:12:00_TAI,24.4,5.491008e+20,2.417896e+21,0.000,29.859198
2011.06.19_09:24:00_TAI,24.6,5.460987e+20,2.428571e+21,0.000,29.707836
2011.06.19_09:36:00_TAI,24.8,5.466252e+20,2.505115e+21,0.000,28.129786
2011.06.19_09:48:00_TAI,25.0,5.385042e+20,2.502665e+21,0.000,27.233700
2011.06.19_10:00:00_TAI,25.2,5.438939e+20,2.555775e+21,0.000,27.428228
2011.06.19_10:12:00_TAI,25.4,5.164960e+20,2.363672e+21,0.000,28.774082
2011.06.19_10:24:00_TAI,25.6,5.527010e+20,2.599363e+21,0.000,29.290232
2011.06.19_10:36:00_TAI,25.8,5.662666e+20,2.681521e+21,0.000,29.671234
