true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.08_13:24:00_TAI,0.0,2.073200e+20,5.758937e+20,0.000,4.292333
2011.09.08_13:36:00_TAI,0.2,4.343522e+20,1.245157e+21,0.000,13.826102
2011.09.08_13:48:00_TAI,0.4,5.451360e+20,1.770544e+21,1.818,16.075928
2011.09.08_14:00:00_TAI,0.6,5.607454e+20,1.907716e+21,0.000,16.188309
2011.09.08_14:12:00_TAI,0.8,6.663647e+20,2.343010e+21,0.000,20.326305
2011.09.08_14:24:00_TAI,1.0,7.104298e+20,2.572941e+21,0.000,21.486557
2011.09.08_14:36:00_TAI,1.2,7.763996e+20,2.681099e+21,0.000,25.612303
2011.09.08_14:48:00_TAI,1.4,9.023079e+20,2.926128e+21,0.000,28.359598
2011.09.08_15:00:00_TAI,1.6,9.035939e+20,2.999393e+21,2.348,29.749687
2011.09.08_15:12:00_TAI,1.8,9.403372e+20,3.330788e+21,1.647,28.797218
2011.09.08_15:24:00_TAI,2.0,9.493905e+20,3.348732e+21,0.000,30.368307
2011.09.08_15:36:00_TAI,2.2,1.015369e+21,3.653294e+21,0.000,30.523434
2011.09.08_15:48:00_TAI,2.4,1.026946e+21,3.948786e+21,0.000,31.057718
2011.09.08_16:00:00_TAI,2.6,1.026007e+21,3.971417e+21,0.000,30.876862
2011.09.08_16:12:00_TAI,2.8,1.096898e+21,4.289696e+21,0.000,33.760651
2011.09.08_16:24:00_TAI,3.0,1.133931e+21,4.449681e+21,0.000,35.173115
2011.09.08_16:36:00_TAI,3.2,1.189197e+21,4.799751e+21,2.708,35.118504
2011.09.08_16:48:00_TAI,3.4,1.238514e+21,4.771978e+21,0.000,36.846607
2011.09.08_17:00:00_TAI,3.6,1.318022e+21,5.272375e+21,0.000,39.366901
2011.09.08_17:36:00_TAI,4.2,1.499271e+21,5.818657e+21,0.000,44.691910
2011.09.08_17:48:00_TAI,4.4,1.483843e+21,5.705514e+21,0.000,41.869305
2011.09.08_18:24:00_TAI,5.0,1.636235e+21,5.869444e+21,1.877,47.512608
2011.09.08_18:36:00_TAI,5.2,1.683381e+21,6.164528e+21,2.187,45.232147
2011.09.08_18:48:00_TAI,5.4,1.658714e+21,5.719697e+21,2.205,46.402596
2011.09.08_19:00:00_TAI,5.6,1.688324e+21,5.864460e+21,2.518,47.072895
2011.09.08_19:12:00_TAI,5.8,1.751698e+21,6.464222e+21,2.245,56.910103
2011.09.08_19:24:00_TAI,6.0,1.807139e+21,7.608944e+21,2.387,57.411270
2011.09.08_19:36:00_TAI,6.2,1.766368e+21,6.933937e+21,2.472,57.598000
2011.09.08_19:48:00_TAI,6.4,1.853999e+21,7.605940e+21,2.625,65.173965
2011.09.08_20:00:00_TAI,6.6,2.034002e+21,7.640816e+21,2.672,66.819962
2011.09.08_20:12:00_TAI,6.8,2.071316e+21,7.873903e+21,2.952,66.286301
2011.09.08_20:24:00_TAI,7.0,2.033966e+21,8.016283e+21,3.005,65.541153
2011.09.08_20:36:00_TAI,7.2,2.073217e+21,8.826867e+21,3.090,71.320602
2011.09.08_20:48:00_TAI,7.4,2.125392e+21,9.645649e+21,3.165,71.176941
2011.09.08_21:00:00_TAI,7.6,2.161136e+21,9.491868e+21,3.104,67.324684
2011.09.08_21:12:00_TAI,7.8,2.209001e+21,1.000741e+22,2.887,70.064651
2011.09.08_21:24:00_TAI,8.0,2.300133e+21,1.108842e+22,3.092,71.189461
2011.09.08_21:36:00_TAI,8.2,2.367416e+21,1.066960e+22,2.861,72.630821
2011.09.08_21:48:00_TAI,8.4,2.454725e+21,1.148707e+22,2.982,73.170860
2011.09.08_22:00:00_TAI,8.6,2.519668e+21,1.234138e+22,3.030,73.206078
2011.09.08_22:12:00_TAI,8.8,2.561576e+21,1.305114e+22,3.121,78.363953
2011.09.08_22:24:00_TAI,9.0,2.662950e+21,1.363580e+22,3.255,80.745766
2011.09.08_22:36:00_TAI,9.2,2.669935e+21,1.363172e+22,3.281,83.141647
2011.09.08_22:48:00_TAI,9.4,2.732859e+21,1.415912e+22,3.168,83.051521
2011.09.08_23:00:00_TAI,9.6,2.825085e+21,1.457903e+22,3.227,84.579300
2011.09.08_23:12:00_TAI,9.8,2.857088e+21,1.448645e+22,3.068,81.670586
2011.09.08_23:24:00_TAI,10.0,2.873919e+21,1.428626e+22,3.263,82.096634
2011.09.08_23:36:00_TAI,10.2,2.901660e+21,1.529443e+22,3.351,83.754364
2011.09.08_23:48:00_TAI,10.4,2.885770e+21,1.544785e+22,3.234,89.791779
2011.09.09_00:00:00_TAI,10.6,2.935246e+21,1.567759e+22,3.297,89.866867
2011.09.09_00:12:00_TAI,10.8,3.023182e+21,1.613801e+22,3.429,96.152885
2011.09.09_00:24:00_TAI,11.0,3.031531e+21,1.685581e+22,3.310,99.357552
2011.09.09_00:36:00_TAI,11.2,3.080059e+21,1.678377e+22,3.378,102.683937
2011.09.09_00:48:00_TAI,11.4,3.079952e+21,1.828450e+22,3.379,101.603157
2011.09.09_01:00:00_TAI,11.6,3.142308e+21,1.717007e+22,3.273,100.228783
2011.09.09_01:12:00_TAI,11.8,3.238757e+21,1.862683e+22,3.499,101.573830
2011.09.09_01:24:00_TAI,12.0,3.307037e+21,1.749589e+22,3.353,100.651978
2011.09.09_01:36:00_TAI,12.2,3.267263e+21,1.749233e+22,3.351,98.281433
2011.09.09_01:48:00_TAI,12.4,3.310882e+21,1.791548e+22,3.215,95.985039
2011.09.09_02:00:00_TAI,12.6,3.348849e+21,1.877075e+22,3.402,99.929375
2011.09.09_02:12:00_TAI,12.8,3.374828e+21,1.981130e+22,3.317,103.667862
2011.09.09_02:24:00_TAI,13.0,3.447413e+21,2.045349e+22,3.433,101.935669
2011.09.09_02:36:00_TAI,13.2,3.438646e+21,2.116722e+22,3.264,105.936653
2011.09.09_02:48:00_TAI,13.4,3.438230e+21,2.142354e+22,3.265,105.525467
2011.09.09_03:00:00_TAI,13.6,3.481609e+21,2.203283e+22,3.178,106.095299
2011.09.09_03:12:00_TAI,13.8,3.507362e+21,2.257715e+22,3.242,107.823082
2011.09.09_03:24:00_TAI,14.0,3.539269e+21,2.348601e+22,3.490,110.377647
2011.09.09_03:36:00_TAI,14.2,3.528220e+21,2.370796e+22,3.453,110.211769
2011.09.09_03:48:00_TAI,14.4,3.534696e+21,2.367520e+22,3.325,109.913559
2011.09.09_04:00:00_TAI,14.6,3.573043e+21,2.421442e+22,3.336,113.690231
2011.09.09_04:12:00_TAI,14.8,3.526326e+21,2.198472e+22,3.342,110.399925
2011.09.09_04:24:00_TAI,15.0,3.586419e+21,2.318004e+22,3.262,116.021255
2011.09.09_04:36:00_TAI,15.2,3.538813e+21,2.298422e+22,3.216,117.272957
2011.09.09_04:48:00_TAI,15.4,3.531575e+21,2.346617e+22,3.218,121.443748
2011.09.09_05:00:00_TAI,15.6,3.460775e+21,2.291105e+22,3.358,121.120132
2011.09.09_05:12:00_TAI,15.8,3.473194e+21,2.363117e+22,3.437,120.318398
2011.09.09_05:24:00_TAI,16.0,3.411633e+21,2.356443e+22,3.318,121.801483
2011.09.09_05:36:00_TAI,16.2,3.345645e+21,2.352267e+22,3.319,117.128944
2011.09.09_05:48:00_TAI,16.4,3.376060e+21,2.407238e+22,2.819,121.429497
2011.09.09_06:24:00_TAI,17.0,3.433334e+21,2.466919e+22,3.226,121.483406
2011.09.09_06:36:00_TAI,17.2,3.533224e+21,2.592941e+22,3.231,121.251442
2011.09.09_06:48:00_TAI,17.4,3.498781e+21,2.638167e+22,3.313,121.339157
