true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.08.25_05:48:00_TAI,34.8,8.007784e+21,1.974915e+22,2.183,81.191620
2013.08.25_06:24:00_TAI,35.4,9.213282e+21,2.106234e+22,0.000,92.803909
2013.08.25_06:36:00_TAI,35.6,9.573485e+21,2.156956e+22,0.000,92.286438
2013.08.25_06:48:00_TAI,35.8,1.005209e+22,2.276600e+22,0.000,97.055832
2013.08.25_07:00:00_TAI,36.0,1.021816e+22,2.296696e+22,0.000,98.780281
2013.08.25_07:12:00_TAI,36.2,1.028467e+22,2.331333e+22,0.000,104.024742
2013.08.25_07:24:00_TAI,36.4,1.061256e+22,2.423445e+22,0.000,101.429306
2013.08.25_07:36:00_TAI,36.6,1.063738e+22,2.476797e+22,0.000,105.253700
2013.08.25_07:48:00_TAI,36.8,1.081412e+22,2.535502e+22,0.000,107.009720
2013.08.25_08:00:00_TAI,37.0,1.104451e+22,2.621365e+22,0.000,113.470512
2013.08.25_08:12:00_TAI,37.2,1.106593e+22,2.682405e+22,0.000,115.709686
2013.08.25_08:24:00_TAI,37.4,1.125749e+22,2.782674e+22,0.000,120.495346
2013.08.25_08:36:00_TAI,37.6,1.141394e+22,2.914848e+22,0.000,125.808426
2013.08.25_08:48:00_TAI,37.8,1.133825e+22,2.916274e+22,0.000,121.999130
2013.08.25_09:00:00_TAI,38.0,1.124781e+22,2.922193e+22,0.000,127.312927
2013.08.25_09:12:00_TAI,38.2,1.114835e+22,2.885315e+22,0.000,125.848358
2013.08.25_09:24:00_TAI,38.4,1.105049e+22,2.860629e+22,0.000,132.362091
2013.08.25_09:36:00_TAI,38.6,1.083039e+22,2.857044e+22,0.000,134.931396
2013.08.25_09:48:00_TAI,38.8,1.086288e+22,2.838314e+22,0.000,133.738266
2013.08.25_10:00:00_TAI,39.0,1.072105e+22,2.696656e+22,2.088,139.070984
2013.08.25_10:12:00_TAI,39.2,1.067761e+22,2.663276e+22,2.072,139.339966
2013.08.25_10:24:00_TAI,39.4,1.078036e+22,2.671913e+22,0.000,140.825409
2013.08.25_10:36:00_TAI,39.6,1.085177e+22,2.636011e+22,0.000,148.518890
2013.08.25_10:48:00_TAI,39.8,1.086474e+22,2.631462e+22,0.000,145.907822
2013.08.25_11:00:00_TAI,40.0,1.086542e+22,2.664137e+22,0.000,149.055649
2013.08.25_11:12:00_TAI,40.2,1.100443e+22,2.663987e+22,0.000,156.655884
2013.08.25_11:24:00_TAI,40.4,1.104072e+22,2.628845e+22,0.000,156.308395
2013.08.25_11:36:00_TAI,40.6,1.101408e+22,2.617148e+22,0.000,157.116348
2013.08.25_11:48:00_TAI,40.8,1.125563e+22,2.658473e+22,0.000,158.071274
2013.08.25_12:00:00_TAI,41.0,1.131781e+22,2.695480e+22,0.000,162.792755
2013.08.25_12:12:00_TAI,41.2,1.125386e+22,2.667627e+22,0.000,161.664444
2013.08.25_12:24:00_TAI,41.4,1.137403e+22,2.714398e+22,0.000,166.232162
2013.08.25_12:36:00_TAI,41.6,1.140150e+22,2.741863e+22,0.000,163.270035
2013.08.25_12:48:00_TAI,41.8,1.146398e+22,2.727620e+22,0.000,165.312134
2013.08.25_13:00:00_TAI,42.0,1.141248e+22,2.706100e+22,0.000,162.871750
2013.08.25_13:12:00_TAI,42.2,1.152810e+22,2.751455e+22,0.000,164.690491
2013.08.25_13:24:00_TAI,42.4,1.145125e+22,2.739894e+22,0.000,166.652283
2013.08.25_13:36:00_TAI,42.6,1.140169e+22,2.694050e+22,0.000,168.085602
2013.08.25_13:48:00_TAI,42.8,1.132669e+22,2.721198e+22,0.000,171.714447
2013.08.25_14:00:00_TAI,43.0,1.140720e+22,2.727828e+22,0.000,173.019455
2013.08.25_14:12:00_TAI,43.2,1.145220e+22,2.749639e+22,0.000,171.787003
2013.08.25_14:24:00_TAI,43.4,1.144106e+22,2.773692e+22,0.000,171.486053
2013.08.25_14:36:00_TAI,43.6,1.145007e+22,2.768115e+22,0.000,174.364288
2013.08.25_14:48:00_TAI,43.8,1.145061e+22,2.765598e+22,0.000,175.382187
2013.08.25_15:00:00_TAI,44.0,1.128696e+22,2.748174e+22,0.000,176.312485
2013.08.25_15:12:00_TAI,44.2,1.123437e+22,2.736960e+22,0.000,173.487930
2013.08.25_15:24:00_TAI,44.4,1.121753e+22,2.776593e+22,0.000,179.702621
2013.08.25_15:36:00_TAI,44.6,1.110248e+22,2.774332e+22,0.000,177.421799
2013.08.25_15:48:00_TAI,44.8,1.105152e+22,2.775776e+22,0.000,181.463638
2013.08.25_16:00:00_TAI,45.0,1.110206e+22,2.824092e+22,0.000,183.798141
2013.08.25_16:12:00_TAI,45.2,1.109264e+22,2.926361e+22,0.000,186.210602
2013.08.25_16:24:00_TAI,45.4,1.101721e+22,2.957521e+22,0.000,193.154388
2013.08.25_16:36:00_TAI,45.6,1.108449e+22,3.082903e+22,0.000,186.170135
2013.08.25_16:48:00_TAI,45.8,1.121904e+22,3.109428e+22,0.000,184.153458
2013.08.25_17:00:00_TAI,46.0,1.148786e+22,3.225004e+22,0.000,179.764496
2013.08.25_17:12:00_TAI,46.2,1.171757e+22,3.384862e+22,0.000,183.142654
2013.08.25_17:24:00_TAI,46.4,1.200017e+22,3.513266e+22,0.000,180.137360
2013.08.25_17:36:00_TAI,46.6,1.224346e+22,3.605887e+22,0.000,179.904861
2013.08.25_17:48:00_TAI,46.8,1.254149e+22,3.628326e+22,0.000,184.723557
2013.08.25_18:24:00_TAI,47.4,1.275833e+22,3.530508e+22,0.000,183.037796
2013.08.25_18:36:00_TAI,47.6,1.297374e+22,3.587548e+22,0.000,187.929047
2013.08.25_18:48:00_TAI,47.8,1.283858e+22,3.493223e+22,0.000,182.897827
2013.08.25_19:00:00_TAI,48.0,1.261153e+22,3.432115e+22,0.000,183.381851
2013.08.25_19:12:00_TAI,48.2,1.249323e+22,3.350704e+22,0.000,182.223373
2013.08.25_19:24:00_TAI,48.4,1.240204e+22,3.339061e+22,0.000,185.299210
2013.08.25_19:36:00_TAI,48.6,1.218323e+22,3.348260e+22,2.414,186.204391
2013.08.25_19:48:00_TAI,48.8,1.207360e+22,3.324161e+22,2.439,195.372009
2013.08.25_20:00:00_TAI,49.0,1.191735e+22,3.342907e+22,2.419,190.348129
2013.08.25_20:12:00_TAI,49.2,1.167974e+22,3.298735e+22,2.847,190.401306
2013.08.25_20:24:00_TAI,49.4,1.156961e+22,3.363030e+22,2.413,187.899368
2013.08.25_20:36:00_TAI,49.6,1.174105e+22,3.474677e+22,2.417,192.076752
2013.08.25_20:48:00_TAI,49.8,1.148009e+22,3.438028e+22,2.492,189.813232
2013.08.25_21:00:00_TAI,50.0,1.152264e+22,3.558325e+22,2.097,191.764297
2013.08.25_21:12:00_TAI,50.2,1.153662e+22,3.563266e+22,2.095,198.639465
2013.08.25_21:24:00_TAI,50.4,1.153693e+22,3.634580e+22,2.190,200.267761
2013.08.25_21:36:00_TAI,50.6,1.178138e+22,3.734498e+22,1.973,200.710114
2013.08.25_21:48:00_TAI,50.8,1.208384e+22,3.871344e+22,0.000,202.146164
2013.08.25_22:00:00_TAI,51.0,1.226304e+22,3.948956e+22,2.557,194.592865
