true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.06.02_10:36:00_TAI,31.2,1.722190e+22,4.915549e+22,3.709,299.967773
2015.06.02_10:48:00_TAI,31.4,1.710426e+22,5.738751e+22,3.847,300.871124
2015.06.02_11:00:00_TAI,31.6,1.718347e+22,5.792907e+22,3.979,296.506378
2015.06.02_11:12:00_TAI,31.8,1.706984e+22,5.025500e+22,3.957,304.326477
2015.06.02_11:24:00_TAI,32.0,1.690800e+22,5.849029e+22,3.814,305.410065
2015.06.02_11:36:00_TAI,32.2,1.686446e+22,5.079558e+22,3.865,308.788239
2015.06.02_11:48:00_TAI,32.4,1.683553e+22,5.072320e+22,3.748,305.641998
2015.06.02_12:00:00_TAI,32.6,1.684624e+22,5.066354e+22,3.621,309.890656
2015.06.02_12:12:00_TAI,32.8,1.670875e+22,5.056263e+22,3.842,309.704468
2015.06.02_12:24:00_TAI,33.0,1.662995e+22,5.041020e+22,3.836,313.438507
2015.06.02_12:36:00_TAI,33.2,1.648915e+22,5.040558e+22,3.807,317.080139
2015.06.02_12:48:00_TAI,33.4,1.659747e+22,5.060872e+22,3.733,316.824188
2015.06.02_13:00:00_TAI,33.6,1.669075e+22,5.115294e+22,3.972,315.706543
2015.06.02_13:12:00_TAI,33.8,1.654165e+22,5.068148e+22,3.700,320.981628
2015.06.02_13:24:00_TAI,34.0,1.676249e+22,5.120497e+22,3.758,321.740448
2015.06.02_13:36:00_TAI,34.2,1.679132e+22,5.189832e+22,3.359,326.666534
2015.06.02_13:48:00_TAI,34.4,1.685631e+22,5.201223e+22,3.621,323.675232
2015.06.02_14:00:00_TAI,34.6,1.676276e+22,5.173943e+22,3.386,325.013306
2015.06.02_14:12:00_TAI,34.8,1.692747e+22,5.177495e+22,3.627,328.272095
2015.06.02_14:24:00_TAI,35.0,1.714476e+22,5.226451e+22,2.592,330.747040
2015.06.02_14:36:00_TAI,35.2,1.718744e+22,5.275921e+22,3.093,332.326569
2015.06.02_14:48:00_TAI,35.4,1.723414e+22,5.254786e+22,2.515,330.375183
2015.06.02_15:00:00_TAI,35.6,1.730472e+22,5.222256e+22,2.889,330.357910
2015.06.02_15:12:00_TAI,35.8,1.749261e+22,5.242885e+22,3.106,329.552887
2015.06.02_15:24:00_TAI,36.0,1.766800e+22,5.331531e+22,2.816,334.812622
2015.06.02_15:36:00_TAI,36.2,1.772137e+22,5.286677e+22,2.806,336.704987
2015.06.02_15:48:00_TAI,36.4,1.776049e+22,5.247148e+22,2.780,340.125061
2015.06.02_16:00:00_TAI,36.6,1.782638e+22,5.217888e+22,2.894,336.315155
2015.06.02_16:12:00_TAI,36.8,1.779471e+22,5.155897e+22,2.783,338.529816
2015.06.02_16:24:00_TAI,37.0,1.786043e+22,5.172809e+22,2.771,342.781281
2015.06.02_16:36:00_TAI,37.2,1.758773e+22,5.028522e+22,2.768,339.696167
2015.06.02_16:48:00_TAI,37.4,1.768342e+22,5.020344e+22,2.784,342.934296
2015.06.02_17:00:00_TAI,37.6,1.753190e+22,4.911796e+22,2.789,342.253082
2015.06.02_17:12:00_TAI,37.8,1.727583e+22,4.811710e+22,2.791,343.326813
2015.06.02_17:24:00_TAI,38.0,1.720568e+22,4.809010e+22,2.798,345.151520
2015.06.02_17:36:00_TAI,38.2,1.694648e+22,4.753979e+22,2.795,342.265930
2015.06.02_17:48:00_TAI,38.4,1.683091e+22,4.669697e+22,2.799,349.843262
2015.06.02_18:48:00_TAI,39.4,1.569943e+22,4.459940e+22,2.702,360.193207
2015.06.02_19:00:00_TAI,39.6,1.556100e+22,4.488531e+22,2.707,360.072113
2015.06.02_19:12:00_TAI,39.8,1.533437e+22,4.494844e+22,2.708,360.608124
2015.06.02_19:24:00_TAI,40.0,1.533850e+22,4.497241e+22,2.877,368.181183
2015.06.02_19:36:00_TAI,40.2,1.507042e+22,4.535338e+22,2.885,363.552307
2015.06.02_19:48:00_TAI,40.4,1.493530e+22,4.568455e+22,2.896,366.398590
2015.06.02_20:00:00_TAI,40.6,1.490525e+22,4.677491e+22,2.899,366.593414
2015.06.02_20:12:00_TAI,40.8,1.494148e+22,4.762281e+22,2.901,369.114960
2015.06.02_20:24:00_TAI,41.0,1.506435e+22,4.810481e+22,2.897,373.065735
2015.06.02_20:36:00_TAI,41.2,1.503657e+22,4.970562e+22,2.836,376.383453
2015.06.02_20:48:00_TAI,41.4,1.512982e+22,4.987092e+22,2.911,381.700165
2015.06.02_21:00:00_TAI,41.6,1.522839e+22,5.032288e+22,2.900,388.270508
2015.06.02_21:12:00_TAI,41.8,1.531235e+22,5.127357e+22,2.907,387.919312
2015.06.02_21:24:00_TAI,42.0,1.552146e+22,5.234489e+22,2.590,381.855499
2015.06.02_21:36:00_TAI,42.2,1.577841e+22,5.375332e+22,2.118,387.384796
2015.06.02_21:48:00_TAI,42.4,1.603412e+22,5.498662e+22,2.596,391.933441
2015.06.02_22:00:00_TAI,42.6,1.617321e+22,5.514433e+22,2.598,389.880371
2015.06.02_22:12:00_TAI,42.8,1.644412e+22,5.587587e+22,2.123,395.325806
2015.06.02_22:24:00_TAI,43.0,1.664315e+22,5.607127e+22,2.429,402.027069
2015.06.02_22:36:00_TAI,43.2,1.697128e+22,5.672220e+22,2.131,408.049957
2015.06.02_22:48:00_TAI,43.4,1.794856e+22,5.855501e+22,2.577,429.072266
2015.06.02_23:00:00_TAI,43.6,1.805960e+22,5.878858e+22,2.587,437.293854
2015.06.02_23:12:00_TAI,43.8,1.814799e+22,5.849431e+22,2.591,434.510651
2015.06.02_23:24:00_TAI,44.0,1.830672e+22,5.855345e+22,2.589,440.718109
2015.06.02_23:36:00_TAI,44.2,1.818389e+22,5.751791e+22,2.594,448.247864
