true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.06.08_19:12:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2014.06.08_19:24:00_TAI,0.2,5.451132e+20,3.673487e+21,2.787,23.764727
2014.06.08_19:36:00_TAI,0.4,5.916981e+20,4.550594e+21,2.970,27.442951
2014.06.08_19:48:00_TAI,0.6,6.377007e+20,5.559613e+21,2.973,28.208229
2014.06.08_20:00:00_TAI,0.8,6.586588e+20,6.168277e+21,2.977,28.284105
2014.06.08_20:12:00_TAI,1.0,7.101038e+20,5.481225e+21,2.922,29.149172
2014.06.08_20:24:00_TAI,1.2,7.207885e+20,5.142604e+21,2.973,28.940311
2014.06.08_20:36:00_TAI,1.4,7.409050e+20,4.914245e+21,2.955,29.294085
2014.06.08_20:48:00_TAI,1.6,7.787794e+20,6.241248e+21,2.913,31.448488
2014.06.08_21:00:00_TAI,1.8,8.316123e+20,6.926860e+21,2.909,32.416904
2014.06.08_21:12:00_TAI,2.0,8.379056e+20,6.668175e+21,3.118,32.095776
2014.06.08_21:24:00_TAI,2.2,8.526485e+20,6.334625e+21,2.820,30.982227
2014.06.08_21:36:00_TAI,2.4,8.679346e+20,6.204213e+21,2.820,32.443039
2014.06.08_21:48:00_TAI,2.6,8.706633e+20,6.049890e+21,0.000,32.119217
2014.06.08_22:00:00_TAI,2.8,8.741774e+20,6.107642e+21,0.000,32.074783
2014.06.08_22:12:00_TAI,3.0,8.900274e+20,6.077935e+21,2.116,32.534054
2014.06.08_22:24:00_TAI,3.2,8.773096e+20,5.873697e+21,1.806,31.648125
2014.06.08_22:36:00_TAI,3.4,8.910794e+20,5.970964e+21,0.000,33.116447
2014.06.08_22:48:00_TAI,3.6,8.848293e+20,6.036237e+21,0.000,32.559692
2014.06.08_23:00:00_TAI,3.8,8.502166e+20,5.992282e+21,0.000,31.646273
2014.06.08_23:12:00_TAI,4.0,8.661010e+20,6.007321e+21,0.000,31.256468
2014.06.08_23:24:00_TAI,4.2,8.822363e+20,6.113289e+21,0.000,31.155600
2014.06.08_23:36:00_TAI,4.4,8.649712e+20,5.984957e+21,0.000,30.289606
2014.06.08_23:48:00_TAI,4.6,8.543048e+20,6.044881e+21,2.537,30.580141
2014.06.09_00:00:00_TAI,4.8,8.622216e+20,6.281546e+21,2.610,30.920918
2014.06.09_00:12:00_TAI,5.0,8.448623e+20,5.926127e+21,0.000,30.547079
2014.06.09_00:24:00_TAI,5.2,8.563291e+20,5.701409e+21,0.000,30.504372
2014.06.09_00:36:00_TAI,5.4,8.564754e+20,5.769802e+21,0.000,30.301184
2014.06.09_00:48:00_TAI,5.6,8.595959e+20,5.915206e+21,0.000,30.645029
2014.06.09_01:00:00_TAI,5.8,8.622062e+20,5.953365e+21,0.000,30.547194
2014.06.09_01:12:00_TAI,6.0,8.452992e+20,5.650400e+21,0.000,31.171518
2014.06.09_01:24:00_TAI,6.2,8.268888e+20,5.420107e+21,0.000,30.966253
2014.06.09_01:36:00_TAI,6.4,8.387265e+20,5.557576e+21,0.000,30.921766
2014.06.09_01:48:00_TAI,6.6,8.329812e+20,5.450313e+21,0.000,31.482655
2014.06.09_02:00:00_TAI,6.8,8.300740e+20,5.268159e+21,0.000,32.089207
2014.06.09_02:12:00_TAI,7.0,8.474086e+20,5.740501e+21,0.000,33.025848
2014.06.09_02:24:00_TAI,7.2,8.047389e+20,5.625977e+21,0.000,32.871914
2014.06.09_02:36:00_TAI,7.4,8.233120e+20,5.637657e+21,0.000,33.217888
2014.06.09_02:48:00_TAI,7.6,8.081519e+20,5.484267e+21,0.000,32.315315
2014.06.09_03:00:00_TAI,7.8,7.995541e+20,5.188117e+21,0.000,32.115601
2014.06.09_03:12:00_TAI,8.0,8.348104e+20,5.311489e+21,0.000,32.344234
2014.06.09_03:24:00_TAI,8.2,8.042442e+20,5.062682e+21,0.000,35.005974
2014.06.09_03:36:00_TAI,8.4,8.068217e+20,4.926894e+21,0.000,33.733067
2014.06.09_03:48:00_TAI,8.6,8.139957e+20,5.106398e+21,0.000,35.103363
2014.06.09_04:00:00_TAI,8.8,7.902300e+20,4.641718e+21,0.000,34.683685
2014.06.09_04:12:00_TAI,9.0,7.593435e+20,4.419694e+21,0.000,33.195320
2014.06.09_04:24:00_TAI,9.2,7.537322e+20,4.285103e+21,0.000,33.467812
2014.06.09_04:36:00_TAI,9.4,7.346799e+20,4.223115e+21,0.000,34.820396
2014.06.09_04:48:00_TAI,9.6,7.450334e+20,4.289344e+21,0.000,34.672970
2014.06.09_05:00:00_TAI,9.8,7.187139e+20,4.218825e+21,0.000,35.546467
2014.06.09_05:12:00_TAI,10.0,6.983994e+20,4.019974e+21,0.000,35.181797
2014.06.09_05:24:00_TAI,10.2,6.770536e+20,3.787854e+21,0.000,35.464851
2014.06.09_05:36:00_TAI,10.4,6.616013e+20,3.850076e+21,0.000,35.920811
2014.06.09_05:48:00_TAI,10.6,6.796711e+20,3.904925e+21,0.000,36.087543
2014.06.09_06:24:00_TAI,11.2,6.683565e+20,4.066293e+21,2.025,37.115597
2014.06.09_06:36:00_TAI,11.4,6.708535e+20,4.406064e+21,2.043,37.956036
2014.06.09_06:48:00_TAI,11.6,6.680681e+20,4.099415e+21,1.739,41.297333
2014.06.09_07:00:00_TAI,11.8,7.009889e+20,4.504697e+21,1.752,41.102413
2014.06.09_07:12:00_TAI,12.0,7.140280e+20,4.597662e+21,1.759,41.378235
