true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.04_09:12:00_TAI,0.0,6.709890e+20,3.468106e+21,1.925,18.329588
2014.03.04_10:00:00_TAI,0.8,1.906675e+21,9.352570e+21,2.764,38.793545
2014.03.04_10:12:00_TAI,1.0,2.099033e+21,1.058063e+22,2.743,48.682755
2014.03.04_10:24:00_TAI,1.2,2.191200e+21,1.106776e+22,2.399,45.827423
2014.03.04_10:36:00_TAI,1.4,2.387751e+21,1.244863e+22,2.594,57.102974
2014.03.04_10:48:00_TAI,1.6,2.410338e+21,1.241767e+22,2.608,58.912922
2014.03.04_11:00:00_TAI,1.8,2.516011e+21,1.290824e+22,2.578,57.424664
2014.03.04_11:12:00_TAI,2.0,2.699361e+21,1.340439e+22,2.693,64.858955
2014.03.04_11:24:00_TAI,2.2,2.764724e+21,1.422633e+22,2.791,68.888901
2014.03.04_11:36:00_TAI,2.4,2.942835e+21,1.557751e+22,2.798,75.083771
2014.03.04_11:48:00_TAI,2.6,3.251099e+21,1.829220e+22,2.842,92.496475
2014.03.04_12:00:00_TAI,2.8,3.390587e+21,1.776211e+22,2.871,92.118324
2014.03.04_12:12:00_TAI,3.0,3.530138e+21,1.858691e+22,2.689,97.870140
2014.03.04_12:24:00_TAI,3.2,3.835150e+21,2.098578e+22,2.676,110.563622
2014.03.04_12:36:00_TAI,3.4,3.940420e+21,2.157458e+22,2.676,110.079498
2014.03.04_12:48:00_TAI,3.6,4.060658e+21,2.187854e+22,2.675,118.377396
2014.03.04_13:00:00_TAI,3.8,4.195581e+21,2.295574e+22,2.825,117.656754
