true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.05_22:36:00_TAI,27.8,1.469186e+22,2.074101e+23,4.077,429.762115
2011.10.05_22:48:00_TAI,28.0,1.486655e+22,2.024350e+23,4.155,428.766663
2011.10.05_23:00:00_TAI,28.2,1.501350e+22,2.028070e+23,4.104,426.321625
2011.10.05_23:12:00_TAI,28.4,1.494120e+22,2.010058e+23,4.118,428.334534
2011.10.05_23:24:00_TAI,28.6,1.495382e+22,1.959628e+23,4.095,433.251404
2011.10.05_23:36:00_TAI,28.8,1.496095e+22,2.011145e+23,4.049,424.819244
2011.10.05_23:48:00_TAI,29.0,1.483230e+22,2.067663e+23,4.066,428.884186
2011.10.06_00:00:00_TAI,29.2,1.491648e+22,2.019100e+23,4.112,425.003113
2011.10.06_00:12:00_TAI,29.4,1.468008e+22,2.050383e+23,4.137,417.685242
2011.10.06_00:24:00_TAI,29.6,1.476132e+22,2.007955e+23,4.158,416.352722
2011.10.06_00:36:00_TAI,29.8,1.478085e+22,2.043463e+23,4.134,418.479889
2011.10.06_00:48:00_TAI,30.0,1.479414e+22,1.971893e+23,4.158,418.624481
2011.10.06_01:00:00_TAI,30.2,1.480753e+22,1.974006e+23,4.153,419.358246
2011.10.06_01:12:00_TAI,30.4,1.460100e+22,2.052551e+23,4.120,417.859680
2011.10.06_01:24:00_TAI,30.6,1.486060e+22,1.795482e+23,4.207,414.336395
2011.10.06_01:36:00_TAI,30.8,1.469159e+22,1.912365e+23,4.183,421.048370
2011.10.06_01:48:00_TAI,31.0,1.473153e+22,1.952664e+23,4.148,417.490295
2011.10.06_02:00:00_TAI,31.2,1.476166e+22,1.746787e+23,4.187,419.641541
2011.10.06_02:12:00_TAI,31.4,1.469325e+22,1.737014e+23,4.174,413.074432
2011.10.06_02:24:00_TAI,31.6,1.484219e+22,1.749543e+23,4.194,416.640625
2011.10.06_02:36:00_TAI,31.8,1.467178e+22,1.735724e+23,4.220,418.966095
2011.10.06_02:48:00_TAI,32.0,1.459053e+22,1.711770e+23,4.166,423.002716
2011.10.06_03:00:00_TAI,32.2,1.433611e+22,1.696361e+23,4.158,421.170807
2011.10.06_03:12:00_TAI,32.4,1.423870e+22,1.666601e+23,4.195,418.478424
2011.10.06_03:24:00_TAI,32.6,1.416898e+22,1.648730e+23,4.141,416.810150
2011.10.06_03:36:00_TAI,32.8,1.397400e+22,1.669377e+23,4.086,411.376862
2011.10.06_03:48:00_TAI,33.0,1.397185e+22,1.625889e+23,4.121,408.805695
2011.10.06_04:00:00_TAI,33.2,1.384080e+22,1.598212e+23,4.151,406.293335
2011.10.06_04:12:00_TAI,33.4,1.363758e+22,1.622015e+23,4.147,406.817871
2011.10.06_04:24:00_TAI,33.6,1.364705e+22,1.597340e+23,4.163,408.605072
2011.10.06_04:36:00_TAI,33.8,1.365265e+22,1.589679e+23,4.151,407.394012
2011.10.06_04:48:00_TAI,34.0,1.356603e+22,1.616652e+23,4.222,401.363464
2011.10.06_05:00:00_TAI,34.2,1.353150e+22,1.615412e+23,4.207,395.151093
2011.10.06_05:12:00_TAI,34.4,1.360158e+22,1.623244e+23,4.161,396.815125
2011.10.06_05:24:00_TAI,34.6,1.352927e+22,1.617581e+23,4.193,392.078613
2011.10.06_05:36:00_TAI,34.8,1.364494e+22,1.618967e+23,4.210,381.591370
2011.10.06_05:48:00_TAI,35.0,1.372050e+22,1.640400e+23,4.165,384.833374
2011.10.06_06:24:00_TAI,35.6,1.377584e+22,1.614626e+23,4.182,382.613251
2011.10.06_06:36:00_TAI,35.8,1.388916e+22,1.623531e+23,4.216,389.206848
2011.10.06_06:48:00_TAI,36.0,1.377605e+22,1.605001e+23,4.146,384.627777
2011.10.06_07:00:00_TAI,36.2,1.383347e+22,1.595310e+23,4.143,387.439758
2011.10.06_07:12:00_TAI,36.4,1.353445e+22,1.561069e+23,4.224,382.187378
2011.10.06_07:24:00_TAI,36.6,1.343022e+22,1.558068e+23,4.204,382.859314
2011.10.06_07:36:00_TAI,36.8,1.325338e+22,1.546030e+23,4.207,381.444153
2011.10.06_07:48:00_TAI,37.0,1.303191e+22,1.530710e+23,4.212,387.186523
2011.10.06_08:00:00_TAI,37.2,1.273657e+22,1.496573e+23,4.218,387.532043
2011.10.06_08:12:00_TAI,37.4,1.264386e+22,1.483194e+23,4.225,380.501129
2011.10.06_08:24:00_TAI,37.6,1.254262e+22,1.459719e+23,4.193,381.835815
2011.10.06_08:36:00_TAI,37.8,1.231110e+22,1.456606e+23,4.204,381.115448
2011.10.06_08:48:00_TAI,38.0,1.229200e+22,1.465645e+23,4.187,376.738953
2011.10.06_09:00:00_TAI,38.2,1.223220e+22,1.484861e+23,4.137,378.852814
2011.10.06_09:12:00_TAI,38.4,1.227020e+22,1.471832e+23,4.201,379.067902
2011.10.06_09:24:00_TAI,38.6,1.222928e+22,1.444981e+23,4.157,380.914825
2011.10.06_09:36:00_TAI,38.8,1.226181e+22,1.453392e+23,4.184,375.357330
2011.10.06_09:48:00_TAI,39.0,1.233370e+22,1.460874e+23,4.192,376.838654
2011.10.06_10:00:00_TAI,39.2,1.236957e+22,1.468482e+23,4.146,376.440643
2011.10.06_10:12:00_TAI,39.4,1.235622e+22,1.482757e+23,4.150,382.286713
2011.10.06_10:24:00_TAI,39.6,1.245436e+22,1.485312e+23,4.164,380.199646
2011.10.06_10:36:00_TAI,39.8,1.257844e+22,1.507048e+23,4.147,377.674377
2011.10.06_10:48:00_TAI,40.0,1.250826e+22,1.513158e+23,4.164,376.756042
2011.10.06_11:00:00_TAI,40.2,1.249368e+22,1.480573e+23,4.104,377.061798
2011.10.06_11:12:00_TAI,40.4,1.248304e+22,1.480088e+23,4.113,383.497864
2011.10.06_11:24:00_TAI,40.6,1.253999e+22,1.502150e+23,4.173,389.480957
2011.10.06_11:36:00_TAI,40.8,1.267496e+22,1.486146e+23,4.153,388.558746
2011.10.06_11:48:00_TAI,41.0,1.265108e+22,1.484712e+23,4.168,397.488434
2011.10.06_15:00:00_TAI,44.2,1.206505e+22,1.478413e+23,4.318,387.799042
