true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.05.05_23:24:00_TAI,52.4,1.378269e+22,2.388535e+23,4.368,332.313232
2016.05.05_23:36:00_TAI,52.6,1.371897e+22,2.398573e+23,4.377,334.288422
2016.05.05_23:48:00_TAI,52.8,1.378644e+22,2.359716e+23,4.327,333.541931
2016.05.06_00:00:00_TAI,53.0,1.386054e+22,2.370881e+23,4.302,338.992218
2016.05.06_00:12:00_TAI,53.2,1.401831e+22,2.374111e+23,4.362,339.173553
2016.05.06_00:24:00_TAI,53.4,1.392447e+22,2.370720e+23,4.265,332.363983
2016.05.06_00:36:00_TAI,53.6,1.405563e+22,2.333215e+23,4.307,324.712311
2016.05.06_00:48:00_TAI,53.8,1.378808e+22,2.385555e+23,4.279,322.751343
2016.05.06_01:00:00_TAI,54.0,1.373257e+22,2.402761e+23,4.246,326.310181
2016.05.06_01:12:00_TAI,54.2,1.398040e+22,2.339112e+23,4.218,324.366272
2016.05.06_01:24:00_TAI,54.4,1.376440e+22,2.375997e+23,4.158,328.267914
2016.05.06_01:36:00_TAI,54.6,1.386704e+22,2.352816e+23,4.253,323.316071
2016.05.06_01:48:00_TAI,54.8,1.378668e+22,2.381730e+23,4.171,325.000519
2016.05.06_02:00:00_TAI,55.0,1.384528e+22,2.377972e+23,4.235,322.331909
2016.05.06_02:12:00_TAI,55.2,1.366540e+22,2.413075e+23,4.179,326.149139
2016.05.06_02:24:00_TAI,55.4,1.366794e+22,2.439231e+23,4.199,328.190063
2016.05.06_02:36:00_TAI,55.6,1.364347e+22,2.455935e+23,4.204,329.274048
2016.05.06_02:48:00_TAI,55.8,1.369102e+22,2.471285e+23,4.205,325.578796
2016.05.06_03:00:00_TAI,56.0,1.379917e+22,2.470417e+23,4.235,327.430603
2016.05.06_03:12:00_TAI,56.2,1.382610e+22,2.497066e+23,4.224,330.811462
2016.05.06_03:24:00_TAI,56.4,1.383311e+22,2.461922e+23,4.220,337.122711
2016.05.06_03:36:00_TAI,56.6,1.373651e+22,2.444236e+23,4.207,341.625305
2016.05.06_03:48:00_TAI,56.8,1.371547e+22,2.442779e+23,4.135,344.845367
2016.05.06_04:00:00_TAI,57.0,1.360391e+22,2.432656e+23,4.190,346.945404
2016.05.06_04:12:00_TAI,57.2,1.354735e+22,2.379277e+23,4.165,342.794434
2016.05.06_04:24:00_TAI,57.4,1.342364e+22,2.373552e+23,4.171,340.754364
2016.05.06_04:36:00_TAI,57.6,1.337408e+22,2.346037e+23,4.134,345.395935
2016.05.06_04:48:00_TAI,57.8,1.323053e+22,2.355444e+23,4.125,340.196198
2016.05.06_05:00:00_TAI,58.0,1.314831e+22,2.362629e+23,4.174,350.317932
2016.05.06_05:12:00_TAI,58.2,1.308858e+22,2.330960e+23,4.164,348.476532
2016.05.06_05:24:00_TAI,58.4,1.314027e+22,2.316889e+23,4.145,351.281067
2016.05.06_05:36:00_TAI,58.6,1.314721e+22,2.307397e+23,4.112,350.007599
2016.05.06_05:48:00_TAI,58.8,1.314991e+22,2.281825e+23,4.136,349.721375
2016.05.06_06:12:00_TAI,59.2,1.342184e+22,2.236921e+23,4.166,353.191833
2016.05.06_06:24:00_TAI,59.4,1.333029e+22,2.298592e+23,4.150,352.717590
2016.05.06_06:36:00_TAI,59.6,1.364134e+22,2.246356e+23,4.133,357.149109
2016.05.06_06:48:00_TAI,59.8,1.373502e+22,2.256167e+23,4.101,354.725189
2016.05.06_07:00:00_TAI,60.0,1.421541e+22,2.281297e+23,4.145,360.803040
2016.05.06_07:12:00_TAI,60.2,1.433240e+22,2.283752e+23,4.122,363.308655
2016.05.06_07:24:00_TAI,60.4,1.447635e+22,2.321510e+23,4.136,366.774139
2016.05.06_07:36:00_TAI,60.6,1.468595e+22,2.324966e+23,4.126,368.691528
