true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.07_20:36:00_TAI,47.6,2.770424e+22,5.181662e+23,4.226,661.930237
2011.09.07_20:48:00_TAI,47.8,2.781981e+22,5.135207e+23,4.229,665.134521
2011.09.07_21:00:00_TAI,48.0,2.755844e+22,5.315390e+23,4.221,674.150635
2011.09.07_21:12:00_TAI,48.2,2.773917e+22,5.348180e+23,4.223,664.347534
2011.09.07_21:24:00_TAI,48.4,2.791150e+22,5.380301e+23,4.204,674.581787
2011.09.07_21:36:00_TAI,48.6,2.855200e+22,5.330913e+23,4.260,672.159546
2011.09.07_21:48:00_TAI,48.8,2.878989e+22,5.435163e+23,4.231,675.686462
2011.09.07_22:00:00_TAI,49.0,2.907808e+22,5.529572e+23,4.226,673.749695
2011.09.07_22:12:00_TAI,49.2,2.963150e+22,5.505711e+23,4.253,667.623047
2011.09.07_22:24:00_TAI,49.4,2.955059e+22,5.578442e+23,4.245,666.532471
2011.09.07_22:36:00_TAI,49.6,2.988390e+22,5.614172e+23,4.278,677.563843
2011.09.07_22:48:00_TAI,49.8,2.981087e+22,5.745442e+23,4.334,682.355408
2011.09.07_23:00:00_TAI,50.0,3.007909e+22,5.878791e+23,4.328,685.565063
2011.09.07_23:12:00_TAI,50.2,3.012363e+22,5.881949e+23,4.344,691.746887
2011.09.07_23:24:00_TAI,50.4,3.032870e+22,5.841053e+23,4.357,694.014648
2011.09.07_23:36:00_TAI,50.6,3.030084e+22,5.827794e+23,4.330,705.814087
2011.09.07_23:48:00_TAI,50.8,3.069418e+22,5.607765e+23,4.318,699.116760
2011.09.08_00:00:00_TAI,51.0,3.033622e+22,5.606502e+23,4.389,700.636414
2011.09.08_00:12:00_TAI,51.2,3.034701e+22,5.645938e+23,4.403,702.313965
2011.09.08_00:24:00_TAI,51.4,3.030738e+22,5.632500e+23,4.422,698.772949
2011.09.08_00:36:00_TAI,51.6,3.015808e+22,5.723259e+23,4.390,713.718140
2011.09.08_00:48:00_TAI,51.8,3.016015e+22,5.722635e+23,4.349,723.005371
2011.09.08_01:00:00_TAI,52.0,3.012924e+22,5.758142e+23,4.324,719.653748
2011.09.08_01:12:00_TAI,52.2,3.030085e+22,5.761379e+23,4.347,723.791565
2011.09.08_01:24:00_TAI,52.4,3.030913e+22,5.777538e+23,4.427,727.105469
2011.09.08_01:36:00_TAI,52.6,3.039902e+22,5.743316e+23,4.433,726.209351
2011.09.08_01:48:00_TAI,52.8,3.047881e+22,5.749620e+23,4.449,724.767578
2011.09.08_02:00:00_TAI,53.0,3.014945e+22,5.792944e+23,4.444,720.807251
2011.09.08_02:12:00_TAI,53.2,3.032531e+22,5.802898e+23,4.398,714.804321
2011.09.08_02:24:00_TAI,53.4,3.054423e+22,5.802418e+23,4.356,712.041138
2011.09.08_02:36:00_TAI,53.6,3.053809e+22,5.791150e+23,4.413,705.563110
2011.09.08_02:48:00_TAI,53.8,3.062347e+22,5.813727e+23,4.292,709.134216
2011.09.08_03:00:00_TAI,54.0,3.053844e+22,5.854545e+23,4.346,702.502136
2011.09.08_03:12:00_TAI,54.2,3.067179e+22,5.855780e+23,4.370,698.039795
2011.09.08_03:24:00_TAI,54.4,3.050803e+22,5.848577e+23,4.376,703.396484
2011.09.08_03:36:00_TAI,54.6,3.043365e+22,5.842743e+23,4.344,714.673584
2011.09.08_03:48:00_TAI,54.8,3.011599e+22,5.828114e+23,4.349,713.875000
2011.09.08_04:00:00_TAI,55.0,2.982061e+22,5.777564e+23,4.332,710.366577
2011.09.08_04:12:00_TAI,55.2,2.961472e+22,5.715683e+23,4.257,710.533447
2011.09.08_04:24:00_TAI,55.4,2.912198e+22,5.708978e+23,4.248,702.079834
2011.09.08_04:36:00_TAI,55.6,2.864333e+22,5.704368e+23,4.289,706.567139
2011.09.08_04:48:00_TAI,55.8,2.813998e+22,5.655387e+23,4.319,705.393616
2011.09.08_05:00:00_TAI,56.0,2.815820e+22,5.586229e+23,4.360,712.808228
2011.09.08_05:12:00_TAI,56.2,2.785510e+22,5.528363e+23,4.363,709.232239
2011.09.08_05:24:00_TAI,56.4,2.765511e+22,5.513892e+23,4.335,713.962402
2011.09.08_05:36:00_TAI,56.6,2.786040e+22,5.508237e+23,4.324,712.083557
2011.09.08_05:48:00_TAI,56.8,2.810690e+22,5.516461e+23,4.358,722.851746
2011.09.08_06:24:00_TAI,57.4,2.874302e+22,5.479694e+23,4.366,723.452698
2011.09.08_06:36:00_TAI,57.6,2.893375e+22,5.527102e+23,4.368,723.759033
2011.09.08_06:48:00_TAI,57.8,2.917717e+22,5.564713e+23,4.335,735.638794
2011.09.08_07:00:00_TAI,58.0,2.943595e+22,5.546789e+23,4.341,732.396851
2011.09.08_07:12:00_TAI,58.2,2.980499e+22,5.586317e+23,4.320,736.319763
2011.09.08_07:24:00_TAI,58.4,2.992172e+22,5.588566e+23,4.314,737.344421
2011.09.08_07:36:00_TAI,58.6,3.013753e+22,5.623247e+23,4.332,731.035278
2011.09.08_07:48:00_TAI,58.8,3.026285e+22,5.631333e+23,4.357,736.608826
2011.09.08_08:00:00_TAI,59.0,3.034271e+22,5.626653e+23,4.313,736.417603
2011.09.08_08:12:00_TAI,59.2,2.995508e+22,5.607212e+23,4.322,733.882996
2011.09.08_08:24:00_TAI,59.4,2.965266e+22,5.569641e+23,4.304,732.079712
2011.09.08_08:36:00_TAI,59.6,2.933951e+22,5.539599e+23,4.307,737.308411
2011.09.08_08:48:00_TAI,59.8,2.891476e+22,5.507965e+23,4.228,735.463928
2011.09.08_09:00:00_TAI,60.0,2.857067e+22,5.466837e+23,4.248,735.080261
2011.09.08_09:12:00_TAI,60.2,2.833073e+22,5.440005e+23,4.333,740.410034
2011.09.08_09:24:00_TAI,60.4,2.822196e+22,5.371826e+23,4.279,751.222595
2011.09.08_09:36:00_TAI,60.6,2.790626e+22,5.389347e+23,4.334,763.909912
2011.09.08_09:48:00_TAI,60.8,2.791312e+22,5.325538e+23,4.362,761.254578
2011.09.08_10:00:00_TAI,61.0,2.773805e+22,5.361030e+23,4.329,758.379822
2011.09.08_10:12:00_TAI,61.2,2.801503e+22,5.382669e+23,4.345,763.373535
2011.09.08_10:24:00_TAI,61.4,2.800374e+22,5.369873e+23,4.299,753.698120
2011.09.08_10:36:00_TAI,61.6,2.783862e+22,5.346612e+23,4.337,751.345337
2011.09.08_10:48:00_TAI,61.8,2.809386e+22,5.384687e+23,4.307,760.608765
2011.09.08_11:00:00_TAI,62.0,2.829763e+22,5.371603e+23,4.298,774.737732
2011.09.08_11:12:00_TAI,62.2,2.843068e+22,5.387950e+23,4.276,771.691528
2011.09.08_11:24:00_TAI,62.4,2.816772e+22,5.377208e+23,4.312,778.284302
2011.09.08_11:36:00_TAI,62.6,2.822933e+22,5.361498e+23,4.301,784.236389
2011.09.08_11:48:00_TAI,62.8,2.842179e+22,5.393538e+23,4.307,780.601318
2011.09.08_12:00:00_TAI,63.0,2.844312e+22,5.381677e+23,4.329,782.694336
2011.09.08_12:12:00_TAI,63.2,2.865515e+22,5.387643e+23,4.342,782.097168
2011.09.08_12:24:00_TAI,63.4,2.851750e+22,5.369639e+23,4.331,779.019470
2011.09.08_12:36:00_TAI,63.6,2.851269e+22,5.393197e+23,4.358,782.749695
2011.09.08_12:48:00_TAI,63.8,2.881869e+22,5.388746e+23,4.352,789.493958
2011.09.08_13:00:00_TAI,64.0,2.895352e+22,5.348032e+23,4.298,786.674255
2011.09.08_13:12:00_TAI,64.2,2.867537e+22,5.374818e+23,4.257,796.000671
2011.09.08_13:24:00_TAI,64.4,2.878855e+22,5.393479e+23,4.295,796.817261
2011.09.08_13:36:00_TAI,64.6,2.897516e+22,5.416055e+23,4.322,788.710266
2011.09.08_13:48:00_TAI,64.8,2.888694e+22,5.400874e+23,4.289,787.312988
2011.09.08_14:00:00_TAI,65.0,2.884635e+22,5.393102e+23,4.250,792.983032
2011.09.08_14:12:00_TAI,65.2,2.895730e+22,5.383886e+23,4.229,790.383362
2011.09.08_14:24:00_TAI,65.4,2.886782e+22,5.361956e+23,4.283,796.429321
2011.09.08_14:36:00_TAI,65.6,2.870436e+22,5.331979e+23,4.300,800.582520
2011.09.08_14:48:00_TAI,65.8,2.864862e+22,5.340869e+23,4.294,790.554626
2011.09.08_15:00:00_TAI,66.0,2.867050e+22,5.397980e+23,4.253,792.635742
2011.09.08_15:12:00_TAI,66.2,2.852308e+22,5.408051e+23,4.308,793.891968
2011.09.08_15:24:00_TAI,66.4,2.850961e+22,5.434562e+23,4.374,792.640686
2011.09.08_15:36:00_TAI,66.6,2.851645e+22,5.441223e+23,4.305,786.147888
2011.09.08_15:48:00_TAI,66.8,2.843523e+22,5.452222e+23,4.330,787.381165
2011.09.08_16:00:00_TAI,67.0,2.830719e+22,5.433481e+23,4.326,788.341919
2011.09.08_16:12:00_TAI,67.2,2.821069e+22,5.447001e+23,4.294,775.872681
2011.09.08_16:24:00_TAI,67.4,2.828709e+22,5.463071e+23,4.274,769.016479
2011.09.08_16:36:00_TAI,67.6,2.840799e+22,5.475362e+23,4.300,767.445190
2011.09.08_16:48:00_TAI,67.8,2.856454e+22,5.477086e+23,4.311,767.803406
2011.09.08_17:00:00_TAI,68.0,2.888800e+22,5.493403e+23,4.363,770.207092
2011.09.08_17:36:00_TAI,68.6,3.011199e+22,5.651112e+23,4.272,764.176575
2011.09.08_17:48:00_TAI,68.8,3.034046e+22,5.651556e+23,4.379,763.642273
2011.09.08_18:24:00_TAI,69.4,3.059994e+22,5.707360e+23,4.344,763.598389
2011.09.08_18:36:00_TAI,69.6,3.039642e+22,5.666757e+23,4.319,756.656494
2011.09.08_18:48:00_TAI,69.8,3.022149e+22,5.680998e+23,4.291,756.901978
2011.09.08_19:00:00_TAI,70.0,2.995286e+22,5.654950e+23,4.337,757.406189
2011.09.08_19:12:00_TAI,70.2,2.952403e+22,5.648632e+23,4.383,756.556824
2011.09.08_19:24:00_TAI,70.4,2.909681e+22,5.630174e+23,4.314,759.456909
2011.09.08_19:36:00_TAI,70.6,2.883703e+22,5.641693e+23,4.334,752.045410
2011.09.08_19:48:00_TAI,70.8,2.855311e+22,5.620109e+23,4.338,749.976990
2011.09.08_20:00:00_TAI,71.0,2.825714e+22,5.609507e+23,4.324,744.554810
2011.09.08_20:12:00_TAI,71.2,2.812074e+22,5.567634e+23,4.309,736.524475
2011.09.08_20:24:00_TAI,71.4,2.797911e+22,5.605389e+23,4.283,739.476135
2011.09.08_20:36:00_TAI,71.6,2.767960e+22,5.629365e+23,4.261,738.543640
2011.09.08_20:48:00_TAI,71.8,2.769266e+22,5.665222e+23,4.264,736.939026
2011.09.08_21:00:00_TAI,72.0,2.786290e+22,5.698774e+23,4.283,742.072571
2011.09.08_21:12:00_TAI,72.2,2.803973e+22,5.738016e+23,4.267,738.093628
2011.09.08_21:24:00_TAI,72.4,2.824741e+22,5.765800e+23,4.253,744.158264
2011.09.08_21:36:00_TAI,72.6,2.847109e+22,5.797750e+23,4.218,738.445435
2011.09.08_21:48:00_TAI,72.8,2.883201e+22,5.798184e+23,4.188,740.162659
2011.09.08_22:00:00_TAI,73.0,2.899806e+22,5.833019e+23,4.180,744.845032
2011.09.08_22:12:00_TAI,73.2,2.924380e+22,5.869710e+23,4.204,749.402832
2011.09.08_22:24:00_TAI,73.4,2.948644e+22,5.907349e+23,4.260,743.262390
2011.09.08_22:36:00_TAI,73.6,2.955598e+22,5.895436e+23,4.274,740.227539
2011.09.08_22:48:00_TAI,73.8,2.962358e+22,5.935897e+23,4.246,745.557007
2011.09.08_23:00:00_TAI,74.0,2.955142e+22,5.959938e+23,4.209,754.919189
2011.09.08_23:12:00_TAI,74.2,2.965979e+22,5.936836e+23,4.271,761.990540
2011.09.08_23:24:00_TAI,74.4,2.951914e+22,5.947159e+23,4.304,771.497009
2011.09.08_23:36:00_TAI,74.6,2.956153e+22,5.973978e+23,4.307,773.582642
2011.09.08_23:48:00_TAI,74.8,2.957803e+22,5.981324e+23,4.334,772.127991
2011.09.09_00:00:00_TAI,75.0,2.940979e+22,5.953678e+23,4.366,763.448853
2011.09.09_00:12:00_TAI,75.2,2.941475e+22,5.981348e+23,4.430,768.335083
2011.09.09_00:24:00_TAI,75.4,2.929413e+22,5.979660e+23,4.421,772.227966
2011.09.09_00:36:00_TAI,75.6,2.932910e+22,5.997541e+23,4.416,764.049744
2011.09.09_00:48:00_TAI,75.8,2.931372e+22,6.015755e+23,4.405,764.934021
2011.09.09_01:00:00_TAI,76.0,2.928272e+22,6.042793e+23,4.431,770.681641
2011.09.09_01:12:00_TAI,76.2,2.933660e+22,6.049425e+23,4.420,784.702148
2011.09.09_01:24:00_TAI,76.4,2.948276e+22,6.077575e+23,4.388,790.974670
2011.09.09_01:36:00_TAI,76.6,2.935017e+22,6.112778e+23,4.323,799.783875
2011.09.09_01:48:00_TAI,76.8,2.942127e+22,6.068002e+23,4.312,795.019592
2011.09.09_02:00:00_TAI,77.0,2.961108e+22,6.041898e+23,4.309,788.227844
2011.09.09_02:12:00_TAI,77.2,2.975142e+22,6.082090e+23,4.360,792.804504
2011.09.09_02:24:00_TAI,77.4,2.974176e+22,6.100559e+23,4.413,800.599670
2011.09.09_02:36:00_TAI,77.6,2.993718e+22,6.051184e+23,4.403,790.659485
2011.09.09_02:48:00_TAI,77.8,3.001771e+22,6.090358e+23,4.387,794.410278
2011.09.09_03:00:00_TAI,78.0,2.997261e+22,6.063565e+23,4.302,799.729553
2011.09.09_03:12:00_TAI,78.2,3.004238e+22,6.114078e+23,4.378,798.191711
2011.09.09_03:24:00_TAI,78.4,3.008165e+22,6.122641e+23,4.385,803.245239
2011.09.09_03:36:00_TAI,78.6,2.977986e+22,6.101109e+23,4.347,801.916931
2011.09.09_03:48:00_TAI,78.8,2.950482e+22,6.093741e+23,4.379,795.643066
2011.09.09_04:00:00_TAI,79.0,2.933538e+22,6.115970e+23,4.402,799.238770
2011.09.09_04:12:00_TAI,79.2,2.893345e+22,6.105631e+23,4.394,804.241760
2011.09.09_04:24:00_TAI,79.4,2.842077e+22,6.057403e+23,4.428,806.635254
2011.09.09_04:36:00_TAI,79.6,2.805948e+22,6.025972e+23,4.436,804.616943
2011.09.09_04:48:00_TAI,79.8,2.767773e+22,6.002425e+23,4.377,811.405457
2011.09.09_05:00:00_TAI,80.0,2.727125e+22,5.993470e+23,4.361,814.318481
2011.09.09_05:12:00_TAI,80.2,2.733054e+22,5.964925e+23,4.370,810.239929
2011.09.09_05:24:00_TAI,80.4,2.704339e+22,5.940245e+23,4.398,815.120605
2011.09.09_05:36:00_TAI,80.6,2.703368e+22,5.938149e+23,4.422,809.683533
2011.09.09_05:48:00_TAI,80.8,2.715436e+22,5.950056e+23,4.383,811.088074
2011.09.09_06:24:00_TAI,81.4,2.761431e+22,5.962317e+23,4.448,815.458679
2011.09.09_06:36:00_TAI,81.6,2.775931e+22,5.952298e+23,4.439,811.120117
2011.09.09_06:48:00_TAI,81.8,2.810853e+22,5.964639e+23,4.456,813.764343
2011.09.09_07:00:00_TAI,82.0,2.832051e+22,5.992208e+23,4.457,820.201111
2011.09.09_07:12:00_TAI,82.2,2.868529e+22,6.000452e+23,4.448,818.562927
2011.09.09_07:24:00_TAI,82.4,2.891962e+22,6.044046e+23,4.457,824.864990
2011.09.09_07:36:00_TAI,82.6,2.913440e+22,6.055971e+23,4.459,828.326294
2011.09.09_07:48:00_TAI,82.8,2.909878e+22,6.057382e+23,4.435,832.190308
2011.09.09_08:00:00_TAI,83.0,2.914468e+22,6.073815e+23,4.498,828.169189
2011.09.09_08:12:00_TAI,83.2,2.895400e+22,6.063980e+23,4.521,827.206787
2011.09.09_08:24:00_TAI,83.4,2.883473e+22,6.061156e+23,4.464,828.413940
2011.09.09_08:36:00_TAI,83.6,2.847415e+22,6.069862e+23,4.495,830.178345
2011.09.09_08:48:00_TAI,83.8,2.786798e+22,6.026195e+23,4.518,831.031128
2011.09.09_09:00:00_TAI,84.0,2.730986e+22,6.006431e+23,4.483,830.332397
2011.09.09_09:12:00_TAI,84.2,2.690801e+22,6.021362e+23,4.463,826.439453
2011.09.09_09:24:00_TAI,84.4,2.661477e+22,6.014096e+23,4.457,844.010254
2011.09.09_09:36:00_TAI,84.6,2.643139e+22,5.981106e+23,4.450,848.609741
2011.09.09_09:48:00_TAI,84.8,2.628330e+22,5.982000e+23,4.492,846.982178
2011.09.09_10:00:00_TAI,85.0,2.624819e+22,6.002705e+23,4.467,852.038513
2011.09.09_10:12:00_TAI,85.2,2.623285e+22,6.006526e+23,4.473,854.829895
2011.09.09_10:24:00_TAI,85.4,2.636832e+22,5.973274e+23,4.466,859.892578
2011.09.09_10:36:00_TAI,85.6,2.647656e+22,5.982101e+23,4.454,866.877747
2011.09.09_10:48:00_TAI,85.8,2.653544e+22,6.010254e+23,4.445,868.738342
2011.09.09_11:00:00_TAI,86.0,2.660649e+22,6.035325e+23,4.505,889.920715
