true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.12.22_13:48:00_TAI,34.0,3.504328e+22,2.631553e+23,4.257,774.206787
2015.12.22_14:00:00_TAI,34.2,3.524926e+22,2.658614e+23,4.280,786.708313
2015.12.22_14:12:00_TAI,34.4,3.540989e+22,2.539645e+23,4.318,794.639893
2015.12.22_14:24:00_TAI,34.6,3.507660e+22,2.533112e+23,4.321,804.832336
2015.12.22_14:36:00_TAI,34.8,3.516431e+22,2.536970e+23,4.299,804.588684
2015.12.22_14:48:00_TAI,35.0,3.514808e+22,2.557789e+23,4.328,798.933777
2015.12.22_15:00:00_TAI,35.2,3.528871e+22,2.591525e+23,4.334,801.782959
2015.12.22_15:12:00_TAI,35.4,3.550532e+22,2.571427e+23,4.271,799.012146
2015.12.22_15:24:00_TAI,35.6,3.579223e+22,2.573402e+23,4.274,803.009521
2015.12.22_15:36:00_TAI,35.8,3.613364e+22,2.610854e+23,4.288,795.578552
2015.12.22_15:48:00_TAI,36.0,3.633664e+22,2.616672e+23,4.276,792.962585
2015.12.22_16:00:00_TAI,36.2,3.657922e+22,2.629358e+23,4.317,791.904846
2015.12.22_16:12:00_TAI,36.4,3.644772e+22,2.597037e+23,4.305,794.514221
2015.12.22_16:24:00_TAI,36.6,3.694570e+22,2.607354e+23,4.359,800.730652
2015.12.22_16:36:00_TAI,36.8,3.734638e+22,2.583916e+23,4.330,811.079163
2015.12.22_16:48:00_TAI,37.0,3.757858e+22,2.613867e+23,4.317,799.871582
2015.12.22_17:00:00_TAI,37.2,3.785180e+22,2.620030e+23,4.292,802.463318
2015.12.22_17:12:00_TAI,37.4,3.840460e+22,2.658061e+23,4.253,799.234375
2015.12.22_17:24:00_TAI,37.6,3.910628e+22,2.669216e+23,4.262,817.304688
2015.12.22_17:36:00_TAI,37.8,3.952273e+22,2.659490e+23,4.260,812.714417
2015.12.22_17:48:00_TAI,38.0,3.970209e+22,2.652336e+23,4.318,809.520447
2015.12.22_18:24:00_TAI,38.6,3.971186e+22,2.654616e+23,4.340,799.037842
2015.12.22_18:36:00_TAI,38.8,3.980298e+22,2.644487e+23,4.330,803.230713
2015.12.22_18:48:00_TAI,39.0,3.927061e+22,2.675686e+23,4.386,799.269287
2015.12.22_19:24:00_TAI,39.6,3.818786e+22,2.612387e+23,4.399,800.975464
2015.12.22_19:36:00_TAI,39.8,3.802631e+22,2.631670e+23,4.433,799.453186
