true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.22_12:24:00_TAI,0.0,6.980891e+18,1.127054e+19,0.000,0.829077
2012.03.22_12:36:00_TAI,0.2,1.060279e+19,3.425884e+19,0.000,1.315853
2012.03.22_12:48:00_TAI,0.4,2.307218e+19,9.144187e+19,0.000,1.997493
2012.03.22_13:00:00_TAI,0.6,4.856480e+19,1.906080e+20,0.000,3.458074
2012.03.22_13:12:00_TAI,0.8,6.368568e+19,2.048568e+20,0.000,5.012004
2012.03.22_13:24:00_TAI,1.0,6.191304e+19,2.310866e+20,0.000,5.541593
2012.03.22_13:36:00_TAI,1.2,7.568725e+19,2.957618e+20,0.000,6.170062
2012.03.22_13:48:00_TAI,1.4,8.017671e+19,3.130887e+20,0.000,6.941158
2012.03.22_14:00:00_TAI,1.6,7.119311e+19,2.202320e+20,0.000,6.695184
2012.03.22_14:12:00_TAI,1.8,7.892770e+19,2.664896e+20,0.000,8.342257
2012.03.22_14:24:00_TAI,2.0,8.087518e+19,2.765604e+20,0.000,8.820554
2012.03.22_14:36:00_TAI,2.2,1.104778e+20,4.122522e+20,0.000,13.036052
2012.03.22_14:48:00_TAI,2.4,1.353551e+20,4.966315e+20,0.000,13.558649
2012.03.22_15:00:00_TAI,2.6,1.431941e+20,5.077375e+20,0.000,14.424258
2012.03.22_15:12:00_TAI,2.8,1.348900e+20,4.448240e+20,0.000,13.590899
2012.03.22_15:24:00_TAI,3.0,1.270167e+20,3.919244e+20,0.000,13.099660
2012.03.22_15:36:00_TAI,3.2,1.106102e+20,3.565761e+20,0.000,13.624516
2012.03.22_15:48:00_TAI,3.4,1.079465e+20,3.570224e+20,0.000,13.422292
2012.03.22_16:00:00_TAI,3.6,1.073909e+20,3.525102e+20,0.000,13.611320
2012.03.22_16:12:00_TAI,3.8,1.088792e+20,3.714119e+20,0.000,13.750859
2012.03.22_16:24:00_TAI,4.0,1.170828e+20,4.056061e+20,1.665,14.032792
2012.03.22_16:36:00_TAI,4.2,1.221024e+20,4.209090e+20,1.711,14.076262
2012.03.22_16:48:00_TAI,4.4,1.196318e+20,4.322668e+20,1.716,14.791477
2012.03.22_17:00:00_TAI,4.6,1.333252e+20,4.715324e+20,0.000,15.072928
2012.03.22_17:12:00_TAI,4.8,1.105267e+20,3.514618e+20,0.000,15.304532
2012.03.22_17:24:00_TAI,5.0,1.109073e+20,3.697065e+20,0.000,14.815982
2012.03.22_17:36:00_TAI,5.2,1.192280e+20,4.453645e+20,0.000,15.815190
2012.03.22_17:48:00_TAI,5.4,1.347066e+20,4.639743e+20,0.000,18.108578
2012.03.22_18:24:00_TAI,6.0,1.314646e+20,4.308725e+20,0.000,19.838675
2012.03.22_18:36:00_TAI,6.2,1.484968e+20,4.621352e+20,0.000,19.401653
2012.03.22_18:48:00_TAI,6.4,1.513713e+20,4.399179e+20,0.000,20.203302
2012.03.22_19:00:00_TAI,6.6,1.650789e+20,5.319341e+20,0.000,20.479801
2012.03.22_19:12:00_TAI,6.8,1.638974e+20,5.413127e+20,0.000,21.240076
2012.03.22_19:24:00_TAI,7.0,1.842238e+20,5.301672e+20,0.000,21.996017
2012.03.22_19:36:00_TAI,7.2,1.947597e+20,5.844982e+20,0.000,22.032938
2012.03.22_19:48:00_TAI,7.4,1.873050e+20,5.876584e+20,0.000,21.401722
2012.03.22_20:00:00_TAI,7.6,1.924156e+20,5.841860e+20,0.000,20.671646
2012.03.22_20:12:00_TAI,7.8,1.825626e+20,5.856340e+20,0.000,20.946575
2012.03.22_20:24:00_TAI,8.0,1.889636e+20,5.834004e+20,0.000,20.794094
2012.03.22_20:36:00_TAI,8.2,1.782453e+20,5.296436e+20,0.000,20.874855
2012.03.22_20:48:00_TAI,8.4,1.669538e+20,4.597235e+20,0.000,19.582798
2012.03.22_21:00:00_TAI,8.6,1.571426e+20,5.022364e+20,0.000,18.336651
2012.03.22_21:12:00_TAI,8.8,1.718810e+20,5.631289e+20,0.000,18.802408
2012.03.22_21:24:00_TAI,9.0,1.513396e+20,4.803609e+20,0.000,19.556683
2012.03.22_21:36:00_TAI,9.2,1.781504e+20,6.164658e+20,0.000,19.314278
2012.03.22_21:48:00_TAI,9.4,1.525237e+20,4.933443e+20,0.000,19.497410
2012.03.22_22:00:00_TAI,9.6,1.524293e+20,4.785210e+20,0.000,19.061752
2012.03.22_22:12:00_TAI,9.8,1.562930e+20,5.278718e+20,0.000,19.336185
2012.03.22_22:24:00_TAI,10.0,1.439523e+20,4.566073e+20,0.000,20.090094
