true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.08_05:12:00_TAI,53.8,3.577678e+22,4.449882e+23,4.388,827.090454
2015.03.08_05:24:00_TAI,54.0,3.558236e+22,4.427370e+23,4.455,825.509155
2015.03.08_05:36:00_TAI,54.2,3.501150e+22,4.375128e+23,4.442,833.294495
2015.03.08_05:48:00_TAI,54.4,3.472215e+22,4.292960e+23,4.482,831.345520
2015.03.08_09:12:00_TAI,57.8,3.494219e+22,4.250963e+23,4.377,841.640686
2015.03.08_09:24:00_TAI,58.0,3.474758e+22,4.250746e+23,4.399,836.386047
2015.03.08_10:00:00_TAI,58.6,3.341451e+22,4.058390e+23,4.401,846.524536
2015.03.08_10:12:00_TAI,58.8,3.266956e+22,4.035990e+23,4.375,848.819763
2015.03.08_10:24:00_TAI,59.0,3.185728e+22,3.958221e+23,4.394,848.454712
2015.03.08_10:36:00_TAI,59.2,3.177971e+22,3.920193e+23,4.323,852.028870
2015.03.08_10:48:00_TAI,59.4,3.151079e+22,3.855706e+23,4.351,849.053894
2015.03.08_11:00:00_TAI,59.6,3.132093e+22,3.868293e+23,4.350,858.335388
2015.03.08_11:12:00_TAI,59.8,3.118783e+22,3.890031e+23,4.334,863.347107
2015.03.08_11:24:00_TAI,60.0,3.108158e+22,3.879935e+23,4.392,870.499756
2015.03.08_11:36:00_TAI,60.2,3.072326e+22,3.871408e+23,4.378,866.080383
2015.03.08_11:48:00_TAI,60.4,3.098457e+22,3.817203e+23,4.350,862.508301
2015.03.08_12:00:00_TAI,60.6,3.073696e+22,3.802834e+23,4.370,863.108765
2015.03.08_12:12:00_TAI,60.8,3.057989e+22,3.773299e+23,4.296,862.084900
2015.03.08_12:24:00_TAI,61.0,3.073082e+22,3.784667e+23,4.320,864.831421
2015.03.08_12:36:00_TAI,61.2,3.079824e+22,3.787897e+23,4.301,864.091675
2015.03.08_12:48:00_TAI,61.4,3.076072e+22,3.811158e+23,4.326,873.565613
2015.03.08_13:00:00_TAI,61.6,3.072618e+22,3.828200e+23,4.249,874.101746
2015.03.08_13:12:00_TAI,61.8,3.049453e+22,3.804820e+23,4.301,868.244324
2015.03.08_13:24:00_TAI,62.0,3.048318e+22,3.809642e+23,4.351,869.354675
2015.03.08_13:36:00_TAI,62.2,3.047451e+22,3.804573e+23,4.299,871.370544
2015.03.08_13:48:00_TAI,62.4,3.044672e+22,3.806677e+23,4.285,875.543884
2015.03.08_14:00:00_TAI,62.6,3.015470e+22,3.782911e+23,4.253,879.341125
2015.03.08_14:12:00_TAI,62.8,3.020521e+22,3.770243e+23,4.266,884.202271
2015.03.08_14:24:00_TAI,63.0,3.017737e+22,3.720824e+23,4.300,889.271973
2015.03.08_14:36:00_TAI,63.2,3.022932e+22,3.757336e+23,4.261,886.331177
