true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.30_17:24:00_TAI,11.0,7.240103e+21,1.121586e+22,0.000,94.501152
2013.11.30_17:36:00_TAI,11.2,7.226358e+21,1.095573e+22,0.000,97.951248
2013.11.30_17:48:00_TAI,11.4,7.186203e+21,1.075183e+22,0.000,99.899483
2013.11.30_18:24:00_TAI,12.0,7.051208e+21,1.060283e+22,0.000,105.705223
2013.11.30_18:36:00_TAI,12.2,6.993677e+21,1.040547e+22,0.000,105.264000
2013.11.30_18:48:00_TAI,12.4,6.981517e+21,1.020630e+22,0.000,105.729454
2013.11.30_19:00:00_TAI,12.6,6.912849e+21,1.014419e+22,0.000,104.722084
2013.11.30_19:12:00_TAI,12.8,6.867832e+21,1.009698e+22,0.000,100.312141
2013.11.30_19:24:00_TAI,13.0,6.901209e+21,1.020395e+22,0.000,102.138123
2013.11.30_19:36:00_TAI,13.2,6.983753e+21,1.064711e+22,0.000,105.865196
2013.11.30_19:48:00_TAI,13.4,6.820943e+21,1.048688e+22,0.000,103.470688
2013.11.30_20:00:00_TAI,13.6,6.737743e+21,1.027846e+22,0.000,104.931221
2013.11.30_20:12:00_TAI,13.8,6.637424e+21,1.021521e+22,0.000,104.136040
2013.11.30_20:24:00_TAI,14.0,6.854076e+21,1.070515e+22,0.000,111.935310
2013.11.30_20:36:00_TAI,14.2,6.851059e+21,1.098543e+22,0.000,111.551308
2013.11.30_20:48:00_TAI,14.4,7.131196e+21,1.178913e+22,0.000,117.069565
2013.11.30_21:00:00_TAI,14.6,7.127486e+21,1.174466e+22,0.000,116.584045
2013.11.30_21:12:00_TAI,14.8,7.620181e+21,1.314493e+22,0.000,123.814011
2013.11.30_21:24:00_TAI,15.0,7.638489e+21,1.357674e+22,0.000,125.013779
2013.11.30_21:36:00_TAI,15.2,7.864950e+21,1.449567e+22,0.000,117.128632
2013.11.30_21:48:00_TAI,15.4,7.935106e+21,1.479567e+22,0.000,124.264748
2013.11.30_22:00:00_TAI,15.6,8.068347e+21,1.548065e+22,0.000,125.426819
2013.11.30_22:12:00_TAI,15.8,8.176344e+21,1.578804e+22,0.000,123.519272
2013.11.30_22:24:00_TAI,16.0,8.142955e+21,1.602172e+22,0.000,128.777267
2013.11.30_22:36:00_TAI,16.2,8.440323e+21,1.663389e+22,0.000,128.672653
2013.11.30_22:48:00_TAI,16.4,8.472445e+21,1.678555e+22,0.000,130.942123
2013.11.30_23:00:00_TAI,16.6,8.494406e+21,1.715862e+22,0.000,134.283844
2013.11.30_23:12:00_TAI,16.8,8.635772e+21,1.777793e+22,0.000,139.403473
2013.11.30_23:24:00_TAI,17.0,8.958383e+21,1.835119e+22,0.000,143.319595
