true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.06.12_17:36:00_TAI,0.0,1.922217e+19,5.410688e+19,0.000,0.136629
2015.06.12_17:48:00_TAI,0.2,2.396178e+19,6.587003e+19,0.000,0.136278
2015.06.12_18:24:00_TAI,0.8,3.062260e+19,1.244976e+20,0.000,0.338209
2015.06.12_18:36:00_TAI,1.0,3.379485e+19,1.413657e+20,0.000,0.337367
2015.06.12_18:48:00_TAI,1.2,3.249597e+19,1.201603e+20,0.000,0.471334
2015.06.12_19:00:00_TAI,1.4,3.313127e+19,1.141263e+20,0.000,0.604578
2015.06.12_19:12:00_TAI,1.6,3.321020e+19,1.182344e+20,0.000,0.603138
2015.06.12_19:24:00_TAI,1.8,3.439751e+19,1.399269e+20,0.000,0.735721
2015.06.12_19:36:00_TAI,2.0,3.473116e+19,1.603632e+20,0.000,0.600531
2015.06.12_19:48:00_TAI,2.2,3.103434e+19,1.330318e+20,0.000,0.665767
2015.06.12_20:00:00_TAI,2.4,4.007803e+19,1.628537e+20,0.000,0.730961
2015.06.12_20:12:00_TAI,2.6,4.491423e+19,1.671692e+20,0.000,0.795407
2015.06.12_20:24:00_TAI,2.8,1.356069e+20,4.818880e+20,0.000,6.206132
2015.06.12_20:36:00_TAI,3.0,1.860455e+20,6.949084e+20,0.000,9.203727
2015.06.12_20:48:00_TAI,3.2,1.976204e+20,7.119859e+20,0.000,10.104636
2015.06.12_21:00:00_TAI,3.4,1.973785e+20,6.734134e+20,0.000,10.012139
2015.06.12_21:12:00_TAI,3.6,1.896479e+20,6.495181e+20,0.000,9.401628
2015.06.12_21:24:00_TAI,3.8,2.000189e+20,6.310449e+20,0.000,9.249649
2015.06.12_21:36:00_TAI,4.0,2.167316e+20,7.127809e+20,0.000,9.553804
2015.06.12_21:48:00_TAI,4.2,2.281390e+20,7.497920e+20,0.000,9.537022
2015.06.12_22:00:00_TAI,4.4,2.278997e+20,7.754476e+20,0.000,9.836221
2015.06.12_22:12:00_TAI,4.6,2.365359e+20,7.500906e+20,0.000,10.719567
2015.06.12_22:24:00_TAI,4.8,2.583293e+20,8.389324e+20,1.771,11.539419
2015.06.12_22:36:00_TAI,5.0,2.784826e+20,8.972032e+20,2.301,11.711102
2015.06.12_22:48:00_TAI,5.2,2.833039e+20,9.325481e+20,2.306,12.462173
2015.06.12_23:00:00_TAI,5.4,2.853259e+20,9.510857e+20,2.310,11.989329
2015.06.12_23:12:00_TAI,5.6,2.751895e+20,9.309223e+20,2.618,11.772580
2015.06.12_23:24:00_TAI,5.8,2.875291e+20,1.025517e+21,2.638,11.750387
2015.06.12_23:36:00_TAI,6.0,2.825733e+20,9.502887e+20,2.635,11.663619
2015.06.12_23:48:00_TAI,6.2,2.740675e+20,8.895053e+20,2.334,11.898083
2015.06.13_00:00:00_TAI,6.4,2.600814e+20,7.209774e+20,2.320,12.196653
2015.06.13_00:12:00_TAI,6.6,2.671836e+20,7.916098e+20,0.000,11.543906
2015.06.13_00:24:00_TAI,6.8,2.651240e+20,7.514594e+20,0.000,11.016294
2015.06.13_00:36:00_TAI,7.0,2.628529e+20,7.128867e+20,0.000,11.310527
2015.06.13_00:48:00_TAI,7.2,2.602497e+20,6.561500e+20,0.000,11.354000
2015.06.13_01:00:00_TAI,7.4,2.530000e+20,6.492355e+20,0.000,11.276245
2015.06.13_01:12:00_TAI,7.6,2.501389e+20,6.297773e+20,0.000,11.331861
2015.06.13_01:24:00_TAI,7.8,2.577724e+20,7.254332e+20,0.000,9.980686
2015.06.13_01:36:00_TAI,8.0,2.621437e+20,7.347661e+20,0.000,9.393107
2015.06.13_01:48:00_TAI,8.2,2.521184e+20,7.418136e+20,2.257,10.638461
2015.06.13_02:00:00_TAI,8.4,2.534305e+20,7.796862e+20,0.000,9.751703
2015.06.13_02:12:00_TAI,8.6,2.647083e+20,8.037276e+20,0.000,10.490231
2015.06.13_02:24:00_TAI,8.8,2.589919e+20,8.062331e+20,0.000,10.166681
2015.06.13_02:36:00_TAI,9.0,2.466342e+20,7.618068e+20,0.000,10.446428
2015.06.13_02:48:00_TAI,9.2,2.386150e+20,8.035798e+20,0.000,10.131028
2015.06.13_03:00:00_TAI,9.4,2.293584e+20,7.745788e+20,0.000,9.750343
2015.06.13_03:12:00_TAI,9.6,2.459758e+20,8.309983e+20,0.000,9.169430
2015.06.13_03:24:00_TAI,9.8,2.471031e+20,8.292467e+20,0.000,9.414727
2015.06.13_03:36:00_TAI,10.0,2.693633e+20,9.580961e+20,0.000,10.475768
2015.06.13_03:48:00_TAI,10.2,2.654157e+20,9.886880e+20,0.000,9.892496
2015.06.13_04:00:00_TAI,10.4,2.632670e+20,1.002671e+21,0.000,10.760748
2015.06.13_04:12:00_TAI,10.6,2.687537e+20,1.016568e+21,2.449,11.561087
2015.06.13_04:24:00_TAI,10.8,2.709940e+20,1.007844e+21,0.000,11.681724
2015.06.13_04:36:00_TAI,11.0,2.681521e+20,1.015866e+21,0.000,11.722758
