true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.03.08_06:24:00_TAI,6.6,2.856265e+21,6.331672e+21,0.000,40.650837
2011.03.08_06:36:00_TAI,6.8,2.830586e+21,5.955981e+21,0.000,41.209858
2011.03.08_06:48:00_TAI,7.0,2.852199e+21,5.874880e+21,0.000,42.138821
2011.03.08_07:00:00_TAI,7.2,2.879007e+21,5.829744e+21,0.000,43.352428
2011.03.08_07:12:00_TAI,7.4,2.966115e+21,5.914033e+21,0.000,43.051632
2011.03.08_07:24:00_TAI,7.6,3.096727e+21,5.957123e+21,0.000,45.628006
2011.03.08_07:36:00_TAI,7.8,3.217842e+21,6.080681e+21,0.000,47.721539
2011.03.08_07:48:00_TAI,8.0,3.443129e+21,6.310454e+21,0.000,48.787209
2011.03.08_08:00:00_TAI,8.2,3.575378e+21,6.610064e+21,0.000,49.760960
2011.03.08_08:12:00_TAI,8.4,3.698109e+21,6.816622e+21,0.000,50.279186
2011.03.08_08:24:00_TAI,8.6,3.839561e+21,7.063730e+21,0.000,51.261517
2011.03.08_08:36:00_TAI,8.8,3.992865e+21,7.608222e+21,0.000,51.537762
2011.03.08_08:48:00_TAI,9.0,4.185111e+21,8.067985e+21,0.000,56.341263
2011.03.08_09:00:00_TAI,9.2,4.293500e+21,8.645093e+21,0.000,56.941193
2011.03.08_09:12:00_TAI,9.4,4.416644e+21,9.198192e+21,0.000,57.887127
2011.03.08_09:24:00_TAI,9.6,4.510972e+21,9.738958e+21,0.000,63.088245
2011.03.08_09:36:00_TAI,9.8,4.450549e+21,1.000543e+22,1.742,58.681419
2011.03.08_09:48:00_TAI,10.0,4.640566e+21,1.048303e+22,0.000,65.130325
2011.03.08_10:00:00_TAI,10.2,4.529952e+21,1.067209e+22,0.000,65.496620
2011.03.08_10:12:00_TAI,10.4,4.565797e+21,1.091895e+22,0.000,67.247269
2011.03.08_10:24:00_TAI,10.6,4.598881e+21,1.116411e+22,0.000,72.591263
2011.03.08_10:36:00_TAI,10.8,4.645376e+21,1.110104e+22,0.000,71.959351
2011.03.08_10:48:00_TAI,11.0,4.803506e+21,1.160775e+22,0.000,76.156525
2011.03.08_11:00:00_TAI,11.2,4.839357e+21,1.149961e+22,0.000,75.197945
2011.03.08_11:12:00_TAI,11.4,4.843021e+21,1.146151e+22,0.000,80.523972
2011.03.08_11:24:00_TAI,11.6,5.165603e+21,1.202589e+22,0.000,88.176666
2011.03.08_11:36:00_TAI,11.8,5.145299e+21,1.199280e+22,0.000,86.563713
2011.03.08_11:48:00_TAI,12.0,5.145723e+21,1.196853e+22,0.000,84.327080
2011.03.08_12:00:00_TAI,12.2,5.411465e+21,1.262856e+22,1.960,95.946983
2011.03.08_12:12:00_TAI,12.4,5.446891e+21,1.257201e+22,0.000,98.676941
2011.03.08_12:24:00_TAI,12.6,5.400531e+21,1.254103e+22,0.000,96.917686
2011.03.08_12:36:00_TAI,12.8,5.532435e+21,1.249518e+22,0.000,101.292404
2011.03.08_12:48:00_TAI,13.0,5.748985e+21,1.305875e+22,0.000,105.340759
2011.03.08_13:00:00_TAI,13.2,5.849674e+21,1.328135e+22,0.000,109.512283
2011.03.08_13:12:00_TAI,13.4,5.940879e+21,1.356210e+22,0.000,109.570564
2011.03.08_13:24:00_TAI,13.6,5.989054e+21,1.380172e+22,1.953,110.947334
2011.03.08_13:36:00_TAI,13.8,6.344512e+21,1.449714e+22,0.000,118.756889
2011.03.08_13:48:00_TAI,14.0,6.443466e+21,1.476736e+22,0.000,125.043594
2011.03.08_14:00:00_TAI,14.2,6.529353e+21,1.511949e+22,0.000,125.297668
2011.03.08_14:12:00_TAI,14.4,6.736140e+21,1.570541e+22,0.000,128.785294
2011.03.08_14:24:00_TAI,14.6,7.129054e+21,1.687953e+22,0.000,134.246109
2011.03.08_14:36:00_TAI,14.8,7.120150e+21,1.711262e+22,0.000,131.378952
2011.03.08_14:48:00_TAI,15.0,7.134061e+21,1.732985e+22,0.000,136.594849
2011.03.08_15:00:00_TAI,15.2,7.263010e+21,1.804231e+22,0.000,140.658157
2011.03.08_15:12:00_TAI,15.4,7.275891e+21,1.833586e+22,0.000,141.767044
2011.03.08_15:24:00_TAI,15.6,7.435588e+21,1.911948e+22,0.000,142.001373
2011.03.08_15:36:00_TAI,15.8,7.611413e+21,2.006610e+22,0.000,140.895111
2011.03.08_15:48:00_TAI,16.0,7.710602e+21,2.031893e+22,0.000,148.600418
2011.03.08_16:00:00_TAI,16.2,8.006425e+21,2.103583e+22,0.000,148.662704
2011.03.08_16:12:00_TAI,16.4,8.258235e+21,2.170591e+22,0.000,150.203506
2011.03.08_16:24:00_TAI,16.6,8.538682e+21,2.215227e+22,0.000,149.329727
2011.03.08_16:36:00_TAI,16.8,8.550212e+21,2.206764e+22,0.000,149.657700
2011.03.08_16:48:00_TAI,17.0,8.784562e+21,2.208454e+22,0.000,152.556122
2011.03.08_17:00:00_TAI,17.2,8.897465e+21,2.210538e+22,0.000,146.798187
2011.03.08_17:12:00_TAI,17.4,8.963250e+21,2.142346e+22,0.000,146.835526
2011.03.08_17:24:00_TAI,17.6,8.967971e+21,2.077458e+22,0.000,151.265366
2011.03.08_17:36:00_TAI,17.8,8.884807e+21,2.000098e+22,0.000,151.103210
2011.03.08_17:48:00_TAI,18.0,8.777257e+21,1.918091e+22,0.000,155.026688
2011.03.08_18:24:00_TAI,18.6,8.454956e+21,1.813133e+22,0.000,152.301559
2011.03.08_18:36:00_TAI,18.8,8.414500e+21,1.809950e+22,0.000,156.236191
2011.03.08_18:48:00_TAI,19.0,8.423646e+21,1.848015e+22,0.000,158.426620
2011.03.08_19:00:00_TAI,19.2,8.316508e+21,1.845031e+22,2.274,160.771469
2011.03.08_19:36:00_TAI,19.8,8.112364e+21,1.977467e+22,0.000,168.268860
2011.03.08_19:48:00_TAI,20.0,8.181026e+21,2.061063e+22,1.996,169.692993
