true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.01.29_18:24:00_TAI,16.6,3.458911e+21,1.292268e+22,2.955,47.874092
2017.01.29_18:36:00_TAI,16.8,3.471755e+21,1.271018e+22,2.824,50.963779
2017.01.29_18:48:00_TAI,17.0,3.521952e+21,1.290851e+22,2.907,50.811611
2017.01.29_19:00:00_TAI,17.2,3.570973e+21,1.301371e+22,2.912,51.490402
2017.01.29_19:12:00_TAI,17.4,3.686528e+21,1.377740e+22,2.916,56.415676
2017.01.29_19:24:00_TAI,17.6,3.739955e+21,1.419832e+22,3.013,56.579094
2017.01.29_19:36:00_TAI,17.8,3.737329e+21,1.468141e+22,3.059,55.376911
2017.01.29_19:48:00_TAI,18.0,3.723873e+21,1.396702e+22,3.047,57.835526
2017.01.29_20:00:00_TAI,18.2,3.743168e+21,1.427623e+22,3.052,60.062992
2017.01.29_20:12:00_TAI,18.4,3.721460e+21,1.434679e+22,2.999,57.870426
2017.01.29_20:24:00_TAI,18.6,3.671790e+21,1.396889e+22,3.002,55.254463
2017.01.29_20:36:00_TAI,18.8,3.699435e+21,1.399224e+22,2.749,58.069233
2017.01.29_20:48:00_TAI,19.0,3.767963e+21,1.441427e+22,2.845,57.971668
2017.01.29_21:00:00_TAI,19.2,3.787851e+21,1.433184e+22,2.892,55.473488
2017.01.29_21:12:00_TAI,19.4,3.815037e+21,1.415916e+22,3.048,59.957420
2017.01.29_21:24:00_TAI,19.6,3.868563e+21,1.451182e+22,3.102,60.144691
2017.01.29_21:36:00_TAI,19.8,3.960261e+21,1.439143e+22,3.108,58.959343
2017.01.29_21:48:00_TAI,20.0,4.001292e+21,1.466088e+22,3.098,56.371250
2017.01.29_22:00:00_TAI,20.2,4.089066e+21,1.498065e+22,3.132,52.902458
2017.01.29_22:12:00_TAI,20.4,4.064252e+21,1.562783e+22,3.238,55.958210
2017.01.29_22:24:00_TAI,20.6,4.123451e+21,1.536056e+22,3.198,57.955936
2017.01.29_22:36:00_TAI,20.8,4.206181e+21,1.546483e+22,3.196,55.427040
2017.01.29_22:48:00_TAI,21.0,4.143939e+21,1.520083e+22,3.190,58.404827
2017.01.29_23:00:00_TAI,21.2,4.098156e+21,1.535339e+22,3.254,57.572601
2017.01.29_23:12:00_TAI,21.4,4.073580e+21,1.522875e+22,3.231,58.455433
2017.01.29_23:24:00_TAI,21.6,4.040943e+21,1.517787e+22,3.301,58.505192
2017.01.29_23:36:00_TAI,21.8,4.039286e+21,1.478483e+22,3.346,59.571701
2017.01.29_23:48:00_TAI,22.0,4.073393e+21,1.510871e+22,3.325,62.326008
2017.01.30_00:00:00_TAI,22.2,4.049198e+21,1.468321e+22,3.152,57.113880
2017.01.30_00:12:00_TAI,22.4,4.134135e+21,1.453667e+22,3.263,57.234776
2017.01.30_00:24:00_TAI,22.6,4.138305e+21,1.438962e+22,3.269,62.753384
2017.01.30_00:36:00_TAI,22.8,4.040505e+21,1.442644e+22,3.270,61.789131
2017.01.30_00:48:00_TAI,23.0,4.020081e+21,1.448491e+22,3.267,57.196114
2017.01.30_01:00:00_TAI,23.2,3.966970e+21,1.481596e+22,3.255,52.729218
2017.01.30_01:12:00_TAI,23.4,3.966841e+21,1.430667e+22,3.231,53.048702
2017.01.30_01:24:00_TAI,23.6,3.982687e+21,1.422641e+22,3.224,51.609127
2017.01.30_01:36:00_TAI,23.8,3.994149e+21,1.464382e+22,3.292,55.887554
2017.01.30_01:48:00_TAI,24.0,3.981056e+21,1.429294e+22,3.180,50.207455
2017.01.30_02:00:00_TAI,24.2,4.007246e+21,1.417333e+22,3.233,50.759663
2017.01.30_02:12:00_TAI,24.4,4.023795e+21,1.424730e+22,3.203,48.957912
2017.01.30_02:24:00_TAI,24.6,3.944545e+21,1.400623e+22,3.220,48.172939
2017.01.30_02:36:00_TAI,24.8,3.910886e+21,1.378021e+22,3.150,47.693443
2017.01.30_02:48:00_TAI,25.0,3.925564e+21,1.377378e+22,3.124,45.544926
2017.01.30_03:00:00_TAI,25.2,3.934264e+21,1.357532e+22,3.131,50.050362
2017.01.30_03:12:00_TAI,25.4,3.912079e+21,1.307152e+22,3.096,47.416359
2017.01.30_03:24:00_TAI,25.6,3.844395e+21,1.286995e+22,3.088,44.746391
2017.01.30_03:36:00_TAI,25.8,3.888894e+21,1.307039e+22,3.078,41.296703
2017.01.30_03:48:00_TAI,26.0,3.876953e+21,1.302307e+22,3.080,42.490486
2017.01.30_04:00:00_TAI,26.2,3.904531e+21,1.308322e+22,2.973,42.020863
2017.01.30_04:12:00_TAI,26.4,3.904566e+21,1.317170e+22,3.022,41.321938
2017.01.30_04:24:00_TAI,26.6,3.878318e+21,1.337676e+22,3.071,43.650032
2017.01.30_04:36:00_TAI,26.8,3.855326e+21,1.362659e+22,3.030,42.140816
2017.01.30_04:48:00_TAI,27.0,3.788100e+21,1.331916e+22,3.023,41.813747
2017.01.30_05:00:00_TAI,27.2,3.783546e+21,1.316339e+22,3.072,40.853676
2017.01.30_05:12:00_TAI,27.4,3.789677e+21,1.328651e+22,3.063,41.747517
2017.01.30_05:24:00_TAI,27.6,3.756278e+21,1.306445e+22,3.019,41.020500
2017.01.30_05:36:00_TAI,27.8,3.725142e+21,1.287035e+22,3.008,40.091022
2017.01.30_05:48:00_TAI,28.0,3.646312e+21,1.298593e+22,3.009,41.369228
2017.01.30_06:12:00_TAI,28.4,3.481965e+21,1.210540e+22,2.952,39.071815
2017.01.30_06:24:00_TAI,28.6,3.401707e+21,1.199776e+22,2.952,39.985542
2017.01.30_06:36:00_TAI,28.8,3.414941e+21,1.211361e+22,2.945,39.576740
2017.01.30_06:48:00_TAI,29.0,3.378401e+21,1.150409e+22,3.050,39.009201
2017.01.30_07:00:00_TAI,29.2,3.386032e+21,1.130648e+22,3.004,39.949665
2017.01.30_07:12:00_TAI,29.4,3.296130e+21,1.094327e+22,2.999,38.742748
2017.01.30_07:24:00_TAI,29.6,3.292458e+21,1.081599e+22,3.010,40.505573
2017.01.30_07:36:00_TAI,29.8,3.260058e+21,1.110981e+22,3.015,41.444550
2017.01.30_07:48:00_TAI,30.0,3.310731e+21,1.116789e+22,3.012,40.467026
2017.01.30_08:00:00_TAI,30.2,3.288375e+21,1.057041e+22,2.994,38.910980
2017.01.30_08:12:00_TAI,30.4,3.305703e+21,1.047228e+22,3.005,39.699612
2017.01.30_08:24:00_TAI,30.6,3.371960e+21,1.056811e+22,2.936,39.867371
2017.01.30_08:36:00_TAI,30.8,3.323350e+21,1.071670e+22,3.158,40.792057
2017.01.30_08:48:00_TAI,31.0,3.323354e+21,1.076096e+22,2.940,42.026287
2017.01.30_09:00:00_TAI,31.2,3.326581e+21,1.113704e+22,2.555,38.891598
2017.01.30_09:12:00_TAI,31.4,3.279830e+21,1.141243e+22,2.545,40.791973
2017.01.30_09:24:00_TAI,31.6,3.285058e+21,1.133020e+22,2.991,39.804829
2017.01.30_09:36:00_TAI,31.8,3.230205e+21,1.130873e+22,2.925,39.910961
2017.01.30_09:48:00_TAI,32.0,3.187579e+21,1.113446e+22,2.926,39.552429
2017.01.30_10:00:00_TAI,32.2,3.098868e+21,1.110236e+22,2.982,40.099670
2017.01.30_10:12:00_TAI,32.4,3.043859e+21,1.101246e+22,2.982,39.005089
2017.01.30_10:24:00_TAI,32.6,3.014796e+21,1.076265e+22,2.859,40.617847
2017.01.30_10:36:00_TAI,32.8,2.849310e+21,1.047004e+22,2.853,38.743835
2017.01.30_10:48:00_TAI,33.0,2.781937e+21,1.043598e+22,2.981,42.461498
2017.01.30_11:00:00_TAI,33.2,2.765863e+21,1.023782e+22,2.975,41.270786
2017.01.30_11:12:00_TAI,33.4,2.694877e+21,9.894592e+21,2.971,39.866894
2017.01.30_11:24:00_TAI,33.6,2.649245e+21,9.583916e+21,2.907,40.112106
2017.01.30_11:36:00_TAI,33.8,2.667527e+21,9.571671e+21,2.839,38.912838
2017.01.30_11:48:00_TAI,34.0,2.590852e+21,9.326753e+21,2.519,38.277309
2017.01.30_12:00:00_TAI,34.2,2.577524e+21,9.068587e+21,2.524,38.490864
2017.01.30_12:12:00_TAI,34.4,2.585691e+21,9.140343e+21,2.325,38.250694
2017.01.30_12:24:00_TAI,34.6,2.604874e+21,8.924483e+21,2.325,38.382614
2017.01.30_12:36:00_TAI,34.8,2.616139e+21,9.023027e+21,2.328,39.542694
2017.01.30_12:48:00_TAI,35.0,2.673473e+21,9.059674e+21,2.643,39.672119
2017.01.30_13:00:00_TAI,35.2,2.651742e+21,8.919344e+21,2.633,38.490643
2017.01.30_13:12:00_TAI,35.4,2.658724e+21,8.658577e+21,2.511,38.541683
2017.01.30_13:24:00_TAI,35.6,2.675594e+21,8.569554e+21,0.000,40.000126
2017.01.30_13:36:00_TAI,35.8,2.628930e+21,8.511556e+21,2.506,38.489716
2017.01.30_13:48:00_TAI,36.0,2.655964e+21,8.676699e+21,2.483,36.592964
2017.01.30_14:00:00_TAI,36.2,2.628368e+21,8.666266e+21,2.695,37.275158
2017.01.30_14:12:00_TAI,36.4,2.602497e+21,8.593316e+21,2.509,35.154255
2017.01.30_14:24:00_TAI,36.6,2.622635e+21,8.720093e+21,2.509,36.286617
2017.01.30_14:36:00_TAI,36.8,2.606176e+21,8.703324e+21,2.512,35.207397
2017.01.30_14:48:00_TAI,37.0,2.579675e+21,8.500181e+21,0.000,34.190926
2017.01.30_15:00:00_TAI,37.2,2.554828e+21,8.598692e+21,2.485,34.915962
2017.01.30_15:12:00_TAI,37.4,2.550040e+21,8.499166e+21,2.484,33.353970
2017.01.30_15:24:00_TAI,37.6,2.483187e+21,8.063047e+21,0.000,34.077194
2017.01.30_15:36:00_TAI,37.8,2.448117e+21,7.954481e+21,0.000,33.052418
2017.01.30_15:48:00_TAI,38.0,2.497533e+21,8.156174e+21,2.476,31.858349
2017.01.30_16:00:00_TAI,38.2,2.409370e+21,7.934258e+21,0.000,33.122765
2017.01.30_16:12:00_TAI,38.4,2.418180e+21,8.349539e+21,2.476,32.658405
2017.01.30_16:24:00_TAI,38.6,2.463961e+21,8.654046e+21,2.472,30.774164
2017.01.30_16:36:00_TAI,38.8,2.472619e+21,8.404002e+21,0.000,32.470219
2017.01.30_16:48:00_TAI,39.0,2.468054e+21,8.181232e+21,0.000,32.058708
2017.01.30_17:00:00_TAI,39.2,2.513796e+21,8.037378e+21,0.000,30.913561
2017.01.30_17:12:00_TAI,39.4,2.489643e+21,7.875927e+21,0.000,28.913681
2017.01.30_17:24:00_TAI,39.6,2.486734e+21,7.962304e+21,2.459,29.487179
2017.01.30_17:36:00_TAI,39.8,2.553997e+21,7.977764e+21,0.000,31.045527
2017.01.30_17:48:00_TAI,40.0,2.635807e+21,7.919423e+21,2.474,30.054655
2017.01.30_18:12:00_TAI,40.4,2.593767e+21,7.827415e+21,0.000,31.283867
2017.01.30_18:24:00_TAI,40.6,2.533323e+21,7.581920e+21,0.000,31.895283
2017.01.30_18:36:00_TAI,40.8,2.500189e+21,7.472691e+21,2.714,32.406448
2017.01.30_18:48:00_TAI,41.0,2.416277e+21,7.259077e+21,0.000,34.354889
2017.01.30_19:00:00_TAI,41.2,2.416716e+21,7.357651e+21,0.000,34.892521
2017.01.30_19:12:00_TAI,41.4,2.396415e+21,6.998795e+21,0.000,35.831821
2017.01.30_19:24:00_TAI,41.6,2.389714e+21,7.093655e+21,0.000,35.668186
2017.01.30_19:36:00_TAI,41.8,2.320456e+21,6.761411e+21,0.000,36.677784
2017.01.30_19:48:00_TAI,42.0,2.262850e+21,6.629344e+21,0.000,36.338840
2017.01.30_20:00:00_TAI,42.2,2.311726e+21,6.988354e+21,0.000,38.704765
2017.01.30_20:12:00_TAI,42.4,2.338615e+21,7.030704e+21,0.000,40.747959
