true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.03.17_04:48:00_TAI,0.0,3.497711e+19,1.179179e+20,0.000,1.577968
2018.03.17_05:00:00_TAI,0.2,9.147164e+19,4.026701e+20,0.000,3.648853
2018.03.17_05:12:00_TAI,0.4,1.686064e+20,9.301389e+20,2.723,5.903373
2018.03.17_05:24:00_TAI,0.6,2.730766e+20,1.390749e+21,2.644,9.747025
2018.03.17_05:36:00_TAI,0.8,4.885549e+20,2.689405e+21,0.000,16.772345
2018.03.17_05:48:00_TAI,1.0,7.397643e+20,5.814060e+21,2.649,27.957806
2018.03.17_06:12:00_TAI,1.4,1.001630e+21,8.152083e+21,2.364,33.380131
2018.03.17_06:24:00_TAI,1.6,1.123401e+21,9.129236e+21,1.921,38.442078
2018.03.17_06:36:00_TAI,1.8,1.202310e+21,9.510560e+21,0.000,43.801907
2018.03.17_06:48:00_TAI,2.0,1.340614e+21,9.983204e+21,0.000,44.431644
2018.03.17_07:00:00_TAI,2.2,1.429985e+21,1.028768e+22,2.825,48.617714
2018.03.17_07:12:00_TAI,2.4,1.484018e+21,1.096125e+22,0.000,49.598820
2018.03.17_07:24:00_TAI,2.6,1.556268e+21,1.206007e+22,2.597,52.509129
2018.03.17_07:36:00_TAI,2.8,1.752613e+21,9.615201e+21,2.339,54.466305
2018.03.17_07:48:00_TAI,3.0,1.855741e+21,1.092305e+22,3.204,58.053009
2018.03.17_08:00:00_TAI,3.2,1.949111e+21,1.147209e+22,0.000,57.777084
2018.03.17_08:12:00_TAI,3.4,1.911558e+21,1.115551e+22,2.986,57.363304
2018.03.17_08:24:00_TAI,3.6,1.940851e+21,1.188080e+22,3.143,57.201637
2018.03.17_08:36:00_TAI,3.8,1.947864e+21,1.088714e+22,3.282,60.517876
2018.03.17_08:48:00_TAI,4.0,2.006587e+21,1.140488e+22,2.938,63.078533
2018.03.17_09:00:00_TAI,4.2,2.028811e+21,1.220995e+22,3.149,65.787209
2018.03.17_09:12:00_TAI,4.4,2.054334e+21,1.221593e+22,3.098,64.726860
2018.03.17_09:24:00_TAI,4.6,2.121129e+21,1.282493e+22,3.358,67.947197
2018.03.17_09:36:00_TAI,4.8,2.138326e+21,1.388082e+22,3.546,73.302208
2018.03.17_09:48:00_TAI,5.0,2.148524e+21,1.374010e+22,3.422,72.197983
2018.03.17_10:00:00_TAI,5.2,2.115973e+21,1.400352e+22,3.589,71.944763
2018.03.17_10:12:00_TAI,5.4,2.139075e+21,1.403187e+22,3.605,73.460075
2018.03.17_10:24:00_TAI,5.6,2.177778e+21,1.445865e+22,3.383,72.827576
2018.03.17_10:36:00_TAI,5.8,2.160246e+21,1.492016e+22,3.339,72.474426
2018.03.17_10:48:00_TAI,6.0,2.144732e+21,1.422670e+22,3.393,69.711845
2018.03.17_11:00:00_TAI,6.2,2.167122e+21,1.332979e+22,3.177,70.546051
2018.03.17_11:12:00_TAI,6.4,2.147335e+21,1.317613e+22,3.224,70.917946
2018.03.17_11:24:00_TAI,6.6,2.143038e+21,1.269180e+22,3.382,70.212746
2018.03.17_11:36:00_TAI,6.8,2.169242e+21,1.260096e+22,3.096,67.230164
2018.03.17_11:48:00_TAI,7.0,2.165536e+21,1.261761e+22,2.982,66.821152
2018.03.17_12:00:00_TAI,7.2,2.177210e+21,1.273082e+22,2.736,64.897171
2018.03.17_12:12:00_TAI,7.4,2.151460e+21,1.195172e+22,3.185,68.358887
2018.03.17_12:24:00_TAI,7.6,2.154227e+21,1.370757e+22,3.101,68.087402
2018.03.17_12:36:00_TAI,7.8,2.203285e+21,1.392160e+22,3.039,69.221474
2018.03.17_12:48:00_TAI,8.0,2.251185e+21,1.317147e+22,3.320,69.371277
2018.03.17_13:00:00_TAI,8.2,2.223227e+21,1.299708e+22,3.349,69.405586
2018.03.17_13:12:00_TAI,8.4,2.230183e+21,1.273051e+22,3.439,69.098763
2018.03.17_13:24:00_TAI,8.6,2.289072e+21,1.260110e+22,3.305,69.837372
2018.03.17_13:36:00_TAI,8.8,2.262224e+21,1.251189e+22,3.326,70.144836
2018.03.17_13:48:00_TAI,9.0,2.289617e+21,1.250980e+22,3.303,70.310165
2018.03.17_14:00:00_TAI,9.2,2.297801e+21,1.294679e+22,3.192,68.965752
2018.03.17_14:12:00_TAI,9.4,2.289755e+21,1.303871e+22,3.310,69.635117
2018.03.17_14:24:00_TAI,9.6,2.340841e+21,1.289789e+22,3.338,70.349129
2018.03.17_14:36:00_TAI,9.8,2.358974e+21,1.270209e+22,3.181,71.461182
2018.03.17_14:48:00_TAI,10.0,2.292830e+21,1.214593e+22,3.180,70.549255
2018.03.17_15:00:00_TAI,10.2,2.275414e+21,1.228018e+22,3.178,68.545898
2018.03.17_15:12:00_TAI,10.4,2.290189e+21,1.183802e+22,3.179,67.997307
2018.03.17_15:24:00_TAI,10.6,2.268801e+21,1.316096e+22,3.260,68.265717
2018.03.17_15:36:00_TAI,10.8,2.274327e+21,1.249969e+22,3.138,65.374130
2018.03.17_15:48:00_TAI,11.0,2.323060e+21,1.269674e+22,3.207,67.694817
2018.03.17_16:00:00_TAI,11.2,2.374313e+21,1.300025e+22,3.170,70.828751
2018.03.17_16:12:00_TAI,11.4,2.429622e+21,1.274585e+22,2.839,73.725319
2018.03.17_16:24:00_TAI,11.6,2.548458e+21,1.341802e+22,3.235,76.890579
2018.03.17_16:36:00_TAI,11.8,2.609162e+21,1.309062e+22,3.234,75.422211
2018.03.17_16:48:00_TAI,12.0,2.616566e+21,1.359313e+22,3.298,77.226524
2018.03.17_17:00:00_TAI,12.2,2.664212e+21,1.384915e+22,3.365,80.289261
2018.03.17_17:12:00_TAI,12.4,2.723020e+21,1.345639e+22,2.981,79.349464
