true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.06.23_19:36:00_TAI,38.4,2.036834e+22,1.212629e+23,4.258,416.154755
2013.06.23_19:48:00_TAI,38.6,2.013184e+22,1.238857e+23,4.250,411.746399
2013.06.23_20:00:00_TAI,38.8,1.993162e+22,1.240406e+23,4.241,410.779968
2013.06.23_20:12:00_TAI,39.0,1.974108e+22,1.224579e+23,4.221,398.395111
2013.06.23_20:24:00_TAI,39.2,1.964697e+22,1.242857e+23,4.250,399.859070
2013.06.23_20:36:00_TAI,39.4,1.960793e+22,1.227987e+23,4.207,398.198792
2013.06.23_20:48:00_TAI,39.6,1.914092e+22,1.276268e+23,4.167,396.380219
2013.06.23_21:00:00_TAI,39.8,1.919250e+22,1.274135e+23,4.188,396.682983
2013.06.23_21:12:00_TAI,40.0,1.918504e+22,1.221576e+23,4.204,393.560181
2013.06.23_21:24:00_TAI,40.2,1.922053e+22,1.269811e+23,4.167,394.180206
2013.06.23_21:36:00_TAI,40.4,1.938211e+22,1.296434e+23,4.158,394.270966
2013.06.23_21:48:00_TAI,40.6,1.940877e+22,1.286201e+23,4.197,389.719269
2013.06.23_22:00:00_TAI,40.8,1.963597e+22,1.313923e+23,4.193,401.682495
2013.06.23_22:12:00_TAI,41.0,1.975178e+22,1.295297e+23,4.185,395.136810
2013.06.23_22:24:00_TAI,41.2,1.986574e+22,1.273708e+23,4.184,395.223236
2013.06.23_22:36:00_TAI,41.4,2.015365e+22,1.267327e+23,4.227,397.335419
2013.06.23_22:48:00_TAI,41.6,2.008862e+22,1.284164e+23,4.247,395.302704
2013.06.23_23:00:00_TAI,41.8,2.012984e+22,1.342111e+23,4.225,393.220764
2013.06.23_23:12:00_TAI,42.0,1.993719e+22,1.330592e+23,4.247,393.450653
2013.06.23_23:24:00_TAI,42.2,2.030693e+22,1.291064e+23,4.267,392.075378
2013.06.23_23:36:00_TAI,42.4,2.043051e+22,1.312459e+23,4.247,396.008759
2013.06.23_23:48:00_TAI,42.6,2.042569e+22,1.326425e+23,4.279,395.660797
2013.06.24_00:00:00_TAI,42.8,2.067616e+22,1.338175e+23,4.278,393.795746
2013.06.24_00:12:00_TAI,43.0,2.063875e+22,1.301023e+23,4.280,393.774536
2013.06.24_00:24:00_TAI,43.2,2.075090e+22,1.290513e+23,4.229,394.801758
