true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.12.04_06:24:00_TAI,35.8,7.605161e+21,4.487184e+22,3.539,119.160187
2015.12.04_06:36:00_TAI,36.0,7.603670e+21,4.405400e+22,3.545,117.122574
2015.12.04_06:48:00_TAI,36.2,7.803866e+21,4.449544e+22,3.543,117.079964
2015.12.04_07:00:00_TAI,36.4,7.806539e+21,4.445915e+22,3.522,120.026482
2015.12.04_07:12:00_TAI,36.6,7.825979e+21,4.526741e+22,3.533,116.958168
2015.12.04_07:24:00_TAI,36.8,7.848530e+21,4.466465e+22,3.522,118.659981
2015.12.04_07:36:00_TAI,37.0,7.896843e+21,4.511228e+22,3.530,113.690254
2015.12.04_07:48:00_TAI,37.2,7.922435e+21,4.568016e+22,3.547,117.169250
2015.12.04_08:00:00_TAI,37.4,7.973606e+21,4.555489e+22,3.606,118.091034
2015.12.04_08:12:00_TAI,37.6,7.983406e+21,4.584511e+22,3.457,117.640007
2015.12.04_08:24:00_TAI,37.8,7.982151e+21,4.557330e+22,3.459,118.998817
2015.12.04_08:36:00_TAI,38.0,7.973488e+21,4.638456e+22,3.483,118.888535
2015.12.04_08:48:00_TAI,38.2,7.999387e+21,4.635073e+22,3.458,115.805809
2015.12.04_09:00:00_TAI,38.4,7.943126e+21,4.622249e+22,3.504,114.250786
2015.12.04_09:12:00_TAI,38.6,7.943956e+21,4.605836e+22,3.504,114.212044
2015.12.04_09:24:00_TAI,38.8,7.963218e+21,4.636963e+22,3.503,120.216309
2015.12.04_09:36:00_TAI,39.0,7.862746e+21,4.622330e+22,3.506,124.707695
2015.12.04_09:48:00_TAI,39.2,7.770268e+21,4.621870e+22,3.505,122.722252
2015.12.04_10:00:00_TAI,39.4,7.822256e+21,4.668580e+22,3.507,123.986252
2015.12.04_10:12:00_TAI,39.6,7.800506e+21,4.651646e+22,3.529,123.994263
2015.12.04_10:24:00_TAI,39.8,7.895715e+21,4.711414e+22,3.532,124.703400
2015.12.04_10:36:00_TAI,40.0,7.933717e+21,4.689970e+22,3.562,125.513039
2015.12.04_10:48:00_TAI,40.2,7.964175e+21,4.699296e+22,3.569,127.305199
2015.12.04_11:00:00_TAI,40.4,7.853557e+21,4.681014e+22,3.556,126.000740
2015.12.04_11:12:00_TAI,40.6,7.839995e+21,4.670249e+22,3.626,128.586472
2015.12.04_11:24:00_TAI,40.8,7.867799e+21,4.625826e+22,3.595,130.719040
2015.12.04_11:36:00_TAI,41.0,7.805817e+21,4.533120e+22,3.610,128.746399
2015.12.04_11:48:00_TAI,41.2,7.832249e+21,4.525437e+22,3.571,129.350876
2015.12.04_12:00:00_TAI,41.4,7.836156e+21,4.573867e+22,3.610,128.776794
2015.12.04_12:12:00_TAI,41.6,7.734895e+21,4.595923e+22,3.599,131.167068
2015.12.04_12:24:00_TAI,41.8,7.790554e+21,4.544494e+22,3.634,130.280609
2015.12.04_12:36:00_TAI,42.0,7.868351e+21,4.612888e+22,3.634,128.793961
2015.12.04_12:48:00_TAI,42.2,7.897141e+21,4.613578e+22,3.620,128.507660
2015.12.04_13:00:00_TAI,42.4,7.810123e+21,4.659901e+22,3.627,132.957977
2015.12.04_13:12:00_TAI,42.6,7.836208e+21,4.603420e+22,3.602,137.985641
2015.12.04_13:24:00_TAI,42.8,7.835362e+21,4.594108e+22,3.615,136.058258
2015.12.04_13:36:00_TAI,43.0,7.924022e+21,4.720589e+22,3.516,139.254990
2015.12.04_13:48:00_TAI,43.2,7.953049e+21,4.683000e+22,3.532,140.578568
2015.12.04_14:00:00_TAI,43.4,7.809386e+21,4.607762e+22,3.528,142.865616
2015.12.04_14:12:00_TAI,43.6,7.833807e+21,4.653053e+22,3.532,140.347519
2015.12.04_14:24:00_TAI,43.8,7.852288e+21,4.677999e+22,3.509,142.067932
2015.12.04_14:36:00_TAI,44.0,7.848814e+21,4.611464e+22,3.512,142.126968
2015.12.04_14:48:00_TAI,44.2,7.999594e+21,4.646389e+22,3.514,139.875748
2015.12.04_15:00:00_TAI,44.4,8.082329e+21,4.657933e+22,3.398,139.468369
2015.12.04_15:12:00_TAI,44.6,8.131547e+21,4.695820e+22,3.504,142.294006
2015.12.04_15:24:00_TAI,44.8,8.141307e+21,4.712491e+22,3.535,143.831161
2015.12.04_15:36:00_TAI,45.0,8.131670e+21,4.759764e+22,3.583,141.704193
2015.12.04_15:48:00_TAI,45.2,8.183683e+21,4.769572e+22,3.591,143.037003
2015.12.04_16:00:00_TAI,45.4,8.270514e+21,4.834244e+22,3.562,143.582397
2015.12.04_16:12:00_TAI,45.6,8.420324e+21,4.868574e+22,3.423,141.069458
2015.12.04_16:24:00_TAI,45.8,8.462161e+21,4.833827e+22,3.421,139.875137
2015.12.04_16:36:00_TAI,46.0,8.586922e+21,4.870331e+22,3.557,138.766739
2015.12.04_16:48:00_TAI,46.2,8.795799e+21,4.961884e+22,3.457,143.353287
2015.12.04_17:00:00_TAI,46.4,8.805918e+21,4.890175e+22,3.568,138.825302
2015.12.04_17:12:00_TAI,46.6,8.866965e+21,4.940314e+22,3.535,139.605209
2015.12.04_17:24:00_TAI,46.8,8.985923e+21,5.012178e+22,3.442,146.119003
2015.12.04_17:36:00_TAI,47.0,9.274005e+21,5.151532e+22,3.443,148.973862
2015.12.04_17:48:00_TAI,47.2,9.368105e+21,5.201629e+22,3.482,154.015823
2015.12.04_18:24:00_TAI,47.8,9.532811e+21,5.164589e+22,3.516,159.411743
2015.12.04_18:36:00_TAI,48.0,9.505884e+21,5.113390e+22,3.465,163.393707
2015.12.04_18:48:00_TAI,48.2,9.417724e+21,5.078119e+22,3.470,165.523193
2015.12.04_19:00:00_TAI,48.4,9.479976e+21,5.053633e+22,3.475,165.766708
