true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.08_19:36:00_TAI,0.0,1.039759e+20,1.568518e+20,0.000,3.944958
2014.01.08_19:48:00_TAI,0.2,1.302793e+20,2.023151e+20,0.000,4.838514
2014.01.08_20:00:00_TAI,0.4,1.451701e+20,2.305435e+20,0.000,5.653478
2014.01.08_20:12:00_TAI,0.6,1.730574e+20,2.700525e+20,0.000,6.233150
2014.01.08_20:24:00_TAI,0.8,1.859718e+20,3.053731e+20,0.000,6.291526
2014.01.08_20:36:00_TAI,1.0,1.935018e+20,3.304066e+20,0.000,8.218703
2014.01.08_20:48:00_TAI,1.2,2.075670e+20,3.455009e+20,0.000,8.786524
2014.01.08_21:00:00_TAI,1.4,4.385772e+20,9.936743e+20,0.000,15.540093
2014.01.08_21:12:00_TAI,1.6,5.286925e+20,1.207334e+21,0.000,19.695763
2014.01.08_21:24:00_TAI,1.8,5.821539e+20,1.533123e+21,0.000,21.132450
2014.01.08_21:36:00_TAI,2.0,6.052398e+20,1.620087e+21,0.000,21.147232
2014.01.08_21:48:00_TAI,2.2,6.090386e+20,1.648812e+21,0.000,20.066919
2014.01.08_22:00:00_TAI,2.4,6.113944e+20,1.608145e+21,0.000,21.180759
2014.01.08_22:12:00_TAI,2.6,6.414728e+20,1.828527e+21,0.000,20.971170
2014.01.08_22:24:00_TAI,2.8,6.785842e+20,1.934981e+21,0.000,21.783031
2014.01.08_22:36:00_TAI,3.0,6.738389e+20,1.929070e+21,0.000,21.443771
2014.01.08_22:48:00_TAI,3.2,6.801129e+20,1.895960e+21,0.000,22.621023
2014.01.08_23:00:00_TAI,3.4,6.937686e+20,1.844197e+21,0.000,22.565462
2014.01.08_23:12:00_TAI,3.6,6.962135e+20,1.788907e+21,0.000,22.430882
2014.01.08_23:24:00_TAI,3.8,6.921026e+20,1.804725e+21,0.000,21.435455
2014.01.08_23:36:00_TAI,4.0,7.020422e+20,1.802151e+21,0.000,21.734703
2014.01.08_23:48:00_TAI,4.2,7.105022e+20,1.803698e+21,0.000,22.046022
2014.01.09_00:00:00_TAI,4.4,7.112683e+20,1.710850e+21,0.000,21.774900
2014.01.09_00:12:00_TAI,4.6,8.690166e+20,2.086275e+21,0.000,24.140223
2014.01.09_00:24:00_TAI,4.8,8.724692e+20,2.077905e+21,0.000,23.905369
2014.01.09_00:36:00_TAI,5.0,8.843638e+20,2.085009e+21,0.000,23.860535
2014.01.09_00:48:00_TAI,5.2,9.596001e+20,2.330446e+21,0.000,22.617121
2014.01.09_01:00:00_TAI,5.4,9.446722e+20,2.286343e+21,0.000,23.216541
2014.01.09_01:12:00_TAI,5.6,1.085549e+21,2.510893e+21,0.000,27.236561
2014.01.09_01:24:00_TAI,5.8,1.145211e+21,2.684888e+21,0.000,28.896355
2014.01.09_01:36:00_TAI,6.0,1.174886e+21,2.660411e+21,0.000,30.542713
2014.01.09_01:48:00_TAI,6.2,1.191014e+21,2.725572e+21,0.000,33.173798
2014.01.09_02:00:00_TAI,6.4,1.233911e+21,2.863137e+21,0.000,32.091545
2014.01.09_02:12:00_TAI,6.6,1.247355e+21,3.007010e+21,0.000,32.964451
2014.01.09_02:24:00_TAI,6.8,1.241443e+21,3.008277e+21,0.000,32.907806
2014.01.09_02:36:00_TAI,7.0,1.351661e+21,3.404523e+21,0.000,36.862423
2014.01.09_02:48:00_TAI,7.2,1.363298e+21,3.478222e+21,0.000,36.931595
2014.01.09_03:00:00_TAI,7.4,1.374955e+21,3.544852e+21,0.000,36.665264
2014.01.09_03:12:00_TAI,7.6,1.418991e+21,3.673257e+21,0.000,36.301392
2014.01.09_03:24:00_TAI,7.8,1.436257e+21,3.698081e+21,0.000,37.254902
2014.01.09_03:36:00_TAI,8.0,1.396628e+21,3.765172e+21,0.000,35.969955
2014.01.09_03:48:00_TAI,8.2,1.420673e+21,3.876226e+21,0.000,37.228596
2014.01.09_04:00:00_TAI,8.4,1.440901e+21,4.025294e+21,0.000,35.945316
2014.01.09_04:12:00_TAI,8.6,1.407349e+21,3.907192e+21,0.000,36.822174
2014.01.09_04:24:00_TAI,8.8,1.430518e+21,3.931319e+21,0.000,38.583149
2014.01.09_04:36:00_TAI,9.0,1.368347e+21,3.813487e+21,0.000,38.325241
2014.01.09_04:48:00_TAI,9.2,1.456253e+21,4.136321e+21,0.000,39.701942
2014.01.09_05:00:00_TAI,9.4,1.455681e+21,4.305108e+21,0.000,40.811672
2014.01.09_05:12:00_TAI,9.6,1.434158e+21,4.233381e+21,0.000,43.277195
2014.01.09_05:24:00_TAI,9.8,1.523365e+21,4.397806e+21,0.000,45.026169
2014.01.09_05:36:00_TAI,10.0,1.510935e+21,4.418053e+21,0.000,43.611866
2014.01.09_05:48:00_TAI,10.2,1.492475e+21,4.236454e+21,0.000,45.384964
2014.01.09_06:24:00_TAI,10.8,1.417121e+21,3.892812e+21,0.000,42.332947
2014.01.09_06:36:00_TAI,11.0,1.434759e+21,3.784750e+21,0.000,42.088886
2014.01.09_06:48:00_TAI,11.2,1.465336e+21,3.786951e+21,0.000,40.466782
2014.01.09_07:00:00_TAI,11.4,1.461421e+21,3.787879e+21,0.000,44.040966
2014.01.09_07:12:00_TAI,11.6,1.528071e+21,3.938775e+21,0.000,42.102737
2014.01.09_07:24:00_TAI,11.8,1.519362e+21,3.876911e+21,0.000,43.033066
2014.01.09_07:36:00_TAI,12.0,1.507990e+21,3.917877e+21,0.000,44.397102
2014.01.09_07:48:00_TAI,12.2,1.539318e+21,3.924085e+21,0.000,45.346371
2014.01.09_08:00:00_TAI,12.4,1.534646e+21,3.771710e+21,0.000,44.630474
