true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.07.02_22:00:00_TAI,21.8,1.146748e+21,7.967655e+21,2.876,42.102356
2013.07.02_22:12:00_TAI,22.0,1.147317e+21,7.786292e+21,0.000,42.591900
2013.07.02_22:24:00_TAI,22.2,1.142910e+21,7.815467e+21,0.000,42.567707
2013.07.02_22:36:00_TAI,22.4,1.124524e+21,7.482266e+21,0.000,41.835205
2013.07.02_22:48:00_TAI,22.6,1.116446e+21,7.560702e+21,0.000,43.627174
2013.07.02_23:00:00_TAI,22.8,1.136356e+21,7.661011e+21,0.000,43.475464
2013.07.02_23:12:00_TAI,23.0,1.127333e+21,7.196182e+21,0.000,46.066647
2013.07.02_23:24:00_TAI,23.2,1.128138e+21,7.263354e+21,0.000,45.507164
2013.07.02_23:36:00_TAI,23.4,1.135292e+21,7.174522e+21,0.000,45.759029
2013.07.02_23:48:00_TAI,23.6,1.124013e+21,6.838186e+21,0.000,45.194641
2013.07.03_00:00:00_TAI,23.8,1.089366e+21,6.745665e+21,0.000,44.921314
2013.07.03_00:12:00_TAI,24.0,1.104538e+21,6.796707e+21,0.000,43.923969
2013.07.03_00:36:00_TAI,24.4,1.056882e+21,6.681258e+21,0.000,43.232552
2013.07.03_00:48:00_TAI,24.6,1.055886e+21,6.418991e+21,0.000,43.932968
2013.07.03_01:00:00_TAI,24.8,1.068111e+21,6.437236e+21,0.000,43.985615
2013.07.03_01:12:00_TAI,25.0,1.053281e+21,6.507922e+21,0.000,44.432861
2013.07.03_01:24:00_TAI,25.2,1.045629e+21,6.483306e+21,0.000,43.011021
2013.07.03_01:36:00_TAI,25.4,1.028376e+21,6.451442e+21,0.000,42.572536
2013.07.03_01:48:00_TAI,25.6,1.036094e+21,6.421237e+21,0.000,42.791687
2013.07.03_02:00:00_TAI,25.8,1.052302e+21,6.368264e+21,0.000,43.498837
2013.07.03_02:12:00_TAI,26.0,1.021716e+21,6.330664e+21,2.196,43.519726
2013.07.03_02:24:00_TAI,26.2,9.769334e+20,5.905347e+21,2.200,43.384079
2013.07.03_02:36:00_TAI,26.4,9.818230e+20,5.816981e+21,2.203,42.669487
2013.07.03_02:48:00_TAI,26.6,9.658869e+20,5.698007e+21,2.200,42.776237
2013.07.03_03:00:00_TAI,26.8,9.588022e+20,5.644427e+21,2.192,42.226406
2013.07.03_03:12:00_TAI,27.0,9.462176e+20,5.618332e+21,2.189,41.573742
2013.07.03_03:24:00_TAI,27.2,9.638614e+20,5.626987e+21,2.187,41.887756
2013.07.03_03:36:00_TAI,27.4,9.635095e+20,5.481718e+21,0.000,40.476578
2013.07.03_03:48:00_TAI,27.6,9.415408e+20,5.306535e+21,1.877,39.932026
2013.07.03_04:00:00_TAI,27.8,9.534924e+20,5.414592e+21,0.000,38.425220
2013.07.03_04:12:00_TAI,28.0,9.189824e+20,5.177430e+21,0.000,38.442394
2013.07.03_04:24:00_TAI,28.2,9.144260e+20,5.089083e+21,0.000,39.706448
2013.07.03_04:36:00_TAI,28.4,8.822307e+20,5.105464e+21,0.000,39.224461
2013.07.03_04:48:00_TAI,28.6,8.714973e+20,5.063133e+21,0.000,37.999027
2013.07.03_05:00:00_TAI,28.8,8.936273e+20,5.324038e+21,0.000,37.850941
2013.07.03_05:12:00_TAI,29.0,8.856900e+20,5.293336e+21,0.000,37.606541
2013.07.03_05:24:00_TAI,29.2,8.790015e+20,5.390172e+21,0.000,37.745987
2013.07.03_05:36:00_TAI,29.4,8.599309e+20,5.002673e+21,1.880,36.870857
2013.07.03_05:48:00_TAI,29.6,8.494373e+20,4.934008e+21,1.875,37.831509
2013.07.03_06:24:00_TAI,30.2,7.798287e+20,4.757035e+21,1.867,37.109303
2013.07.03_06:36:00_TAI,30.4,7.530670e+20,4.881942e+21,1.789,35.610355
2013.07.03_06:48:00_TAI,30.6,7.492214e+20,4.596776e+21,2.096,36.343395
2013.07.03_07:00:00_TAI,30.8,7.280875e+20,4.376622e+21,2.096,35.184376
2013.07.03_07:12:00_TAI,31.0,7.088883e+20,4.294332e+21,2.086,33.785152
2013.07.03_07:24:00_TAI,31.2,6.894704e+20,4.079555e+21,2.090,33.079720
2013.07.03_07:36:00_TAI,31.4,6.660377e+20,3.977958e+21,2.383,32.605316
2013.07.03_07:48:00_TAI,31.6,6.759536e+20,4.064362e+21,2.279,31.848637
2013.07.03_08:00:00_TAI,31.8,6.621203e+20,3.990708e+21,2.403,31.440979
2013.07.03_08:12:00_TAI,32.0,6.539429e+20,4.100697e+21,2.608,31.310488
2013.07.03_08:24:00_TAI,32.2,6.332340e+20,3.948847e+21,2.602,29.699701
2013.07.03_08:36:00_TAI,32.4,6.238765e+20,3.863122e+21,2.385,28.031796
2013.07.03_08:48:00_TAI,32.6,6.189566e+20,3.770976e+21,2.371,28.865398
2013.07.03_09:00:00_TAI,32.8,6.133078e+20,3.898863e+21,2.065,28.881117
2013.07.03_09:12:00_TAI,33.0,6.006210e+20,3.829148e+21,0.000,28.633093
2013.07.03_09:24:00_TAI,33.2,5.636487e+20,3.577747e+21,2.236,27.299410
2013.07.03_09:36:00_TAI,33.4,5.836978e+20,3.634682e+21,2.550,26.207903
2013.07.03_09:48:00_TAI,33.6,5.679834e+20,3.271951e+21,2.213,27.567907
2013.07.03_10:00:00_TAI,33.8,5.672229e+20,3.123604e+21,2.357,28.001999
2013.07.03_10:12:00_TAI,34.0,5.618249e+20,3.159704e+21,1.975,28.149067
2013.07.03_10:24:00_TAI,34.2,5.406025e+20,3.009839e+21,0.000,27.499123
2013.07.03_10:36:00_TAI,34.4,5.333580e+20,2.990139e+21,2.091,27.291430
2013.07.03_10:48:00_TAI,34.6,5.162342e+20,2.834552e+21,2.078,27.336489
2013.07.03_11:00:00_TAI,34.8,5.423952e+20,3.011926e+21,2.275,26.709713
2013.07.03_11:12:00_TAI,35.0,5.203005e+20,2.863415e+21,2.279,25.343338
2013.07.03_11:24:00_TAI,35.2,5.322224e+20,2.914520e+21,2.283,25.370050
2013.07.03_11:36:00_TAI,35.4,5.220112e+20,2.823851e+21,2.279,24.578665
2013.07.03_11:48:00_TAI,35.6,4.921520e+20,2.566930e+21,2.275,23.425903
2013.07.03_12:00:00_TAI,35.8,4.784046e+20,2.524709e+21,0.000,22.619289
2013.07.03_12:12:00_TAI,36.0,4.516810e+20,2.500928e+21,0.000,22.747570
2013.07.03_12:24:00_TAI,36.2,4.410617e+20,2.472500e+21,0.000,21.607187
2013.07.03_12:36:00_TAI,36.4,4.444052e+20,2.564389e+21,0.000,19.964331
2013.07.03_12:48:00_TAI,36.6,4.175720e+20,2.405366e+21,0.000,19.821182
2013.07.03_13:00:00_TAI,36.8,4.155903e+20,2.332505e+21,0.000,18.918022
2013.07.03_13:12:00_TAI,37.0,4.118119e+20,2.390209e+21,0.000,18.127119
2013.07.03_13:24:00_TAI,37.2,3.953546e+20,2.245315e+21,0.000,18.444790
2013.07.03_13:36:00_TAI,37.4,4.020833e+20,2.348537e+21,0.000,18.146046
2013.07.03_13:48:00_TAI,37.6,4.023379e+20,2.231416e+21,0.000,18.631664
2013.07.03_14:00:00_TAI,37.8,4.167973e+20,2.398962e+21,0.000,18.954865
2013.07.03_14:12:00_TAI,38.0,4.202728e+20,2.493438e+21,0.000,19.381760
2013.07.03_14:24:00_TAI,38.2,4.298004e+20,2.431080e+21,0.000,19.481966
2013.07.03_14:36:00_TAI,38.4,4.248431e+20,2.350623e+21,1.797,20.085089
2013.07.03_14:48:00_TAI,38.6,4.330028e+20,2.258056e+21,1.804,19.245890
2013.07.03_15:00:00_TAI,38.8,4.193714e+20,2.152954e+21,0.000,18.913939
2013.07.03_15:12:00_TAI,39.0,4.153704e+20,2.144256e+21,1.790,19.514511
2013.07.03_15:24:00_TAI,39.2,4.165694e+20,2.199432e+21,2.100,19.174088
2013.07.03_15:36:00_TAI,39.4,4.319029e+20,2.239839e+21,0.000,20.211210
2013.07.03_15:48:00_TAI,39.6,4.739481e+20,2.392659e+21,0.000,21.360937
2013.07.03_16:00:00_TAI,39.8,4.415583e+20,2.124312e+21,0.000,21.077118
2013.07.03_16:12:00_TAI,40.0,4.356104e+20,2.056541e+21,0.000,21.345535
2013.07.03_16:24:00_TAI,40.2,4.369458e+20,2.092967e+21,0.000,21.772501
2013.07.03_16:36:00_TAI,40.4,4.393873e+20,2.184191e+21,0.000,21.321365
2013.07.03_16:48:00_TAI,40.6,4.375333e+20,2.117644e+21,0.000,20.871021
2013.07.03_17:00:00_TAI,40.8,4.303667e+20,2.067636e+21,0.000,21.640608
2013.07.03_17:12:00_TAI,41.0,4.104690e+20,1.989289e+21,0.000,21.249180
2013.07.03_17:24:00_TAI,41.2,4.217792e+20,1.968133e+21,0.000,21.732080
2013.07.03_17:36:00_TAI,41.4,4.188828e+20,2.052226e+21,0.000,21.229759
2013.07.03_17:48:00_TAI,41.6,4.147258e+20,1.980351e+21,0.000,22.046209
2013.07.03_18:24:00_TAI,42.2,4.139637e+20,1.970640e+21,0.000,22.698433
2013.07.03_18:36:00_TAI,42.4,4.124843e+20,1.919593e+21,0.000,22.407291
2013.07.03_18:48:00_TAI,42.6,4.158152e+20,1.939149e+21,0.000,21.629000
2013.07.03_19:00:00_TAI,42.8,4.215481e+20,1.891044e+21,0.000,21.238754
2013.07.03_19:12:00_TAI,43.0,4.060147e+20,1.953436e+21,0.000,21.992498
2013.07.03_20:00:00_TAI,43.8,4.102350e+20,2.018088e+21,0.000,21.694447
2013.07.03_20:12:00_TAI,44.0,3.980831e+20,1.898890e+21,0.000,22.012526
2013.07.03_20:24:00_TAI,44.2,4.275069e+20,1.997118e+21,0.000,23.210733
2013.07.03_20:36:00_TAI,44.4,4.188194e+20,1.925445e+21,0.000,22.881136
2013.07.03_20:48:00_TAI,44.6,4.413845e+20,2.060812e+21,0.000,23.094006
2013.07.03_21:00:00_TAI,44.8,4.497747e+20,1.982721e+21,0.000,23.363745
2013.07.03_21:12:00_TAI,45.0,4.371053e+20,1.895539e+21,0.000,22.489548
2013.07.03_21:24:00_TAI,45.2,4.230228e+20,1.850265e+21,0.000,21.885372
2013.07.03_21:36:00_TAI,45.4,4.205714e+20,1.909981e+21,0.000,21.436331
2013.07.03_21:48:00_TAI,45.6,4.188264e+20,1.893997e+21,0.000,20.497169
2013.07.03_22:00:00_TAI,45.8,3.918763e+20,1.811394e+21,0.000,20.490219
2013.07.03_22:12:00_TAI,46.0,3.747346e+20,1.637508e+21,0.000,20.867197
2013.07.03_22:24:00_TAI,46.2,3.721275e+20,1.554100e+21,0.000,19.985905
2013.07.03_22:36:00_TAI,46.4,3.620092e+20,1.529621e+21,0.000,20.147623
2013.07.03_22:48:00_TAI,46.6,3.593488e+20,1.588740e+21,0.000,20.143400
2013.07.03_23:00:00_TAI,46.8,3.666978e+20,1.707043e+21,0.000,19.971010
2013.07.03_23:12:00_TAI,47.0,3.432077e+20,1.693507e+21,0.000,19.856070
2013.07.03_23:24:00_TAI,47.2,3.294479e+20,1.516795e+21,0.000,18.551189
2013.07.03_23:36:00_TAI,47.4,3.369035e+20,1.563999e+21,0.000,18.226242
2013.07.03_23:48:00_TAI,47.6,3.346513e+20,1.574873e+21,0.000,17.298338
2013.07.04_00:00:00_TAI,47.8,3.321129e+20,1.602165e+21,0.000,17.294676
2013.07.04_00:12:00_TAI,48.0,3.265065e+20,1.632359e+21,0.000,17.673906
2013.07.04_00:24:00_TAI,48.2,4.329762e+20,2.452758e+21,0.000,18.429564
2013.07.04_00:48:00_TAI,48.6,3.360707e+20,1.687026e+21,0.000,18.258474
2013.07.04_01:00:00_TAI,48.8,3.238978e+20,1.577189e+21,0.000,19.021036
2013.07.04_01:12:00_TAI,49.0,3.234419e+20,1.517722e+21,0.000,19.238388
2013.07.04_01:24:00_TAI,49.2,3.069199e+20,1.419745e+21,0.000,18.199787
2013.07.04_01:36:00_TAI,49.4,3.035564e+20,1.352634e+21,0.000,17.441538
2013.07.04_01:48:00_TAI,49.6,2.975005e+20,1.336532e+21,0.000,17.104408
2013.07.04_02:00:00_TAI,49.8,2.691867e+20,1.181152e+21,0.000,16.827532
2013.07.04_02:12:00_TAI,50.0,2.894300e+20,1.268909e+21,0.000,16.704763
2013.07.04_02:24:00_TAI,50.2,2.820177e+20,1.212150e+21,0.000,17.360741
2013.07.04_02:36:00_TAI,50.4,2.846324e+20,1.205993e+21,0.000,16.156406
2013.07.04_02:48:00_TAI,50.6,2.861822e+20,1.248984e+21,0.000,17.622284
2013.07.04_03:00:00_TAI,50.8,2.815493e+20,1.214932e+21,0.000,16.640560
2013.07.04_03:12:00_TAI,51.0,2.823468e+20,1.162742e+21,0.000,17.893019
2013.07.04_03:24:00_TAI,51.2,2.888744e+20,1.212739e+21,0.000,18.594584
2013.07.04_04:12:00_TAI,52.0,3.158009e+20,1.321292e+21,0.000,20.128571
2013.07.04_04:24:00_TAI,52.2,3.120573e+20,1.241713e+21,0.000,19.746325
2013.07.04_04:36:00_TAI,52.4,3.155656e+20,1.285878e+21,0.000,20.342964
2013.07.04_04:48:00_TAI,52.6,3.228321e+20,1.410058e+21,0.000,20.550768
2013.07.04_05:00:00_TAI,52.8,3.138091e+20,1.253961e+21,0.000,20.390659
2013.07.04_05:12:00_TAI,53.0,3.183697e+20,1.323750e+21,0.000,20.609606
2013.07.04_05:24:00_TAI,53.2,3.359062e+20,1.455443e+21,0.000,21.757790
2013.07.04_05:36:00_TAI,53.4,3.323239e+20,1.249563e+21,0.000,22.184807
2013.07.04_05:48:00_TAI,53.6,3.300566e+20,1.222534e+21,0.000,21.859406
2013.07.04_06:24:00_TAI,54.2,3.088164e+20,1.115406e+21,0.000,19.730667
2013.07.04_06:36:00_TAI,54.4,3.087665e+20,1.190013e+21,0.000,20.397697
2013.07.04_06:48:00_TAI,54.6,2.940630e+20,1.114771e+21,0.000,20.717897
2013.07.04_07:00:00_TAI,54.8,2.977438e+20,1.063535e+21,0.000,19.570915
2013.07.04_07:12:00_TAI,55.0,2.778868e+20,1.065598e+21,0.000,19.517000
2013.07.04_07:24:00_TAI,55.2,2.746427e+20,1.083024e+21,0.000,19.793657
2013.07.04_07:36:00_TAI,55.4,2.563402e+20,1.015158e+21,0.000,18.763178
2013.07.04_07:48:00_TAI,55.6,2.406475e+20,1.001490e+21,0.000,18.539339
2013.07.04_08:00:00_TAI,55.8,2.399698e+20,9.347392e+20,0.000,17.455145
2013.07.04_08:48:00_TAI,56.6,2.108437e+20,8.541989e+20,0.000,17.340343
