true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.05.18_15:48:00_TAI,0.0,3.610029e+20,9.793768e+20,0.000,13.139441
2014.05.18_16:00:00_TAI,0.2,4.153400e+20,1.257383e+21,0.000,13.802945
2014.05.18_16:12:00_TAI,0.4,4.434559e+20,1.552070e+21,0.000,13.415790
2014.05.18_16:24:00_TAI,0.6,4.448931e+20,1.660103e+21,0.000,14.246702
2014.05.18_16:36:00_TAI,0.8,4.614564e+20,1.909608e+21,0.000,15.495519
2014.05.18_16:48:00_TAI,1.0,7.068555e+20,2.731527e+21,2.324,19.219015
2014.05.18_17:00:00_TAI,1.2,7.282323e+20,2.975756e+21,2.324,18.144226
2014.05.18_17:12:00_TAI,1.4,7.333994e+20,2.691270e+21,0.000,18.698303
2014.05.18_17:24:00_TAI,1.6,7.519287e+20,3.105068e+21,0.000,17.456768
2014.05.18_17:36:00_TAI,1.8,7.499321e+20,3.179600e+21,0.000,17.584581
2014.05.18_17:48:00_TAI,2.0,7.901518e+20,3.246431e+21,2.169,18.772879
2014.05.18_18:24:00_TAI,2.6,7.791678e+20,2.949723e+21,0.000,17.612097
2014.05.18_18:36:00_TAI,2.8,9.236095e+20,3.423266e+21,0.000,25.054413
2014.05.18_18:48:00_TAI,3.0,9.531812e+20,3.617733e+21,0.000,26.740290
2014.05.18_19:00:00_TAI,3.2,1.021252e+21,4.038550e+21,2.691,28.464148
2014.05.18_19:12:00_TAI,3.4,1.071800e+21,4.014203e+21,2.767,28.135248
2014.05.18_19:24:00_TAI,3.6,1.088569e+21,4.135177e+21,0.000,31.768219
2014.05.18_19:36:00_TAI,3.8,1.110868e+21,4.449183e+21,0.000,30.385315
2014.05.18_19:48:00_TAI,4.0,1.147111e+21,4.726874e+21,0.000,28.988476
2014.05.18_20:00:00_TAI,4.2,1.122905e+21,4.796005e+21,0.000,29.978802
2014.05.18_20:12:00_TAI,4.4,1.172212e+21,5.052408e+21,0.000,30.537434
2014.05.18_20:24:00_TAI,4.6,1.186661e+21,5.016694e+21,0.000,31.190405
2014.05.18_20:36:00_TAI,4.8,1.235718e+21,5.448038e+21,0.000,35.561745
2014.05.18_20:48:00_TAI,5.0,1.317060e+21,6.099540e+21,0.000,34.334370
2014.05.18_21:00:00_TAI,5.2,1.368199e+21,5.942317e+21,2.470,33.867958
2014.05.18_21:12:00_TAI,5.4,1.394472e+21,6.344587e+21,0.000,32.726875
2014.05.18_21:24:00_TAI,5.6,1.376970e+21,6.014583e+21,0.000,29.662544
2014.05.18_21:36:00_TAI,5.8,1.398340e+21,5.932781e+21,0.000,29.978550
2014.05.18_21:48:00_TAI,6.0,1.422234e+21,6.156752e+21,2.513,31.801958
2014.05.18_22:00:00_TAI,6.2,1.426569e+21,6.040871e+21,0.000,32.575829
2014.05.18_22:12:00_TAI,6.4,1.457206e+21,6.229618e+21,0.000,32.393486
2014.05.18_22:24:00_TAI,6.6,1.486776e+21,6.653956e+21,0.000,33.506207
2014.05.18_22:36:00_TAI,6.8,1.483237e+21,6.576313e+21,0.000,35.138012
2014.05.18_22:48:00_TAI,7.0,1.503923e+21,6.811153e+21,0.000,34.171951
2014.05.18_23:00:00_TAI,7.2,1.520771e+21,6.652638e+21,0.000,36.434734
2014.05.18_23:12:00_TAI,7.4,1.515565e+21,6.607417e+21,0.000,38.056934
2014.05.18_23:24:00_TAI,7.6,1.526883e+21,6.455584e+21,0.000,37.942684
2014.05.18_23:36:00_TAI,7.8,1.523262e+21,6.534502e+21,0.000,38.383312
2014.05.18_23:48:00_TAI,8.0,1.478312e+21,6.518360e+21,0.000,37.751148
2014.05.19_00:00:00_TAI,8.2,1.508994e+21,6.453259e+21,0.000,39.307430
2014.05.19_00:12:00_TAI,8.4,1.468827e+21,6.617036e+21,0.000,37.954372
2014.05.19_00:24:00_TAI,8.6,1.484793e+21,6.161517e+21,0.000,37.925488
2014.05.19_00:36:00_TAI,8.8,1.458153e+21,6.022003e+21,0.000,40.608631
2014.05.19_00:48:00_TAI,9.0,1.482322e+21,6.063241e+21,0.000,40.352234
2014.05.19_01:00:00_TAI,9.2,1.507048e+21,6.296804e+21,0.000,39.421185
2014.05.19_01:12:00_TAI,9.4,1.489796e+21,6.113222e+21,0.000,40.460518
2014.05.19_01:24:00_TAI,9.6,1.475536e+21,6.264589e+21,0.000,41.052406
2014.05.19_01:36:00_TAI,9.8,1.438909e+21,5.935010e+21,0.000,41.578999
2014.05.19_01:48:00_TAI,10.0,1.450002e+21,6.025205e+21,0.000,40.500412
2014.05.19_02:00:00_TAI,10.2,1.473267e+21,6.127974e+21,0.000,40.097706
2014.05.19_02:12:00_TAI,10.4,1.429568e+21,5.990851e+21,0.000,40.294407
2014.05.19_02:24:00_TAI,10.6,1.400518e+21,6.049961e+21,0.000,41.590969
2014.05.19_02:36:00_TAI,10.8,1.383352e+21,6.000259e+21,0.000,40.900990
2014.05.19_02:48:00_TAI,11.0,1.445916e+21,6.118816e+21,0.000,39.913563
2014.05.19_03:00:00_TAI,11.2,1.401563e+21,6.112397e+21,0.000,40.571377
2014.05.19_03:12:00_TAI,11.4,1.375663e+21,5.771401e+21,0.000,40.939957
