true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.05_02:36:00_TAI,0.0,3.157807e+20,1.869744e+21,2.885,1.562215
2011.12.05_02:48:00_TAI,0.2,3.452789e+20,2.263313e+21,3.062,2.765504
2011.12.05_03:00:00_TAI,0.4,8.485464e+20,6.311692e+21,3.021,21.342793
2011.12.05_03:12:00_TAI,0.6,8.966525e+20,6.649154e+21,3.139,22.273775
2011.12.05_03:24:00_TAI,0.8,1.022277e+21,8.091317e+21,3.420,25.597860
2011.12.05_03:36:00_TAI,1.0,1.615703e+21,1.078383e+22,3.546,31.557938
2011.12.05_03:48:00_TAI,1.2,1.602167e+21,1.116284e+22,3.479,32.011417
2011.12.05_04:00:00_TAI,1.4,1.607944e+21,1.217161e+22,3.407,30.445513
2011.12.05_04:12:00_TAI,1.6,1.671631e+21,1.133990e+22,3.379,29.639778
2011.12.05_04:24:00_TAI,1.8,1.688653e+21,1.332575e+22,3.402,33.289413
2011.12.05_04:36:00_TAI,2.0,1.782964e+21,1.395052e+22,3.385,36.316093
2011.12.05_04:48:00_TAI,2.2,1.876147e+21,1.359493e+22,3.351,40.071690
2011.12.05_05:00:00_TAI,2.4,2.134759e+21,1.600844e+22,3.350,45.396572
2011.12.05_05:12:00_TAI,2.6,2.311095e+21,1.645368e+22,3.455,48.825020
2011.12.05_05:24:00_TAI,2.8,2.511077e+21,1.855386e+22,3.433,51.426914
2011.12.05_05:36:00_TAI,3.0,2.578636e+21,1.908983e+22,3.472,52.411091
2011.12.05_05:48:00_TAI,3.2,2.636441e+21,1.978137e+22,3.460,47.412529
2011.12.05_06:24:00_TAI,3.8,3.311894e+21,1.885435e+22,3.406,57.433235
2011.12.05_06:36:00_TAI,4.0,3.413966e+21,1.840791e+22,3.342,56.261227
2011.12.05_06:48:00_TAI,4.2,3.565865e+21,1.906500e+22,3.443,57.544312
2011.12.05_07:00:00_TAI,4.4,3.523980e+21,2.081985e+22,3.494,58.283325
2011.12.05_07:12:00_TAI,4.6,3.654071e+21,2.243027e+22,3.438,59.940395
2011.12.05_07:24:00_TAI,4.8,3.822578e+21,2.110079e+22,3.477,67.280777
2011.12.05_07:36:00_TAI,5.0,3.895728e+21,2.276918e+22,3.458,69.512054
2011.12.05_07:48:00_TAI,5.2,3.944082e+21,2.354621e+22,3.587,69.603638
2011.12.05_08:00:00_TAI,5.4,4.028882e+21,2.416390e+22,3.578,72.516663
2011.12.05_08:12:00_TAI,5.6,3.965562e+21,2.512730e+22,3.628,73.355400
2011.12.05_08:24:00_TAI,5.8,3.983645e+21,2.422208e+22,3.682,73.065186
2011.12.05_08:36:00_TAI,6.0,3.996964e+21,2.482714e+22,3.731,73.194649
2011.12.05_08:48:00_TAI,6.2,3.963957e+21,2.410820e+22,3.610,76.197815
2011.12.05_09:00:00_TAI,6.4,3.937944e+21,2.444767e+22,3.407,75.861351
2011.12.05_09:12:00_TAI,6.6,3.958791e+21,2.521179e+22,3.470,74.848869
2011.12.05_09:24:00_TAI,6.8,3.870645e+21,2.391466e+22,3.660,78.749229
2011.12.05_09:36:00_TAI,7.0,3.851423e+21,2.319967e+22,3.732,78.650879
2011.12.05_09:48:00_TAI,7.2,3.837669e+21,2.415714e+22,3.550,78.294235
2011.12.05_10:00:00_TAI,7.4,3.854706e+21,2.358910e+22,3.558,79.509033
2011.12.05_10:12:00_TAI,7.6,3.862305e+21,2.296287e+22,3.565,77.213226
2011.12.05_10:24:00_TAI,7.8,3.819428e+21,2.316351e+22,3.599,79.959473
2011.12.05_10:36:00_TAI,8.0,3.839629e+21,2.383440e+22,3.637,83.421936
2011.12.05_10:48:00_TAI,8.2,3.861716e+21,2.310855e+22,3.597,82.269142
2011.12.05_11:00:00_TAI,8.4,3.971816e+21,2.400610e+22,3.639,83.793114
2011.12.05_11:12:00_TAI,8.6,4.007196e+21,2.375947e+22,3.665,81.914536
2011.12.05_11:24:00_TAI,8.8,3.991988e+21,2.439096e+22,3.515,81.630478
2011.12.05_11:36:00_TAI,9.0,4.004092e+21,2.455415e+22,3.621,82.454941
2011.12.05_11:48:00_TAI,9.2,3.982293e+21,2.373091e+22,3.616,84.330009
2011.12.05_12:00:00_TAI,9.4,3.984199e+21,2.357647e+22,3.555,83.367096
2011.12.05_12:12:00_TAI,9.6,4.005146e+21,2.311252e+22,3.513,81.790138
2011.12.05_12:24:00_TAI,9.8,3.995995e+21,2.303572e+22,3.563,88.405052
2011.12.05_12:36:00_TAI,10.0,4.006055e+21,2.316557e+22,3.515,87.692413
2011.12.05_12:48:00_TAI,10.2,3.975073e+21,2.208501e+22,3.446,87.854584
2011.12.05_13:00:00_TAI,10.4,4.038632e+21,2.217662e+22,3.445,90.955276
2011.12.05_13:12:00_TAI,10.6,4.067240e+21,2.257775e+22,3.458,91.485718
2011.12.05_13:24:00_TAI,10.8,4.037538e+21,2.246923e+22,3.503,90.500626
2011.12.05_13:36:00_TAI,11.0,4.119321e+21,2.283025e+22,3.496,95.079155
2011.12.05_13:48:00_TAI,11.2,4.175915e+21,2.257715e+22,3.510,90.853340
2011.12.05_14:00:00_TAI,11.4,4.156598e+21,2.182197e+22,3.482,87.230766
2011.12.05_14:12:00_TAI,11.6,4.233108e+21,2.223015e+22,3.486,87.150612
2011.12.05_14:24:00_TAI,11.8,4.265578e+21,2.234577e+22,3.508,86.828712
