true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.29_02:36:00_TAI,5.6,6.867897e+20,5.997875e+21,2.797,13.946540
2015.07.29_02:48:00_TAI,5.8,6.796797e+20,5.623256e+21,2.796,13.907522
2015.07.29_03:00:00_TAI,6.0,6.737745e+20,5.421742e+21,2.523,13.537380
2015.07.29_03:12:00_TAI,6.2,6.891198e+20,5.536449e+21,2.518,13.820298
2015.07.29_03:24:00_TAI,6.4,6.951200e+20,5.484358e+21,2.523,14.819880
2015.07.29_03:36:00_TAI,6.6,7.085080e+20,5.540308e+21,2.402,13.209278
2015.07.29_03:48:00_TAI,6.8,7.246110e+20,5.679380e+21,2.527,13.886815
2015.07.29_04:00:00_TAI,7.0,7.029381e+20,5.381687e+21,2.408,13.302670
2015.07.29_04:12:00_TAI,7.2,7.122725e+20,5.560391e+21,2.416,14.403824
2015.07.29_04:24:00_TAI,7.4,7.045649e+20,5.415597e+21,2.532,13.925521
2015.07.29_04:36:00_TAI,7.6,7.210883e+20,5.482861e+21,2.538,14.192638
2015.07.29_04:48:00_TAI,7.8,7.000319e+20,5.403574e+21,2.538,14.114616
2015.07.29_05:00:00_TAI,8.0,6.995757e+20,5.404919e+21,2.543,14.867863
2015.07.29_05:12:00_TAI,8.2,6.878940e+20,5.191121e+21,2.428,14.495683
2015.07.29_05:24:00_TAI,8.4,6.399865e+20,4.994468e+21,2.546,14.113130
2015.07.29_05:36:00_TAI,8.6,6.612690e+20,4.965951e+21,2.430,14.874514
2015.07.29_05:48:00_TAI,8.8,6.679091e+20,4.738099e+21,2.435,15.049278
2015.07.29_06:24:00_TAI,9.4,7.034657e+20,4.508708e+21,0.000,16.392921
2015.07.29_06:36:00_TAI,9.6,7.299890e+20,4.620134e+21,0.000,16.447578
2015.07.29_06:48:00_TAI,9.8,7.308285e+20,4.664494e+21,0.000,15.577272
2015.07.29_07:00:00_TAI,10.0,7.391896e+20,4.741231e+21,0.000,16.520435
2015.07.29_07:12:00_TAI,10.2,7.227061e+20,4.569870e+21,0.000,16.137596
2015.07.29_07:24:00_TAI,10.4,7.561717e+20,4.716694e+21,0.000,16.915098
2015.07.29_07:36:00_TAI,10.6,7.725041e+20,4.743944e+21,0.000,16.452503
2015.07.29_07:48:00_TAI,10.8,7.980679e+20,4.883710e+21,0.000,16.576136
2015.07.29_08:00:00_TAI,11.0,7.908382e+20,4.880009e+21,0.000,16.018316
2015.07.29_08:12:00_TAI,11.2,8.108970e+20,5.016526e+21,0.000,16.473000
2015.07.29_08:24:00_TAI,11.4,8.028675e+20,5.023964e+21,0.000,16.333199
2015.07.29_08:36:00_TAI,11.6,8.163552e+20,4.953994e+21,0.000,17.146717
2015.07.29_08:48:00_TAI,11.8,8.499916e+20,5.100198e+21,0.000,16.767691
2015.07.29_09:00:00_TAI,12.0,8.570868e+20,5.102471e+21,0.000,16.033550
2015.07.29_09:12:00_TAI,12.2,8.833491e+20,5.091743e+21,0.000,17.453762
2015.07.29_09:24:00_TAI,12.4,8.409572e+20,4.819520e+21,0.000,16.914143
2015.07.29_09:36:00_TAI,12.6,8.267971e+20,4.724753e+21,2.447,16.111570
2015.07.29_09:48:00_TAI,12.8,7.664870e+20,4.567066e+21,2.445,15.577033
2015.07.29_10:00:00_TAI,13.0,7.899712e+20,4.473398e+21,0.000,15.644697
2015.07.29_10:12:00_TAI,13.2,7.357360e+20,4.179165e+21,0.000,15.187482
2015.07.29_10:24:00_TAI,13.4,7.178577e+20,4.232865e+21,0.000,13.865121
2015.07.29_10:36:00_TAI,13.6,6.956751e+20,4.448606e+21,0.000,13.921368
2015.07.29_10:48:00_TAI,13.8,7.019316e+20,4.407463e+21,2.562,14.712841
2015.07.29_11:00:00_TAI,14.0,6.717364e+20,4.132424e+21,2.548,13.715775
2015.07.29_11:12:00_TAI,14.2,6.550503e+20,3.895197e+21,0.000,14.426768
2015.07.29_11:24:00_TAI,14.4,6.698476e+20,3.981948e+21,0.000,14.849550
2015.07.29_11:36:00_TAI,14.6,6.874993e+20,4.067818e+21,0.000,14.502340
2015.07.29_11:48:00_TAI,14.8,7.041066e+20,4.130426e+21,0.000,14.763108
2015.07.29_12:00:00_TAI,15.0,7.086868e+20,4.101965e+21,0.000,15.432315
2015.07.29_12:12:00_TAI,15.2,7.277291e+20,4.041044e+21,0.000,15.506833
2015.07.29_12:24:00_TAI,15.4,7.070272e+20,3.925873e+21,0.000,16.116915
2015.07.29_12:36:00_TAI,15.6,7.186542e+20,4.064151e+21,0.000,16.908878
2015.07.29_12:48:00_TAI,15.8,7.701727e+20,4.385669e+21,0.000,17.235947
2015.07.29_13:00:00_TAI,16.0,7.871007e+20,4.372111e+21,0.000,16.555208
2015.07.29_13:12:00_TAI,16.2,8.049393e+20,4.239569e+21,0.000,18.151484
2015.07.29_13:24:00_TAI,16.4,8.014179e+20,4.036342e+21,0.000,18.643774
2015.07.29_13:36:00_TAI,16.6,8.479360e+20,4.326376e+21,0.000,19.723152
2015.07.29_13:48:00_TAI,16.8,8.628131e+20,4.316231e+21,0.000,20.863630
2015.07.29_14:00:00_TAI,17.0,9.239225e+20,4.370533e+21,0.000,22.102192
2015.07.29_14:12:00_TAI,17.2,9.569256e+20,4.562311e+21,0.000,22.867605
2015.07.29_14:24:00_TAI,17.4,9.420789e+20,4.448822e+21,0.000,23.059755
2015.07.29_14:36:00_TAI,17.6,9.585091e+20,4.470333e+21,0.000,23.589033
2015.07.29_14:48:00_TAI,17.8,9.367957e+20,4.524854e+21,0.000,23.758400
2015.07.29_15:00:00_TAI,18.0,9.494039e+20,4.702233e+21,0.000,24.081154
2015.07.29_15:12:00_TAI,18.2,9.719057e+20,4.631426e+21,0.000,23.696545
2015.07.29_15:24:00_TAI,18.4,9.721256e+20,4.667382e+21,0.000,23.798813
2015.07.29_15:36:00_TAI,18.6,9.871548e+20,4.669257e+21,0.000,22.766268
