true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.12.08_18:36:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2015.12.08_18:48:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,0.000000
2015.12.08_19:24:00_TAI,0.8,1.217802e+20,9.187897e+20,0.000,5.766761
2015.12.08_19:36:00_TAI,1.0,1.318509e+20,1.100373e+21,0.000,6.311012
2015.12.08_19:48:00_TAI,1.2,1.297566e+20,9.778404e+20,0.000,6.253493
2015.12.08_20:00:00_TAI,1.4,1.336865e+20,9.681660e+20,0.000,6.440522
2015.12.08_20:12:00_TAI,1.6,1.481836e+20,9.817705e+20,2.226,6.534685
2015.12.08_20:24:00_TAI,1.8,1.428730e+20,8.683918e+20,2.241,6.723336
2015.12.08_20:36:00_TAI,2.0,1.525628e+20,1.028848e+21,2.067,6.366695
2015.12.08_20:48:00_TAI,2.2,1.554594e+20,9.897188e+20,2.057,6.308182
2015.12.08_21:00:00_TAI,2.4,1.509414e+20,8.403545e+20,2.061,7.206199
2015.12.08_21:12:00_TAI,2.6,1.540436e+20,8.870568e+20,0.000,7.391023
2015.12.08_21:24:00_TAI,2.8,1.526970e+20,9.572153e+20,0.000,7.876099
2015.12.08_21:36:00_TAI,3.0,1.620350e+20,1.032203e+21,2.446,8.743726
2015.12.08_21:48:00_TAI,3.2,1.755116e+20,9.629243e+20,2.465,8.682465
2015.12.08_22:00:00_TAI,3.4,1.807470e+20,1.000811e+21,0.000,10.390742
2015.12.08_22:12:00_TAI,3.6,2.330181e+20,1.317161e+21,0.000,13.487647
2015.12.08_22:24:00_TAI,3.8,3.247785e+20,1.886914e+21,2.621,19.463259
2015.12.08_22:36:00_TAI,4.0,3.740527e+20,2.029150e+21,2.540,23.038500
2015.12.08_22:48:00_TAI,4.2,4.001245e+20,2.094834e+21,2.619,23.117985
2015.12.08_23:00:00_TAI,4.4,4.017429e+20,2.281246e+21,2.627,23.582905
2015.12.08_23:12:00_TAI,4.6,4.299861e+20,2.163755e+21,2.715,26.408747
2015.12.08_23:24:00_TAI,4.8,4.370861e+20,2.089916e+21,0.000,26.656313
2015.12.08_23:36:00_TAI,5.0,4.387454e+20,2.064692e+21,0.000,28.011534
2015.12.08_23:48:00_TAI,5.2,4.715241e+20,2.153249e+21,0.000,28.079412
2015.12.09_00:00:00_TAI,5.4,4.682342e+20,2.117554e+21,0.000,26.973162
2015.12.09_00:12:00_TAI,5.6,4.536117e+20,2.149499e+21,0.000,26.763035
2015.12.09_00:24:00_TAI,5.8,4.932929e+20,2.486703e+21,0.000,29.175306
2015.12.09_00:36:00_TAI,6.0,5.351879e+20,2.750669e+21,0.000,29.294792
2015.12.09_00:48:00_TAI,6.2,5.347631e+20,2.811562e+21,0.000,28.346767
2015.12.09_01:00:00_TAI,6.4,5.453264e+20,3.208993e+21,0.000,29.074680
2015.12.09_01:12:00_TAI,6.6,5.639407e+20,3.055322e+21,0.000,29.683382
2015.12.09_01:24:00_TAI,6.8,5.667175e+20,3.329755e+21,0.000,29.697096
2015.12.09_01:36:00_TAI,7.0,6.218817e+20,4.175683e+21,0.000,32.585869
2015.12.09_01:48:00_TAI,7.2,6.606916e+20,4.646480e+21,0.000,33.380417
2015.12.09_02:00:00_TAI,7.4,6.212129e+20,4.287025e+21,0.000,34.409267
2015.12.09_02:12:00_TAI,7.6,6.944253e+20,4.740867e+21,0.000,37.853073
2015.12.09_02:24:00_TAI,7.8,6.897171e+20,4.788516e+21,0.000,38.960438
2015.12.09_02:36:00_TAI,8.0,7.132264e+20,5.487502e+21,0.000,41.655819
2015.12.09_02:48:00_TAI,8.2,8.080333e+20,4.984739e+21,0.000,45.795849
2015.12.09_03:00:00_TAI,8.4,7.923967e+20,4.838686e+21,0.000,47.053837
2015.12.09_03:12:00_TAI,8.6,7.922339e+20,5.028943e+21,2.047,48.066803
2015.12.09_03:24:00_TAI,8.8,8.293317e+20,6.141380e+21,2.269,48.637497
2015.12.09_03:36:00_TAI,9.0,8.696957e+20,6.106717e+21,0.000,50.031120
2015.12.09_03:48:00_TAI,9.2,8.888798e+20,6.434931e+21,0.000,53.289185
2015.12.09_04:00:00_TAI,9.4,8.989537e+20,5.850564e+21,0.000,56.111237
2015.12.09_04:12:00_TAI,9.6,9.150523e+20,6.413922e+21,0.000,58.891197
2015.12.09_04:24:00_TAI,9.8,9.749533e+20,8.072061e+21,0.000,65.211365
2015.12.09_04:36:00_TAI,10.0,1.045663e+21,6.669479e+21,2.345,66.978546
2015.12.09_04:48:00_TAI,10.2,1.068558e+21,8.421931e+21,2.340,68.655617
2015.12.09_05:00:00_TAI,10.4,1.072304e+21,8.588489e+21,2.520,69.483849
2015.12.09_05:12:00_TAI,10.6,1.059151e+21,6.970126e+21,3.135,70.030563
2015.12.09_05:24:00_TAI,10.8,1.085764e+21,8.248083e+21,0.000,72.758125
2015.12.09_05:36:00_TAI,11.0,1.095398e+21,9.169391e+21,2.362,70.984047
2015.12.09_05:48:00_TAI,11.2,1.091227e+21,8.370555e+21,0.000,70.974052
2015.12.09_06:24:00_TAI,11.8,1.057718e+21,8.179380e+21,2.436,76.201752
2015.12.09_06:36:00_TAI,12.0,1.060637e+21,8.025515e+21,2.436,75.531044
2015.12.09_06:48:00_TAI,12.2,1.107270e+21,7.693807e+21,2.422,75.487198
2015.12.09_07:00:00_TAI,12.4,1.097103e+21,8.010678e+21,2.544,74.612625
2015.12.09_07:12:00_TAI,12.6,1.132586e+21,8.177655e+21,2.211,78.163742
2015.12.09_07:24:00_TAI,12.8,1.115594e+21,7.802127e+21,2.212,78.009933
2015.12.09_07:36:00_TAI,13.0,1.153967e+21,7.485856e+21,2.206,80.000565
2015.12.09_07:48:00_TAI,13.2,1.142530e+21,7.241283e+21,2.206,81.612206
2015.12.09_08:00:00_TAI,13.4,1.186652e+21,7.530491e+21,0.000,81.826088
2015.12.09_08:12:00_TAI,13.6,1.215223e+21,7.988853e+21,0.000,83.344353
2015.12.09_08:24:00_TAI,13.8,1.192372e+21,8.164468e+21,2.338,82.946114
2015.12.09_08:36:00_TAI,14.0,1.242636e+21,8.442104e+21,2.475,84.568367
2015.12.09_08:48:00_TAI,14.2,1.216482e+21,8.085542e+21,2.373,83.883469
2015.12.09_09:00:00_TAI,14.4,1.197417e+21,7.725549e+21,2.367,83.063950
2015.12.09_09:12:00_TAI,14.6,1.250666e+21,8.235188e+21,2.356,83.181656
2015.12.09_09:24:00_TAI,14.8,1.256277e+21,8.709148e+21,1.848,85.676643
2015.12.09_09:36:00_TAI,15.0,1.304736e+21,9.366933e+21,1.846,85.277641
2015.12.09_09:48:00_TAI,15.2,1.310730e+21,8.861168e+21,0.000,86.406097
2015.12.09_10:00:00_TAI,15.4,1.314025e+21,9.435087e+21,0.000,89.681068
2015.12.09_10:12:00_TAI,15.6,1.342112e+21,9.977766e+21,2.822,90.464676
2015.12.09_10:24:00_TAI,15.8,1.339642e+21,1.025796e+22,2.823,89.179344
2015.12.09_10:36:00_TAI,16.0,1.364601e+21,1.005811e+22,3.057,90.914505
2015.12.09_10:48:00_TAI,16.2,1.375825e+21,1.013007e+22,3.062,91.054779
2015.12.09_11:00:00_TAI,16.4,1.418520e+21,1.119882e+22,0.000,92.496666
2015.12.09_11:12:00_TAI,16.6,1.400518e+21,1.106177e+22,0.000,95.023331
2015.12.09_11:24:00_TAI,16.8,1.410792e+21,1.107257e+22,0.000,94.431320
2015.12.09_11:36:00_TAI,17.0,1.407331e+21,1.060034e+22,3.111,96.953773
2015.12.09_11:48:00_TAI,17.2,1.398187e+21,1.036895e+22,3.109,98.936157
2015.12.09_12:00:00_TAI,17.4,1.388765e+21,9.667573e+21,3.206,96.628471
2015.12.09_12:12:00_TAI,17.6,1.411039e+21,9.997031e+21,3.193,100.486542
2015.12.09_12:24:00_TAI,17.8,1.430209e+21,9.814097e+21,3.241,99.728165
