true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.25_09:00:00_TAI,29.8,2.885286e+21,2.758539e+22,3.288,59.427097
2016.04.25_09:12:00_TAI,30.0,2.938750e+21,2.725616e+22,3.285,60.498409
2016.04.25_09:24:00_TAI,30.2,2.866715e+21,2.710936e+22,3.286,62.073917
2016.04.25_09:36:00_TAI,30.4,2.803397e+21,2.689159e+22,3.286,60.171307
2016.04.25_09:48:00_TAI,30.6,2.800824e+21,2.671346e+22,3.280,61.888359
2016.04.25_10:00:00_TAI,30.8,2.789127e+21,2.674847e+22,3.275,58.867950
2016.04.25_10:12:00_TAI,31.0,2.783579e+21,2.669189e+22,3.271,61.110096
2016.04.25_10:24:00_TAI,31.2,2.760594e+21,2.656751e+22,3.272,61.291424
2016.04.25_10:36:00_TAI,31.4,2.741653e+21,2.623702e+22,3.277,62.645218
2016.04.25_10:48:00_TAI,31.6,2.712000e+21,2.595710e+22,3.268,59.770744
2016.04.25_11:00:00_TAI,31.8,2.709206e+21,2.618325e+22,3.271,60.227848
2016.04.25_11:12:00_TAI,32.0,2.714463e+21,2.583047e+22,3.263,58.809898
2016.04.25_11:24:00_TAI,32.2,2.712868e+21,2.541211e+22,3.260,59.702427
2016.04.25_11:36:00_TAI,32.4,2.776007e+21,2.538557e+22,3.259,57.834179
2016.04.25_11:48:00_TAI,32.6,2.797299e+21,2.551124e+22,3.222,59.416737
2016.04.25_12:00:00_TAI,32.8,2.770817e+21,2.533731e+22,3.297,58.867939
2016.04.25_12:12:00_TAI,33.0,2.771597e+21,2.491748e+22,3.262,60.215588
2016.04.25_12:24:00_TAI,33.2,2.726976e+21,2.542346e+22,3.222,58.052662
2016.04.25_12:36:00_TAI,33.4,2.780293e+21,2.533303e+22,3.214,57.365677
2016.04.25_12:48:00_TAI,33.6,2.792146e+21,2.558112e+22,3.219,57.205395
2016.04.25_13:00:00_TAI,33.8,2.801243e+21,2.545838e+22,3.212,58.046280
2016.04.25_13:12:00_TAI,34.0,2.753041e+21,2.516714e+22,3.212,58.394379
2016.04.25_13:24:00_TAI,34.2,2.789176e+21,2.590654e+22,3.218,58.361862
2016.04.25_13:36:00_TAI,34.4,2.788006e+21,2.542162e+22,3.253,58.198181
2016.04.25_13:48:00_TAI,34.6,2.839842e+21,2.517664e+22,3.250,59.220520
2016.04.25_14:00:00_TAI,34.8,2.850165e+21,2.562230e+22,3.254,60.643654
2016.04.25_14:12:00_TAI,35.0,2.818987e+21,2.530688e+22,3.252,61.156250
2016.04.25_14:24:00_TAI,35.2,2.839564e+21,2.477216e+22,3.243,57.523994
2016.04.25_14:36:00_TAI,35.4,2.836702e+21,2.390082e+22,3.239,58.589092
2016.04.25_14:48:00_TAI,35.6,2.866828e+21,2.461797e+22,3.241,57.522991
2016.04.25_15:00:00_TAI,35.8,2.885430e+21,2.503961e+22,3.239,57.387642
2016.04.25_15:12:00_TAI,36.0,2.877071e+21,2.476357e+22,3.197,57.844772
2016.04.25_15:24:00_TAI,36.2,2.882754e+21,2.474736e+22,3.198,58.325462
2016.04.25_15:36:00_TAI,36.4,2.875410e+21,2.463522e+22,3.395,59.466206
2016.04.25_15:48:00_TAI,36.6,2.859583e+21,2.456606e+22,3.339,57.346569
2016.04.25_16:00:00_TAI,36.8,2.866516e+21,2.403318e+22,3.248,56.962429
2016.04.25_16:12:00_TAI,37.0,2.861329e+21,2.333102e+22,3.277,55.539909
2016.04.25_16:24:00_TAI,37.2,2.840977e+21,2.305582e+22,3.149,57.288048
2016.04.25_16:36:00_TAI,37.4,2.804327e+21,2.315871e+22,3.098,54.922100
2016.04.25_16:48:00_TAI,37.6,2.778177e+21,2.330011e+22,3.095,55.831932
2016.04.25_17:00:00_TAI,37.8,2.749110e+21,2.313849e+22,3.165,55.813416
2016.04.25_17:12:00_TAI,38.0,2.752690e+21,2.343387e+22,3.167,56.424175
2016.04.25_17:24:00_TAI,38.2,2.785333e+21,2.306210e+22,3.250,56.318310
2016.04.25_17:36:00_TAI,38.4,2.732392e+21,2.309087e+22,3.341,56.589581
2016.04.25_17:48:00_TAI,38.6,2.719928e+21,2.306380e+22,3.301,55.774982
2016.04.25_18:12:00_TAI,39.0,2.660192e+21,2.268338e+22,3.303,54.364334
2016.04.25_18:24:00_TAI,39.2,2.641139e+21,2.246416e+22,3.272,57.201874
2016.04.25_18:36:00_TAI,39.4,2.615455e+21,2.143557e+22,3.304,55.566868
2016.04.25_18:48:00_TAI,39.6,2.576488e+21,2.151699e+22,3.271,54.511478
2016.04.25_19:00:00_TAI,39.8,2.592312e+21,2.231021e+22,3.273,56.555431
2016.04.25_19:12:00_TAI,40.0,2.603910e+21,2.235344e+22,3.307,53.186455
2016.04.25_19:24:00_TAI,40.2,2.684107e+21,2.303644e+22,3.274,54.428818
2016.04.25_19:36:00_TAI,40.4,2.665683e+21,2.314875e+22,3.324,55.493217
2016.04.25_19:48:00_TAI,40.6,2.679537e+21,2.322669e+22,3.365,57.205311
2016.04.25_20:00:00_TAI,40.8,2.690781e+21,2.383187e+22,3.360,55.697803
2016.04.25_20:12:00_TAI,41.0,2.712328e+21,2.363750e+22,3.361,53.298595
2016.04.25_20:24:00_TAI,41.2,2.711901e+21,2.442022e+22,3.361,52.711334
2016.04.25_20:36:00_TAI,41.4,2.764043e+21,2.480208e+22,3.390,52.891968
2016.04.25_20:48:00_TAI,41.6,2.794902e+21,2.466195e+22,3.317,52.665512
2016.04.25_21:00:00_TAI,41.8,2.785752e+21,2.495469e+22,3.281,53.720051
2016.04.25_21:12:00_TAI,42.0,3.470722e+21,2.608297e+22,3.284,74.136513
2016.04.25_21:24:00_TAI,42.2,3.529699e+21,2.562218e+22,3.282,73.676468
2016.04.25_21:36:00_TAI,42.4,3.637506e+21,2.615494e+22,3.315,68.791237
2016.04.25_21:48:00_TAI,42.6,3.646384e+21,2.559737e+22,3.314,74.370010
2016.04.25_22:00:00_TAI,42.8,3.662049e+21,2.508760e+22,3.311,75.946022
2016.04.25_22:12:00_TAI,43.0,3.681513e+21,2.469759e+22,3.263,73.180679
2016.04.25_22:24:00_TAI,43.2,3.662161e+21,2.480233e+22,3.262,74.355049
2016.04.25_22:36:00_TAI,43.4,3.680934e+21,2.412116e+22,3.224,76.475563
2016.04.25_22:48:00_TAI,43.6,3.652672e+21,2.365027e+22,3.218,74.538841
2016.04.25_23:00:00_TAI,43.8,3.689626e+21,2.464089e+22,3.217,75.383820
