true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.08.08_09:12:00_TAI,46.0,3.306702e+22,3.590948e+23,4.139,762.906921
2012.08.08_09:24:00_TAI,46.2,3.278178e+22,3.590825e+23,4.130,767.102966
2012.08.08_09:36:00_TAI,46.4,3.252460e+22,3.585101e+23,4.181,770.916382
2012.08.08_09:48:00_TAI,46.6,3.215331e+22,3.547725e+23,4.188,778.747009
2012.08.08_10:00:00_TAI,46.8,3.185996e+22,3.519666e+23,4.224,764.230530
2012.08.08_10:12:00_TAI,47.0,3.143909e+22,3.461962e+23,4.170,767.235718
2012.08.08_10:24:00_TAI,47.2,3.123074e+22,3.465201e+23,4.138,757.917053
2012.08.08_10:36:00_TAI,47.4,3.107102e+22,3.422631e+23,4.167,753.679810
2012.08.08_10:48:00_TAI,47.6,3.083819e+22,3.407148e+23,4.123,762.733093
2012.08.08_11:00:00_TAI,47.8,3.075859e+22,3.378729e+23,4.174,764.710144
2012.08.08_11:12:00_TAI,48.0,3.071744e+22,3.373656e+23,4.097,767.459290
2012.08.08_11:24:00_TAI,48.2,3.072262e+22,3.388324e+23,4.120,777.069824
2012.08.08_11:36:00_TAI,48.4,3.060669e+22,3.365197e+23,4.163,766.196228
2012.08.08_11:48:00_TAI,48.6,3.092301e+22,3.373869e+23,4.149,765.588806
2012.08.08_12:00:00_TAI,48.8,3.104603e+22,3.397176e+23,4.173,770.074951
2012.08.08_12:12:00_TAI,49.0,3.119656e+22,3.403395e+23,4.184,769.008850
2012.08.08_12:24:00_TAI,49.2,3.131078e+22,3.409636e+23,4.198,764.124878
2012.08.08_12:36:00_TAI,49.4,3.115577e+22,3.396529e+23,4.217,754.816895
2012.08.08_12:48:00_TAI,49.6,3.128584e+22,3.387472e+23,4.180,748.987366
2012.08.08_13:00:00_TAI,49.8,3.131610e+22,3.408808e+23,4.187,763.808655
2012.08.08_13:12:00_TAI,50.0,3.120721e+22,3.375684e+23,4.120,762.848145
2012.08.08_13:24:00_TAI,50.2,3.113443e+22,3.385455e+23,4.109,750.978943
2012.08.08_13:36:00_TAI,50.4,3.104168e+22,3.390775e+23,4.135,755.774353
2012.08.08_13:48:00_TAI,50.6,3.116120e+22,3.371472e+23,4.135,766.221130
2012.08.08_14:00:00_TAI,50.8,3.116795e+22,3.390203e+23,4.152,774.586670
2012.08.08_14:12:00_TAI,51.0,3.116214e+22,3.406125e+23,4.154,771.946289
2012.08.08_14:24:00_TAI,51.2,3.116858e+22,3.412634e+23,4.133,762.087402
2012.08.08_14:36:00_TAI,51.4,3.129411e+22,3.369456e+23,4.103,763.599792
2012.08.08_14:48:00_TAI,51.6,3.125544e+22,3.392887e+23,4.145,761.595398
2012.08.08_15:00:00_TAI,51.8,3.117771e+22,3.390112e+23,4.152,759.856201
2012.08.08_15:12:00_TAI,52.0,3.091684e+22,3.402372e+23,4.143,772.063416
2012.08.08_15:24:00_TAI,52.2,3.090208e+22,3.375044e+23,4.205,766.080872
2012.08.08_15:36:00_TAI,52.4,3.051504e+22,3.366541e+23,4.216,761.730896
2012.08.08_15:48:00_TAI,52.6,3.040633e+22,3.371820e+23,4.235,758.871948
2012.08.08_16:00:00_TAI,52.8,3.031625e+22,3.370231e+23,4.199,765.724792
2012.08.08_16:12:00_TAI,53.0,3.060799e+22,3.418370e+23,4.217,757.331970
2012.08.08_16:24:00_TAI,53.2,3.069431e+22,3.439491e+23,4.218,756.468140
2012.08.08_16:36:00_TAI,53.4,3.076097e+22,3.458421e+23,4.227,756.297852
2012.08.08_16:48:00_TAI,53.6,3.116073e+22,3.438424e+23,4.253,746.700806
2012.08.08_17:00:00_TAI,53.8,3.141005e+22,3.451683e+23,4.227,752.089172
2012.08.08_17:12:00_TAI,54.0,3.158239e+22,3.490998e+23,4.225,748.936646
2012.08.08_17:24:00_TAI,54.2,3.202430e+22,3.514411e+23,4.217,735.637512
2012.08.08_17:36:00_TAI,54.4,3.215199e+22,3.594779e+23,4.249,744.361145
2012.08.08_17:48:00_TAI,54.6,3.256529e+22,3.578127e+23,4.240,753.832581
2012.08.08_18:24:00_TAI,55.2,3.331323e+22,3.598517e+23,4.244,749.317749
2012.08.08_18:36:00_TAI,55.4,3.309876e+22,3.641574e+23,4.255,753.546631
2012.08.08_18:48:00_TAI,55.6,3.321401e+22,3.582691e+23,4.292,750.765076
2012.08.08_19:36:00_TAI,56.4,3.213064e+22,3.441595e+23,4.215,744.388550
2012.08.08_19:48:00_TAI,56.6,3.164718e+22,3.490555e+23,4.206,738.666016
2012.08.08_20:00:00_TAI,56.8,3.157871e+22,3.455033e+23,4.226,743.951294
2012.08.08_20:12:00_TAI,57.0,3.127372e+22,3.415431e+23,4.288,746.116638
2012.08.08_20:24:00_TAI,57.2,3.105073e+22,3.451474e+23,4.262,746.330566
2012.08.08_20:36:00_TAI,57.4,3.086117e+22,3.424829e+23,4.257,746.696960
2012.08.08_20:48:00_TAI,57.6,3.069551e+22,3.430646e+23,4.258,740.593567
2012.08.08_21:00:00_TAI,57.8,3.038083e+22,3.443203e+23,4.270,737.932251
2012.08.08_21:12:00_TAI,58.0,3.014253e+22,3.450060e+23,4.251,728.383606
2012.08.08_21:24:00_TAI,58.2,3.014973e+22,3.452755e+23,4.255,735.503296
2012.08.08_21:36:00_TAI,58.4,3.027285e+22,3.479415e+23,4.255,736.674438
2012.08.08_21:48:00_TAI,58.6,3.050694e+22,3.516365e+23,4.234,723.086304
2012.08.08_22:00:00_TAI,58.8,3.053404e+22,3.560841e+23,4.257,726.329285
2012.08.08_22:12:00_TAI,59.0,3.064520e+22,3.605808e+23,4.281,721.943726
2012.08.08_22:24:00_TAI,59.2,3.081718e+22,3.667371e+23,4.271,726.210022
2012.08.08_22:36:00_TAI,59.4,3.111219e+22,3.692550e+23,4.225,720.388000
2012.08.08_22:48:00_TAI,59.6,3.133661e+22,3.734128e+23,4.311,726.044556
2012.08.08_23:00:00_TAI,59.8,3.169797e+22,3.761338e+23,4.296,719.679626
2012.08.08_23:12:00_TAI,60.0,3.187995e+22,3.787104e+23,4.288,720.031433
2012.08.08_23:24:00_TAI,60.2,3.188177e+22,3.783454e+23,4.308,723.266174
2012.08.08_23:36:00_TAI,60.4,3.200844e+22,3.806782e+23,4.269,732.342590
2012.08.08_23:48:00_TAI,60.6,3.240527e+22,3.722152e+23,4.258,723.694153
2012.08.09_00:00:00_TAI,60.8,3.231581e+22,3.796309e+23,4.255,725.743713
2012.08.09_00:12:00_TAI,61.0,3.221910e+22,3.742906e+23,4.254,733.200012
2012.08.09_00:24:00_TAI,61.2,3.214916e+22,3.767079e+23,4.254,717.425293
2012.08.09_00:36:00_TAI,61.4,3.234883e+22,3.782282e+23,4.202,715.559692
2012.08.09_00:48:00_TAI,61.6,3.235766e+22,3.808679e+23,4.259,722.843933
2012.08.09_01:00:00_TAI,61.8,3.274227e+22,3.686345e+23,4.289,723.888916
2012.08.09_01:12:00_TAI,62.0,3.278591e+22,3.691416e+23,4.286,730.466797
2012.08.09_01:24:00_TAI,62.2,3.261231e+22,3.681573e+23,4.247,735.433044
2012.08.09_01:36:00_TAI,62.4,3.260737e+22,3.686059e+23,4.158,733.105225
2012.08.09_01:48:00_TAI,62.6,3.263513e+22,3.699573e+23,4.194,732.386108
2012.08.09_02:00:00_TAI,62.8,3.240979e+22,3.699078e+23,4.133,744.711487
2012.08.09_02:12:00_TAI,63.0,3.227316e+22,3.795940e+23,4.134,736.019897
2012.08.09_02:24:00_TAI,63.2,3.206817e+22,3.774381e+23,4.129,736.583313
2012.08.09_02:36:00_TAI,63.4,3.236149e+22,3.694814e+23,4.100,739.085022
2012.08.09_02:48:00_TAI,63.6,3.214443e+22,3.686847e+23,4.106,737.444458
2012.08.09_03:00:00_TAI,63.8,3.211009e+22,3.697377e+23,4.137,737.495850
2012.08.09_03:12:00_TAI,64.0,3.200672e+22,3.674812e+23,4.208,742.771240
2012.08.09_03:24:00_TAI,64.2,3.171226e+22,3.666356e+23,4.210,746.556458
2012.08.09_03:36:00_TAI,64.4,3.166084e+22,3.699776e+23,4.224,749.625854
2012.08.09_03:48:00_TAI,64.6,3.116630e+22,3.796407e+23,4.221,749.010498
2012.08.09_04:00:00_TAI,64.8,3.092784e+22,3.777928e+23,4.262,751.574097
2012.08.09_04:12:00_TAI,65.0,3.047986e+22,3.802314e+23,4.316,750.408569
2012.08.09_04:24:00_TAI,65.2,3.013580e+22,3.788984e+23,4.259,746.619507
2012.08.09_04:36:00_TAI,65.4,2.982751e+22,3.765907e+23,4.314,759.082764
2012.08.09_04:48:00_TAI,65.6,2.945933e+22,3.764997e+23,4.348,758.426941
2012.08.09_05:00:00_TAI,65.8,2.924915e+22,3.742421e+23,4.318,762.029663
2012.08.09_05:12:00_TAI,66.0,2.909265e+22,3.738049e+23,4.287,759.110413
2012.08.09_05:24:00_TAI,66.2,2.865125e+22,3.677701e+23,4.243,764.180786
2012.08.09_05:36:00_TAI,66.4,2.853029e+22,3.592826e+23,4.231,771.316528
2012.08.09_05:48:00_TAI,66.6,2.816247e+22,3.593234e+23,4.221,775.062927
2012.08.09_06:24:00_TAI,67.2,2.837157e+22,3.547548e+23,4.159,771.628052
2012.08.09_06:36:00_TAI,67.4,2.853587e+22,3.550196e+23,4.248,769.446045
2012.08.09_06:48:00_TAI,67.6,2.853064e+22,3.541063e+23,4.280,776.465027
