true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.24_11:12:00_TAI,16.0,1.294819e+22,7.034469e+22,3.578,176.577972
2012.04.24_11:24:00_TAI,16.2,1.297518e+22,7.727680e+22,3.605,177.741577
2012.04.24_11:36:00_TAI,16.4,1.301636e+22,7.099611e+22,3.529,177.387436
2012.04.24_11:48:00_TAI,16.6,1.312441e+22,7.853308e+22,3.536,184.044617
2012.04.24_12:00:00_TAI,16.8,1.331390e+22,7.470172e+22,3.602,186.517273
2012.04.24_12:12:00_TAI,17.0,1.354802e+22,8.025509e+22,3.572,192.592789
2012.04.24_12:24:00_TAI,17.2,1.334348e+22,7.441057e+22,3.603,192.166275
2012.04.24_12:36:00_TAI,17.4,1.348785e+22,7.578164e+22,3.605,200.254318
2012.04.24_12:48:00_TAI,17.6,1.353078e+22,7.373999e+22,3.655,208.804352
2012.04.24_13:00:00_TAI,17.8,1.389059e+22,7.700514e+22,3.603,218.960602
2012.04.24_13:12:00_TAI,18.0,1.409087e+22,7.339106e+22,3.566,225.801331
2012.04.24_13:24:00_TAI,18.2,1.412982e+22,7.018297e+22,3.613,220.799652
2012.04.24_13:36:00_TAI,18.4,1.422703e+22,7.533299e+22,3.561,245.757370
2012.04.24_13:48:00_TAI,18.6,1.447890e+22,7.395502e+22,3.581,244.328659
2012.04.24_14:00:00_TAI,18.8,1.450452e+22,7.378825e+22,3.682,237.667099
2012.04.24_14:12:00_TAI,19.0,1.481403e+22,8.003803e+22,3.690,239.995270
2012.04.24_14:24:00_TAI,19.2,1.498169e+22,7.493670e+22,3.689,246.072388
2012.04.24_14:36:00_TAI,19.4,1.502837e+22,8.064007e+22,3.644,252.719742
2012.04.24_14:48:00_TAI,19.6,1.541820e+22,7.981313e+22,3.684,256.873505
2012.04.24_15:00:00_TAI,19.8,1.583432e+22,7.095869e+22,3.682,255.503540
2012.04.24_15:12:00_TAI,20.0,1.595041e+22,7.264795e+22,3.656,254.461029
2012.04.24_15:24:00_TAI,20.2,1.619484e+22,7.196467e+22,3.664,248.502884
2012.04.24_15:36:00_TAI,20.4,1.619016e+22,7.231608e+22,3.666,242.074509
2012.04.24_15:48:00_TAI,20.6,1.637751e+22,7.192197e+22,3.675,246.804169
2012.04.24_16:00:00_TAI,20.8,1.659381e+22,7.265050e+22,3.632,251.600906
2012.04.24_16:12:00_TAI,21.0,1.672282e+22,6.996070e+22,3.529,261.534973
2012.04.24_16:24:00_TAI,21.2,1.660788e+22,6.999105e+22,3.641,267.955780
2012.04.24_16:36:00_TAI,21.4,1.652265e+22,7.094449e+22,3.614,270.756256
2012.04.24_16:48:00_TAI,21.6,1.653676e+22,7.476581e+22,3.640,279.647522
2012.04.24_17:24:00_TAI,22.2,1.626144e+22,7.266070e+22,3.626,285.665710
2012.04.24_17:36:00_TAI,22.4,1.608889e+22,7.448532e+22,3.707,294.287872
2012.04.24_17:48:00_TAI,22.6,1.576054e+22,7.314421e+22,3.636,294.431763
2012.04.24_18:24:00_TAI,23.2,1.537727e+22,7.079564e+22,3.623,288.533264
2012.04.24_18:36:00_TAI,23.4,1.517687e+22,7.175096e+22,3.621,292.843384
2012.04.24_18:48:00_TAI,23.6,1.495334e+22,7.491568e+22,3.606,289.260803
2012.04.24_19:00:00_TAI,23.8,1.525960e+22,7.229977e+22,3.616,295.248474
2012.04.24_19:12:00_TAI,24.0,1.501693e+22,6.959216e+22,3.602,291.868378
2012.04.24_19:24:00_TAI,24.2,1.504839e+22,6.810981e+22,3.584,288.145691
2012.04.24_19:36:00_TAI,24.4,1.504032e+22,6.990161e+22,3.565,294.508118
2012.04.24_19:48:00_TAI,24.6,1.533898e+22,7.190340e+22,3.534,288.226105
2012.04.24_20:00:00_TAI,24.8,1.564269e+22,7.023715e+22,3.583,285.709717
2012.04.24_20:12:00_TAI,25.0,1.592364e+22,7.091925e+22,3.663,286.194977
2012.04.24_20:24:00_TAI,25.2,1.620095e+22,6.814779e+22,3.649,289.566437
2012.04.24_20:36:00_TAI,25.4,1.664176e+22,7.237053e+22,3.463,289.973907
2012.04.24_20:48:00_TAI,25.6,1.650987e+22,7.369783e+22,3.442,294.893585
2012.04.24_21:00:00_TAI,25.8,1.641323e+22,7.444396e+22,3.456,298.851166
2012.04.24_21:12:00_TAI,26.0,1.637914e+22,7.653307e+22,3.505,299.115906
2012.04.24_21:24:00_TAI,26.2,1.662662e+22,7.225534e+22,3.595,298.614227
2012.04.24_21:36:00_TAI,26.4,1.660872e+22,7.342758e+22,3.684,304.449585
2012.04.24_21:48:00_TAI,26.6,1.689978e+22,6.936838e+22,3.648,301.687408
2012.04.24_22:00:00_TAI,26.8,1.698408e+22,7.015590e+22,3.647,308.050751
2012.04.24_22:12:00_TAI,27.0,1.691305e+22,7.001524e+22,3.715,305.860748
2012.04.24_22:24:00_TAI,27.2,1.673847e+22,6.909942e+22,3.674,294.384460
2012.04.24_22:36:00_TAI,27.4,1.680358e+22,6.951894e+22,3.681,301.944183
2012.04.24_22:48:00_TAI,27.6,1.671236e+22,6.920603e+22,3.763,298.239746
2012.04.24_23:00:00_TAI,27.8,1.680267e+22,7.307909e+22,3.743,298.959503
2012.04.24_23:12:00_TAI,28.0,1.664704e+22,7.020234e+22,3.680,296.810944
2012.04.24_23:24:00_TAI,28.2,1.676666e+22,7.032713e+22,3.769,296.165558
2012.04.24_23:36:00_TAI,28.4,1.647815e+22,6.701050e+22,3.796,287.252747
2012.04.24_23:48:00_TAI,28.6,1.644668e+22,6.896912e+22,3.784,282.137787
2012.04.25_00:00:00_TAI,28.8,1.632518e+22,6.704410e+22,3.764,280.237976
2012.04.25_00:12:00_TAI,29.0,1.622984e+22,6.682179e+22,3.794,279.933411
2012.04.25_00:24:00_TAI,29.2,1.639440e+22,6.650598e+22,3.820,272.677063
2012.04.25_00:36:00_TAI,29.4,1.633865e+22,6.563407e+22,3.856,269.786804
2012.04.25_00:48:00_TAI,29.6,1.628858e+22,6.535817e+22,3.871,268.428040
2012.04.25_01:00:00_TAI,29.8,1.628019e+22,6.645604e+22,3.809,266.197906
2012.04.25_01:12:00_TAI,30.0,1.632063e+22,6.916746e+22,3.759,264.148224
2012.04.25_01:24:00_TAI,30.2,1.631585e+22,6.855124e+22,3.708,256.627106
2012.04.25_01:36:00_TAI,30.4,1.634819e+22,7.033748e+22,3.650,253.455902
2012.04.25_01:48:00_TAI,30.6,1.638435e+22,7.302094e+22,3.670,255.984940
2012.04.25_02:00:00_TAI,30.8,1.605582e+22,7.074294e+22,3.731,246.372284
2012.04.25_02:12:00_TAI,31.0,1.614852e+22,6.852280e+22,3.752,245.507431
2012.04.25_02:24:00_TAI,31.2,1.625131e+22,6.867406e+22,3.850,247.844513
2012.04.25_02:36:00_TAI,31.4,1.608278e+22,6.730655e+22,3.838,248.058548
2012.04.25_02:48:00_TAI,31.6,1.600318e+22,6.876153e+22,3.844,242.964630
2012.04.25_03:00:00_TAI,31.8,1.596767e+22,6.647904e+22,3.783,240.449814
2012.04.25_03:12:00_TAI,32.0,1.591827e+22,6.667563e+22,3.785,247.095749
2012.04.25_03:24:00_TAI,32.2,1.566124e+22,6.480911e+22,3.796,244.406967
2012.04.25_03:36:00_TAI,32.4,1.559932e+22,6.534210e+22,3.816,240.692047
2012.04.25_03:48:00_TAI,32.6,1.544986e+22,6.414178e+22,3.818,242.657547
2012.04.25_04:00:00_TAI,32.8,1.522951e+22,6.370841e+22,3.783,248.158981
2012.04.25_04:12:00_TAI,33.0,1.500428e+22,6.424559e+22,3.753,249.970123
2012.04.25_04:24:00_TAI,33.2,1.469361e+22,6.222363e+22,3.784,251.838531
2012.04.25_04:36:00_TAI,33.4,1.441265e+22,5.990208e+22,3.756,244.497498
2012.04.25_04:48:00_TAI,33.6,1.419110e+22,5.898158e+22,3.676,238.646927
2012.04.25_05:00:00_TAI,33.8,1.398844e+22,5.850030e+22,3.648,244.361053
2012.04.25_05:12:00_TAI,34.0,1.381324e+22,5.607583e+22,3.711,247.526871
2012.04.25_05:24:00_TAI,34.2,1.379412e+22,5.578868e+22,3.760,253.553665
2012.04.25_05:36:00_TAI,34.4,1.369660e+22,5.369332e+22,3.755,246.077499
2012.04.25_05:48:00_TAI,34.6,1.366699e+22,5.432828e+22,3.710,248.997391
2012.04.25_06:24:00_TAI,35.2,1.410751e+22,5.491273e+22,3.710,244.506836
2012.04.25_06:36:00_TAI,35.4,1.456033e+22,5.604718e+22,3.713,244.115051
2012.04.25_06:48:00_TAI,35.6,1.457768e+22,5.483878e+22,3.741,244.068100
2012.04.25_07:00:00_TAI,35.8,1.482783e+22,5.566736e+22,3.723,241.034470
2012.04.25_07:12:00_TAI,36.0,1.502798e+22,5.558209e+22,3.710,244.814301
2012.04.25_07:24:00_TAI,36.2,1.510792e+22,5.609055e+22,3.648,232.350739
2012.04.25_07:36:00_TAI,36.4,1.526811e+22,5.665337e+22,3.683,240.064285
2012.04.25_07:48:00_TAI,36.6,1.538562e+22,5.747693e+22,3.711,240.369614
2012.04.25_08:00:00_TAI,36.8,1.557941e+22,5.847977e+22,3.704,234.640076
2012.04.25_08:12:00_TAI,37.0,1.549143e+22,5.705017e+22,3.628,233.070160
2012.04.25_08:24:00_TAI,37.2,1.555266e+22,5.669585e+22,3.585,228.853302
2012.04.25_08:36:00_TAI,37.4,1.543559e+22,5.728005e+22,3.622,226.686356
2012.04.25_08:48:00_TAI,37.6,1.536770e+22,5.651477e+22,3.656,229.390579
2012.04.25_09:00:00_TAI,37.8,1.516208e+22,5.593938e+22,3.654,233.976761
2012.04.25_09:12:00_TAI,38.0,1.488552e+22,5.410191e+22,3.611,232.950409
2012.04.25_09:24:00_TAI,38.2,1.472922e+22,5.355441e+22,3.540,227.158859
2012.04.25_09:36:00_TAI,38.4,1.441217e+22,5.272308e+22,3.589,240.428894
2012.04.25_09:48:00_TAI,38.6,1.411852e+22,5.153893e+22,3.544,237.030289
2012.04.25_10:00:00_TAI,38.8,1.408485e+22,5.055191e+22,3.699,239.025162
