true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.30_00:12:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_00:24:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_00:36:00_TAI,0.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_00:48:00_TAI,0.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_01:00:00_TAI,0.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_01:12:00_TAI,1.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_01:24:00_TAI,1.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_01:36:00_TAI,1.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_01:48:00_TAI,1.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_02:00:00_TAI,1.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_02:12:00_TAI,2.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_02:24:00_TAI,2.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_02:36:00_TAI,2.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_02:48:00_TAI,2.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_03:00:00_TAI,2.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_03:12:00_TAI,3.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_03:24:00_TAI,3.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_03:36:00_TAI,3.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_03:48:00_TAI,3.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_04:00:00_TAI,3.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_04:12:00_TAI,4.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_04:24:00_TAI,4.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_04:36:00_TAI,4.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.30_04:48:00_TAI,4.6,0.000000e+00,0.000000e+00,0.000,MISSING
