true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.30_18:24:00_TAI,0.0,1.144070e+18,7.711228e+19,0.000,1.155656
2014.01.30_18:36:00_TAI,0.2,4.042964e+17,2.959970e+18,0.000,2.183142
2014.01.30_18:48:00_TAI,0.4,1.697665e+18,1.396614e+19,0.000,4.838324
2014.01.30_19:00:00_TAI,0.6,5.340927e+18,1.864493e+19,0.000,4.967226
2014.01.30_19:12:00_TAI,0.8,1.295284e+19,2.087276e+19,0.000,6.424037
2014.01.30_19:24:00_TAI,1.0,2.374676e+19,4.685508e+19,0.000,7.324244
2014.01.30_19:36:00_TAI,1.2,6.920324e+19,3.313444e+20,0.000,11.563433
2014.01.30_19:48:00_TAI,1.4,8.426392e+19,2.711224e+20,0.000,11.863268
2014.01.30_20:00:00_TAI,1.6,8.846757e+19,2.933765e+20,0.000,11.820930
2014.01.30_20:12:00_TAI,1.8,1.006621e+20,3.488276e+20,0.000,12.336337
2014.01.30_20:24:00_TAI,2.0,1.004502e+20,3.085369e+20,0.000,13.107617
2014.01.30_20:36:00_TAI,2.2,8.802293e+19,2.639927e+20,0.000,12.980264
2014.01.30_20:48:00_TAI,2.4,9.746454e+19,3.466771e+20,0.000,14.910763
2014.01.30_21:00:00_TAI,2.6,1.050833e+20,3.322923e+20,0.000,15.382930
2014.01.30_21:12:00_TAI,2.8,1.128237e+20,4.085367e+20,0.000,15.298731
2014.01.30_21:24:00_TAI,3.0,1.085250e+20,3.234169e+20,0.000,15.599936
2014.01.30_21:36:00_TAI,3.2,1.128236e+20,2.573374e+20,0.000,15.559737
2014.01.30_21:48:00_TAI,3.4,1.118413e+20,3.122604e+20,0.000,15.390625
2014.01.30_22:00:00_TAI,3.6,1.201837e+20,3.466568e+20,0.000,14.749848
2014.01.30_22:12:00_TAI,3.8,9.999996e+19,2.173900e+20,0.000,15.696103
2014.01.30_22:24:00_TAI,4.0,1.149485e+20,2.984681e+20,0.000,16.084908
2014.01.30_22:36:00_TAI,4.2,1.079794e+20,3.067570e+20,0.000,16.515881
2014.01.30_22:48:00_TAI,4.4,1.241890e+20,3.567752e+20,0.000,16.474905
2014.01.30_23:00:00_TAI,4.6,1.155329e+20,3.335610e+20,0.000,16.047743
2014.01.30_23:12:00_TAI,4.8,1.209442e+20,2.928408e+20,0.000,16.522034
2014.01.30_23:24:00_TAI,5.0,1.102889e+20,2.067175e+20,0.000,16.225527
2014.01.30_23:36:00_TAI,5.2,1.175239e+20,2.272450e+20,0.000,16.443821
2014.01.30_23:48:00_TAI,5.4,1.263618e+20,3.436134e+20,0.000,15.717128
2014.01.31_00:00:00_TAI,5.6,1.232888e+20,2.925703e+20,0.000,17.182194
2014.01.31_00:12:00_TAI,5.8,1.280365e+20,2.522095e+20,0.000,18.217985
2014.01.31_00:24:00_TAI,6.0,1.210950e+20,2.681863e+20,0.000,18.350885
2014.01.31_00:36:00_TAI,6.2,1.329890e+20,2.816468e+20,0.000,18.269381
2014.01.31_00:48:00_TAI,6.4,1.279895e+20,2.266263e+20,0.000,18.488035
2014.01.31_01:00:00_TAI,6.6,1.333357e+20,4.593236e+20,0.000,18.450394
2014.01.31_01:12:00_TAI,6.8,1.643976e+20,4.976737e+20,0.000,21.129255
2014.01.31_01:24:00_TAI,7.0,1.616325e+20,4.923918e+20,0.000,20.744963
2014.01.31_01:36:00_TAI,7.2,1.468531e+20,6.071873e+20,0.000,19.115374
2014.01.31_01:48:00_TAI,7.4,1.383775e+20,4.327475e+20,0.000,19.206051
2014.01.31_02:00:00_TAI,7.6,1.621742e+20,4.368485e+20,0.000,20.114468
2014.01.31_02:12:00_TAI,7.8,1.718927e+20,4.525544e+20,0.000,20.078936
2014.01.31_02:24:00_TAI,8.0,1.413222e+20,4.796720e+20,0.000,19.822180
2014.01.31_02:36:00_TAI,8.2,1.589135e+20,4.526943e+20,0.000,20.517157
2014.01.31_02:48:00_TAI,8.4,1.364641e+20,4.448858e+20,0.000,20.261457
2014.01.31_03:00:00_TAI,8.6,1.544746e+20,4.660802e+20,0.000,20.312021
2014.01.31_03:12:00_TAI,8.8,1.619910e+20,4.361699e+20,0.000,20.706041
2014.01.31_03:24:00_TAI,9.0,1.488468e+20,4.328107e+20,0.000,20.755388
2014.01.31_03:36:00_TAI,9.2,1.584389e+20,3.947816e+20,0.000,19.640345
2014.01.31_03:48:00_TAI,9.4,1.473076e+20,4.387303e+20,0.000,20.119694
2014.01.31_04:00:00_TAI,9.6,1.581658e+20,5.196655e+20,0.000,20.166393
2014.01.31_04:12:00_TAI,9.8,1.602298e+20,5.784824e+20,0.000,20.171379
2014.01.31_04:24:00_TAI,10.0,1.667987e+20,5.622244e+20,0.000,21.557663
2014.01.31_04:36:00_TAI,10.2,1.500580e+20,5.331289e+20,0.000,23.894125
2014.01.31_04:48:00_TAI,10.4,1.730303e+20,7.657411e+20,0.000,25.068159
