true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.06_14:12:00_TAI,0.0,1.151415e+17,7.222718e+17,2.384,0.344626
2013.05.06_14:24:00_TAI,0.2,3.063145e+19,2.176740e+20,2.388,2.807063
2013.05.06_14:36:00_TAI,0.4,1.329307e+20,9.334593e+20,2.557,16.416922
2013.05.06_14:48:00_TAI,0.6,1.779744e+20,2.042788e+21,2.632,21.303192
2013.05.06_15:00:00_TAI,0.8,2.006870e+20,2.450271e+21,2.938,21.109821
2013.05.06_15:12:00_TAI,1.0,2.397336e+20,2.683897e+21,2.854,21.529123
2013.05.06_15:24:00_TAI,1.2,2.376076e+20,3.560976e+21,2.655,22.153297
2013.05.06_15:36:00_TAI,1.4,3.904278e+20,4.582952e+21,2.603,27.632547
2013.05.06_15:48:00_TAI,1.6,4.188715e+20,5.159674e+21,2.737,29.539837
2013.05.06_16:00:00_TAI,1.8,4.456321e+20,6.909796e+21,3.015,31.779766
2013.05.06_16:12:00_TAI,2.0,5.465388e+20,7.416584e+21,2.967,33.228359
2013.05.06_16:24:00_TAI,2.2,5.753238e+20,7.706442e+21,3.090,35.245552
2013.05.06_16:36:00_TAI,2.4,6.267807e+20,8.180682e+21,2.996,35.164177
2013.05.06_16:48:00_TAI,2.6,6.485497e+20,8.678983e+21,3.140,36.143955
2013.05.06_17:00:00_TAI,2.8,6.920564e+20,8.921266e+21,3.109,34.980247
2013.05.06_17:12:00_TAI,3.0,7.231300e+20,8.265412e+21,2.907,34.052971
2013.05.06_17:24:00_TAI,3.2,7.373101e+20,8.749459e+21,2.420,33.898106
2013.05.06_17:36:00_TAI,3.4,7.471365e+20,9.008258e+21,2.433,34.624474
2013.05.06_17:48:00_TAI,3.6,7.821580e+20,8.549911e+21,2.869,36.449028
2013.05.06_18:24:00_TAI,4.2,8.930901e+20,1.164452e+22,2.981,40.869461
2013.05.06_18:36:00_TAI,4.4,9.403446e+20,1.229016e+22,3.022,42.585884
2013.05.06_18:48:00_TAI,4.6,9.852589e+20,1.169322e+22,3.132,43.833336
2013.05.06_19:00:00_TAI,4.8,1.026759e+21,1.111383e+22,3.072,47.605778
2013.05.06_19:12:00_TAI,5.0,1.059651e+21,1.205926e+22,3.165,46.750248
2013.05.06_19:24:00_TAI,5.2,1.066679e+21,1.252823e+22,3.239,47.556622
