true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.02.25_12:24:00_TAI,34.8,1.322342e+22,5.344398e+22,2.989,204.220886
2011.02.25_12:36:00_TAI,35.0,1.318111e+22,5.359591e+22,2.870,195.724243
2011.02.25_12:48:00_TAI,35.2,1.312023e+22,5.211142e+22,2.964,198.888596
2011.02.25_13:00:00_TAI,35.4,1.313851e+22,5.260212e+22,2.832,199.201874
2011.02.25_13:12:00_TAI,35.6,1.298997e+22,5.566015e+22,2.798,201.571808
2011.02.25_13:24:00_TAI,35.8,1.299620e+22,5.256446e+22,2.856,200.677734
2011.02.25_13:36:00_TAI,36.0,1.294460e+22,5.166903e+22,2.787,198.152069
2011.02.25_13:48:00_TAI,36.2,1.297955e+22,5.107436e+22,2.700,196.203049
2011.02.25_14:00:00_TAI,36.4,1.306379e+22,5.089355e+22,2.815,195.411865
2011.02.25_14:12:00_TAI,36.6,1.288984e+22,5.093464e+22,2.765,192.400406
2011.02.25_14:24:00_TAI,36.8,1.290393e+22,5.153115e+22,2.702,192.560623
2011.02.25_14:36:00_TAI,37.0,1.293225e+22,5.298151e+22,2.875,196.818161
2011.02.25_14:48:00_TAI,37.2,1.299422e+22,5.306192e+22,3.091,203.062119
2011.02.25_15:00:00_TAI,37.4,1.287080e+22,5.237439e+22,3.216,204.444534
2011.02.25_15:12:00_TAI,37.6,1.300784e+22,5.313418e+22,3.187,200.823242
2011.02.25_15:24:00_TAI,37.8,1.316763e+22,5.429145e+22,3.284,202.038559
2011.02.25_15:36:00_TAI,38.0,1.330451e+22,5.485614e+22,3.430,202.422882
2011.02.25_15:48:00_TAI,38.2,1.326399e+22,5.467264e+22,3.162,198.579849
2011.02.25_16:00:00_TAI,38.4,1.330959e+22,5.615353e+22,3.216,203.476471
2011.02.25_16:12:00_TAI,38.6,1.339896e+22,5.672887e+22,3.218,200.586823
2011.02.25_16:24:00_TAI,38.8,1.353296e+22,5.777729e+22,3.145,203.401199
2011.02.25_16:36:00_TAI,39.0,1.363583e+22,5.797468e+22,3.174,201.909210
2011.02.25_16:48:00_TAI,39.2,1.361957e+22,5.914309e+22,3.228,201.537949
2011.02.25_17:00:00_TAI,39.4,1.373755e+22,5.996317e+22,3.231,203.883636
2011.02.25_17:12:00_TAI,39.6,1.366773e+22,6.154815e+22,3.255,200.906387
2011.02.25_17:24:00_TAI,39.8,1.374268e+22,6.116557e+22,3.255,206.570816
2011.02.25_17:36:00_TAI,40.0,1.371817e+22,6.015000e+22,3.157,207.887573
2011.02.25_17:48:00_TAI,40.2,1.349712e+22,6.022123e+22,3.267,202.803406
2011.02.25_18:24:00_TAI,40.8,1.326191e+22,6.061806e+22,3.326,205.494965
2011.02.25_18:36:00_TAI,41.0,1.327607e+22,5.987589e+22,3.405,206.787674
2011.02.25_18:48:00_TAI,41.2,1.317618e+22,5.847299e+22,3.324,206.095718
2011.02.25_19:00:00_TAI,41.4,1.310805e+22,5.842713e+22,3.412,206.925583
