true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.06.28_23:00:00_TAI,0.0,5.618853e+19,5.512037e+20,0.000,0.900960
2014.06.28_23:12:00_TAI,0.2,1.030781e+20,1.152690e+21,0.000,1.976197
2014.06.28_23:24:00_TAI,0.4,3.505138e+20,3.201226e+21,2.822,14.479709
2014.06.28_23:36:00_TAI,0.6,5.584761e+20,4.486523e+21,2.768,23.482744
2014.06.28_23:48:00_TAI,0.8,6.404643e+20,4.321813e+21,3.000,28.419317
2014.06.29_00:00:00_TAI,1.0,6.315448e+20,4.192058e+21,3.033,26.654598
2014.06.29_00:12:00_TAI,1.2,6.470734e+20,4.821913e+21,3.034,28.098616
2014.06.29_00:24:00_TAI,1.4,7.079101e+20,4.635936e+21,2.909,31.114197
2014.06.29_00:36:00_TAI,1.6,7.859211e+20,5.446434e+21,2.951,34.988075
2014.06.29_00:48:00_TAI,1.8,8.217250e+20,5.508631e+21,3.165,34.992279
2014.06.29_01:00:00_TAI,2.0,8.252670e+20,5.973115e+21,2.844,32.257561
2014.06.29_01:12:00_TAI,2.2,8.187173e+20,6.080702e+21,3.129,34.643852
2014.06.29_01:24:00_TAI,2.4,8.480400e+20,6.208181e+21,3.150,35.054413
2014.06.29_01:36:00_TAI,2.6,8.724839e+20,6.416813e+21,3.217,35.111694
2014.06.29_01:48:00_TAI,2.8,8.868004e+20,5.888412e+21,3.322,35.351223
2014.06.29_02:00:00_TAI,3.0,8.981183e+20,6.357631e+21,3.385,37.038448
2014.06.29_02:12:00_TAI,3.2,9.172944e+20,7.022755e+21,3.445,35.890656
2014.06.29_02:24:00_TAI,3.4,9.601847e+20,7.061319e+21,3.329,36.881298
2014.06.29_02:36:00_TAI,3.6,9.535269e+20,7.814597e+21,3.385,39.772583
2014.06.29_02:48:00_TAI,3.8,9.423013e+20,7.651630e+21,3.275,40.079121
2014.06.29_03:00:00_TAI,4.0,9.466619e+20,7.726048e+21,3.212,40.415176
2014.06.29_03:12:00_TAI,4.2,9.886681e+20,7.005925e+21,3.166,41.296879
2014.06.29_03:24:00_TAI,4.4,1.003552e+21,6.365965e+21,0.000,41.182377
2014.06.29_03:36:00_TAI,4.6,9.954111e+20,6.572164e+21,3.093,41.890720
2014.06.29_03:48:00_TAI,4.8,1.016172e+21,6.274109e+21,3.018,40.474308
2014.06.29_04:00:00_TAI,5.0,1.016773e+21,6.411601e+21,3.097,41.045284
2014.06.29_04:12:00_TAI,5.2,1.058926e+21,6.306577e+21,2.985,41.708187
2014.06.29_04:24:00_TAI,5.4,1.073497e+21,6.931387e+21,2.941,41.557999
2014.06.29_04:36:00_TAI,5.6,1.130424e+21,7.100547e+21,3.056,45.697453
2014.06.29_04:48:00_TAI,5.8,1.164678e+21,6.851109e+21,2.537,48.340504
2014.06.29_05:00:00_TAI,6.0,1.162893e+21,6.500869e+21,2.537,49.356884
2014.06.29_05:12:00_TAI,6.2,1.125710e+21,6.280404e+21,2.708,49.519314
2014.06.29_05:24:00_TAI,6.4,1.136389e+21,6.359280e+21,0.000,51.715885
2014.06.29_05:36:00_TAI,6.6,1.132947e+21,6.564728e+21,0.000,51.343002
2014.06.29_05:48:00_TAI,6.8,1.167257e+21,6.627973e+21,2.463,51.437149
2014.06.29_06:24:00_TAI,7.4,1.174485e+21,7.282425e+21,2.563,51.538239
2014.06.29_06:36:00_TAI,7.6,1.195923e+21,7.284705e+21,0.000,51.402477
2014.06.29_06:48:00_TAI,7.8,1.223162e+21,8.099883e+21,0.000,54.085377
2014.06.29_07:00:00_TAI,8.0,1.255416e+21,8.176844e+21,1.974,56.344376
2014.06.29_07:12:00_TAI,8.2,1.288975e+21,8.632337e+21,2.785,57.107269
2014.06.29_07:24:00_TAI,8.4,1.283482e+21,9.300550e+21,0.000,57.811863
2014.06.29_07:36:00_TAI,8.6,1.356153e+21,1.008328e+22,2.726,59.847832
2014.06.29_07:48:00_TAI,8.8,1.350955e+21,1.050283e+22,2.923,58.450012
2014.06.29_08:00:00_TAI,9.0,1.370417e+21,1.091518e+22,3.086,59.671505
2014.06.29_08:12:00_TAI,9.2,1.436835e+21,9.628247e+21,2.539,58.925034
2014.06.29_08:24:00_TAI,9.4,1.400692e+21,1.082262e+22,3.080,59.665386
2014.06.29_08:36:00_TAI,9.6,1.429748e+21,1.091094e+22,3.085,62.810268
2014.06.29_08:48:00_TAI,9.8,1.515157e+21,1.093547e+22,3.144,63.362026
2014.06.29_09:00:00_TAI,10.0,1.530273e+21,1.116277e+22,3.391,65.244339
2014.06.29_09:12:00_TAI,10.2,1.500885e+21,1.138486e+22,3.053,67.438911
2014.06.29_09:24:00_TAI,10.4,1.528917e+21,1.130176e+22,3.398,69.525650
2014.06.29_09:36:00_TAI,10.6,1.596101e+21,1.133469e+22,2.970,70.548088
2014.06.29_09:48:00_TAI,10.8,1.638108e+21,1.244869e+22,3.179,72.931923
2014.06.29_10:00:00_TAI,11.0,1.581801e+21,1.263772e+22,3.083,74.572830
2014.06.29_10:12:00_TAI,11.2,1.615257e+21,1.312798e+22,3.204,75.483665
2014.06.29_10:24:00_TAI,11.4,1.663065e+21,1.304416e+22,3.204,73.694069
2014.06.29_10:36:00_TAI,11.6,1.678293e+21,1.346870e+22,3.200,74.316765
2014.06.29_10:48:00_TAI,11.8,1.702144e+21,1.361076e+22,3.068,74.911819
2014.06.29_11:00:00_TAI,12.0,1.662839e+21,1.457416e+22,3.218,77.308937
2014.06.29_11:12:00_TAI,12.2,1.733278e+21,1.498584e+22,3.417,77.749802
2014.06.29_11:24:00_TAI,12.4,1.726580e+21,1.462012e+22,3.373,79.598267
2014.06.29_11:36:00_TAI,12.6,1.767063e+21,1.470389e+22,3.384,78.746239
2014.06.29_11:48:00_TAI,12.8,1.793901e+21,1.510112e+22,3.331,79.636337
2014.06.29_12:00:00_TAI,13.0,1.746955e+21,1.467204e+22,3.327,79.171097
2014.06.29_12:12:00_TAI,13.2,1.830525e+21,1.519039e+22,2.864,79.851021
2014.06.29_12:24:00_TAI,13.4,1.818336e+21,1.540888e+22,3.213,80.630867
2014.06.29_12:36:00_TAI,13.6,1.757606e+21,1.464830e+22,3.355,79.433617
2014.06.29_12:48:00_TAI,13.8,1.716803e+21,1.383028e+22,3.236,80.792305
2014.06.29_13:00:00_TAI,14.0,1.680545e+21,1.395393e+22,3.233,78.717560
2014.06.29_13:12:00_TAI,14.2,1.650595e+21,1.367445e+22,0.000,79.478813
2014.06.29_13:24:00_TAI,14.4,1.647557e+21,1.324331e+22,2.853,78.826324
2014.06.29_13:36:00_TAI,14.6,1.616785e+21,1.273820e+22,2.660,77.723923
2014.06.29_13:48:00_TAI,14.8,1.653044e+21,1.303393e+22,2.652,79.711754
2014.06.29_14:00:00_TAI,15.0,1.640115e+21,1.301407e+22,3.034,79.584602
2014.06.29_14:12:00_TAI,15.2,1.638742e+21,1.304355e+22,2.546,80.489799
2014.06.29_14:24:00_TAI,15.4,1.642807e+21,1.295294e+22,3.152,80.223724
2014.06.29_14:36:00_TAI,15.6,1.664565e+21,1.334407e+22,3.059,78.792755
2014.06.29_14:48:00_TAI,15.8,1.665360e+21,1.277304e+22,3.057,76.488998
2014.06.29_15:00:00_TAI,16.0,1.625900e+21,1.225139e+22,0.000,77.426788
2014.06.29_15:12:00_TAI,16.2,1.617652e+21,1.227759e+22,2.110,75.510307
2014.06.29_15:24:00_TAI,16.4,1.600904e+21,1.196668e+22,0.000,76.353539
2014.06.29_15:36:00_TAI,16.6,1.602958e+21,1.155747e+22,2.464,76.718079
2014.06.29_15:48:00_TAI,16.8,1.643758e+21,1.153324e+22,2.465,76.571198
2014.06.29_16:00:00_TAI,17.0,1.622706e+21,1.189925e+22,3.021,77.111336
2014.06.29_16:12:00_TAI,17.2,1.633653e+21,1.219627e+22,2.868,76.937004
2014.06.29_16:24:00_TAI,17.4,1.613383e+21,1.198979e+22,2.445,76.964333
2014.06.29_16:36:00_TAI,17.6,1.642903e+21,1.215669e+22,2.443,77.453094
2014.06.29_16:48:00_TAI,17.8,1.612185e+21,1.182061e+22,2.907,79.398735
2014.06.29_17:00:00_TAI,18.0,1.589161e+21,1.154422e+22,2.902,79.043854
