true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.12_23:24:00_TAI,0.0,1.890415e+20,8.541446e+20,0.000,3.529025
2014.12.12_23:36:00_TAI,0.2,3.633122e+20,1.736751e+21,1.776,8.781770
2014.12.12_23:48:00_TAI,0.4,4.124461e+20,2.385679e+21,2.822,9.504518
2014.12.13_00:00:00_TAI,0.6,5.539085e+20,3.047839e+21,2.181,12.593155
2014.12.13_00:12:00_TAI,0.8,5.729624e+20,3.499503e+21,2.795,12.477063
2014.12.13_00:24:00_TAI,1.0,7.943513e+20,5.012984e+21,2.796,19.884565
2014.12.13_00:36:00_TAI,1.2,9.161400e+20,4.881379e+21,2.401,22.954374
2014.12.13_00:48:00_TAI,1.4,1.182987e+21,6.154695e+21,2.379,28.634630
2014.12.13_01:00:00_TAI,1.6,1.241639e+21,6.283777e+21,0.000,29.661787
2014.12.13_01:12:00_TAI,1.8,1.268337e+21,5.807409e+21,2.036,31.392820
2014.12.13_01:24:00_TAI,2.0,1.274598e+21,5.556769e+21,2.063,31.209425
2014.12.13_01:36:00_TAI,2.2,1.275417e+21,5.644822e+21,2.083,31.472651
2014.12.13_01:48:00_TAI,2.4,1.321881e+21,5.904704e+21,2.062,32.979950
2014.12.13_02:00:00_TAI,2.6,1.344593e+21,6.532920e+21,2.756,32.617062
2014.12.13_02:12:00_TAI,2.8,1.355950e+21,6.817319e+21,2.088,30.930704
2014.12.13_02:24:00_TAI,3.0,1.325726e+21,6.781260e+21,2.773,30.985165
2014.12.13_02:36:00_TAI,3.2,1.381107e+21,7.657450e+21,3.343,32.181000
2014.12.13_02:48:00_TAI,3.4,1.446594e+21,7.860226e+21,3.281,34.965630
2014.12.13_03:00:00_TAI,3.6,1.447851e+21,8.083293e+21,3.106,36.497398
2014.12.13_03:12:00_TAI,3.8,1.528568e+21,9.077316e+21,3.204,37.863388
2014.12.13_03:24:00_TAI,4.0,1.529993e+21,9.255290e+21,3.280,38.436279
2014.12.13_03:36:00_TAI,4.2,1.568528e+21,9.689123e+21,3.295,40.560532
2014.12.13_03:48:00_TAI,4.4,1.584412e+21,1.034968e+22,3.150,41.150536
2014.12.13_04:00:00_TAI,4.6,1.661387e+21,1.067583e+22,3.062,40.840244
2014.12.13_04:12:00_TAI,4.8,1.637970e+21,9.362744e+21,3.004,44.035511
