true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.05.22_01:00:00_TAI,0.0,2.658268e+20,5.807237e+20,2.351,13.102168
2011.05.22_01:12:00_TAI,0.2,3.871493e+20,1.818880e+21,2.477,16.556355
2011.05.22_01:24:00_TAI,0.4,5.894731e+20,2.895613e+21,2.593,21.215662
2011.05.22_01:36:00_TAI,0.6,6.165005e+20,3.118832e+21,2.605,20.387320
2011.05.22_01:48:00_TAI,0.8,7.166902e+20,4.060557e+21,2.673,22.973948
2011.05.22_02:00:00_TAI,1.0,8.588122e+20,5.399906e+21,2.638,25.128677
2011.05.22_02:12:00_TAI,1.2,9.442648e+20,5.959903e+21,2.656,27.537691
2011.05.22_02:24:00_TAI,1.4,9.802011e+20,5.632581e+21,2.818,27.210936
2011.05.22_02:36:00_TAI,1.6,1.234364e+21,7.140403e+21,2.787,38.379276
2011.05.22_02:48:00_TAI,1.8,1.296583e+21,7.588898e+21,2.959,44.539074
2011.05.22_03:00:00_TAI,2.0,1.278224e+21,7.853004e+21,2.962,43.365547
2011.05.22_03:12:00_TAI,2.2,1.388797e+21,7.461008e+21,2.683,43.026394
2011.05.22_03:24:00_TAI,2.4,1.405254e+21,8.100789e+21,2.677,39.803627
2011.05.22_03:36:00_TAI,2.6,1.425008e+21,8.244818e+21,2.790,40.939125
2011.05.22_03:48:00_TAI,2.8,1.473228e+21,8.039179e+21,2.601,36.587482
2011.05.22_04:00:00_TAI,3.0,1.509767e+21,8.246106e+21,2.580,39.055412
2011.05.22_04:12:00_TAI,3.2,1.556304e+21,9.326692e+21,3.042,41.079910
2011.05.22_04:24:00_TAI,3.4,1.539431e+21,8.951868e+21,3.072,42.883587
2011.05.22_04:36:00_TAI,3.6,1.536121e+21,8.367545e+21,2.663,43.016312
2011.05.22_04:48:00_TAI,3.8,1.620808e+21,8.718588e+21,3.017,44.945202
2011.05.22_05:00:00_TAI,4.0,1.692334e+21,9.588319e+21,2.820,46.609196
2011.05.22_05:12:00_TAI,4.2,1.677101e+21,9.228246e+21,2.660,49.478794
2011.05.22_05:24:00_TAI,4.4,1.733674e+21,9.446639e+21,0.000,51.363823
2011.05.22_05:36:00_TAI,4.6,1.787954e+21,1.035036e+22,2.733,45.416565
2011.05.22_05:48:00_TAI,4.8,1.804259e+21,1.064566e+22,2.599,47.363586
2011.05.22_06:24:00_TAI,5.4,1.858264e+21,1.043854e+22,0.000,46.150040
2011.05.22_06:36:00_TAI,5.6,1.888471e+21,1.086623e+22,0.000,45.445404
2011.05.22_06:48:00_TAI,5.8,1.902204e+21,1.095597e+22,2.423,43.209492
2011.05.22_07:00:00_TAI,6.0,1.921108e+21,1.114878e+22,2.443,45.360428
2011.05.22_07:12:00_TAI,6.2,2.013957e+21,1.169080e+22,2.443,45.858734
2011.05.22_07:24:00_TAI,6.4,2.067871e+21,1.192470e+22,2.447,45.701103
2011.05.22_07:36:00_TAI,6.6,2.097526e+21,1.164961e+22,2.447,47.913895
2011.05.22_07:48:00_TAI,6.8,2.135796e+21,1.208583e+22,2.453,52.392895
2011.05.22_08:00:00_TAI,7.0,2.164106e+21,1.194436e+22,0.000,50.270924
2011.05.22_08:12:00_TAI,7.2,2.179574e+21,1.172678e+22,0.000,48.168541
2011.05.22_08:24:00_TAI,7.4,2.164681e+21,1.197456e+22,2.739,50.079350
2011.05.22_08:36:00_TAI,7.6,2.156249e+21,1.201220e+22,0.000,52.881123
2011.05.22_08:48:00_TAI,7.8,2.158505e+21,1.185417e+22,0.000,54.911514
2011.05.22_09:00:00_TAI,8.0,2.156659e+21,1.153559e+22,0.000,56.603352
2011.05.22_09:12:00_TAI,8.2,2.150785e+21,1.164748e+22,2.481,58.616390
