true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.27_11:48:00_TAI,0.0,4.185577e+19,3.925152e+20,2.627,3.238740
2013.11.27_12:00:00_TAI,0.2,4.613203e+19,3.469384e+20,2.623,2.892446
2013.11.27_12:12:00_TAI,0.4,6.715637e+19,4.228348e+20,2.556,3.323743
2013.11.27_12:24:00_TAI,0.6,7.928426e+19,6.383576e+20,0.000,4.100036
2013.11.27_12:36:00_TAI,0.8,6.701287e+19,4.053443e+20,0.000,5.825817
2013.11.27_12:48:00_TAI,1.0,8.419978e+19,4.709610e+20,2.454,6.687554
2013.11.27_13:00:00_TAI,1.2,1.024779e+20,8.654713e+20,0.000,7.246549
2013.11.27_13:12:00_TAI,1.4,1.090514e+20,8.012716e+20,0.000,7.676133
2013.11.27_13:24:00_TAI,1.6,8.507844e+19,8.203822e+20,2.529,9.657316
2013.11.27_13:36:00_TAI,1.8,1.137577e+20,7.294638e+20,2.621,10.086087
2013.11.27_13:48:00_TAI,2.0,1.835281e+20,1.106870e+21,0.000,15.511036
2013.11.27_14:00:00_TAI,2.2,1.965168e+20,1.002085e+21,2.718,18.689955
2013.11.27_14:12:00_TAI,2.4,2.420617e+20,1.427676e+21,2.503,20.539860
2013.11.27_14:24:00_TAI,2.6,2.493560e+20,1.740161e+21,2.482,19.846584
2013.11.27_14:36:00_TAI,2.8,2.478214e+20,1.506546e+21,2.465,18.895403
2013.11.27_14:48:00_TAI,3.0,2.307658e+20,1.113914e+21,2.621,19.191484
2013.11.27_15:00:00_TAI,3.2,2.202680e+20,1.227079e+21,0.000,18.542238
2013.11.27_15:12:00_TAI,3.4,2.184617e+20,1.019808e+21,0.000,18.882008
2013.11.27_15:24:00_TAI,3.6,2.171464e+20,1.127178e+21,0.000,18.061146
2013.11.27_15:36:00_TAI,3.8,2.150538e+20,9.701440e+20,0.000,19.988974
2013.11.27_15:48:00_TAI,4.0,2.385359e+20,9.263961e+20,0.000,22.045156
2013.11.27_16:00:00_TAI,4.2,2.472036e+20,1.034618e+21,0.000,23.499548
2013.11.27_16:12:00_TAI,4.4,2.506935e+20,9.097880e+20,0.000,24.267523
2013.11.27_16:24:00_TAI,4.6,2.791799e+20,1.125477e+21,0.000,25.635387
2013.11.27_16:36:00_TAI,4.8,2.688910e+20,9.780875e+20,0.000,24.858274
2013.11.27_16:48:00_TAI,5.0,2.835446e+20,1.084472e+21,0.000,27.512415
2013.11.27_17:00:00_TAI,5.2,2.783618e+20,1.253582e+21,0.000,27.422096
2013.11.27_17:12:00_TAI,5.4,2.926188e+20,1.479204e+21,0.000,27.290260
2013.11.27_17:24:00_TAI,5.6,3.111431e+20,1.877749e+21,0.000,27.800533
2013.11.27_17:36:00_TAI,5.8,3.066083e+20,1.849236e+21,0.000,28.181805
2013.11.27_17:48:00_TAI,6.0,3.033809e+20,1.733542e+21,0.000,28.605930
2013.11.27_18:24:00_TAI,6.6,3.640831e+20,2.482754e+21,0.000,31.122742
2013.11.27_18:36:00_TAI,6.8,3.650378e+20,2.483790e+21,2.174,32.447548
2013.11.27_18:48:00_TAI,7.0,4.123819e+20,3.289616e+21,0.000,34.329659
2013.11.27_19:24:00_TAI,7.6,5.020831e+20,3.907387e+21,0.000,36.544739
2013.11.27_19:36:00_TAI,7.8,5.167926e+20,4.745110e+21,0.000,37.226124
2013.11.27_19:48:00_TAI,8.0,5.337136e+20,4.643780e+21,0.000,37.950394
2013.11.27_20:00:00_TAI,8.2,5.280955e+20,4.838737e+21,0.000,37.990486
2013.11.27_20:12:00_TAI,8.4,5.368587e+20,4.688611e+21,0.000,38.928967
2013.11.27_20:24:00_TAI,8.6,5.618369e+20,4.570632e+21,0.000,38.155300
2013.11.27_20:36:00_TAI,8.8,5.680138e+20,5.111413e+21,2.922,38.709530
2013.11.27_20:48:00_TAI,9.0,5.653927e+20,5.617496e+21,2.925,39.519672
2013.11.27_21:00:00_TAI,9.2,5.562147e+20,5.055091e+21,2.926,40.244678
2013.11.27_21:12:00_TAI,9.4,5.749262e+20,5.288108e+21,1.989,40.028057
2013.11.27_21:24:00_TAI,9.6,5.577527e+20,6.328511e+21,0.000,40.625610
2013.11.27_21:36:00_TAI,9.8,5.804287e+20,6.666471e+21,2.827,42.036263
2013.11.27_21:48:00_TAI,10.0,6.057306e+20,5.677426e+21,2.829,42.847984
2013.11.27_22:00:00_TAI,10.2,5.994951e+20,5.484235e+21,2.964,41.947300
2013.11.27_22:12:00_TAI,10.4,6.172610e+20,5.982875e+21,3.180,42.588013
2013.11.27_22:24:00_TAI,10.6,6.446763e+20,6.541977e+21,3.167,43.957100
2013.11.27_22:36:00_TAI,10.8,6.567867e+20,6.865908e+21,3.403,44.640701
2013.11.27_22:48:00_TAI,11.0,6.578342e+20,6.816105e+21,3.405,44.725479
2013.11.27_23:00:00_TAI,11.2,6.774177e+20,6.647940e+21,3.395,44.511169
2013.11.27_23:12:00_TAI,11.4,6.880352e+20,6.729522e+21,3.273,45.024170
2013.11.27_23:24:00_TAI,11.6,7.022901e+20,7.405727e+21,2.844,44.852589
2013.11.27_23:36:00_TAI,11.8,7.206181e+20,7.540032e+21,3.009,44.039341
2013.11.27_23:48:00_TAI,12.0,7.146748e+20,7.138233e+21,2.908,43.782509
2013.11.28_00:00:00_TAI,12.2,7.427850e+20,7.452912e+21,2.722,43.483364
2013.11.28_00:12:00_TAI,12.4,7.437950e+20,7.650207e+21,3.177,43.226860
2013.11.28_00:24:00_TAI,12.6,7.381982e+20,7.322731e+21,3.198,45.367294
2013.11.28_00:36:00_TAI,12.8,7.370053e+20,7.908190e+21,2.786,45.967251
2013.11.28_00:48:00_TAI,13.0,7.097794e+20,7.218535e+21,2.876,46.653286
2013.11.28_01:00:00_TAI,13.2,7.140836e+20,6.969846e+21,2.834,47.082520
2013.11.28_01:12:00_TAI,13.4,7.167206e+20,7.570031e+21,2.474,47.768562
2013.11.28_01:24:00_TAI,13.6,7.347184e+20,7.988055e+21,2.459,48.797665
2013.11.28_01:36:00_TAI,13.8,7.639662e+20,7.747796e+21,2.439,50.896751
2013.11.28_01:48:00_TAI,14.0,7.509052e+20,7.176422e+21,2.453,51.026825
2013.11.28_02:00:00_TAI,14.2,7.656070e+20,7.402415e+21,3.061,51.114975
2013.11.28_02:12:00_TAI,14.4,7.704920e+20,7.044537e+21,2.453,52.017136
2013.11.28_02:24:00_TAI,14.6,7.746593e+20,6.789124e+21,2.451,51.677212
2013.11.28_02:36:00_TAI,14.8,7.957706e+20,7.072125e+21,2.429,51.723175
2013.11.28_02:48:00_TAI,15.0,8.023329e+20,6.809938e+21,2.411,51.554867
2013.11.28_03:00:00_TAI,15.2,7.987879e+20,6.591582e+21,2.778,52.029324
2013.11.28_03:12:00_TAI,15.4,7.687661e+20,6.143623e+21,2.421,51.561169
2013.11.28_03:24:00_TAI,15.6,7.440942e+20,6.016972e+21,2.415,52.549465
2013.11.28_03:36:00_TAI,15.8,7.921244e+20,6.496070e+21,2.411,54.908928
2013.11.28_03:48:00_TAI,16.0,8.100195e+20,6.700767e+21,0.000,56.411842
2013.11.28_04:00:00_TAI,16.2,8.291088e+20,7.109887e+21,0.000,56.374195
2013.11.28_04:12:00_TAI,16.4,8.442695e+20,6.916078e+21,0.000,55.907631
2013.11.28_04:24:00_TAI,16.6,8.198291e+20,6.771404e+21,0.000,56.468441
2013.11.28_04:36:00_TAI,16.8,8.638993e+20,7.753064e+21,0.000,58.016060
2013.11.28_04:48:00_TAI,17.0,8.814383e+20,8.022753e+21,1.957,58.063877
2013.11.28_05:00:00_TAI,17.2,9.026445e+20,8.359604e+21,1.958,58.370117
2013.11.28_05:12:00_TAI,17.4,9.361085e+20,8.815786e+21,0.000,60.261993
2013.11.28_05:24:00_TAI,17.6,9.498600e+20,8.843173e+21,1.538,60.954170
2013.11.28_05:36:00_TAI,17.8,9.485610e+20,7.955980e+21,2.843,63.146854
2013.11.28_05:48:00_TAI,18.0,9.528949e+20,8.480348e+21,2.847,62.168400
2013.11.28_06:24:00_TAI,18.6,9.867984e+20,7.909876e+21,2.459,61.546024
2013.11.28_06:36:00_TAI,18.8,9.992683e+20,7.892491e+21,2.571,60.910934
2013.11.28_06:48:00_TAI,19.0,1.003705e+21,8.066271e+21,2.563,61.305096
2013.11.28_07:00:00_TAI,19.2,1.018852e+21,8.234408e+21,2.432,62.858685
2013.11.28_07:12:00_TAI,19.4,1.022896e+21,9.294875e+21,0.000,62.865288
2013.11.28_07:24:00_TAI,19.6,1.031244e+21,8.712826e+21,2.271,64.034195
2013.11.28_07:36:00_TAI,19.8,1.027657e+21,8.785115e+21,2.893,65.970535
2013.11.28_07:48:00_TAI,20.0,9.944125e+20,8.276049e+21,3.103,66.709717
2013.11.28_08:00:00_TAI,20.2,1.001837e+21,8.401228e+21,2.870,66.589966
2013.11.28_08:12:00_TAI,20.4,1.012503e+21,8.957462e+21,2.779,65.397499
2013.11.28_08:24:00_TAI,20.6,1.023400e+21,9.155238e+21,2.896,65.620354
2013.11.28_08:36:00_TAI,20.8,1.006229e+21,8.842791e+21,2.693,63.996964
2013.11.28_08:48:00_TAI,21.0,1.035586e+21,9.171330e+21,2.367,64.182213
2013.11.28_09:00:00_TAI,21.2,1.027690e+21,8.819589e+21,2.363,65.096443
2013.11.28_09:12:00_TAI,21.4,1.011911e+21,8.452021e+21,2.352,65.404556
2013.11.28_09:24:00_TAI,21.6,1.023059e+21,8.695436e+21,2.151,63.484268
2013.11.28_09:36:00_TAI,21.8,1.031406e+21,9.184650e+21,2.143,63.405701
2013.11.28_09:48:00_TAI,22.0,1.043732e+21,9.356927e+21,0.000,63.461239
2013.11.28_10:00:00_TAI,22.2,1.044834e+21,9.922295e+21,2.178,63.643414
2013.11.28_10:12:00_TAI,22.4,1.021365e+21,9.647728e+21,0.000,63.998833
2013.11.28_10:24:00_TAI,22.6,1.025811e+21,9.330830e+21,0.000,65.602089
2013.11.28_10:36:00_TAI,22.8,1.028757e+21,9.137592e+21,2.356,66.046745
2013.11.28_10:48:00_TAI,23.0,1.045898e+21,9.275506e+21,2.644,66.103882
2013.11.28_11:00:00_TAI,23.2,1.017429e+21,9.053437e+21,2.649,66.286636
2013.11.28_11:12:00_TAI,23.4,1.057125e+21,9.396776e+21,2.629,65.958549
2013.11.28_11:24:00_TAI,23.6,1.039731e+21,9.263295e+21,2.620,65.458717
2013.11.28_11:36:00_TAI,23.8,1.052428e+21,9.193520e+21,2.620,64.439621
2013.11.28_11:48:00_TAI,24.0,1.042367e+21,8.661483e+21,0.000,63.635990
2013.11.28_12:00:00_TAI,24.2,1.064294e+21,8.614956e+21,2.327,63.822250
2013.11.28_12:12:00_TAI,24.4,1.057902e+21,8.721764e+21,2.619,64.183113
2013.11.28_12:24:00_TAI,24.6,1.027653e+21,8.417677e+21,2.429,64.367744
2013.11.28_12:36:00_TAI,24.8,1.030871e+21,8.205779e+21,0.000,64.296158
2013.11.28_12:48:00_TAI,25.0,1.049103e+21,8.081647e+21,2.957,63.493240
2013.11.28_13:00:00_TAI,25.2,1.006630e+21,7.794400e+21,2.959,63.508148
2013.11.28_13:12:00_TAI,25.4,1.000757e+21,7.739943e+21,2.083,64.558205
2013.11.28_13:24:00_TAI,25.6,9.674614e+20,7.741552e+21,2.068,64.054756
2013.11.28_13:36:00_TAI,25.8,9.641946e+20,7.391971e+21,2.277,65.838860
2013.11.28_13:48:00_TAI,26.0,9.286596e+20,7.371065e+21,0.000,66.282173
2013.11.28_14:00:00_TAI,26.2,9.133263e+20,7.371276e+21,0.000,65.701118
