true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.01.04_03:48:00_TAI,0.0,1.435405e+20,4.478090e+20,0.000,1.442518
2015.01.04_04:00:00_TAI,0.2,1.734652e+20,4.795436e+20,0.000,2.193998
2015.01.04_04:12:00_TAI,0.4,4.087189e+20,1.157008e+21,0.000,7.566543
2015.01.04_04:24:00_TAI,0.6,4.085849e+20,1.181747e+21,0.000,8.095337
2015.01.04_04:36:00_TAI,0.8,3.974372e+20,1.166499e+21,0.000,8.964358
2015.01.04_04:48:00_TAI,1.0,4.280661e+20,1.207828e+21,0.000,10.154500
2015.01.04_05:00:00_TAI,1.2,4.252313e+20,1.181345e+21,0.000,10.068142
2015.01.04_05:12:00_TAI,1.4,4.898479e+20,1.322487e+21,0.000,12.102966
2015.01.04_05:24:00_TAI,1.6,6.537816e+20,1.783087e+21,0.000,17.988422
2015.01.04_05:36:00_TAI,1.8,8.278086e+20,2.394497e+21,0.000,24.099848
2015.01.04_05:48:00_TAI,2.0,9.162858e+20,2.646362e+21,0.000,26.440983
2015.01.04_06:24:00_TAI,2.6,9.398524e+20,2.602228e+21,0.000,24.889740
2015.01.04_06:36:00_TAI,2.8,9.498887e+20,2.595996e+21,0.000,22.909536
2015.01.04_06:48:00_TAI,3.0,9.454065e+20,2.530429e+21,0.000,24.358572
2015.01.04_07:00:00_TAI,3.2,9.772124e+20,2.481061e+21,0.000,25.228676
2015.01.04_07:12:00_TAI,3.4,9.929342e+20,2.615583e+21,0.000,29.700712
2015.01.04_07:24:00_TAI,3.6,9.925279e+20,2.568200e+21,0.000,29.491394
2015.01.04_07:36:00_TAI,3.8,1.020392e+21,2.597341e+21,0.000,29.170855
2015.01.04_07:48:00_TAI,4.0,1.012266e+21,2.505276e+21,0.000,28.850779
2015.01.04_08:00:00_TAI,4.2,1.057543e+21,2.551380e+21,0.000,26.549469
2015.01.04_08:12:00_TAI,4.4,1.057122e+21,2.594459e+21,0.000,29.714018
2015.01.04_08:24:00_TAI,4.6,1.100942e+21,2.794724e+21,0.000,31.022038
2015.01.04_08:36:00_TAI,4.8,1.103237e+21,2.748126e+21,0.000,28.673794
2015.01.04_08:48:00_TAI,5.0,1.154867e+21,2.947883e+21,0.000,29.405714
2015.01.04_09:00:00_TAI,5.2,1.150514e+21,2.976574e+21,0.000,30.576584
2015.01.04_09:12:00_TAI,5.4,1.115973e+21,2.918983e+21,0.000,30.645714
2015.01.04_09:24:00_TAI,5.6,1.143618e+21,3.054098e+21,0.000,32.206673
2015.01.04_09:36:00_TAI,5.8,1.161298e+21,3.299294e+21,0.000,31.220694
2015.01.04_09:48:00_TAI,6.0,1.135891e+21,3.215644e+21,0.000,32.201992
2015.01.04_10:00:00_TAI,6.2,1.126597e+21,3.258021e+21,0.000,30.784477
2015.01.04_10:12:00_TAI,6.4,1.126575e+21,3.368510e+21,0.000,31.099184
2015.01.04_10:24:00_TAI,6.6,1.119957e+21,3.418727e+21,0.000,29.709635
2015.01.04_10:36:00_TAI,6.8,1.099020e+21,3.321593e+21,0.000,30.258863
2015.01.04_10:48:00_TAI,7.0,1.052164e+21,3.411698e+21,0.000,31.194555
2015.01.04_11:00:00_TAI,7.2,1.039043e+21,3.293404e+21,0.000,32.387020
2015.01.04_11:12:00_TAI,7.4,9.927931e+20,3.110197e+21,0.000,32.518070
2015.01.04_11:24:00_TAI,7.6,9.485269e+20,2.991980e+21,1.999,32.850281
2015.01.04_11:36:00_TAI,7.8,9.131331e+20,2.926748e+21,0.000,31.322260
2015.01.04_11:48:00_TAI,8.0,9.051085e+20,2.891827e+21,0.000,32.972321
