true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.05.06_13:00:00_TAI,0.0,7.574235e+17,5.581255e+18,0.000,0.000000
2014.05.06_13:12:00_TAI,0.2,4.247605e+19,2.817225e+20,0.000,1.256456
2014.05.06_13:24:00_TAI,0.4,1.323094e+20,6.364854e+20,0.000,6.806794
2014.05.06_13:36:00_TAI,0.6,1.539276e+20,6.545260e+20,0.000,8.303706
2014.05.06_13:48:00_TAI,0.8,1.825123e+20,6.569666e+20,0.000,8.806935
2014.05.06_14:00:00_TAI,1.0,1.971457e+20,6.743493e+20,0.000,9.382399
2014.05.06_14:12:00_TAI,1.2,2.173586e+20,8.062285e+20,0.000,9.677015
2014.05.06_14:24:00_TAI,1.4,2.444009e+20,8.480611e+20,0.000,9.910822
2014.05.06_14:36:00_TAI,1.6,2.621353e+20,8.885329e+20,0.000,10.011046
2014.05.06_14:48:00_TAI,1.8,2.804422e+20,8.961961e+20,0.000,10.368608
2014.05.06_15:00:00_TAI,2.0,2.953035e+20,9.493751e+20,0.000,11.058727
2014.05.06_15:12:00_TAI,2.2,3.098291e+20,1.034136e+21,0.000,11.341293
2014.05.06_15:24:00_TAI,2.4,3.321573e+20,1.158723e+21,0.000,12.284950
2014.05.06_15:36:00_TAI,2.6,3.412111e+20,1.211336e+21,0.000,12.956218
2014.05.06_15:48:00_TAI,2.8,3.744552e+20,1.284754e+21,0.000,13.508126
2014.05.06_16:00:00_TAI,3.0,3.817242e+20,1.289209e+21,0.000,14.490931
2014.05.06_16:12:00_TAI,3.2,4.041161e+20,1.312164e+21,0.000,15.156991
2014.05.06_16:24:00_TAI,3.4,3.982430e+20,1.260849e+21,0.000,15.828403
2014.05.06_16:36:00_TAI,3.6,3.992008e+20,1.262160e+21,0.000,16.295053
2014.05.06_16:48:00_TAI,3.8,3.925709e+20,1.263024e+21,0.000,16.774458
2014.05.06_17:00:00_TAI,4.0,3.877584e+20,1.242990e+21,0.000,15.358280
2014.05.06_17:12:00_TAI,4.2,3.822724e+20,1.286152e+21,0.000,14.747236
2014.05.06_17:48:00_TAI,4.8,3.789551e+20,1.315871e+21,0.000,14.983109
2014.05.06_18:24:00_TAI,5.4,3.490620e+20,1.288418e+21,0.000,14.823073
2014.05.06_18:36:00_TAI,5.6,3.297814e+20,1.249605e+21,0.000,16.050331
2014.05.06_18:48:00_TAI,5.8,3.226008e+20,1.228719e+21,0.000,15.396346
2014.05.06_19:00:00_TAI,6.0,3.288811e+20,1.321334e+21,0.000,14.866559
2014.05.06_19:12:00_TAI,6.2,3.403666e+20,1.391046e+21,0.000,15.210263
2014.05.06_19:24:00_TAI,6.4,3.062460e+20,1.253698e+21,0.000,15.177413
2014.05.06_19:36:00_TAI,6.6,3.264936e+20,1.423746e+21,0.000,14.773049
2014.05.06_19:48:00_TAI,6.8,3.153783e+20,1.363910e+21,0.000,15.367035
