true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.08.27_19:24:00_TAI,0.0,5.987691e+19,8.551420e+19,2.490,1.059145
2015.08.27_19:36:00_TAI,0.2,8.563540e+19,1.126331e+20,2.661,1.795936
2015.08.27_19:48:00_TAI,0.4,1.135999e+20,1.411738e+20,2.729,3.156884
2015.08.27_20:00:00_TAI,0.6,1.456186e+20,1.862318e+20,2.469,3.249546
2015.08.27_20:12:00_TAI,0.8,8.516172e+20,1.607739e+21,1.835,14.999359
2015.08.27_20:24:00_TAI,1.0,1.432797e+21,3.510061e+21,2.171,24.823843
2015.08.27_20:36:00_TAI,1.2,1.439818e+21,3.666877e+21,0.000,23.620485
2015.08.27_20:48:00_TAI,1.4,1.475274e+21,3.720102e+21,1.968,23.545195
2015.08.27_21:00:00_TAI,1.6,1.507668e+21,3.819146e+21,0.000,23.972580
2015.08.27_21:12:00_TAI,1.8,1.517277e+21,3.869860e+21,0.000,25.999029
2015.08.27_21:24:00_TAI,2.0,1.549827e+21,3.960709e+21,0.000,26.112055
2015.08.27_21:36:00_TAI,2.2,1.547538e+21,3.964237e+21,0.000,26.322660
2015.08.27_21:48:00_TAI,2.4,1.551030e+21,3.952335e+21,2.132,28.106277
2015.08.27_22:00:00_TAI,2.6,1.653532e+21,4.318613e+21,0.000,30.328615
2015.08.27_22:12:00_TAI,2.8,1.720602e+21,4.499129e+21,2.043,27.883722
2015.08.27_22:24:00_TAI,3.0,1.713581e+21,4.583512e+21,2.260,27.501051
2015.08.27_22:36:00_TAI,3.2,1.734791e+21,4.650425e+21,2.158,29.091951
2015.08.27_22:48:00_TAI,3.4,1.773188e+21,4.686749e+21,2.146,28.367802
2015.08.27_23:00:00_TAI,3.6,1.779325e+21,4.461628e+21,0.000,29.505547
2015.08.27_23:12:00_TAI,3.8,1.766708e+21,4.372160e+21,2.366,30.891083
2015.08.27_23:24:00_TAI,4.0,1.793791e+21,4.561219e+21,2.372,28.831738
2015.08.27_23:36:00_TAI,4.2,1.831385e+21,4.743273e+21,2.378,29.227383
2015.08.27_23:48:00_TAI,4.4,1.865459e+21,4.981289e+21,2.383,27.945974
2015.08.28_00:00:00_TAI,4.6,1.867662e+21,4.819707e+21,2.179,29.091015
2015.08.28_00:12:00_TAI,4.8,2.036996e+21,4.749706e+21,2.513,36.428749
2015.08.28_00:24:00_TAI,5.0,2.048139e+21,4.699910e+21,2.508,38.476456
2015.08.28_00:36:00_TAI,5.2,2.078027e+21,4.745802e+21,2.283,37.833797
2015.08.28_00:48:00_TAI,5.4,2.130463e+21,4.729994e+21,2.255,38.483356
2015.08.28_01:00:00_TAI,5.6,2.204933e+21,5.005553e+21,2.094,37.295624
2015.08.28_01:12:00_TAI,5.8,2.505107e+21,5.494742e+21,2.416,45.311951
2015.08.28_01:24:00_TAI,6.0,2.641616e+21,5.935884e+21,2.088,47.348423
2015.08.28_01:36:00_TAI,6.2,2.727545e+21,6.130870e+21,0.000,47.466675
2015.08.28_01:48:00_TAI,6.4,2.750197e+21,6.175064e+21,0.000,51.417068
2015.08.28_02:00:00_TAI,6.6,2.793571e+21,6.434298e+21,0.000,48.236721
2015.08.28_02:12:00_TAI,6.8,2.832220e+21,6.633436e+21,0.000,47.645638
2015.08.28_02:24:00_TAI,7.0,2.875012e+21,6.760705e+21,0.000,51.405201
2015.08.28_02:36:00_TAI,7.2,2.855958e+21,6.811079e+21,0.000,49.331936
2015.08.28_02:48:00_TAI,7.4,2.876330e+21,7.078784e+21,0.000,51.282742
2015.08.28_03:00:00_TAI,7.6,2.876721e+21,7.245335e+21,2.096,53.303463
2015.08.28_03:12:00_TAI,7.8,2.879352e+21,7.358366e+21,2.300,54.662621
2015.08.28_03:24:00_TAI,8.0,2.903033e+21,7.573147e+21,2.293,54.171108
2015.08.28_03:36:00_TAI,8.2,2.892225e+21,7.714159e+21,2.299,54.226284
2015.08.28_03:48:00_TAI,8.4,2.949575e+21,8.039041e+21,2.295,56.303493
2015.08.28_04:00:00_TAI,8.6,2.997485e+21,8.683975e+21,2.294,56.681713
2015.08.28_04:12:00_TAI,8.8,3.142698e+21,9.101381e+21,2.291,57.997780
2015.08.28_04:24:00_TAI,9.0,3.269718e+21,9.527649e+21,2.284,63.910900
2015.08.28_04:36:00_TAI,9.2,3.265671e+21,9.578025e+21,2.262,61.875984
2015.08.28_04:48:00_TAI,9.4,3.186280e+21,9.155885e+21,2.264,61.631348
2015.08.28_05:00:00_TAI,9.6,3.125511e+21,8.934042e+21,2.243,63.866787
2015.08.28_05:12:00_TAI,9.8,3.118501e+21,8.631394e+21,2.227,60.886013
2015.08.28_05:24:00_TAI,10.0,3.083040e+21,8.602143e+21,0.000,64.028954
2015.08.28_05:36:00_TAI,10.2,3.150328e+21,8.852574e+21,0.000,63.704483
2015.08.28_05:48:00_TAI,10.4,3.129656e+21,8.553020e+21,2.413,64.681046
2015.08.28_06:24:00_TAI,11.0,3.129599e+21,8.575285e+21,0.000,61.439102
2015.08.28_09:12:00_TAI,13.8,3.097464e+21,1.160511e+22,2.007,72.377045
2015.08.28_09:24:00_TAI,14.0,3.108384e+21,1.115749e+22,2.014,74.802361
2015.08.28_10:00:00_TAI,14.6,3.133456e+21,1.096858e+22,0.000,74.504326
2015.08.28_10:12:00_TAI,14.8,3.171838e+21,1.080906e+22,1.778,77.537354
2015.08.28_10:24:00_TAI,15.0,3.239738e+21,1.078176e+22,1.786,79.311989
2015.08.28_10:36:00_TAI,15.2,3.297587e+21,1.108914e+22,2.224,82.922264
2015.08.28_10:48:00_TAI,15.4,3.351907e+21,1.155768e+22,1.797,81.121658
2015.08.28_11:00:00_TAI,15.6,3.397417e+21,1.155561e+22,1.806,82.998459
2015.08.28_11:12:00_TAI,15.8,3.424462e+21,1.139706e+22,1.798,81.824852
2015.08.28_11:24:00_TAI,16.0,3.485532e+21,1.140909e+22,1.810,82.542397
2015.08.28_11:36:00_TAI,16.2,3.539229e+21,1.171604e+22,2.295,86.336388
2015.08.28_11:48:00_TAI,16.4,3.464304e+21,1.142968e+22,0.000,83.211609
2015.08.28_12:00:00_TAI,16.6,3.501467e+21,1.179609e+22,0.000,84.400978
2015.08.28_12:12:00_TAI,16.8,3.466840e+21,1.179950e+22,0.000,81.149384
2015.08.28_12:24:00_TAI,17.0,3.501517e+21,1.211512e+22,2.098,81.245224
2015.08.28_12:36:00_TAI,17.2,3.533459e+21,1.211530e+22,0.000,81.356750
2015.08.28_12:48:00_TAI,17.4,3.521502e+21,1.215102e+22,0.000,82.977501
2015.08.28_13:00:00_TAI,17.6,3.590135e+21,1.234326e+22,0.000,83.364075
2015.08.28_13:12:00_TAI,17.8,3.542391e+21,1.223063e+22,0.000,84.215637
2015.08.28_13:24:00_TAI,18.0,3.586979e+21,1.236010e+22,0.000,81.693062
2015.08.28_13:36:00_TAI,18.2,3.504472e+21,1.208523e+22,0.000,83.582985
2015.08.28_13:48:00_TAI,18.4,3.565881e+21,1.238409e+22,0.000,84.973831
2015.08.28_14:00:00_TAI,18.6,3.554641e+21,1.229246e+22,0.000,82.086708
2015.08.28_14:12:00_TAI,18.8,3.539865e+21,1.220261e+22,0.000,84.207489
2015.08.28_14:24:00_TAI,19.0,3.552771e+21,1.270245e+22,0.000,84.608841
2015.08.28_14:36:00_TAI,19.2,3.506357e+21,1.257550e+22,0.000,85.595154
2015.08.28_14:48:00_TAI,19.4,3.503851e+21,1.269946e+22,0.000,88.319740
2015.08.28_15:00:00_TAI,19.6,3.470523e+21,1.224197e+22,2.156,92.022606
2015.08.28_15:12:00_TAI,19.8,3.424869e+21,1.235388e+22,0.000,90.740143
2015.08.28_15:24:00_TAI,20.0,3.414555e+21,1.230545e+22,0.000,90.073235
2015.08.28_15:36:00_TAI,20.2,3.413128e+21,1.218235e+22,0.000,86.620949
2015.08.28_15:48:00_TAI,20.4,3.355808e+21,1.170998e+22,0.000,87.647270
2015.08.28_16:00:00_TAI,20.6,3.322063e+21,1.207655e+22,0.000,89.174866
2015.08.28_16:12:00_TAI,20.8,3.338237e+21,1.244178e+22,0.000,89.308868
2015.08.28_16:24:00_TAI,21.0,3.329964e+21,1.253477e+22,0.000,86.416252
2015.08.28_16:36:00_TAI,21.2,3.328451e+21,1.267380e+22,0.000,86.093658
2015.08.28_16:48:00_TAI,21.4,3.398372e+21,1.361836e+22,1.894,86.168022
2015.08.28_17:00:00_TAI,21.6,3.445647e+21,1.452538e+22,1.892,87.242485
2015.08.28_17:12:00_TAI,21.8,3.491741e+21,1.481841e+22,1.899,86.451866
2015.08.28_17:24:00_TAI,22.0,3.540597e+21,1.532249e+22,1.905,88.301109
2015.08.28_17:36:00_TAI,22.2,3.682574e+21,1.583427e+22,2.216,89.265144
2015.08.28_17:48:00_TAI,22.4,3.827543e+21,1.651572e+22,2.215,87.524757
2015.08.28_18:24:00_TAI,23.0,4.017889e+21,1.628073e+22,2.885,89.010948
2015.08.28_18:36:00_TAI,23.2,3.945556e+21,1.538834e+22,2.884,89.077103
2015.08.28_18:48:00_TAI,23.4,3.878376e+21,1.500740e+22,2.750,87.381668
2015.08.28_19:00:00_TAI,23.6,3.841947e+21,1.461786e+22,0.000,90.519287
2015.08.28_19:12:00_TAI,23.8,3.758650e+21,1.459225e+22,0.000,89.614738
2015.08.28_19:24:00_TAI,24.0,3.679407e+21,1.408174e+22,2.768,89.923141
2015.08.28_19:36:00_TAI,24.2,3.620743e+21,1.381325e+22,2.769,90.524132
2015.08.28_19:48:00_TAI,24.4,3.494781e+21,1.364006e+22,2.779,91.801125
2015.08.28_20:00:00_TAI,24.6,3.414250e+21,1.403488e+22,3.009,91.163460
2015.08.28_20:12:00_TAI,24.8,3.374850e+21,1.423955e+22,3.006,92.514412
2015.08.28_20:24:00_TAI,25.0,3.371296e+21,1.436266e+22,2.880,91.514038
2015.08.28_20:36:00_TAI,25.2,3.266352e+21,1.475411e+22,2.883,94.676308
2015.08.28_20:48:00_TAI,25.4,3.354921e+21,1.583199e+22,2.887,96.336464
2015.08.28_21:00:00_TAI,25.6,3.361803e+21,1.607191e+22,2.827,94.771477
2015.08.28_21:12:00_TAI,25.8,3.336135e+21,1.642266e+22,3.108,95.012909
2015.08.28_21:24:00_TAI,26.0,3.373165e+21,1.687824e+22,3.185,96.278511
2015.08.28_21:36:00_TAI,26.2,3.380954e+21,1.716172e+22,3.138,98.195534
2015.08.28_21:48:00_TAI,26.4,3.570153e+21,1.861875e+22,3.284,99.607201
2015.08.28_22:00:00_TAI,26.6,3.571677e+21,1.927709e+22,3.349,98.614082
2015.08.28_22:12:00_TAI,26.8,3.679339e+21,2.018564e+22,3.303,100.955032
2015.08.28_22:24:00_TAI,27.0,3.674565e+21,1.965716e+22,3.230,100.385437
2015.08.28_22:36:00_TAI,27.2,3.671306e+21,1.957783e+22,3.320,101.803146
2015.08.28_22:48:00_TAI,27.4,3.729933e+21,1.939084e+22,3.431,100.433586
2015.08.28_23:00:00_TAI,27.6,3.724587e+21,1.955820e+22,3.471,99.742470
2015.08.28_23:12:00_TAI,27.8,3.721818e+21,1.914860e+22,3.387,98.711632
2015.08.28_23:24:00_TAI,28.0,3.761546e+21,1.927298e+22,3.388,98.974556
2015.08.28_23:36:00_TAI,28.2,3.699643e+21,1.907584e+22,3.295,97.765450
2015.08.28_23:48:00_TAI,28.4,3.710545e+21,1.885399e+22,3.382,96.618927
2015.08.29_00:00:00_TAI,28.6,3.656682e+21,1.811176e+22,3.387,99.715988
2015.08.29_00:12:00_TAI,28.8,3.671060e+21,1.782626e+22,3.216,101.514511
2015.08.29_00:24:00_TAI,29.0,3.659583e+21,1.741998e+22,3.216,99.194923
2015.08.29_00:36:00_TAI,29.2,3.629678e+21,1.765649e+22,3.454,101.688118
2015.08.29_00:48:00_TAI,29.4,3.660928e+21,1.816286e+22,3.381,102.880524
2015.08.29_01:00:00_TAI,29.6,3.653071e+21,1.884755e+22,3.199,102.310608
2015.08.29_01:12:00_TAI,29.8,3.582558e+21,1.880738e+22,3.232,101.281967
2015.08.29_01:24:00_TAI,30.0,3.672380e+21,1.924620e+22,3.026,102.213013
2015.08.29_01:36:00_TAI,30.2,3.585859e+21,1.809126e+22,3.331,100.943565
2015.08.29_01:48:00_TAI,30.4,3.664257e+21,1.796711e+22,3.331,102.285652
2015.08.29_02:00:00_TAI,30.6,3.648416e+21,1.813338e+22,3.274,102.149452
2015.08.29_02:12:00_TAI,30.8,3.655009e+21,1.904622e+22,3.338,104.960144
2015.08.29_02:24:00_TAI,31.0,3.684654e+21,1.908808e+22,3.347,108.096512
2015.08.29_02:36:00_TAI,31.2,3.696655e+21,1.887759e+22,3.295,108.338486
2015.08.29_02:48:00_TAI,31.4,3.742309e+21,1.949786e+22,3.252,108.295616
2015.08.29_03:00:00_TAI,31.6,3.693669e+21,1.935375e+22,3.239,106.940346
2015.08.29_03:12:00_TAI,31.8,3.720560e+21,1.923242e+22,3.373,111.764854
2015.08.29_03:24:00_TAI,32.0,3.681143e+21,1.884145e+22,3.330,114.138824
2015.08.29_03:36:00_TAI,32.2,3.634665e+21,1.952411e+22,3.400,113.251488
2015.08.29_03:48:00_TAI,32.4,3.590460e+21,1.886664e+22,3.317,111.406052
2015.08.29_04:00:00_TAI,32.6,3.612587e+21,1.881971e+22,3.312,113.859795
2015.08.29_04:12:00_TAI,32.8,3.519229e+21,1.891840e+22,3.195,116.235641
2015.08.29_04:24:00_TAI,33.0,3.432638e+21,1.828168e+22,3.318,115.641403
2015.08.29_04:36:00_TAI,33.2,3.365413e+21,1.790678e+22,3.316,114.792824
2015.08.29_04:48:00_TAI,33.4,3.245922e+21,1.742007e+22,3.291,115.611961
2015.08.29_05:00:00_TAI,33.6,3.140507e+21,1.687364e+22,3.420,116.826065
2015.08.29_05:12:00_TAI,33.8,3.142969e+21,1.713985e+22,3.426,113.692780
2015.08.29_05:24:00_TAI,34.0,3.172203e+21,1.733231e+22,3.428,118.248512
2015.08.29_05:36:00_TAI,34.2,3.202031e+21,1.690058e+22,3.427,122.094658
2015.08.29_05:48:00_TAI,34.4,3.236625e+21,1.667388e+22,3.428,119.488190
2015.08.29_06:24:00_TAI,35.0,3.327427e+21,1.592317e+22,3.107,120.367462
2015.08.29_09:12:00_TAI,37.8,3.076811e+21,1.570393e+22,2.960,126.943939
2015.08.29_09:24:00_TAI,38.0,3.076763e+21,1.569451e+22,3.082,128.513748
2015.08.29_10:00:00_TAI,38.6,3.008015e+21,1.478064e+22,2.224,133.253418
2015.08.29_10:12:00_TAI,38.8,2.967526e+21,1.448848e+22,2.996,133.896133
2015.08.29_10:24:00_TAI,39.0,2.970635e+21,1.395727e+22,2.515,137.200195
2015.08.29_10:36:00_TAI,39.2,2.987055e+21,1.400777e+22,2.512,134.755539
2015.08.29_10:48:00_TAI,39.4,2.984737e+21,1.367430e+22,2.505,136.594193
2015.08.29_11:00:00_TAI,39.6,2.983004e+21,1.353006e+22,0.000,133.376099
2015.08.29_11:12:00_TAI,39.8,3.024555e+21,1.364114e+22,0.000,134.214081
2015.08.29_11:24:00_TAI,40.0,3.049534e+21,1.352428e+22,0.000,133.739471
2015.08.29_11:36:00_TAI,40.2,3.005453e+21,1.332095e+22,0.000,133.867401
2015.08.29_11:48:00_TAI,40.4,3.009972e+21,1.347247e+22,0.000,133.185883
2015.08.29_12:00:00_TAI,40.6,2.961450e+21,1.307768e+22,0.000,133.114868
2015.08.29_12:12:00_TAI,40.8,3.008290e+21,1.306531e+22,0.000,134.539673
2015.08.29_12:24:00_TAI,41.0,3.008709e+21,1.303187e+22,0.000,133.228287
2015.08.29_12:36:00_TAI,41.2,2.962411e+21,1.292759e+22,0.000,134.093689
2015.08.29_12:48:00_TAI,41.4,2.969632e+21,1.316243e+22,2.378,131.748901
2015.08.29_13:00:00_TAI,41.6,2.983166e+21,1.345496e+22,0.000,130.678482
2015.08.29_13:12:00_TAI,41.8,2.959007e+21,1.312802e+22,0.000,129.016006
2015.08.29_13:24:00_TAI,42.0,2.968988e+21,1.331282e+22,0.000,126.628212
2015.08.29_13:36:00_TAI,42.2,2.923212e+21,1.308704e+22,0.000,126.158226
