true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.12_03:48:00_TAI,0.0,1.141660e+20,5.693687e+20,0.000,3.555879
2015.03.12_04:00:00_TAI,0.2,1.678043e+20,9.433746e+20,0.000,4.960294
2015.03.12_04:12:00_TAI,0.4,1.665393e+20,9.714112e+20,0.000,4.784905
2015.03.12_04:24:00_TAI,0.6,1.743887e+20,7.872865e+20,0.000,4.777526
2015.03.12_04:36:00_TAI,0.8,1.869315e+20,9.749504e+20,0.000,5.275346
2015.03.12_04:48:00_TAI,1.0,1.774944e+20,1.067208e+21,0.000,6.276577
2015.03.12_05:00:00_TAI,1.2,1.779126e+20,7.792961e+20,2.190,6.492332
2015.03.12_05:12:00_TAI,1.4,1.737035e+20,8.098450e+20,2.141,6.593014
2015.03.12_05:24:00_TAI,1.6,1.554073e+20,8.897938e+20,2.506,6.081821
2015.03.12_05:36:00_TAI,1.8,1.339238e+20,6.437984e+20,2.548,5.347508
2015.03.12_05:48:00_TAI,2.0,1.308158e+20,5.267112e+20,2.656,5.842017
2015.03.12_08:48:00_TAI,5.0,8.220034e+19,3.436987e+20,2.275,3.267152
2015.03.12_09:12:00_TAI,5.4,7.613640e+19,2.777711e+20,2.255,2.987406
2015.03.12_09:24:00_TAI,5.6,7.719934e+19,3.925256e+20,0.000,3.038130
2015.03.12_10:00:00_TAI,6.2,6.016381e+19,2.880477e+20,0.000,2.483433
2015.03.12_10:12:00_TAI,6.4,7.274354e+19,4.553390e+20,0.000,2.641940
2015.03.12_10:24:00_TAI,6.6,6.108616e+19,3.740895e+20,0.000,2.694576
2015.03.12_10:36:00_TAI,6.8,5.904912e+19,3.012584e+20,2.087,2.638986
2015.03.12_10:48:00_TAI,7.0,6.603052e+19,3.708708e+20,2.263,2.634652
2015.03.12_11:00:00_TAI,7.2,6.599326e+19,3.566448e+20,2.283,3.386697
2015.03.12_11:12:00_TAI,7.4,5.745610e+19,2.994441e+20,0.000,3.648474
2015.03.12_11:24:00_TAI,7.6,6.157458e+19,2.961248e+20,0.000,3.537596
2015.03.12_11:36:00_TAI,7.8,4.985625e+19,2.411244e+20,0.000,3.270445
2015.03.12_11:48:00_TAI,8.0,4.755249e+19,2.242456e+20,0.000,4.185089
2015.03.12_12:00:00_TAI,8.2,7.450265e+19,3.717610e+20,1.628,6.243110
2015.03.12_12:12:00_TAI,8.4,9.681572e+19,4.027542e+20,0.000,7.929374
2015.03.12_12:24:00_TAI,8.6,1.178217e+20,4.359006e+20,0.000,8.875490
2015.03.12_12:36:00_TAI,8.8,1.228041e+20,4.836547e+20,0.000,9.128102
2015.03.12_12:48:00_TAI,9.0,1.181943e+20,4.814908e+20,0.000,8.959234
2015.03.12_13:00:00_TAI,9.2,1.177958e+20,4.972439e+20,0.000,9.212184
2015.03.12_13:12:00_TAI,9.4,1.272808e+20,5.447648e+20,0.000,9.463589
2015.03.12_13:24:00_TAI,9.6,1.341436e+20,5.813696e+20,0.000,9.931815
2015.03.12_13:36:00_TAI,9.8,4.327282e+20,2.365785e+21,2.031,20.456999
2015.03.12_13:48:00_TAI,10.0,4.825950e+20,2.782389e+21,2.244,21.609203
2015.03.12_14:00:00_TAI,10.2,5.231554e+20,2.982594e+21,2.244,24.996420
2015.03.12_14:12:00_TAI,10.4,5.590345e+20,3.394787e+21,0.000,26.519592
2015.03.12_14:24:00_TAI,10.6,5.565275e+20,3.526260e+21,0.000,28.979288
2015.03.12_14:36:00_TAI,10.8,5.726411e+20,3.610914e+21,0.000,29.659399
2015.03.12_14:48:00_TAI,11.0,5.635547e+20,3.534805e+21,0.000,29.457657
2015.03.12_15:00:00_TAI,11.2,5.813878e+20,3.663754e+21,0.000,29.999853
2015.03.12_15:12:00_TAI,11.4,6.027173e+20,3.824265e+21,2.099,30.538197
2015.03.12_15:24:00_TAI,11.6,6.391000e+20,4.229772e+21,2.089,30.547935
2015.03.12_15:36:00_TAI,11.8,6.525295e+20,4.395459e+21,2.272,32.006512
2015.03.12_15:48:00_TAI,12.0,6.713871e+20,4.368046e+21,0.000,31.280941
2015.03.12_16:00:00_TAI,12.2,7.015052e+20,4.501051e+21,0.000,31.676817
2015.03.12_16:12:00_TAI,12.4,7.139710e+20,4.558602e+21,0.000,31.142967
2015.03.12_16:24:00_TAI,12.6,6.901878e+20,4.566892e+21,0.000,30.896212
2015.03.12_16:36:00_TAI,12.8,6.904855e+20,4.467663e+21,0.000,30.744850
2015.03.12_16:48:00_TAI,13.0,7.259325e+20,4.630784e+21,0.000,31.156384
2015.03.12_17:00:00_TAI,13.2,7.137023e+20,4.955056e+21,0.000,32.920502
2015.03.12_17:12:00_TAI,13.4,7.111897e+20,5.087493e+21,0.000,33.699532
2015.03.12_17:24:00_TAI,13.6,7.091414e+20,5.031555e+21,2.122,34.123096
2015.03.12_17:36:00_TAI,13.8,7.001696e+20,4.793515e+21,0.000,33.625519
2015.03.12_17:48:00_TAI,14.0,6.956874e+20,4.737335e+21,0.000,33.983143
2015.03.12_18:24:00_TAI,14.6,7.226002e+20,4.838180e+21,0.000,37.388981
2015.03.12_18:36:00_TAI,14.8,7.487916e+20,4.829823e+21,0.000,38.254913
2015.03.12_18:48:00_TAI,15.0,7.711453e+20,4.801869e+21,0.000,39.700764
2015.03.12_19:00:00_TAI,15.2,7.914031e+20,5.390048e+21,0.000,41.205811
2015.03.12_19:12:00_TAI,15.4,8.130044e+20,6.395822e+21,2.543,40.387627
2015.03.12_19:24:00_TAI,15.6,8.722126e+20,6.467077e+21,2.482,43.535156
2015.03.12_19:36:00_TAI,15.8,8.775303e+20,6.724273e+21,2.719,43.249352
2015.03.12_19:48:00_TAI,16.0,9.208607e+20,6.923439e+21,2.498,41.502739
2015.03.12_20:00:00_TAI,16.2,9.289510e+20,7.184719e+21,2.214,42.749493
2015.03.12_20:12:00_TAI,16.4,9.780227e+20,7.982464e+21,2.219,43.614117
2015.03.12_20:24:00_TAI,16.6,9.928041e+20,7.204378e+21,0.000,44.061905
2015.03.12_20:36:00_TAI,16.8,9.757864e+20,7.254073e+21,0.000,45.276447
2015.03.12_20:48:00_TAI,17.0,9.820251e+20,7.297927e+21,1.663,45.064209
2015.03.12_21:00:00_TAI,17.2,9.742776e+20,7.864207e+21,1.662,45.778080
2015.03.12_21:12:00_TAI,17.4,9.695356e+20,7.693397e+21,0.000,46.353889
2015.03.12_21:24:00_TAI,17.6,9.712148e+20,8.200418e+21,0.000,46.314384
2015.03.12_21:36:00_TAI,17.8,9.878361e+20,7.703527e+21,0.000,46.800999
2015.03.12_21:48:00_TAI,18.0,9.990975e+20,7.483284e+21,0.000,47.010132
2015.03.12_22:00:00_TAI,18.2,9.903943e+20,7.780982e+21,2.100,47.268837
2015.03.12_22:12:00_TAI,18.4,9.903487e+20,7.851590e+21,0.000,49.126873
2015.03.12_22:24:00_TAI,18.6,9.824339e+20,7.220302e+21,0.000,50.296833
2015.03.12_22:36:00_TAI,18.8,9.765377e+20,6.539655e+21,0.000,49.468826
2015.03.12_22:48:00_TAI,19.0,9.980683e+20,6.965129e+21,0.000,48.152687
2015.03.12_23:00:00_TAI,19.2,9.875417e+20,6.954970e+21,0.000,45.943905
2015.03.12_23:12:00_TAI,19.4,9.920358e+20,7.261484e+21,1.763,48.899979
2015.03.12_23:24:00_TAI,19.6,9.879355e+20,7.067199e+21,0.000,50.310707
2015.03.12_23:36:00_TAI,19.8,9.817460e+20,7.018444e+21,0.000,48.592094
2015.03.12_23:48:00_TAI,20.0,9.572174e+20,6.463437e+21,0.000,49.049507
2015.03.13_00:00:00_TAI,20.2,9.768677e+20,6.531719e+21,2.073,48.276634
2015.03.13_00:12:00_TAI,20.4,9.655939e+20,6.576145e+21,2.081,49.368252
2015.03.13_00:24:00_TAI,20.6,9.377502e+20,6.311311e+21,2.313,49.686348
2015.03.13_01:36:00_TAI,21.8,9.411333e+20,6.700200e+21,0.000,52.211964
2015.03.13_01:48:00_TAI,22.0,9.597330e+20,7.042100e+21,0.000,51.974960
2015.03.13_02:00:00_TAI,22.2,9.546623e+20,6.776317e+21,0.000,52.455784
2015.03.13_02:12:00_TAI,22.4,9.820437e+20,6.870506e+21,0.000,52.643532
2015.03.13_02:24:00_TAI,22.6,9.812477e+20,6.917853e+21,0.000,55.042461
2015.03.13_02:36:00_TAI,22.8,9.910655e+20,6.776903e+21,0.000,59.654964
2015.03.13_02:48:00_TAI,23.0,9.867444e+20,6.512273e+21,0.000,59.850834
2015.03.13_03:00:00_TAI,23.2,1.038957e+21,6.697144e+21,0.000,63.549789
2015.03.13_03:12:00_TAI,23.4,1.034727e+21,6.802742e+21,0.000,63.202175
2015.03.13_03:24:00_TAI,23.6,1.056281e+21,6.846960e+21,0.000,62.199345
2015.03.13_03:36:00_TAI,23.8,1.050914e+21,6.709055e+21,0.000,62.073414
2015.03.13_03:48:00_TAI,24.0,1.045367e+21,6.915210e+21,0.000,64.563934
2015.03.13_04:00:00_TAI,24.2,1.080070e+21,6.871992e+21,0.000,64.800751
2015.03.13_04:12:00_TAI,24.4,1.078524e+21,6.891081e+21,0.000,65.813843
2015.03.13_04:24:00_TAI,24.6,1.059668e+21,6.934134e+21,0.000,64.344543
2015.03.13_04:36:00_TAI,24.8,1.078506e+21,7.035840e+21,0.000,66.775642
2015.03.13_04:48:00_TAI,25.0,1.058016e+21,6.913575e+21,0.000,67.307701
2015.03.13_05:00:00_TAI,25.2,1.052687e+21,6.537042e+21,0.000,66.813065
2015.03.13_05:12:00_TAI,25.4,1.085620e+21,6.747839e+21,0.000,66.832581
2015.03.13_05:24:00_TAI,25.6,1.110857e+21,6.531969e+21,0.000,68.710342
2015.03.13_05:36:00_TAI,25.8,1.104199e+21,6.684283e+21,0.000,69.665222
2015.03.13_05:48:00_TAI,26.0,1.138020e+21,6.530539e+21,0.000,69.763618
2015.03.13_08:48:00_TAI,29.0,1.020113e+21,5.899990e+21,0.000,68.983772
2015.03.13_09:12:00_TAI,29.4,1.014817e+21,5.606535e+21,0.000,69.572578
2015.03.13_09:24:00_TAI,29.6,9.929776e+20,5.548434e+21,0.000,68.259895
2015.03.13_09:36:00_TAI,29.8,1.009732e+21,5.494148e+21,0.000,67.595818
2015.03.13_09:48:00_TAI,30.0,9.963536e+20,5.511001e+21,0.000,66.178154
2015.03.13_10:00:00_TAI,30.2,9.902352e+20,5.561098e+21,0.000,65.264107
2015.03.13_10:12:00_TAI,30.4,9.711379e+20,5.465975e+21,0.000,63.360378
2015.03.13_10:24:00_TAI,30.6,9.805734e+20,5.482384e+21,0.000,64.248291
2015.03.13_10:36:00_TAI,30.8,9.567993e+20,4.967629e+21,0.000,64.264267
2015.03.13_10:48:00_TAI,31.0,9.484045e+20,4.805322e+21,0.000,63.156441
2015.03.13_11:00:00_TAI,31.2,9.164257e+20,4.898389e+21,0.000,65.066750
2015.03.13_11:12:00_TAI,31.4,8.894048e+20,4.878041e+21,0.000,63.136902
2015.03.13_11:24:00_TAI,31.6,8.442783e+20,4.869176e+21,0.000,62.721516
2015.03.13_11:36:00_TAI,31.8,8.628325e+20,4.767687e+21,0.000,62.575436
2015.03.13_11:48:00_TAI,32.0,8.185568e+20,4.516485e+21,0.000,62.666702
2015.03.13_12:00:00_TAI,32.2,8.369050e+20,4.808697e+21,0.000,63.800072
2015.03.13_12:12:00_TAI,32.4,8.075484e+20,4.704618e+21,0.000,64.795387
2015.03.13_12:24:00_TAI,32.6,8.042647e+20,4.585915e+21,0.000,64.003914
2015.03.13_12:36:00_TAI,32.8,7.682100e+20,4.682514e+21,2.097,62.474735
2015.03.13_12:48:00_TAI,33.0,8.093813e+20,4.614747e+21,2.093,62.257103
2015.03.13_13:00:00_TAI,33.2,8.033430e+20,4.979530e+21,2.085,63.145420
2015.03.13_13:12:00_TAI,33.4,8.157219e+20,4.678358e+21,2.081,64.440575
2015.03.13_13:24:00_TAI,33.6,8.102095e+20,4.915136e+21,2.067,62.286640
2015.03.13_13:36:00_TAI,33.8,8.143588e+20,4.941289e+21,0.000,63.001110
2015.03.13_13:48:00_TAI,34.0,7.922537e+20,4.987762e+21,0.000,64.020355
2015.03.13_14:00:00_TAI,34.2,8.244426e+20,5.199983e+21,0.000,64.393677
2015.03.13_14:12:00_TAI,34.4,8.210567e+20,5.002469e+21,0.000,64.694824
2015.03.13_14:24:00_TAI,34.6,8.046667e+20,4.950427e+21,0.000,64.699722
2015.03.13_14:36:00_TAI,34.8,8.443387e+20,5.026720e+21,0.000,63.202507
2015.03.13_14:48:00_TAI,35.0,8.840810e+20,5.266348e+21,0.000,64.807312
2015.03.13_15:00:00_TAI,35.2,8.643236e+20,5.080451e+21,0.000,63.923203
2015.03.13_15:12:00_TAI,35.4,8.747630e+20,5.401910e+21,2.395,64.027130
2015.03.13_15:24:00_TAI,35.6,8.835538e+20,5.070228e+21,2.288,64.165840
2015.03.13_15:36:00_TAI,35.8,8.792839e+20,5.280768e+21,2.075,65.482079
2015.03.13_15:48:00_TAI,36.0,8.393007e+20,5.019365e+21,0.000,65.211700
2015.03.13_16:00:00_TAI,36.2,8.063260e+20,4.914924e+21,0.000,63.634159
2015.03.13_16:12:00_TAI,36.4,8.192359e+20,4.903573e+21,0.000,63.978626
2015.03.13_16:24:00_TAI,36.6,8.215439e+20,4.869538e+21,0.000,64.273003
2015.03.13_16:36:00_TAI,36.8,8.202465e+20,5.018204e+21,2.135,63.712055
2015.03.13_16:48:00_TAI,37.0,7.926121e+20,4.793302e+21,2.132,63.064587
2015.03.13_17:00:00_TAI,37.2,7.876934e+20,4.797207e+21,0.000,62.325977
2015.03.13_17:12:00_TAI,37.4,7.837209e+20,4.691874e+21,0.000,63.118473
2015.03.13_17:24:00_TAI,37.6,7.726055e+20,4.578807e+21,2.157,63.444664
2015.03.13_17:36:00_TAI,37.8,7.617623e+20,4.127659e+21,1.880,64.893066
2015.03.13_17:48:00_TAI,38.0,7.496745e+20,4.013533e+21,1.888,65.723984
2015.03.13_18:24:00_TAI,38.6,6.924104e+20,3.497180e+21,0.000,62.820999
2015.03.13_18:36:00_TAI,38.8,6.966313e+20,3.298693e+21,0.000,62.499794
2015.03.13_18:48:00_TAI,39.0,6.832107e+20,3.406725e+21,0.000,65.409714
2015.03.13_19:00:00_TAI,39.2,6.764601e+20,3.287322e+21,0.000,65.977234
2015.03.13_19:12:00_TAI,39.4,7.052722e+20,3.388924e+21,0.000,65.989861
2015.03.13_19:24:00_TAI,39.6,7.276842e+20,3.401146e+21,0.000,69.492523
2015.03.13_19:36:00_TAI,39.8,7.251707e+20,3.430410e+21,0.000,68.753723
2015.03.13_19:48:00_TAI,40.0,7.170982e+20,3.381030e+21,0.000,66.083115
2015.03.13_20:00:00_TAI,40.2,7.306814e+20,3.468900e+21,0.000,65.529190
2015.03.13_20:12:00_TAI,40.4,7.222847e+20,3.586505e+21,0.000,68.004227
2015.03.13_20:24:00_TAI,40.6,6.985378e+20,3.862852e+21,0.000,68.274521
2015.03.13_20:36:00_TAI,40.8,6.875624e+20,3.991105e+21,0.000,66.570946
2015.03.13_20:48:00_TAI,41.0,6.855392e+20,3.894260e+21,0.000,67.641830
2015.03.13_21:00:00_TAI,41.2,6.873631e+20,4.174556e+21,0.000,70.252846
2015.03.13_21:12:00_TAI,41.4,7.054011e+20,3.928729e+21,0.000,68.989365
2015.03.13_21:24:00_TAI,41.6,7.127440e+20,4.483548e+21,0.000,68.236435
2015.03.13_21:36:00_TAI,41.8,7.359194e+20,4.370967e+21,0.000,72.521614
2015.03.13_21:48:00_TAI,42.0,7.136562e+20,4.166254e+21,0.000,71.951668
2015.03.13_22:00:00_TAI,42.2,7.202505e+20,4.157198e+21,0.000,71.608177
2015.03.13_22:12:00_TAI,42.4,7.125737e+20,4.100492e+21,2.377,72.471718
2015.03.13_22:24:00_TAI,42.6,7.207694e+20,4.062479e+21,0.000,72.799904
2015.03.13_22:36:00_TAI,42.8,7.144332e+20,3.878661e+21,0.000,73.088493
2015.03.13_22:48:00_TAI,43.0,7.108241e+20,3.848032e+21,0.000,73.337799
2015.03.13_23:00:00_TAI,43.2,7.114644e+20,4.139252e+21,2.147,73.683769
2015.03.13_23:12:00_TAI,43.4,7.605715e+20,4.391487e+21,2.330,71.495491
2015.03.13_23:24:00_TAI,43.6,7.351314e+20,4.001220e+21,2.330,71.614418
2015.03.13_23:36:00_TAI,43.8,7.533329e+20,4.105221e+21,0.000,71.400269
2015.03.13_23:48:00_TAI,44.0,7.616933e+20,4.321142e+21,0.000,70.988243
2015.03.14_00:00:00_TAI,44.2,7.970570e+20,4.454620e+21,0.000,71.541977
2015.03.14_00:12:00_TAI,44.4,7.727399e+20,3.854606e+21,0.000,72.286995
2015.03.14_01:36:00_TAI,45.8,7.454500e+20,4.036194e+21,1.837,76.455093
2015.03.14_01:48:00_TAI,46.0,7.485597e+20,4.067765e+21,1.848,76.278664
2015.03.14_02:00:00_TAI,46.2,7.457995e+20,4.327577e+21,1.838,74.672371
2015.03.14_02:12:00_TAI,46.4,7.561207e+20,4.205077e+21,2.869,76.595505
2015.03.14_02:24:00_TAI,46.6,7.157881e+20,3.618708e+21,2.660,76.879021
2015.03.14_02:36:00_TAI,46.8,7.168893e+20,3.532565e+21,2.656,76.902855
2015.03.14_02:48:00_TAI,47.0,6.901954e+20,3.597576e+21,0.000,77.867622
2015.03.14_03:00:00_TAI,47.2,6.545409e+20,3.544156e+21,2.470,79.236938
2015.03.14_03:12:00_TAI,47.4,6.774961e+20,3.296792e+21,2.159,78.155563
2015.03.14_03:24:00_TAI,47.6,6.527094e+20,3.331759e+21,2.642,78.126892
2015.03.14_03:36:00_TAI,47.8,6.651591e+20,3.738859e+21,2.484,77.104813
2015.03.14_03:48:00_TAI,48.0,6.677101e+20,3.591037e+21,2.475,77.444466
2015.03.14_04:00:00_TAI,48.2,6.968938e+20,3.508355e+21,2.035,80.384102
2015.03.14_04:12:00_TAI,48.4,7.298127e+20,3.424372e+21,2.041,80.176559
2015.03.14_04:24:00_TAI,48.6,7.153211e+20,3.742973e+21,2.047,82.857132
2015.03.14_04:36:00_TAI,48.8,7.369640e+20,4.108486e+21,2.360,83.898499
2015.03.14_04:48:00_TAI,49.0,7.402745e+20,4.343904e+21,2.366,82.117874
2015.03.14_05:00:00_TAI,49.2,7.678907e+20,4.298297e+21,2.372,84.514107
2015.03.14_05:12:00_TAI,49.4,7.404532e+20,3.991959e+21,2.380,87.321823
2015.03.14_05:24:00_TAI,49.6,7.498186e+20,4.745285e+21,2.389,87.385918
2015.03.14_05:36:00_TAI,49.8,7.495203e+20,4.669596e+21,2.688,88.928917
2015.03.14_05:48:00_TAI,50.0,8.317490e+20,5.074368e+21,2.867,89.424431
2015.03.14_08:48:00_TAI,53.0,1.074909e+21,1.174721e+22,3.191,101.747200
2015.03.14_09:12:00_TAI,53.4,1.103316e+21,1.230026e+22,3.188,109.305634
2015.03.14_09:24:00_TAI,53.6,1.124509e+21,1.319218e+22,3.321,107.348900
2015.03.14_09:36:00_TAI,53.8,1.170321e+21,1.329292e+22,3.361,108.905334
2015.03.14_09:48:00_TAI,54.0,1.181344e+21,1.356370e+22,3.066,109.197922
2015.03.14_10:00:00_TAI,54.2,1.184685e+21,1.441910e+22,2.940,109.830666
2015.03.14_10:12:00_TAI,54.4,1.206760e+21,1.493486e+22,3.143,109.349327
2015.03.14_10:24:00_TAI,54.6,1.236601e+21,1.502368e+22,3.514,107.523415
2015.03.14_10:36:00_TAI,54.8,1.289142e+21,1.485184e+22,3.442,108.296188
2015.03.14_10:48:00_TAI,55.0,1.264520e+21,1.449952e+22,3.455,109.715797
2015.03.14_11:00:00_TAI,55.2,1.322543e+21,1.536084e+22,3.340,108.668770
2015.03.14_11:12:00_TAI,55.4,1.327258e+21,1.432516e+22,3.284,110.378075
2015.03.14_11:24:00_TAI,55.6,1.316328e+21,1.389058e+22,3.217,111.726547
2015.03.14_11:36:00_TAI,55.8,1.309081e+21,1.369997e+22,3.445,113.214455
2015.03.14_11:48:00_TAI,56.0,1.312642e+21,1.350060e+22,3.281,116.216942
2015.03.14_12:00:00_TAI,56.2,1.337531e+21,1.376693e+22,3.245,116.263000
2015.03.14_12:12:00_TAI,56.4,1.376058e+21,1.329404e+22,3.262,116.800438
2015.03.14_12:24:00_TAI,56.6,1.384757e+21,1.331653e+22,3.257,114.957657
2015.03.14_12:36:00_TAI,56.8,1.354912e+21,1.315296e+22,2.873,115.985428
2015.03.14_12:48:00_TAI,57.0,1.375187e+21,1.417969e+22,3.218,115.197968
2015.03.14_13:00:00_TAI,57.2,1.392671e+21,1.422228e+22,2.776,116.899879
2015.03.14_13:12:00_TAI,57.4,1.393292e+21,1.396831e+22,2.783,119.617157
2015.03.14_13:24:00_TAI,57.6,1.376746e+21,1.408720e+22,2.794,121.460114
2015.03.14_13:36:00_TAI,57.8,1.387901e+21,1.485960e+22,2.675,122.143524
2015.03.14_13:48:00_TAI,58.0,1.402610e+21,1.474758e+22,3.079,127.752876
2015.03.14_14:00:00_TAI,58.2,1.442063e+21,1.563763e+22,3.034,127.448250
2015.03.14_14:12:00_TAI,58.4,1.441653e+21,1.516477e+22,3.178,128.824890
2015.03.14_14:24:00_TAI,58.6,1.441922e+21,1.530203e+22,3.226,130.799591
2015.03.14_14:36:00_TAI,58.8,1.470042e+21,1.603134e+22,3.303,132.099747
2015.03.14_14:48:00_TAI,59.0,1.441620e+21,1.533498e+22,3.399,134.636932
2015.03.14_15:00:00_TAI,59.2,1.512392e+21,1.514912e+22,3.432,137.052414
2015.03.14_15:12:00_TAI,59.4,1.512236e+21,1.511904e+22,3.554,138.498718
2015.03.14_15:24:00_TAI,59.6,1.516390e+21,1.545660e+22,3.399,139.885956
2015.03.14_15:36:00_TAI,59.8,1.531000e+21,1.587361e+22,3.034,141.289062
2015.03.14_15:48:00_TAI,60.0,1.551228e+21,1.620728e+22,3.228,141.923676
2015.03.14_16:00:00_TAI,60.2,1.531271e+21,1.504014e+22,3.422,140.334915
2015.03.14_16:12:00_TAI,60.4,1.591705e+21,1.521085e+22,3.424,142.385529
2015.03.14_16:24:00_TAI,60.6,1.566752e+21,1.511579e+22,3.223,141.160034
2015.03.14_16:36:00_TAI,60.8,1.583494e+21,1.534941e+22,2.569,141.577408
2015.03.14_16:48:00_TAI,61.0,1.591587e+21,1.559055e+22,3.178,143.278854
2015.03.14_17:00:00_TAI,61.2,1.598418e+21,1.486839e+22,3.397,141.750015
2015.03.14_17:12:00_TAI,61.4,1.605323e+21,1.442962e+22,3.095,142.656097
2015.03.14_17:24:00_TAI,61.6,1.573684e+21,1.356505e+22,2.971,143.385025
2015.03.14_17:36:00_TAI,61.8,1.553244e+21,1.354592e+22,2.971,143.350983
2015.03.14_17:48:00_TAI,62.0,1.581059e+21,1.418570e+22,2.971,142.713898
2015.03.14_18:24:00_TAI,62.6,1.638187e+21,1.422669e+22,3.363,143.922470
2015.03.14_18:36:00_TAI,62.8,1.638339e+21,1.416905e+22,3.389,144.784317
2015.03.14_18:48:00_TAI,63.0,1.727918e+21,1.515811e+22,3.552,145.599075
2015.03.14_19:00:00_TAI,63.2,1.748056e+21,1.548133e+22,3.523,149.301575
2015.03.14_19:12:00_TAI,63.4,1.804513e+21,1.594924e+22,3.365,147.962753
2015.03.14_19:24:00_TAI,63.6,1.757882e+21,1.570636e+22,3.433,152.092545
2015.03.14_19:36:00_TAI,63.8,1.711861e+21,1.535060e+22,3.093,151.097473
2015.03.14_19:48:00_TAI,64.0,1.747608e+21,1.551052e+22,3.140,150.725754
2015.03.14_20:00:00_TAI,64.2,1.730329e+21,1.512730e+22,2.786,150.005966
2015.03.14_20:12:00_TAI,64.4,1.708298e+21,1.522032e+22,3.189,151.402985
2015.03.14_20:24:00_TAI,64.6,1.720735e+21,1.593444e+22,2.742,149.882446
2015.03.14_20:36:00_TAI,64.8,1.748143e+21,1.652875e+22,2.738,147.701843
2015.03.14_20:48:00_TAI,65.0,1.743266e+21,1.715760e+22,2.827,148.806061
2015.03.14_21:00:00_TAI,65.2,1.734508e+21,1.718480e+22,2.953,150.641342
2015.03.14_21:12:00_TAI,65.4,1.723356e+21,1.693508e+22,3.022,151.161530
2015.03.14_21:24:00_TAI,65.6,1.727824e+21,1.641444e+22,3.087,152.115128
