true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.12_05:00:00_TAI,0.0,7.641658e+19,1.716837e+20,0.000,1.107148
2011.12.12_05:12:00_TAI,0.2,1.204068e+20,2.610258e+20,0.000,1.474293
2011.12.12_05:24:00_TAI,0.4,2.132178e+20,4.540102e+20,0.000,4.128512
2011.12.12_05:36:00_TAI,0.6,2.383400e+20,4.780913e+20,0.000,5.657189
2011.12.12_05:48:00_TAI,0.8,4.261788e+20,8.479087e+20,0.000,13.551313
2011.12.12_06:24:00_TAI,1.4,5.588794e+20,1.084919e+21,0.000,15.427202
2011.12.12_06:36:00_TAI,1.6,5.470516e+20,1.059003e+21,0.000,15.124905
2011.12.12_06:48:00_TAI,1.8,5.422885e+20,1.065918e+21,0.000,15.083755
2011.12.12_07:00:00_TAI,2.0,5.447240e+20,1.093936e+21,0.000,15.406965
2011.12.12_07:12:00_TAI,2.2,5.452992e+20,1.042296e+21,0.000,14.234178
2011.12.12_07:24:00_TAI,2.4,5.610772e+20,1.069483e+21,0.000,13.743545
2011.12.12_07:36:00_TAI,2.6,5.814019e+20,1.096044e+21,2.411,13.136358
2011.12.12_07:48:00_TAI,2.8,5.882160e+20,1.164277e+21,2.403,13.912325
2011.12.12_08:00:00_TAI,3.0,5.969525e+20,1.277584e+21,0.000,14.567039
2011.12.12_08:12:00_TAI,3.2,6.039666e+20,1.319138e+21,0.000,13.954433
2011.12.12_08:24:00_TAI,3.4,5.984997e+20,1.325724e+21,0.000,16.187836
2011.12.12_08:36:00_TAI,3.6,6.071210e+20,1.378888e+21,0.000,15.982451
2011.12.12_08:48:00_TAI,3.8,6.311479e+20,1.526429e+21,0.000,16.605848
2011.12.12_09:00:00_TAI,4.0,6.367156e+20,1.565401e+21,2.377,15.719981
2011.12.12_09:12:00_TAI,4.2,6.207854e+20,1.493345e+21,0.000,15.574471
2011.12.12_09:24:00_TAI,4.4,6.028540e+20,1.463329e+21,0.000,15.712531
2011.12.12_09:36:00_TAI,4.6,6.248281e+20,1.619453e+21,0.000,13.662245
2011.12.12_09:48:00_TAI,4.8,6.017734e+20,1.571801e+21,0.000,15.638187
2011.12.12_10:00:00_TAI,5.0,5.836551e+20,1.572176e+21,0.000,16.252405
2011.12.12_10:12:00_TAI,5.2,5.538987e+20,1.453685e+21,0.000,15.985332
2011.12.12_10:24:00_TAI,5.4,5.381717e+20,1.468951e+21,0.000,15.757253
2011.12.12_10:36:00_TAI,5.6,5.146924e+20,1.317517e+21,0.000,15.221826
2011.12.12_10:48:00_TAI,5.8,6.154061e+20,1.617024e+21,0.000,20.335358
2011.12.12_11:00:00_TAI,6.0,6.435698e+20,1.816198e+21,0.000,21.466076
2011.12.12_11:12:00_TAI,6.2,7.818198e+20,2.216051e+21,0.000,25.876520
2011.12.12_11:24:00_TAI,6.4,7.836885e+20,2.233679e+21,0.000,25.402575
2011.12.12_11:36:00_TAI,6.6,8.255273e+20,2.274981e+21,0.000,27.713097
2011.12.12_11:48:00_TAI,6.8,8.411473e+20,2.451628e+21,0.000,27.769186
2011.12.12_12:00:00_TAI,7.0,8.178175e+20,2.289896e+21,0.000,27.255426
2011.12.12_12:12:00_TAI,7.2,8.378160e+20,2.447760e+21,1.703,26.812496
2011.12.12_12:24:00_TAI,7.4,8.303142e+20,2.406201e+21,1.627,26.747519
2011.12.12_12:36:00_TAI,7.6,8.204723e+20,2.332533e+21,1.624,27.714312
2011.12.12_12:48:00_TAI,7.8,8.063456e+20,2.295887e+21,1.622,27.773167
2011.12.12_13:00:00_TAI,8.0,8.343255e+20,2.487825e+21,1.617,27.571089
2011.12.12_13:12:00_TAI,8.2,8.292351e+20,2.477085e+21,0.000,26.659594
2011.12.12_13:24:00_TAI,8.4,8.355181e+20,2.389610e+21,0.000,26.874468
2011.12.12_13:36:00_TAI,8.6,8.263419e+20,2.406635e+21,0.000,26.001598
2011.12.12_13:48:00_TAI,8.8,8.492938e+20,2.531089e+21,0.000,26.662951
2011.12.12_14:00:00_TAI,9.0,8.596123e+20,2.560539e+21,0.000,27.591331
2011.12.12_14:12:00_TAI,9.2,9.153421e+20,2.755851e+21,0.000,28.083841
2011.12.12_14:24:00_TAI,9.4,1.018407e+21,2.939465e+21,0.000,33.612446
2011.12.12_14:36:00_TAI,9.6,1.097054e+21,3.118145e+21,0.000,36.834682
2011.12.12_14:48:00_TAI,9.8,1.131712e+21,3.204953e+21,0.000,36.672684
2011.12.12_15:00:00_TAI,10.0,1.123889e+21,3.179795e+21,0.000,37.152225
2011.12.12_15:12:00_TAI,10.2,1.148589e+21,3.218296e+21,0.000,38.495949
2011.12.12_15:24:00_TAI,10.4,1.184709e+21,3.326354e+21,0.000,38.210609
2011.12.12_15:36:00_TAI,10.6,1.203447e+21,3.360278e+21,0.000,38.510895
2011.12.12_15:48:00_TAI,10.8,1.175938e+21,3.296206e+21,0.000,38.104710
2011.12.12_16:00:00_TAI,11.0,1.235631e+21,3.378060e+21,0.000,40.006630
2011.12.12_16:12:00_TAI,11.2,1.245126e+21,3.354727e+21,0.000,39.677563
2011.12.12_16:24:00_TAI,11.4,1.262910e+21,3.309393e+21,0.000,39.758427
2011.12.12_16:36:00_TAI,11.6,1.275977e+21,3.400653e+21,0.000,38.783321
2011.12.12_16:48:00_TAI,11.8,1.261315e+21,3.322320e+21,0.000,38.389580
2011.12.12_17:00:00_TAI,12.0,1.221668e+21,3.183358e+21,0.000,37.931847
2011.12.12_17:12:00_TAI,12.2,1.201718e+21,3.087662e+21,0.000,38.114269
2011.12.12_17:24:00_TAI,12.4,1.164834e+21,2.868520e+21,0.000,38.449413
2011.12.12_17:36:00_TAI,12.6,1.109368e+21,2.736285e+21,0.000,38.620468
2011.12.12_17:48:00_TAI,12.8,1.100775e+21,2.712593e+21,0.000,37.634289
2011.12.12_18:24:00_TAI,13.4,1.063326e+21,2.816249e+21,0.000,38.466839
2011.12.12_18:36:00_TAI,13.6,1.050520e+21,2.726748e+21,0.000,38.562592
2011.12.12_18:48:00_TAI,13.8,1.028184e+21,2.615671e+21,0.000,38.344795
2011.12.12_19:00:00_TAI,14.0,1.054141e+21,2.748326e+21,0.000,39.314964
2011.12.12_19:12:00_TAI,14.2,1.038831e+21,2.629413e+21,0.000,39.660034
2011.12.12_19:24:00_TAI,14.4,1.041920e+21,2.623158e+21,0.000,39.372128
2011.12.12_19:36:00_TAI,14.6,1.025342e+21,2.667437e+21,0.000,40.225311
2011.12.12_19:48:00_TAI,14.8,1.001125e+21,2.609151e+21,0.000,40.079636
2011.12.12_20:00:00_TAI,15.0,9.692131e+20,2.502232e+21,0.000,41.111977
2011.12.12_20:12:00_TAI,15.2,9.755911e+20,2.660143e+21,0.000,40.575977
2011.12.12_20:24:00_TAI,15.4,9.942179e+20,2.790999e+21,0.000,38.253853
2011.12.12_20:36:00_TAI,15.6,1.019795e+21,2.931770e+21,1.850,39.157829
2011.12.12_20:48:00_TAI,15.8,1.016928e+21,3.018579e+21,1.867,39.800671
2011.12.12_21:00:00_TAI,16.0,1.046397e+21,3.143021e+21,1.867,40.489914
2011.12.12_21:12:00_TAI,16.2,1.065996e+21,3.180752e+21,0.000,40.325851
2011.12.12_21:24:00_TAI,16.4,1.054385e+21,3.063772e+21,0.000,40.468380
2011.12.12_21:36:00_TAI,16.6,1.069439e+21,3.131382e+21,0.000,40.356476
2011.12.12_21:48:00_TAI,16.8,1.081732e+21,3.147584e+21,0.000,39.080471
2011.12.12_22:00:00_TAI,17.0,1.079536e+21,3.207100e+21,0.000,40.140778
2011.12.12_22:12:00_TAI,17.2,1.102515e+21,3.288720e+21,0.000,39.823288
2011.12.12_22:24:00_TAI,17.4,1.139409e+21,3.411590e+21,1.507,38.407757
2011.12.12_22:36:00_TAI,17.6,1.166705e+21,3.478646e+21,1.495,37.525188
2011.12.12_22:48:00_TAI,17.8,1.165436e+21,3.443720e+21,0.000,37.942310
2011.12.12_23:00:00_TAI,18.0,1.136694e+21,3.311221e+21,0.000,38.543400
2011.12.12_23:12:00_TAI,18.2,1.113746e+21,3.282306e+21,0.000,38.095993
2011.12.12_23:24:00_TAI,18.4,1.104050e+21,3.243409e+21,0.000,38.017178
2011.12.12_23:36:00_TAI,18.6,1.327363e+21,3.788424e+21,0.000,44.244884
2011.12.12_23:48:00_TAI,18.8,1.652293e+21,4.549611e+21,0.000,50.912376
2011.12.13_00:00:00_TAI,19.0,1.657490e+21,4.496795e+21,0.000,50.705917
2011.12.13_00:12:00_TAI,19.2,1.632591e+21,4.481555e+21,0.000,54.315632
2011.12.13_00:24:00_TAI,19.4,1.680554e+21,4.605580e+21,0.000,53.228954
2011.12.13_00:36:00_TAI,19.6,1.668146e+21,4.535269e+21,0.000,55.044426
2011.12.13_00:48:00_TAI,19.8,1.699829e+21,4.551421e+21,0.000,58.432621
2011.12.13_01:00:00_TAI,20.0,1.755675e+21,4.891287e+21,0.000,60.902557
2011.12.13_01:12:00_TAI,20.2,1.781424e+21,4.821225e+21,0.000,62.262421
2011.12.13_01:24:00_TAI,20.4,1.754621e+21,4.773336e+21,0.000,61.716415
2011.12.13_01:36:00_TAI,20.6,1.844230e+21,5.233663e+21,0.000,65.335609
2011.12.13_01:48:00_TAI,20.8,1.860208e+21,5.369640e+21,0.000,63.342289
2011.12.13_02:00:00_TAI,21.0,1.956852e+21,5.794048e+21,0.000,66.331688
2011.12.13_02:12:00_TAI,21.2,1.935304e+21,5.727524e+21,0.000,64.917313
2011.12.13_02:24:00_TAI,21.4,1.956437e+21,5.770754e+21,0.000,64.352043
2011.12.13_02:36:00_TAI,21.6,1.878827e+21,5.408687e+21,0.000,64.039658
2011.12.13_02:48:00_TAI,21.8,1.867028e+21,5.527272e+21,0.000,64.733826
2011.12.13_03:00:00_TAI,22.0,1.824700e+21,5.513875e+21,0.000,67.526939
2011.12.13_03:12:00_TAI,22.2,1.790868e+21,5.526988e+21,0.000,67.153511
2011.12.13_03:24:00_TAI,22.4,1.804298e+21,5.596820e+21,0.000,64.353172
2011.12.13_03:36:00_TAI,22.6,1.747484e+21,5.512296e+21,0.000,63.302101
2011.12.13_03:48:00_TAI,22.8,1.736890e+21,5.362277e+21,0.000,63.908440
2011.12.13_04:00:00_TAI,23.0,1.679744e+21,5.198761e+21,1.834,62.127567
2011.12.13_04:12:00_TAI,23.2,1.668999e+21,5.192569e+21,1.538,65.463661
2011.12.13_04:24:00_TAI,23.4,1.679441e+21,5.198622e+21,1.848,66.791885
2011.12.13_04:36:00_TAI,23.6,1.609818e+21,5.003744e+21,1.843,67.033836
2011.12.13_04:48:00_TAI,23.8,1.635052e+21,4.971458e+21,0.000,64.570503
2011.12.13_05:00:00_TAI,24.0,1.576112e+21,4.688472e+21,0.000,66.967972
2011.12.13_05:12:00_TAI,24.2,1.641977e+21,4.861827e+21,0.000,67.870201
2011.12.13_05:24:00_TAI,24.4,1.655081e+21,4.903887e+21,0.000,67.077515
2011.12.13_05:36:00_TAI,24.6,1.677271e+21,5.035122e+21,0.000,68.309410
2011.12.13_05:48:00_TAI,24.8,1.692173e+21,5.029425e+21,0.000,71.141327
2011.12.13_06:24:00_TAI,25.4,1.805878e+21,5.281236e+21,0.000,77.756363
2011.12.13_06:36:00_TAI,25.6,1.892198e+21,5.573672e+21,0.000,79.505653
2011.12.13_06:48:00_TAI,25.8,1.878664e+21,5.451676e+21,0.000,77.810898
