true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.19_01:48:00_TAI,0.0,2.873024e+19,6.018990e+19,0.000,4.130919
2012.03.19_02:00:00_TAI,0.2,2.969598e+19,6.723778e+19,0.000,4.127194
2012.03.19_02:12:00_TAI,0.4,3.135758e+19,7.394213e+19,0.000,4.074537
2012.03.19_02:24:00_TAI,0.6,3.502034e+19,8.861850e+19,0.000,3.873278
2012.03.19_02:36:00_TAI,0.8,5.216186e+19,1.265348e+20,0.000,5.361835
2012.03.19_02:48:00_TAI,1.0,9.389275e+19,2.948849e+20,0.000,8.939712
2012.03.19_03:00:00_TAI,1.2,8.678707e+19,3.139407e+20,0.000,9.180383
2012.03.19_03:12:00_TAI,1.4,9.479226e+19,3.251214e+20,0.000,10.265266
2012.03.19_03:24:00_TAI,1.6,1.138572e+20,4.278422e+20,0.000,11.147842
2012.03.19_03:36:00_TAI,1.8,1.304728e+20,4.506804e+20,0.000,12.770664
2012.03.19_03:48:00_TAI,2.0,1.491735e+20,4.978480e+20,0.000,13.156260
2012.03.19_04:00:00_TAI,2.2,1.439562e+20,4.444033e+20,0.000,13.245182
2012.03.19_04:12:00_TAI,2.4,1.438115e+20,4.531170e+20,0.000,13.979309
2012.03.19_04:24:00_TAI,2.6,1.748605e+20,5.649266e+20,0.000,16.979980
2012.03.19_04:36:00_TAI,2.8,1.617357e+20,5.477438e+20,0.000,19.039965
2012.03.19_04:48:00_TAI,3.0,1.831739e+20,5.993977e+20,0.000,19.720671
2012.03.19_05:00:00_TAI,3.2,1.753532e+20,5.306147e+20,0.000,18.917772
2012.03.19_05:12:00_TAI,3.4,1.881117e+20,5.563600e+20,1.525,19.445263
2012.03.19_05:24:00_TAI,3.6,1.967287e+20,6.389576e+20,1.833,19.580448
2012.03.19_05:36:00_TAI,3.8,1.938191e+20,6.302573e+20,1.838,19.223475
2012.03.19_05:48:00_TAI,4.0,2.193337e+20,6.482740e+20,1.818,19.113153
2012.03.19_08:36:00_TAI,6.8,1.804940e+20,7.266036e+20,0.000,21.084719
2012.03.19_08:48:00_TAI,7.0,1.724009e+20,6.519854e+20,0.000,21.069452
2012.03.19_09:12:00_TAI,7.4,1.896821e+20,7.405101e+20,0.000,20.700178
2012.03.19_09:24:00_TAI,7.6,2.074630e+20,7.712296e+20,0.000,21.467951
2012.03.19_10:48:00_TAI,9.0,2.787537e+20,9.716023e+20,0.000,21.715948
2012.03.19_11:00:00_TAI,9.2,2.627277e+20,9.570336e+20,0.000,21.170567
2012.03.19_11:12:00_TAI,9.4,2.668893e+20,9.319511e+20,0.000,20.675875
2012.03.19_11:24:00_TAI,9.6,2.783115e+20,1.002143e+21,0.000,21.533106
2012.03.19_11:36:00_TAI,9.8,2.664202e+20,1.071903e+21,0.000,20.746559
2012.03.19_11:48:00_TAI,10.0,2.682163e+20,1.080107e+21,0.000,19.963253
2012.03.19_12:00:00_TAI,10.2,2.646273e+20,9.873267e+20,0.000,20.143669
2012.03.19_12:12:00_TAI,10.4,2.399891e+20,8.702726e+20,0.000,20.455257
2012.03.19_12:24:00_TAI,10.6,2.727356e+20,1.000186e+21,0.000,21.206272
2012.03.19_12:36:00_TAI,10.8,2.583475e+20,9.205506e+20,0.000,21.903242
2012.03.19_12:48:00_TAI,11.0,2.625818e+20,9.643007e+20,0.000,23.171604
2012.03.19_13:00:00_TAI,11.2,3.299785e+20,1.262882e+21,0.000,27.640793
2012.03.19_13:12:00_TAI,11.4,3.780838e+20,1.540996e+21,1.725,34.651680
2012.03.19_13:24:00_TAI,11.6,3.866003e+20,1.525083e+21,1.758,36.517586
2012.03.19_13:36:00_TAI,11.8,3.936834e+20,1.618215e+21,2.024,36.631145
2012.03.19_13:48:00_TAI,12.0,4.052168e+20,1.617010e+21,2.218,37.168015
2012.03.19_14:00:00_TAI,12.2,4.401893e+20,1.840405e+21,2.228,39.363945
2012.03.19_14:12:00_TAI,12.4,4.234116e+20,1.959694e+21,2.226,40.777157
2012.03.19_14:24:00_TAI,12.6,4.248831e+20,1.951121e+21,2.630,40.710464
2012.03.19_14:36:00_TAI,12.8,4.446293e+20,2.120803e+21,2.640,43.410191
2012.03.19_14:48:00_TAI,13.0,4.579411e+20,1.926450e+21,2.533,41.486870
2012.03.19_15:00:00_TAI,13.2,4.466274e+20,1.973118e+21,2.750,43.303600
2012.03.19_15:12:00_TAI,13.4,4.202654e+20,2.099328e+21,2.546,43.355835
2012.03.19_15:24:00_TAI,13.6,4.295408e+20,2.090752e+21,2.574,43.582138
2012.03.19_15:36:00_TAI,13.8,4.238723e+20,2.187823e+21,2.576,43.941849
2012.03.19_15:48:00_TAI,14.0,4.622456e+20,2.381042e+21,2.301,45.473064
2012.03.19_16:00:00_TAI,14.2,4.552192e+20,2.285491e+21,2.520,45.074303
2012.03.19_16:12:00_TAI,14.4,4.622647e+20,2.226964e+21,2.830,48.384895
2012.03.19_16:24:00_TAI,14.6,4.364667e+20,1.969771e+21,2.796,48.269199
2012.03.19_16:36:00_TAI,14.8,4.372065e+20,1.996594e+21,2.273,50.046444
2012.03.19_16:48:00_TAI,15.0,4.418387e+20,2.040907e+21,2.768,50.139671
2012.03.19_17:00:00_TAI,15.2,4.392007e+20,2.053182e+21,2.635,50.351837
2012.03.19_17:12:00_TAI,15.4,4.492552e+20,2.085670e+21,0.000,50.850533
2012.03.19_17:24:00_TAI,15.6,4.469423e+20,2.207359e+21,0.000,49.698441
2012.03.19_17:36:00_TAI,15.8,4.477948e+20,2.027706e+21,2.506,51.275154
2012.03.19_17:48:00_TAI,16.0,4.601935e+20,2.108938e+21,1.933,50.546677
2012.03.19_18:24:00_TAI,16.6,4.798425e+20,2.057013e+21,2.388,49.554993
2012.03.19_18:36:00_TAI,16.8,4.937086e+20,2.121979e+21,2.509,50.092823
2012.03.19_18:48:00_TAI,17.0,5.305578e+20,2.161751e+21,2.780,49.748013
2012.03.19_19:00:00_TAI,17.2,5.510826e+20,2.351748e+21,2.421,50.442265
2012.03.19_19:12:00_TAI,17.4,5.782961e+20,2.370602e+21,2.419,49.210567
2012.03.19_19:24:00_TAI,17.6,5.646919e+20,2.256171e+21,2.697,48.115807
2012.03.19_19:36:00_TAI,17.8,5.662960e+20,2.300274e+21,2.230,46.504219
2012.03.19_19:48:00_TAI,18.0,5.272910e+20,2.162742e+21,0.000,45.756336
2012.03.19_20:00:00_TAI,18.2,5.254841e+20,2.253324e+21,0.000,45.912056
2012.03.19_20:12:00_TAI,18.4,5.182310e+20,2.374204e+21,0.000,45.476791
2012.03.19_20:24:00_TAI,18.6,5.070186e+20,2.206430e+21,0.000,45.567844
2012.03.19_20:36:00_TAI,18.8,5.042756e+20,2.133005e+21,0.000,44.242531
2012.03.19_20:48:00_TAI,19.0,4.753026e+20,2.017012e+21,0.000,45.171494
2012.03.19_21:00:00_TAI,19.2,4.693077e+20,2.050298e+21,0.000,45.721958
2012.03.19_21:12:00_TAI,19.4,4.415870e+20,1.867835e+21,0.000,45.418991
2012.03.19_21:24:00_TAI,19.6,4.413318e+20,1.718583e+21,0.000,46.722267
2012.03.19_21:36:00_TAI,19.8,4.263228e+20,1.743955e+21,0.000,45.446899
2012.03.19_21:48:00_TAI,20.0,4.087358e+20,1.657526e+21,0.000,44.638359
2012.03.19_22:00:00_TAI,20.2,4.273071e+20,1.699050e+21,0.000,43.453663
2012.03.19_22:12:00_TAI,20.4,4.123911e+20,1.633574e+21,0.000,42.690662
2012.03.19_22:24:00_TAI,20.6,4.269674e+20,1.835786e+21,0.000,42.779289
2012.03.19_22:36:00_TAI,20.8,4.291037e+20,1.899507e+21,0.000,42.722279
2012.03.19_22:48:00_TAI,21.0,4.196678e+20,2.027683e+21,2.145,41.071556
2012.03.19_23:00:00_TAI,21.2,4.181148e+20,2.346277e+21,2.332,42.375732
2012.03.19_23:12:00_TAI,21.4,4.134187e+20,2.278437e+21,2.467,42.366341
2012.03.19_23:24:00_TAI,21.6,4.285421e+20,2.184743e+21,2.321,43.586285
2012.03.19_23:36:00_TAI,21.8,4.434771e+20,1.983448e+21,2.633,42.688869
