true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.11_01:48:00_TAI,5.0,3.298928e+21,3.269055e+22,3.401,97.322723
2011.10.11_02:00:00_TAI,5.2,3.252674e+21,2.806748e+22,3.458,95.429474
2011.10.11_02:12:00_TAI,5.4,3.321208e+21,2.975677e+22,3.449,92.123383
2011.10.11_02:24:00_TAI,5.6,3.367161e+21,3.372470e+22,3.483,88.552559
2011.10.11_02:36:00_TAI,5.8,3.386224e+21,3.487958e+22,3.535,91.776665
2011.10.11_02:48:00_TAI,6.0,3.545017e+21,3.195569e+22,3.556,95.613472
2011.10.11_03:00:00_TAI,6.2,3.523164e+21,3.194087e+22,3.549,89.607292
2011.10.11_03:12:00_TAI,6.4,3.656992e+21,3.333248e+22,3.632,99.465057
2011.10.11_03:24:00_TAI,6.6,3.676209e+21,3.446696e+22,3.630,107.120895
2011.10.11_03:36:00_TAI,6.8,3.636828e+21,4.377038e+22,3.577,108.303398
2011.10.11_03:48:00_TAI,7.0,3.742517e+21,3.739180e+22,3.559,117.459564
2011.10.11_04:00:00_TAI,7.2,3.882141e+21,3.745110e+22,3.633,121.400345
2011.10.11_04:12:00_TAI,7.4,3.865924e+21,3.868298e+22,3.613,121.957115
2011.10.11_04:24:00_TAI,7.6,3.992151e+21,4.661945e+22,3.698,129.015182
2011.10.11_04:36:00_TAI,7.8,4.204880e+21,3.933298e+22,3.629,131.823196
2011.10.11_04:48:00_TAI,8.0,4.356199e+21,3.817549e+22,3.668,135.260010
2011.10.11_05:00:00_TAI,8.2,4.502154e+21,4.119912e+22,3.655,138.584702
2011.10.11_05:12:00_TAI,8.4,4.465863e+21,4.130007e+22,3.708,137.864853
2011.10.11_05:24:00_TAI,8.6,4.688336e+21,3.945396e+22,3.834,138.767517
2011.10.11_05:36:00_TAI,8.8,4.822046e+21,4.156124e+22,3.760,138.784119
2011.10.11_05:48:00_TAI,9.0,4.742612e+21,4.224111e+22,3.772,144.728043
2011.10.11_06:24:00_TAI,9.6,5.058825e+21,4.831821e+22,3.774,148.437469
2011.10.11_06:36:00_TAI,9.8,5.232638e+21,4.759949e+22,3.766,142.804153
2011.10.11_06:48:00_TAI,10.0,5.271781e+21,5.008972e+22,3.821,142.033234
2011.10.11_07:00:00_TAI,10.2,5.252318e+21,5.032429e+22,3.825,146.958160
2011.10.11_07:12:00_TAI,10.4,5.231777e+21,4.895282e+22,3.815,142.334091
2011.10.11_07:24:00_TAI,10.6,5.209194e+21,5.286998e+22,3.807,142.090744
2011.10.11_07:36:00_TAI,10.8,5.114870e+21,4.804172e+22,3.790,144.763428
2011.10.11_07:48:00_TAI,11.0,5.087796e+21,4.964935e+22,3.686,143.152557
2011.10.11_08:00:00_TAI,11.2,4.981353e+21,5.486313e+22,3.774,147.113403
