true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.16_22:12:00_TAI,27.6,2.435649e+21,6.322100e+21,0.000,23.831379
2013.01.16_22:24:00_TAI,27.8,2.478857e+21,6.683487e+21,0.000,22.034628
2013.01.16_22:36:00_TAI,28.0,2.688481e+21,7.480970e+21,0.000,27.471512
2013.01.16_22:48:00_TAI,28.2,2.698676e+21,7.491384e+21,0.000,25.555397
2013.01.16_23:00:00_TAI,28.4,2.870906e+21,8.288129e+21,0.000,29.644299
2013.01.16_23:12:00_TAI,28.6,2.860482e+21,8.321026e+21,0.000,29.914692
2013.01.16_23:24:00_TAI,28.8,2.908807e+21,8.254075e+21,0.000,29.300077
2013.01.16_23:36:00_TAI,29.0,2.916862e+21,8.668145e+21,0.000,30.571131
2013.01.16_23:48:00_TAI,29.2,2.966564e+21,8.643910e+21,0.000,30.461193
2013.01.17_00:00:00_TAI,29.4,3.058016e+21,9.120436e+21,0.000,35.743694
2013.01.17_00:12:00_TAI,29.6,3.207306e+21,9.350773e+21,0.000,34.590958
2013.01.17_00:24:00_TAI,29.8,3.195253e+21,9.363123e+21,0.000,35.378922
2013.01.17_00:36:00_TAI,30.0,3.245530e+21,9.637369e+21,0.000,34.485176
2013.01.17_00:48:00_TAI,30.2,3.252723e+21,9.308863e+21,0.000,38.547703
2013.01.17_01:00:00_TAI,30.4,3.418467e+21,9.555675e+21,0.000,43.528835
2013.01.17_01:12:00_TAI,30.6,3.367944e+21,9.347391e+21,0.000,42.962269
2013.01.17_01:24:00_TAI,30.8,3.412635e+21,9.390214e+21,0.000,42.902706
2013.01.17_01:36:00_TAI,31.0,3.433529e+21,9.726110e+21,0.000,41.938248
2013.01.17_01:48:00_TAI,31.2,3.481380e+21,9.931792e+21,0.000,40.494553
2013.01.17_02:00:00_TAI,31.4,3.493925e+21,9.912998e+21,0.000,40.350212
2013.01.17_02:12:00_TAI,31.6,3.495471e+21,9.942282e+21,0.000,38.954086
2013.01.17_02:24:00_TAI,31.8,3.450332e+21,9.890524e+21,0.000,39.873928
2013.01.17_02:36:00_TAI,32.0,3.434134e+21,9.903732e+21,0.000,39.562130
2013.01.17_02:48:00_TAI,32.2,3.422117e+21,9.746387e+21,0.000,39.316746
2013.01.17_03:00:00_TAI,32.4,3.439614e+21,9.989385e+21,1.874,40.547894
2013.01.17_03:12:00_TAI,32.6,3.408009e+21,9.622309e+21,0.000,44.626568
2013.01.17_03:24:00_TAI,32.8,3.459428e+21,9.814423e+21,0.000,46.022282
2013.01.17_03:36:00_TAI,33.0,3.499793e+21,9.856990e+21,0.000,44.521889
2013.01.17_03:48:00_TAI,33.2,3.561416e+21,1.018965e+22,0.000,44.715755
2013.01.17_04:00:00_TAI,33.4,3.565858e+21,1.024522e+22,0.000,44.492760
2013.01.17_04:12:00_TAI,33.6,3.543944e+21,1.056070e+22,1.893,44.738132
2013.01.17_04:24:00_TAI,33.8,3.532308e+21,1.053760e+22,0.000,43.802944
2013.01.17_04:36:00_TAI,34.0,3.513921e+21,1.056849e+22,0.000,43.965439
2013.01.17_04:48:00_TAI,34.2,3.510404e+21,1.067318e+22,0.000,43.674133
2013.01.17_05:00:00_TAI,34.4,3.379758e+21,1.038287e+22,0.000,44.837914
2013.01.17_05:12:00_TAI,34.6,3.292977e+21,1.017154e+22,0.000,42.939564
2013.01.17_05:24:00_TAI,34.8,3.281635e+21,9.915191e+21,1.910,42.915165
2013.01.17_05:36:00_TAI,35.0,3.197603e+21,9.579725e+21,1.907,45.011055
2013.01.17_05:48:00_TAI,35.2,3.207872e+21,9.398208e+21,0.000,43.229214
2013.01.17_06:24:00_TAI,35.8,3.114784e+21,8.808767e+21,0.000,46.793243
2013.01.17_06:36:00_TAI,36.0,3.134955e+21,8.771664e+21,0.000,47.923916
2013.01.17_06:48:00_TAI,36.2,3.163110e+21,8.827699e+21,0.000,49.781960
2013.01.17_07:00:00_TAI,36.4,3.170450e+21,8.728826e+21,0.000,52.341164
2013.01.17_07:12:00_TAI,36.6,3.223156e+21,8.871654e+21,0.000,51.297756
2013.01.17_07:24:00_TAI,36.8,3.262011e+21,9.183212e+21,1.851,53.992210
2013.01.17_07:36:00_TAI,37.0,3.326908e+21,9.143445e+21,0.000,54.165672
2013.01.17_07:48:00_TAI,37.2,3.361636e+21,9.318263e+21,0.000,53.152786
2013.01.17_08:00:00_TAI,37.4,3.382434e+21,9.527031e+21,0.000,53.944515
2013.01.17_08:12:00_TAI,37.6,3.407653e+21,9.377144e+21,0.000,52.150280
2013.01.17_08:24:00_TAI,37.8,3.413352e+21,9.548880e+21,0.000,51.078171
2013.01.17_08:36:00_TAI,38.0,3.477231e+21,9.657026e+21,0.000,53.792324
2013.01.17_08:48:00_TAI,38.2,3.495271e+21,9.837044e+21,0.000,50.178669
2013.01.17_09:00:00_TAI,38.4,3.515302e+21,9.890404e+21,0.000,51.850281
2013.01.17_09:12:00_TAI,38.6,3.527150e+21,1.027657e+22,0.000,52.950695
2013.01.17_09:24:00_TAI,38.8,3.595503e+21,1.054962e+22,0.000,53.684116
2013.01.17_09:36:00_TAI,39.0,3.553397e+21,1.050393e+22,0.000,54.300724
2013.01.17_09:48:00_TAI,39.2,3.575927e+21,1.087220e+22,0.000,54.046936
2013.01.17_10:00:00_TAI,39.4,3.520087e+21,1.091412e+22,0.000,51.569191
2013.01.17_10:12:00_TAI,39.6,3.510832e+21,1.110154e+22,0.000,52.018131
2013.01.17_10:24:00_TAI,39.8,3.475945e+21,1.110645e+22,0.000,54.694397
2013.01.17_10:36:00_TAI,40.0,3.440732e+21,1.102704e+22,0.000,53.529926
2013.01.17_10:48:00_TAI,40.2,3.423087e+21,1.100027e+22,0.000,59.262703
2013.01.17_11:00:00_TAI,40.4,3.423661e+21,1.066627e+22,0.000,58.726482
2013.01.17_11:12:00_TAI,40.6,3.383283e+21,1.073313e+22,0.000,57.362831
2013.01.17_11:24:00_TAI,40.8,3.338294e+21,1.027419e+22,0.000,58.276920
2013.01.17_11:36:00_TAI,41.0,3.311945e+21,1.015999e+22,0.000,58.291832
2013.01.17_11:48:00_TAI,41.2,3.288074e+21,1.033263e+22,0.000,56.415562
2013.01.17_12:00:00_TAI,41.4,3.306590e+21,1.021891e+22,0.000,59.706711
2013.01.17_12:12:00_TAI,41.6,3.276399e+21,1.023489e+22,0.000,60.882084
2013.01.17_12:24:00_TAI,41.8,3.259970e+21,1.006906e+22,0.000,61.564152
2013.01.17_12:36:00_TAI,42.0,3.196280e+21,9.853186e+21,0.000,60.186062
2013.01.17_12:48:00_TAI,42.2,3.193976e+21,9.693197e+21,0.000,58.517609
2013.01.17_13:00:00_TAI,42.4,3.160480e+21,9.651745e+21,0.000,60.841728
2013.01.17_13:12:00_TAI,42.6,3.206979e+21,9.941639e+21,0.000,61.456429
2013.01.17_13:24:00_TAI,42.8,3.169478e+21,9.928836e+21,0.000,62.283901
2013.01.17_13:36:00_TAI,43.0,3.150375e+21,1.007468e+22,0.000,62.091530
2013.01.17_13:48:00_TAI,43.2,3.145650e+21,9.903830e+21,0.000,62.308376
2013.01.17_14:00:00_TAI,43.4,3.146476e+21,9.715700e+21,0.000,62.800816
2013.01.17_14:12:00_TAI,43.6,3.155378e+21,9.627072e+21,0.000,61.991425
2013.01.17_14:24:00_TAI,43.8,3.166748e+21,9.493607e+21,0.000,66.004601
2013.01.17_14:36:00_TAI,44.0,3.165354e+21,9.435677e+21,0.000,65.343857
2013.01.17_14:48:00_TAI,44.2,3.155883e+21,9.622175e+21,0.000,63.448769
2013.01.17_15:00:00_TAI,44.4,3.184199e+21,9.876511e+21,0.000,64.860611
2013.01.17_15:12:00_TAI,44.6,3.142705e+21,1.006748e+22,0.000,67.262177
2013.01.17_15:24:00_TAI,44.8,3.201834e+21,1.034029e+22,0.000,68.563957
2013.01.17_15:36:00_TAI,45.0,3.279929e+21,1.060251e+22,0.000,69.904259
2013.01.17_15:48:00_TAI,45.2,3.222658e+21,1.053962e+22,0.000,71.560860
2013.01.17_16:00:00_TAI,45.4,3.249294e+21,1.066787e+22,0.000,70.804855
2013.01.17_16:12:00_TAI,45.6,3.278754e+21,1.070406e+22,0.000,69.307907
2013.01.17_16:24:00_TAI,45.8,3.326879e+21,1.095427e+22,0.000,70.398590
2013.01.17_16:36:00_TAI,46.0,3.298389e+21,1.090924e+22,0.000,69.209427
2013.01.17_16:48:00_TAI,46.2,3.368891e+21,1.103685e+22,0.000,70.821426
2013.01.17_17:00:00_TAI,46.4,3.351502e+21,1.091536e+22,0.000,72.138695
2013.01.17_17:12:00_TAI,46.6,3.392218e+21,1.096979e+22,0.000,69.778069
2013.01.17_17:24:00_TAI,46.8,3.384012e+21,1.106284e+22,0.000,68.165535
2013.01.17_17:36:00_TAI,47.0,3.390156e+21,1.097831e+22,0.000,66.647781
2013.01.17_17:48:00_TAI,47.2,3.455307e+21,1.094970e+22,0.000,69.319069
2013.01.17_18:24:00_TAI,47.8,3.396521e+21,1.060683e+22,2.435,70.418785
2013.01.17_18:36:00_TAI,48.0,3.332137e+21,1.031665e+22,0.000,71.050095
2013.01.17_18:48:00_TAI,48.2,3.263412e+21,9.843342e+21,0.000,70.661842
2013.01.17_19:00:00_TAI,48.4,3.274657e+21,9.801721e+21,0.000,70.429848
2013.01.17_19:12:00_TAI,48.6,3.178344e+21,9.485209e+21,0.000,68.245605
2013.01.17_19:24:00_TAI,48.8,3.098095e+21,9.448453e+21,0.000,71.041084
2013.01.17_19:36:00_TAI,49.0,3.109520e+21,9.357688e+21,0.000,71.833008
2013.01.17_19:48:00_TAI,49.2,3.053136e+21,9.506557e+21,0.000,68.704651
2013.01.17_20:00:00_TAI,49.4,2.997962e+21,8.942849e+21,0.000,70.321114
2013.01.17_20:12:00_TAI,49.6,2.988603e+21,8.832182e+21,0.000,69.895981
2013.01.17_20:24:00_TAI,49.8,2.978230e+21,9.019786e+21,0.000,69.522179
2013.01.17_20:36:00_TAI,50.0,2.926692e+21,9.099060e+21,1.833,70.926575
2013.01.17_20:48:00_TAI,50.2,2.894780e+21,8.708725e+21,0.000,69.125748
2013.01.17_21:00:00_TAI,50.4,2.883604e+21,8.770158e+21,0.000,68.832283
2013.01.17_21:12:00_TAI,50.6,2.875996e+21,9.063137e+21,0.000,69.998505
2013.01.17_21:24:00_TAI,50.8,2.801903e+21,8.936306e+21,0.000,69.589737
2013.01.17_21:36:00_TAI,51.0,2.800955e+21,9.463976e+21,0.000,68.288055
2013.01.17_21:48:00_TAI,51.2,2.838381e+21,9.569449e+21,0.000,68.280052
2013.01.17_22:00:00_TAI,51.4,2.863385e+21,9.704198e+21,0.000,65.834579
2013.01.17_22:12:00_TAI,51.6,2.835545e+21,9.718031e+21,2.349,66.783188
2013.01.17_22:24:00_TAI,51.8,2.896491e+21,9.730730e+21,2.350,64.962418
2013.01.17_22:36:00_TAI,52.0,2.951672e+21,9.988472e+21,2.344,66.352303
2013.01.17_22:48:00_TAI,52.2,2.917201e+21,9.889984e+21,2.342,64.068802
2013.01.17_23:00:00_TAI,52.4,2.947893e+21,1.017686e+22,2.338,63.116280
2013.01.17_23:12:00_TAI,52.6,2.954444e+21,9.803214e+21,2.330,59.359684
2013.01.17_23:24:00_TAI,52.8,2.896472e+21,9.467115e+21,2.330,60.752987
2013.01.17_23:36:00_TAI,53.0,2.950555e+21,9.613063e+21,2.341,62.476543
2013.01.17_23:48:00_TAI,53.2,2.934319e+21,9.296392e+21,2.340,63.099319
2013.01.18_00:00:00_TAI,53.4,2.951329e+21,9.267072e+21,2.329,62.384262
2013.01.18_00:12:00_TAI,53.6,2.969211e+21,9.169837e+21,2.320,61.898548
2013.01.18_00:24:00_TAI,53.8,2.968453e+21,9.265204e+21,2.320,63.440872
2013.01.18_00:36:00_TAI,54.0,2.991866e+21,9.661980e+21,0.000,63.281364
2013.01.18_00:48:00_TAI,54.2,2.928803e+21,9.373371e+21,2.876,64.949600
