true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.17_01:48:00_TAI,37.8,1.706258e+22,1.722894e+23,3.952,413.459839
2011.11.17_02:00:00_TAI,38.0,1.690184e+22,1.712089e+23,3.980,416.323425
2011.11.17_02:12:00_TAI,38.2,1.676638e+22,1.713169e+23,3.955,413.579620
2011.11.17_02:24:00_TAI,38.4,1.664165e+22,1.714567e+23,3.987,404.268921
2011.11.17_02:36:00_TAI,38.6,1.650674e+22,1.698052e+23,3.972,408.810303
2011.11.17_02:48:00_TAI,38.8,1.646892e+22,1.690388e+23,4.000,420.188202
2011.11.17_03:00:00_TAI,39.0,1.613813e+22,1.686220e+23,3.983,419.157257
2011.11.17_03:12:00_TAI,39.2,1.618277e+22,1.691067e+23,3.988,420.349243
2011.11.17_03:24:00_TAI,39.4,1.618697e+22,1.675652e+23,4.018,419.061523
2011.11.17_03:36:00_TAI,39.6,1.604203e+22,1.666565e+23,4.046,412.174988
2011.11.17_03:48:00_TAI,39.8,1.609516e+22,1.670511e+23,3.996,415.899658
2011.11.17_04:00:00_TAI,40.0,1.617298e+22,1.677037e+23,3.966,404.036652
2011.11.17_04:12:00_TAI,40.2,1.629402e+22,1.688787e+23,3.945,408.878845
2011.11.17_04:24:00_TAI,40.4,1.625584e+22,1.686196e+23,3.943,404.284454
2011.11.17_04:36:00_TAI,40.6,1.653775e+22,1.711635e+23,3.950,400.837646
2011.11.17_04:48:00_TAI,40.8,1.683109e+22,1.725021e+23,4.028,411.265442
2011.11.17_05:00:00_TAI,41.0,1.697996e+22,1.749666e+23,4.020,403.545319
2011.11.17_05:12:00_TAI,41.2,1.724903e+22,1.753265e+23,4.038,409.102173
2011.11.17_05:24:00_TAI,41.4,1.724110e+22,1.774584e+23,4.083,416.239746
2011.11.17_05:36:00_TAI,41.6,1.747871e+22,1.737705e+23,4.116,410.125061
2011.11.17_05:48:00_TAI,41.8,1.763125e+22,1.769799e+23,4.080,409.842621
2011.11.17_06:24:00_TAI,42.4,1.794107e+22,1.823549e+23,4.159,421.452606
2011.11.17_06:36:00_TAI,42.6,1.812700e+22,1.840266e+23,4.145,425.275085
2011.11.17_06:48:00_TAI,42.8,1.842315e+22,1.818340e+23,4.165,427.765137
2011.11.17_07:00:00_TAI,43.0,1.833583e+22,1.820826e+23,4.154,439.936462
2011.11.17_07:12:00_TAI,43.2,1.854076e+22,1.842772e+23,4.165,448.096680
2011.11.17_07:24:00_TAI,43.4,1.855432e+22,1.837322e+23,4.142,444.658356
2011.11.17_07:36:00_TAI,43.6,1.840799e+22,1.829766e+23,4.087,427.814850
2011.11.17_07:48:00_TAI,43.8,1.837254e+22,1.815379e+23,4.081,428.299896
2011.11.17_08:00:00_TAI,44.0,1.817733e+22,1.830633e+23,4.106,431.974609
2011.11.17_08:12:00_TAI,44.2,1.782879e+22,1.846954e+23,4.100,448.180328
2011.11.17_08:24:00_TAI,44.4,1.789383e+22,1.866383e+23,4.092,451.381134
2011.11.17_08:36:00_TAI,44.6,1.767373e+22,1.809962e+23,4.158,448.444061
2011.11.17_08:48:00_TAI,44.8,1.769181e+22,1.785088e+23,4.174,446.476807
2011.11.17_09:00:00_TAI,45.0,1.763151e+22,1.781552e+23,4.178,447.679291
2011.11.17_09:12:00_TAI,45.2,1.745707e+22,1.786903e+23,4.171,437.924591
2011.11.17_09:24:00_TAI,45.4,1.761523e+22,1.788043e+23,4.119,443.618439
2011.11.17_09:36:00_TAI,45.6,1.744465e+22,1.767935e+23,4.100,440.773468
2011.11.17_09:48:00_TAI,45.8,1.748467e+22,1.769710e+23,4.089,453.210968
2011.11.17_10:00:00_TAI,46.0,1.744625e+22,1.756965e+23,4.125,452.333008
2011.11.17_10:12:00_TAI,46.2,1.748109e+22,1.775706e+23,4.140,459.184601
2011.11.17_10:24:00_TAI,46.4,1.754798e+22,1.788799e+23,4.137,463.737122
2011.11.17_10:36:00_TAI,46.6,1.755852e+22,1.784259e+23,4.118,460.522217
2011.11.17_10:48:00_TAI,46.8,1.771962e+22,1.793570e+23,4.138,455.268707
2011.11.17_11:00:00_TAI,47.0,1.778257e+22,1.809795e+23,4.155,450.604919
2011.11.17_11:12:00_TAI,47.2,1.769279e+22,1.817308e+23,4.134,443.268158
2011.11.17_11:24:00_TAI,47.4,1.762584e+22,1.821385e+23,4.098,449.796265
2011.11.17_11:36:00_TAI,47.6,1.774967e+22,1.830744e+23,4.104,452.446991
2011.11.17_11:48:00_TAI,47.8,1.764342e+22,1.816206e+23,4.095,453.099762
2011.11.17_12:00:00_TAI,48.0,1.786082e+22,1.799578e+23,4.140,451.819580
2011.11.17_12:12:00_TAI,48.2,1.762067e+22,1.827886e+23,4.112,460.006317
2011.11.17_12:24:00_TAI,48.4,1.773898e+22,1.842969e+23,4.099,460.465332
2011.11.17_12:36:00_TAI,48.6,1.782200e+22,1.854019e+23,4.126,464.245728
2011.11.17_12:48:00_TAI,48.8,1.785626e+22,1.840193e+23,4.130,471.341003
2011.11.17_13:00:00_TAI,49.0,1.786313e+22,1.832741e+23,4.109,470.594604
2011.11.17_13:12:00_TAI,49.2,1.801168e+22,1.847461e+23,4.082,467.272644
2011.11.17_13:24:00_TAI,49.4,1.798014e+22,1.843959e+23,4.084,458.574310
2011.11.17_13:36:00_TAI,49.6,1.795287e+22,1.831201e+23,4.089,459.790344
2011.11.17_13:48:00_TAI,49.8,1.799970e+22,1.832740e+23,4.100,464.460968
2011.11.17_14:00:00_TAI,50.0,1.801377e+22,1.838388e+23,4.095,457.712830
2011.11.17_14:12:00_TAI,50.2,1.835908e+22,1.842041e+23,4.122,467.533813
2011.11.17_14:24:00_TAI,50.4,1.854252e+22,1.845376e+23,4.163,472.342163
2011.11.17_14:36:00_TAI,50.6,1.872401e+22,1.856322e+23,4.139,461.803253
2011.11.17_14:48:00_TAI,50.8,1.878019e+22,1.871165e+23,4.139,459.714905
2011.11.17_15:00:00_TAI,51.0,1.899618e+22,1.884542e+23,4.138,463.587036
2011.11.17_15:12:00_TAI,51.2,1.925996e+22,1.887193e+23,4.103,469.200409
2011.11.17_15:24:00_TAI,51.4,1.952253e+22,1.898430e+23,4.105,472.061005
2011.11.17_15:36:00_TAI,51.6,1.965371e+22,1.914696e+23,4.090,468.028229
2011.11.17_15:48:00_TAI,51.8,1.978726e+22,1.892315e+23,4.092,459.772339
2011.11.17_16:00:00_TAI,52.0,2.016474e+22,1.901603e+23,4.142,458.241180
2011.11.17_16:12:00_TAI,52.2,2.029153e+22,1.898885e+23,4.124,461.065033
2011.11.17_16:24:00_TAI,52.4,2.035815e+22,1.885702e+23,4.167,459.572540
2011.11.17_16:36:00_TAI,52.6,2.021906e+22,1.891180e+23,4.162,452.450104
2011.11.17_16:48:00_TAI,52.8,2.028135e+22,1.880146e+23,4.077,442.939636
2011.11.17_17:00:00_TAI,53.0,2.008773e+22,1.875310e+23,4.114,436.859772
2011.11.17_17:12:00_TAI,53.2,2.002270e+22,1.864970e+23,4.133,439.264008
2011.11.17_17:24:00_TAI,53.4,1.988488e+22,1.868293e+23,4.093,446.787659
2011.11.17_17:36:00_TAI,53.6,1.989369e+22,1.846349e+23,4.156,447.018860
2011.11.17_17:48:00_TAI,53.8,1.977099e+22,1.853871e+23,4.160,447.232788
2011.11.17_18:24:00_TAI,54.4,1.924189e+22,1.870670e+23,4.223,458.974396
2011.11.17_18:36:00_TAI,54.6,1.929311e+22,1.877532e+23,4.173,459.351685
2011.11.17_18:48:00_TAI,54.8,1.908148e+22,1.887229e+23,4.125,457.938232
2011.11.17_19:00:00_TAI,55.0,1.905494e+22,1.897078e+23,4.149,460.826477
2011.11.17_19:12:00_TAI,55.2,1.893302e+22,1.882984e+23,4.122,467.394043
2011.11.17_19:24:00_TAI,55.4,1.886361e+22,1.877584e+23,4.100,460.018250
2011.11.17_19:36:00_TAI,55.6,1.878936e+22,1.906869e+23,4.121,455.970703
2011.11.17_19:48:00_TAI,55.8,1.886952e+22,1.954858e+23,4.169,463.380585
2011.11.17_20:00:00_TAI,56.0,1.897205e+22,1.953300e+23,4.195,466.027283
2011.11.17_20:12:00_TAI,56.2,1.916690e+22,1.965835e+23,4.134,464.679657
2011.11.17_20:24:00_TAI,56.4,1.920982e+22,1.987329e+23,4.200,463.385986
2011.11.17_20:36:00_TAI,56.6,1.942616e+22,1.994111e+23,4.183,460.687408
2011.11.17_20:48:00_TAI,56.8,1.950734e+22,2.010508e+23,4.217,455.078796
2011.11.17_21:00:00_TAI,57.0,1.946653e+22,2.018514e+23,4.196,460.214844
2011.11.17_21:12:00_TAI,57.2,1.974409e+22,2.028704e+23,4.220,456.604279
2011.11.17_21:24:00_TAI,57.4,1.988468e+22,2.030193e+23,4.188,452.087921
2011.11.17_21:36:00_TAI,57.6,2.015906e+22,2.041847e+23,4.131,446.717285
2011.11.17_21:48:00_TAI,57.8,2.025768e+22,2.048745e+23,4.109,444.569336
2011.11.17_22:00:00_TAI,58.0,2.039677e+22,2.045695e+23,4.050,440.236786
2011.11.17_22:12:00_TAI,58.2,2.035138e+22,2.050238e+23,4.055,447.765015
2011.11.17_22:24:00_TAI,58.4,2.027181e+22,2.031686e+23,4.074,450.439667
2011.11.17_22:36:00_TAI,58.6,2.056965e+22,2.018736e+23,4.089,448.897339
2011.11.17_22:48:00_TAI,58.8,2.048795e+22,2.026918e+23,4.078,449.289917
2011.11.17_23:00:00_TAI,59.0,2.027813e+22,2.036397e+23,4.082,443.309509
2011.11.17_23:12:00_TAI,59.2,2.048903e+22,2.023978e+23,4.083,449.133240
2011.11.17_23:24:00_TAI,59.4,2.048185e+22,2.046154e+23,4.082,452.253265
2011.11.17_23:36:00_TAI,59.6,2.042672e+22,2.031543e+23,4.125,456.061310
2011.11.17_23:48:00_TAI,59.8,2.053084e+22,1.982088e+23,4.083,458.304688
2011.11.18_00:00:00_TAI,60.0,2.058933e+22,1.980593e+23,4.060,455.027618
2011.11.18_00:12:00_TAI,60.2,2.046114e+22,1.978802e+23,4.071,462.600189
2011.11.18_00:24:00_TAI,60.4,2.039155e+22,1.978465e+23,4.069,456.560699
2011.11.18_00:36:00_TAI,60.6,2.049644e+22,1.963365e+23,4.060,453.556305
2011.11.18_00:48:00_TAI,60.8,2.024185e+22,1.951177e+23,4.057,449.837524
2011.11.18_01:00:00_TAI,61.0,2.017598e+22,1.928533e+23,4.017,440.134094
2011.11.18_01:12:00_TAI,61.2,2.015761e+22,1.925939e+23,4.043,443.190308
2011.11.18_01:24:00_TAI,61.4,2.006870e+22,1.932702e+23,4.029,440.921997
2011.11.18_01:36:00_TAI,61.6,1.985271e+22,1.934040e+23,3.976,443.087830
2011.11.18_01:48:00_TAI,61.8,1.985355e+22,1.931820e+23,3.949,445.842926
2011.11.18_02:00:00_TAI,62.0,1.977385e+22,1.916519e+23,4.004,443.725739
2011.11.18_02:12:00_TAI,62.2,1.960652e+22,1.916282e+23,3.971,441.790894
2011.11.18_02:24:00_TAI,62.4,1.943846e+22,1.900718e+23,3.974,444.805786
2011.11.18_02:36:00_TAI,62.6,1.921605e+22,1.873146e+23,4.026,445.600983
2011.11.18_02:48:00_TAI,62.8,1.900785e+22,1.877184e+23,3.985,444.800751
2011.11.18_03:00:00_TAI,63.0,1.880478e+22,1.886908e+23,4.025,458.438385
2011.11.18_03:12:00_TAI,63.2,1.851659e+22,1.851512e+23,3.983,457.701782
2011.11.18_03:24:00_TAI,63.4,1.840386e+22,1.820433e+23,3.971,455.221893
2011.11.18_03:36:00_TAI,63.6,1.819541e+22,1.849274e+23,4.004,453.686584
2011.11.18_03:48:00_TAI,63.8,1.799525e+22,1.840201e+23,3.992,452.810791
2011.11.18_04:00:00_TAI,64.0,1.799623e+22,1.797552e+23,4.046,450.173462
2011.11.18_04:12:00_TAI,64.2,1.801223e+22,1.750084e+23,4.009,451.624725
2011.11.18_04:24:00_TAI,64.4,1.795554e+22,1.758344e+23,4.011,449.913666
2011.11.18_04:36:00_TAI,64.6,1.797772e+22,1.762786e+23,3.988,452.348694
2011.11.18_04:48:00_TAI,64.8,1.811777e+22,1.747857e+23,3.974,457.889954
2011.11.18_05:00:00_TAI,65.0,1.817276e+22,1.734872e+23,3.922,456.788513
2011.11.18_05:12:00_TAI,65.2,1.820042e+22,1.743496e+23,3.936,460.471405
2011.11.18_05:24:00_TAI,65.4,1.839331e+22,1.719301e+23,3.893,455.447998
2011.11.18_05:36:00_TAI,65.6,1.845808e+22,1.748223e+23,3.912,463.795105
2011.11.18_05:48:00_TAI,65.8,1.846392e+22,1.756333e+23,3.925,469.676025
2011.11.18_06:24:00_TAI,66.4,1.880394e+22,1.772854e+23,3.986,459.746674
2011.11.18_06:36:00_TAI,66.6,1.888696e+22,1.795842e+23,3.977,463.912506
2011.11.18_06:48:00_TAI,66.8,1.907794e+22,1.799291e+23,3.991,463.740784
2011.11.18_07:00:00_TAI,67.0,1.908381e+22,1.829925e+23,3.970,457.803009
2011.11.18_07:12:00_TAI,67.2,1.914958e+22,1.826042e+23,4.057,464.242493
2011.11.18_07:24:00_TAI,67.4,1.911789e+22,1.837373e+23,4.070,461.208832
2011.11.18_07:36:00_TAI,67.6,1.911753e+22,1.836857e+23,4.088,463.545868
2011.11.18_07:48:00_TAI,67.8,1.901416e+22,1.850257e+23,4.102,467.395569
2011.11.18_08:00:00_TAI,68.0,1.884625e+22,1.851523e+23,4.097,469.794434
2011.11.18_08:12:00_TAI,68.2,1.857708e+22,1.831688e+23,4.038,473.479187
2011.11.18_08:24:00_TAI,68.4,1.844550e+22,1.817235e+23,4.020,475.371124
2011.11.18_08:36:00_TAI,68.6,1.815919e+22,1.796353e+23,4.038,475.597137
2011.11.18_08:48:00_TAI,68.8,1.782977e+22,1.769216e+23,4.024,477.682678
2011.11.18_09:00:00_TAI,69.0,1.778545e+22,1.743840e+23,4.012,487.793427
2011.11.18_09:12:00_TAI,69.2,1.748159e+22,1.731029e+23,4.046,487.805450
2011.11.18_09:24:00_TAI,69.4,1.734814e+22,1.765061e+23,4.044,486.499481
2011.11.18_09:36:00_TAI,69.6,1.725624e+22,1.752081e+23,3.991,492.463135
2011.11.18_09:48:00_TAI,69.8,1.716434e+22,1.725341e+23,3.973,489.976501
2011.11.18_10:00:00_TAI,70.0,1.706382e+22,1.715346e+23,3.955,497.059753
2011.11.18_10:12:00_TAI,70.2,1.705241e+22,1.709915e+23,3.945,498.620331
2011.11.18_10:24:00_TAI,70.4,1.699646e+22,1.722636e+23,3.968,495.640594
2011.11.18_10:36:00_TAI,70.6,1.698677e+22,1.715577e+23,3.905,498.568909
2011.11.18_10:48:00_TAI,70.8,1.698745e+22,1.701274e+23,3.923,503.157257
2011.11.18_11:00:00_TAI,71.0,1.689349e+22,1.699263e+23,3.945,503.602356
2011.11.18_11:12:00_TAI,71.2,1.689897e+22,1.697176e+23,3.952,507.170746
2011.11.18_11:24:00_TAI,71.4,1.688874e+22,1.687177e+23,3.931,513.271179
2011.11.18_11:36:00_TAI,71.6,1.683496e+22,1.689395e+23,3.891,506.930847
2011.11.18_11:48:00_TAI,71.8,1.683827e+22,1.679618e+23,3.922,513.781555
2011.11.18_12:00:00_TAI,72.0,1.687225e+22,1.688179e+23,3.990,514.610413
2011.11.18_12:12:00_TAI,72.2,1.689982e+22,1.648458e+23,3.931,519.005066
2011.11.18_12:24:00_TAI,72.4,1.684787e+22,1.652773e+23,3.856,525.601501
2011.11.18_12:36:00_TAI,72.6,1.684878e+22,1.636515e+23,3.880,526.005127
2011.11.18_12:48:00_TAI,72.8,1.693231e+22,1.638676e+23,3.856,525.817505
2011.11.18_13:00:00_TAI,73.0,1.688670e+22,1.643435e+23,3.788,521.610779
2011.11.18_13:12:00_TAI,73.2,1.686482e+22,1.639496e+23,3.785,520.138916
2011.11.18_13:24:00_TAI,73.4,1.701179e+22,1.664846e+23,3.871,519.067139
2011.11.18_13:36:00_TAI,73.6,1.700770e+22,1.659872e+23,3.874,516.225464
2011.11.18_13:48:00_TAI,73.8,1.707421e+22,1.623711e+23,3.952,524.174561
2011.11.18_14:00:00_TAI,74.0,1.721275e+22,1.644739e+23,3.911,522.788940
