true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.07_00:24:00_TAI,0.0,2.267808e+20,2.261108e+20,0.000,5.537140
2016.01.07_00:36:00_TAI,0.2,7.661598e+20,1.093358e+21,0.000,16.207207
2016.01.07_00:48:00_TAI,0.4,8.005022e+20,1.172042e+21,0.000,16.568203
2016.01.07_01:00:00_TAI,0.6,8.708532e+20,1.293402e+21,0.000,17.079771
2016.01.07_01:12:00_TAI,0.8,8.921181e+20,1.377152e+21,0.000,17.271946
2016.01.07_01:24:00_TAI,1.0,8.678894e+20,1.279560e+21,0.000,17.137424
2016.01.07_01:36:00_TAI,1.2,8.992598e+20,1.364255e+21,0.000,16.612938
2016.01.07_01:48:00_TAI,1.4,9.044775e+20,1.426560e+21,0.000,16.981064
2016.01.07_02:00:00_TAI,1.6,9.205949e+20,1.454393e+21,0.000,15.607754
2016.01.07_02:12:00_TAI,1.8,9.396409e+20,1.446503e+21,0.000,17.109924
2016.01.07_02:24:00_TAI,2.0,9.252555e+20,1.424494e+21,0.000,17.148365
2016.01.07_02:36:00_TAI,2.2,9.663800e+20,1.543884e+21,0.000,16.568432
2016.01.07_02:48:00_TAI,2.4,9.524728e+20,1.583685e+21,0.000,15.812230
2016.01.07_03:00:00_TAI,2.6,9.513961e+20,1.582492e+21,0.000,17.819216
2016.01.07_03:12:00_TAI,2.8,9.154449e+20,1.486310e+21,0.000,18.009619
2016.01.07_03:24:00_TAI,3.0,9.453887e+20,1.565546e+21,0.000,18.111385
2016.01.07_03:36:00_TAI,3.2,9.334328e+20,1.547687e+21,0.000,18.491152
2016.01.07_03:48:00_TAI,3.4,9.562545e+20,1.606504e+21,0.000,18.178444
2016.01.07_04:00:00_TAI,3.6,9.435886e+20,1.640303e+21,0.000,18.701519
2016.01.07_04:12:00_TAI,3.8,9.556946e+20,1.761374e+21,0.000,18.284277
2016.01.07_04:24:00_TAI,4.0,9.510120e+20,1.743101e+21,0.000,18.758736
2016.01.07_04:36:00_TAI,4.2,9.450529e+20,1.771962e+21,0.000,21.797024
2016.01.07_04:48:00_TAI,4.4,9.277234e+20,1.779269e+21,0.000,21.232758
2016.01.07_05:00:00_TAI,4.6,8.929460e+20,1.717641e+21,0.000,21.491379
2016.01.07_05:12:00_TAI,4.8,8.851082e+20,1.713797e+21,0.000,20.255365
2016.01.07_05:24:00_TAI,5.0,8.754262e+20,1.705175e+21,0.000,20.689157
2016.01.07_05:36:00_TAI,5.2,8.806522e+20,1.789932e+21,0.000,22.952311
2016.01.07_05:48:00_TAI,5.4,8.693933e+20,1.754163e+21,0.000,22.060177
2016.01.07_06:24:00_TAI,6.0,9.021424e+20,1.820058e+21,0.000,23.183826
2016.01.07_06:36:00_TAI,6.2,9.193952e+20,1.840556e+21,0.000,23.938583
2016.01.07_06:48:00_TAI,6.4,9.067049e+20,1.698398e+21,0.000,24.198265
2016.01.07_07:00:00_TAI,6.6,9.787146e+20,1.941278e+21,0.000,25.371641
2016.01.07_07:12:00_TAI,6.8,1.006193e+21,1.928928e+21,0.000,24.729561
2016.01.07_07:24:00_TAI,7.0,1.012824e+21,1.933313e+21,0.000,22.375101
2016.01.07_07:36:00_TAI,7.2,1.003024e+21,1.886263e+21,0.000,22.581955
2016.01.07_07:48:00_TAI,7.4,1.025584e+21,1.890620e+21,0.000,23.335423
2016.01.07_08:00:00_TAI,7.6,1.065949e+21,2.032634e+21,0.000,24.279081
2016.01.07_08:12:00_TAI,7.8,1.101491e+21,2.097568e+21,0.000,25.260233
2016.01.07_08:24:00_TAI,8.0,1.161065e+21,2.295420e+21,0.000,26.729321
2016.01.07_08:36:00_TAI,8.2,1.177211e+21,2.360877e+21,0.000,26.563705
2016.01.07_08:48:00_TAI,8.4,1.222427e+21,2.497586e+21,0.000,26.890665
2016.01.07_09:00:00_TAI,8.6,1.344652e+21,2.906281e+21,0.000,29.017433
2016.01.07_09:12:00_TAI,8.8,1.316715e+21,2.825754e+21,0.000,29.017017
2016.01.07_09:24:00_TAI,9.0,1.332233e+21,2.983372e+21,0.000,27.687939
