true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.12.11_19:24:00_TAI,0.0,4.435534e+17,2.137983e+19,0.000,0.000000
2012.12.11_19:36:00_TAI,0.2,3.781087e+18,3.857832e+19,2.540,1.430386
2012.12.11_19:48:00_TAI,0.4,9.595651e+19,3.788131e+20,0.000,8.720209
2012.12.11_20:00:00_TAI,0.6,1.164087e+20,5.178441e+20,2.064,9.870828
2012.12.11_20:12:00_TAI,0.8,1.350396e+20,5.198243e+20,0.000,10.509748
2012.12.11_20:24:00_TAI,1.0,1.429988e+20,5.572644e+20,0.000,10.460467
2012.12.11_20:36:00_TAI,1.2,1.491898e+20,5.143186e+20,0.000,10.644008
2012.12.11_20:48:00_TAI,1.4,1.605613e+20,5.793024e+20,0.000,10.687937
2012.12.11_21:00:00_TAI,1.6,1.482871e+20,5.613208e+20,0.000,10.224412
2012.12.11_21:12:00_TAI,1.8,1.584889e+20,6.881593e+20,0.000,9.807315
2012.12.11_21:24:00_TAI,2.0,1.759676e+20,8.618532e+20,0.000,11.226702
2012.12.11_21:36:00_TAI,2.2,1.865225e+20,7.409745e+20,0.000,12.925059
2012.12.11_21:48:00_TAI,2.4,2.086887e+20,9.809263e+20,0.000,14.624627
2012.12.11_22:00:00_TAI,2.6,2.453537e+20,1.088452e+21,0.000,15.219923
2012.12.11_22:12:00_TAI,2.8,2.336315e+20,1.141398e+21,0.000,14.710074
2012.12.11_22:24:00_TAI,3.0,2.428383e+20,1.330164e+21,0.000,14.750568
2012.12.11_22:36:00_TAI,3.2,2.400016e+20,1.314391e+21,0.000,15.572513
2012.12.11_22:48:00_TAI,3.4,2.357870e+20,1.358362e+21,1.074,14.970428
2012.12.11_23:00:00_TAI,3.6,2.243830e+20,1.195862e+21,1.083,15.195593
2012.12.11_23:12:00_TAI,3.8,2.214870e+20,1.437321e+21,0.000,14.915312
2012.12.11_23:24:00_TAI,4.0,2.366264e+20,1.780062e+21,0.000,15.783042
2012.12.11_23:36:00_TAI,4.2,3.881823e+20,2.358862e+21,0.000,24.845913
2012.12.11_23:48:00_TAI,4.4,3.927755e+20,2.398449e+21,0.000,24.931170
2012.12.12_00:00:00_TAI,4.6,3.998308e+20,2.304010e+21,2.006,26.433872
2012.12.12_00:12:00_TAI,4.8,4.250930e+20,2.306892e+21,1.993,28.258467
2012.12.12_00:24:00_TAI,5.0,4.411723e+20,2.727259e+21,0.000,28.248615
2012.12.12_00:36:00_TAI,5.2,4.411993e+20,2.769509e+21,0.000,28.100542
