true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.06.27_18:48:00_TAI,0.0,1.343129e+20,5.868294e+20,2.356,10.371649
2013.06.27_19:00:00_TAI,0.2,1.350064e+20,3.546946e+20,2.156,9.589643
2013.06.27_19:12:00_TAI,0.4,1.354232e+20,3.415827e+20,2.430,8.317163
2013.06.27_19:24:00_TAI,0.6,1.726485e+20,6.029958e+20,2.423,9.495462
2013.06.27_19:36:00_TAI,0.8,1.750133e+20,5.451925e+20,0.000,11.775182
2013.06.27_19:48:00_TAI,1.0,2.240650e+20,9.981789e+20,2.425,11.124833
2013.06.27_20:00:00_TAI,1.2,2.190233e+20,7.420620e+20,0.000,10.018894
2013.06.27_20:12:00_TAI,1.4,2.480321e+20,8.204021e+20,2.130,8.287750
2013.06.27_20:24:00_TAI,1.6,2.418763e+20,8.840024e+20,2.690,9.696160
2013.06.27_20:36:00_TAI,1.8,2.834884e+20,1.023295e+21,2.698,10.074594
2013.06.27_20:48:00_TAI,2.0,2.953739e+20,1.616161e+21,2.732,12.437231
2013.06.27_21:00:00_TAI,2.2,7.277652e+20,3.588407e+21,2.776,24.211046
2013.06.27_21:12:00_TAI,2.4,1.048562e+21,6.010666e+21,2.795,29.051031
2013.06.27_21:24:00_TAI,2.6,1.074582e+21,6.006380e+21,2.798,27.383148
2013.06.27_21:36:00_TAI,2.8,1.135684e+21,5.815203e+21,2.621,27.709568
2013.06.27_21:48:00_TAI,3.0,1.142161e+21,6.394638e+21,2.909,27.730888
2013.06.27_22:00:00_TAI,3.2,1.173438e+21,6.623908e+21,2.982,27.584557
2013.06.27_22:12:00_TAI,3.4,1.258681e+21,7.412744e+21,2.960,30.494770
2013.06.27_22:24:00_TAI,3.6,1.293917e+21,8.054374e+21,3.018,30.067394
2013.06.27_22:36:00_TAI,3.8,1.320611e+21,7.897735e+21,3.017,31.767458
2013.06.27_22:48:00_TAI,4.0,1.337025e+21,7.581337e+21,3.013,30.514730
2013.06.27_23:00:00_TAI,4.2,1.368738e+21,7.461853e+21,3.006,28.287294
2013.06.27_23:12:00_TAI,4.4,1.378402e+21,7.369011e+21,2.756,28.485447
2013.06.27_23:24:00_TAI,4.6,1.408042e+21,7.416377e+21,2.874,29.226143
2013.06.27_23:36:00_TAI,4.8,1.418268e+21,7.270139e+21,2.908,28.446344
2013.06.27_23:48:00_TAI,5.0,1.399008e+21,7.044825e+21,2.953,30.373869
2013.06.28_00:00:00_TAI,5.2,1.445060e+21,7.362160e+21,2.971,30.012274
2013.06.28_00:12:00_TAI,5.4,1.447891e+21,7.552740e+21,2.997,30.922649
2013.06.28_00:24:00_TAI,5.6,1.419240e+21,7.343450e+21,2.870,30.920410
2013.06.28_00:36:00_TAI,5.8,1.353111e+21,6.827881e+21,2.898,29.656687
2013.06.28_00:48:00_TAI,6.0,1.362192e+21,6.587954e+21,2.904,29.371836
2013.06.28_01:00:00_TAI,6.2,1.379616e+21,6.643095e+21,2.917,30.299881
2013.06.28_01:12:00_TAI,6.4,1.383345e+21,6.265054e+21,2.919,29.548517
2013.06.28_01:24:00_TAI,6.6,1.429776e+21,6.674923e+21,3.025,32.436821
2013.06.28_01:36:00_TAI,6.8,1.484152e+21,6.939002e+21,3.025,35.149223
2013.06.28_01:48:00_TAI,7.0,1.494482e+21,7.643750e+21,3.110,35.086449
2013.06.28_02:00:00_TAI,7.2,1.527190e+21,8.100113e+21,3.061,36.269459
2013.06.28_02:12:00_TAI,7.4,1.551928e+21,7.324202e+21,2.886,35.157635
2013.06.28_02:24:00_TAI,7.6,1.540347e+21,7.841542e+21,3.110,32.098782
2013.06.28_02:36:00_TAI,7.8,1.557836e+21,7.993697e+21,2.738,29.577497
2013.06.28_02:48:00_TAI,8.0,1.503727e+21,7.909642e+21,2.796,28.461220
2013.06.28_03:00:00_TAI,8.2,1.457666e+21,8.045579e+21,3.132,31.815268
2013.06.28_03:12:00_TAI,8.4,1.450886e+21,8.376139e+21,3.218,30.722254
2013.06.28_03:24:00_TAI,8.6,1.445677e+21,8.514862e+21,3.065,31.115337
2013.06.28_03:36:00_TAI,8.8,1.448704e+21,8.391413e+21,3.032,28.035364
2013.06.28_03:48:00_TAI,9.0,1.431168e+21,8.621378e+21,3.005,28.916471
2013.06.28_04:00:00_TAI,9.2,1.405052e+21,8.313481e+21,3.091,29.623005
2013.06.28_04:12:00_TAI,9.4,1.416522e+21,8.455643e+21,2.992,29.290892
2013.06.28_04:24:00_TAI,9.6,1.439773e+21,8.368269e+21,2.894,31.944281
2013.06.28_04:36:00_TAI,9.8,1.422203e+21,8.312486e+21,2.943,31.121168
2013.06.28_04:48:00_TAI,10.0,1.416879e+21,8.481897e+21,2.936,32.098629
2013.06.28_05:00:00_TAI,10.2,1.407550e+21,9.245360e+21,2.890,34.370216
2013.06.28_05:12:00_TAI,10.4,1.387940e+21,8.832731e+21,2.892,33.940853
2013.06.28_05:24:00_TAI,10.6,1.390670e+21,8.750946e+21,2.777,37.729897
2013.06.28_05:36:00_TAI,10.8,1.393713e+21,9.196274e+21,2.770,33.857529
2013.06.28_05:48:00_TAI,11.0,1.387276e+21,8.570574e+21,2.761,33.506504
2013.06.28_06:24:00_TAI,11.6,1.470102e+21,8.980924e+21,3.075,34.592075
2013.06.28_06:36:00_TAI,11.8,1.500077e+21,9.437019e+21,3.106,35.535568
2013.06.28_06:48:00_TAI,12.0,1.527279e+21,9.467396e+21,2.985,37.198997
2013.06.28_07:00:00_TAI,12.2,1.613749e+21,9.718062e+21,3.115,40.071350
2013.06.28_07:12:00_TAI,12.4,1.610641e+21,9.980647e+21,3.111,38.005329
2013.06.28_07:24:00_TAI,12.6,1.637332e+21,9.869367e+21,3.116,37.840137
2013.06.28_07:36:00_TAI,12.8,1.682312e+21,9.900313e+21,3.115,38.513023
2013.06.28_07:48:00_TAI,13.0,1.678133e+21,1.010830e+22,2.850,36.333683
2013.06.28_08:00:00_TAI,13.2,1.714850e+21,1.044267e+22,2.777,35.472179
2013.06.28_08:12:00_TAI,13.4,1.727987e+21,1.096558e+22,3.062,38.421753
2013.06.28_08:24:00_TAI,13.6,1.787887e+21,1.218749e+22,3.120,39.505852
2013.06.28_08:36:00_TAI,13.8,1.816550e+21,1.196392e+22,3.043,39.253647
2013.06.28_08:48:00_TAI,14.0,1.810200e+21,1.194728e+22,3.114,36.602123
2013.06.28_09:00:00_TAI,14.2,1.780102e+21,1.188894e+22,2.747,34.858093
2013.06.28_09:12:00_TAI,14.4,1.756456e+21,1.208595e+22,2.907,33.979439
2013.06.28_09:24:00_TAI,14.6,1.805317e+21,1.247173e+22,2.930,35.675205
2013.06.28_09:36:00_TAI,14.8,1.804462e+21,1.254869e+22,2.813,35.306408
2013.06.28_09:48:00_TAI,15.0,1.808491e+21,1.221319e+22,2.806,34.876972
2013.06.28_10:00:00_TAI,15.2,1.806626e+21,1.242716e+22,2.798,33.867287
2013.06.28_10:12:00_TAI,15.4,1.820733e+21,1.268915e+22,2.802,34.917824
2013.06.28_10:24:00_TAI,15.6,1.798351e+21,1.317630e+22,2.830,36.248409
2013.06.28_10:36:00_TAI,15.8,1.781100e+21,1.257374e+22,2.660,36.005157
2013.06.28_10:48:00_TAI,16.0,1.750972e+21,1.235461e+22,2.648,35.938641
2013.06.28_11:00:00_TAI,16.2,1.792968e+21,1.229387e+22,2.643,35.073200
2013.06.28_11:12:00_TAI,16.4,1.777658e+21,1.246991e+22,2.722,35.666458
2013.06.28_11:24:00_TAI,16.6,1.704785e+21,1.209455e+22,2.552,36.078915
2013.06.28_11:36:00_TAI,16.8,1.701001e+21,1.159987e+22,2.930,35.028324
2013.06.28_11:48:00_TAI,17.0,1.628357e+21,1.124444e+22,2.632,34.262341
2013.06.28_12:00:00_TAI,17.2,1.628339e+21,1.123005e+22,0.000,33.632915
2013.06.28_12:12:00_TAI,17.4,1.593322e+21,1.081880e+22,0.000,33.353180
2013.06.28_12:24:00_TAI,17.6,1.533415e+21,1.138509e+22,2.457,33.273262
2013.06.28_12:36:00_TAI,17.8,1.520840e+21,1.231446e+22,2.743,32.889065
2013.06.28_12:48:00_TAI,18.0,1.526290e+21,1.316649e+22,3.018,35.784782
2013.06.28_13:00:00_TAI,18.2,1.572360e+21,1.326345e+22,3.003,34.793484
2013.06.28_13:12:00_TAI,18.4,1.562452e+21,1.300034e+22,2.812,34.544735
2013.06.28_13:24:00_TAI,18.6,1.526538e+21,1.297040e+22,2.729,34.011497
2013.06.28_13:36:00_TAI,18.8,1.545514e+21,1.285297e+22,2.935,36.738049
2013.06.28_13:48:00_TAI,19.0,1.637030e+21,1.258111e+22,2.775,39.945892
2013.06.28_14:00:00_TAI,19.2,1.692035e+21,1.308877e+22,0.000,38.115677
2013.06.28_14:12:00_TAI,19.4,1.657674e+21,1.293367e+22,0.000,39.595490
2013.06.28_14:24:00_TAI,19.6,1.695370e+21,1.356036e+22,2.468,38.357655
2013.06.28_14:36:00_TAI,19.8,1.732806e+21,1.359505e+22,3.157,38.938831
2013.06.28_14:48:00_TAI,20.0,1.740918e+21,1.383132e+22,2.980,38.834522
2013.06.28_15:00:00_TAI,20.2,1.727534e+21,1.413123e+22,2.972,40.254692
2013.06.28_15:12:00_TAI,20.4,1.800398e+21,1.494719e+22,3.070,41.762783
2013.06.28_15:24:00_TAI,20.6,1.822499e+21,1.497804e+22,3.118,40.673267
2013.06.28_15:36:00_TAI,20.8,1.887880e+21,1.493024e+22,2.977,43.097588
2013.06.28_15:48:00_TAI,21.0,1.941515e+21,1.618201e+22,3.200,45.478001
2013.06.28_16:00:00_TAI,21.2,1.943617e+21,1.663219e+22,3.112,46.659550
2013.06.28_16:12:00_TAI,21.4,2.013909e+21,1.597441e+22,3.054,49.009930
