true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.02_20:00:00_TAI,10.2,3.315636e+21,7.992340e+21,0.000,35.206902
2011.08.02_20:12:00_TAI,10.4,3.202788e+21,7.671154e+21,0.000,38.762268
2011.08.02_20:24:00_TAI,10.6,3.275627e+21,7.872421e+21,0.000,38.270493
2011.08.02_20:36:00_TAI,10.8,3.177311e+21,7.399504e+21,0.000,36.919746
2011.08.02_20:48:00_TAI,11.0,3.103800e+21,7.235361e+21,0.000,32.103100
2011.08.02_21:00:00_TAI,11.2,3.084491e+21,7.310956e+21,0.000,34.068123
2011.08.02_21:12:00_TAI,11.4,3.039258e+21,7.595203e+21,0.000,35.529335
2011.08.02_21:24:00_TAI,11.6,3.110601e+21,7.913261e+21,0.000,33.144985
2011.08.02_21:36:00_TAI,11.8,3.117113e+21,7.831368e+21,0.000,34.819523
2011.08.02_21:48:00_TAI,12.0,3.117145e+21,7.630377e+21,0.000,34.669949
2011.08.02_22:00:00_TAI,12.2,3.108498e+21,7.794073e+21,0.000,38.852654
2011.08.02_22:12:00_TAI,12.4,3.133366e+21,8.102034e+21,0.000,34.246593
2011.08.02_22:24:00_TAI,12.6,3.187281e+21,8.846254e+21,0.000,36.328144
2011.08.02_22:36:00_TAI,12.8,3.301741e+21,8.913833e+21,0.000,33.496300
2011.08.02_22:48:00_TAI,13.0,3.250128e+21,8.530265e+21,0.000,33.185146
2011.08.02_23:00:00_TAI,13.2,3.373246e+21,8.742161e+21,0.000,36.168995
2011.08.02_23:12:00_TAI,13.4,3.427077e+21,9.084742e+21,0.000,35.150570
2011.08.02_23:24:00_TAI,13.6,3.503923e+21,9.479736e+21,0.000,31.169468
2011.08.02_23:36:00_TAI,13.8,3.519985e+21,9.493983e+21,0.000,29.971222
2011.08.02_23:48:00_TAI,14.0,3.563225e+21,9.477076e+21,0.000,29.947449
2011.08.03_00:00:00_TAI,14.2,3.570952e+21,9.346251e+21,0.000,32.125286
2011.08.03_00:12:00_TAI,14.4,3.614785e+21,9.298617e+21,0.000,30.150185
2011.08.03_00:24:00_TAI,14.6,3.595283e+21,9.703566e+21,0.000,30.612118
2011.08.03_00:36:00_TAI,14.8,3.569690e+21,9.667195e+21,0.000,30.946558
2011.08.03_00:48:00_TAI,15.0,3.491152e+21,9.355950e+21,0.000,30.899187
2011.08.03_01:00:00_TAI,15.2,3.512619e+21,9.437589e+21,0.000,30.984722
2011.08.03_01:12:00_TAI,15.4,3.463831e+21,9.664991e+21,0.000,32.329922
2011.08.03_01:24:00_TAI,15.6,3.394531e+21,9.505068e+21,0.000,33.989670
2011.08.03_01:36:00_TAI,15.8,3.362570e+21,9.368955e+21,0.000,34.050640
2011.08.03_01:48:00_TAI,16.0,3.355916e+21,9.196332e+21,0.000,30.652147
2011.08.03_02:00:00_TAI,16.2,3.320029e+21,9.170575e+21,0.000,31.947353
2011.08.03_02:12:00_TAI,16.4,3.251084e+21,9.210265e+21,0.000,29.048782
2011.08.03_02:24:00_TAI,16.6,3.202953e+21,9.027990e+21,0.000,32.912628
2011.08.03_02:36:00_TAI,16.8,3.097606e+21,8.853734e+21,1.859,32.036461
2011.08.03_02:48:00_TAI,17.0,3.047058e+21,8.738263e+21,0.000,33.918083
2011.08.03_03:00:00_TAI,17.2,2.997798e+21,8.772092e+21,0.000,34.143040
2011.08.03_03:12:00_TAI,17.4,2.918108e+21,8.577317e+21,0.000,37.667812
2011.08.03_03:24:00_TAI,17.6,2.792876e+21,8.335808e+21,0.000,36.774624
2011.08.03_03:36:00_TAI,17.8,2.721685e+21,7.865591e+21,0.000,39.983215
2011.08.03_03:48:00_TAI,18.0,2.568226e+21,7.535744e+21,0.000,38.457630
2011.08.03_04:00:00_TAI,18.2,2.388589e+21,7.160050e+21,0.000,37.754616
2011.08.03_04:12:00_TAI,18.4,2.187218e+21,6.765726e+21,0.000,33.847427
2011.08.03_04:24:00_TAI,18.6,2.117954e+21,6.660313e+21,0.000,33.826027
2011.08.03_04:36:00_TAI,18.8,2.104736e+21,6.516476e+21,0.000,34.469780
2011.08.03_04:48:00_TAI,19.0,2.056664e+21,6.154615e+21,0.000,35.741703
2011.08.03_05:00:00_TAI,19.2,2.062508e+21,6.060890e+21,0.000,36.013519
2011.08.03_05:12:00_TAI,19.4,2.108605e+21,5.874137e+21,0.000,36.307537
2011.08.03_05:24:00_TAI,19.6,2.115097e+21,5.804741e+21,0.000,37.584652
2011.08.03_05:36:00_TAI,19.8,2.111120e+21,5.678949e+21,0.000,36.952515
2011.08.03_05:48:00_TAI,20.0,2.482549e+21,6.193251e+21,0.000,42.346798
2011.08.03_06:24:00_TAI,20.6,2.709525e+21,6.361367e+21,1.724,41.185795
2011.08.03_06:36:00_TAI,20.8,2.753095e+21,6.537554e+21,0.000,43.165024
2011.08.03_06:48:00_TAI,21.0,2.945141e+21,6.852578e+21,0.000,45.409058
2011.08.03_07:00:00_TAI,21.2,2.955835e+21,6.799323e+21,0.000,44.206314
2011.08.03_07:12:00_TAI,21.4,2.994533e+21,6.972002e+21,0.000,43.694782
2011.08.03_07:24:00_TAI,21.6,3.123606e+21,7.461543e+21,0.000,46.277020
2011.08.03_07:36:00_TAI,21.8,3.165967e+21,7.531096e+21,0.000,48.009869
2011.08.03_07:48:00_TAI,22.0,3.255719e+21,7.852660e+21,0.000,46.798267
