true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.08.22_08:24:00_TAI,0.0,7.961302e+19,5.001114e+20,0.000,4.253840
2013.08.22_08:36:00_TAI,0.2,9.012083e+19,6.828500e+20,1.961,3.987212
2013.08.22_08:48:00_TAI,0.4,2.043442e+20,1.523436e+21,2.197,12.715072
2013.08.22_09:00:00_TAI,0.6,2.228677e+20,1.765398e+21,2.199,15.161391
2013.08.22_09:12:00_TAI,0.8,2.321346e+20,1.670767e+21,2.203,15.667237
2013.08.22_09:24:00_TAI,1.0,2.227417e+20,1.509053e+21,1.901,15.601714
2013.08.22_09:36:00_TAI,1.2,2.259724e+20,1.650919e+21,2.196,16.795835
2013.08.22_09:48:00_TAI,1.4,2.277945e+20,1.882801e+21,2.213,19.298107
2013.08.22_10:00:00_TAI,1.6,2.395548e+20,2.045142e+21,2.215,18.860542
2013.08.22_10:12:00_TAI,1.8,2.432876e+20,2.520972e+21,2.693,20.455418
2013.08.22_10:24:00_TAI,2.0,2.440463e+20,2.532645e+21,2.229,21.055285
2013.08.22_10:36:00_TAI,2.2,2.650088e+20,2.348166e+21,2.239,21.503008
2013.08.22_10:48:00_TAI,2.4,2.684755e+20,2.375970e+21,2.636,22.325336
2013.08.22_11:00:00_TAI,2.6,3.007446e+20,2.755329e+21,2.664,25.588781
2013.08.22_11:12:00_TAI,2.8,3.377483e+20,3.032795e+21,2.817,26.236729
2013.08.22_11:24:00_TAI,3.0,3.118591e+20,2.789600e+21,2.822,25.902693
2013.08.22_11:36:00_TAI,3.2,3.564545e+20,2.991151e+21,2.679,26.502134
2013.08.22_11:48:00_TAI,3.4,3.529116e+20,2.752011e+21,2.656,26.730919
2013.08.22_12:00:00_TAI,3.6,3.700491e+20,3.029401e+21,2.723,27.841339
2013.08.22_12:12:00_TAI,3.8,3.694100e+20,2.818765e+21,2.790,28.337446
2013.08.22_12:24:00_TAI,4.0,3.727671e+20,2.735526e+21,2.647,29.956682
2013.08.22_12:36:00_TAI,4.2,3.670032e+20,2.714651e+21,2.632,29.515371
2013.08.22_12:48:00_TAI,4.4,3.782105e+20,3.141014e+21,2.621,29.223206
2013.08.22_13:00:00_TAI,4.6,3.676300e+20,3.271143e+21,2.691,28.881311
2013.08.22_13:12:00_TAI,4.8,3.732533e+20,2.896895e+21,2.830,29.415937
2013.08.22_13:24:00_TAI,5.0,3.717263e+20,2.848735e+21,2.494,29.226572
2013.08.22_13:36:00_TAI,5.2,3.837656e+20,2.955021e+21,2.485,29.764910
