true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.04_20:36:00_TAI,0.0,0.000000e+00,0.000000e+00,2.306,0.000000
2015.07.04_20:48:00_TAI,0.2,5.377971e+18,2.025300e+20,2.140,0.822128
2015.07.04_21:00:00_TAI,0.4,9.462465e+18,3.607724e+20,2.549,1.208990
2015.07.04_21:12:00_TAI,0.6,1.536834e+20,9.777629e+20,2.560,16.715235
2015.07.04_21:24:00_TAI,0.8,1.682142e+20,1.225163e+21,2.139,17.969559
2015.07.04_21:36:00_TAI,1.0,2.062120e+20,1.398312e+21,1.838,18.300434
2015.07.04_21:48:00_TAI,1.2,1.691766e+20,1.146111e+21,2.321,18.726580
2015.07.04_22:00:00_TAI,1.4,1.961389e+20,1.238080e+21,2.629,20.072132
2015.07.04_22:12:00_TAI,1.6,2.064588e+20,1.138152e+21,2.343,20.637032
2015.07.04_22:24:00_TAI,1.8,2.046359e+20,1.224145e+21,2.354,21.489141
2015.07.04_22:36:00_TAI,2.0,1.958799e+20,8.693052e+20,2.666,22.001366
2015.07.04_22:48:00_TAI,2.2,1.979026e+20,9.891771e+20,2.737,22.232258
2015.07.04_23:00:00_TAI,2.4,2.028191e+20,9.737566e+20,2.783,22.649508
2015.07.04_23:12:00_TAI,2.6,2.006921e+20,1.227180e+21,2.766,23.309116
2015.07.04_23:24:00_TAI,2.8,2.174582e+20,1.246919e+21,2.771,23.536360
2015.07.04_23:36:00_TAI,3.0,2.153531e+20,1.368140e+21,0.000,23.624132
2015.07.04_23:48:00_TAI,3.2,2.244026e+20,1.293832e+21,0.000,24.140257
2015.07.05_00:00:00_TAI,3.4,2.320909e+20,1.197886e+21,0.000,24.284052
2015.07.05_00:12:00_TAI,3.6,2.453963e+20,1.206875e+21,0.000,23.169090
2015.07.05_00:24:00_TAI,3.8,2.411585e+20,1.313344e+21,0.000,23.296471
2015.07.05_00:36:00_TAI,4.0,2.533695e+20,1.358366e+21,0.000,22.708767
2015.07.05_00:48:00_TAI,4.2,2.556171e+20,1.229309e+21,0.000,22.070152
