true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.04.13_06:24:00_TAI,0.0,3.863920e+20,5.000102e+20,0.000,4.236293
2014.04.13_06:36:00_TAI,0.2,6.514664e+20,8.780520e+20,0.000,5.152971
2014.04.13_06:48:00_TAI,0.4,7.040111e+20,9.490440e+20,0.000,5.873826
2014.04.13_07:00:00_TAI,0.6,8.544833e+20,1.146490e+21,0.000,9.319148
2014.04.13_07:12:00_TAI,0.8,8.966364e+20,1.238558e+21,0.000,9.781514
2014.04.13_07:24:00_TAI,1.0,9.525303e+20,1.337332e+21,0.000,9.489605
2014.04.13_07:36:00_TAI,1.2,1.067757e+21,1.518961e+21,0.000,13.091144
2014.04.13_07:48:00_TAI,1.4,1.232460e+21,1.895014e+21,0.000,13.984282
2014.04.13_08:00:00_TAI,1.6,1.337229e+21,2.227196e+21,0.000,14.699499
2014.04.13_08:12:00_TAI,1.8,1.784205e+21,2.805841e+21,0.000,28.954966
2014.04.13_08:24:00_TAI,2.0,2.120514e+21,3.470894e+21,0.000,35.566204
2014.04.13_08:36:00_TAI,2.2,2.246970e+21,3.875889e+21,0.000,36.522030
2014.04.13_08:48:00_TAI,2.4,2.806789e+21,5.077359e+21,0.000,39.450108
2014.04.13_09:00:00_TAI,2.6,2.971867e+21,5.672891e+21,0.000,42.272961
2014.04.13_09:12:00_TAI,2.8,2.996925e+21,5.845409e+21,0.000,40.179695
2014.04.13_09:24:00_TAI,3.0,3.101266e+21,6.246216e+21,0.000,43.244122
2014.04.13_09:36:00_TAI,3.2,3.457516e+21,7.185651e+21,0.000,51.150299
2014.04.13_09:48:00_TAI,3.4,3.599320e+21,7.710565e+21,0.000,51.410831
2014.04.13_10:00:00_TAI,3.6,3.752284e+21,8.154167e+21,0.000,53.974503
2014.04.13_10:12:00_TAI,3.8,3.767274e+21,8.246519e+21,0.000,57.864880
2014.04.13_10:24:00_TAI,4.0,3.856855e+21,8.604188e+21,0.000,57.985580
2014.04.13_10:36:00_TAI,4.2,3.929544e+21,8.811794e+21,0.000,58.466595
2014.04.13_10:48:00_TAI,4.4,4.009344e+21,8.948007e+21,0.000,65.734985
2014.04.13_11:00:00_TAI,4.6,4.054692e+21,9.039640e+21,0.000,66.021255
2014.04.13_11:12:00_TAI,4.8,4.049267e+21,9.045920e+21,0.000,63.379311
2014.04.13_11:24:00_TAI,5.0,4.068841e+21,9.240713e+21,0.000,64.765625
2014.04.13_11:36:00_TAI,5.2,4.109989e+21,9.426643e+21,0.000,68.404549
2014.04.13_11:48:00_TAI,5.4,4.100125e+21,9.458695e+21,0.000,65.540184
2014.04.13_12:00:00_TAI,5.6,4.361025e+21,1.015668e+22,0.000,69.178452
2014.04.13_12:12:00_TAI,5.8,4.403117e+21,1.026590e+22,0.000,66.982376
2014.04.13_12:24:00_TAI,6.0,4.402787e+21,1.036074e+22,0.000,66.145836
2014.04.13_12:36:00_TAI,6.2,4.417745e+21,1.046179e+22,0.000,66.150146
2014.04.13_12:48:00_TAI,6.4,4.397650e+21,1.062318e+22,0.000,64.731102
2014.04.13_13:00:00_TAI,6.6,4.459341e+21,1.079984e+22,0.000,66.138306
2014.04.13_13:12:00_TAI,6.8,4.352693e+21,1.041771e+22,0.000,65.080223
2014.04.13_13:24:00_TAI,7.0,4.444975e+21,1.102268e+22,0.000,64.224518
2014.04.13_13:36:00_TAI,7.2,4.412935e+21,1.096045e+22,0.000,64.480675
2014.04.13_13:48:00_TAI,7.4,4.469152e+21,1.108638e+22,0.000,67.469521
2014.04.13_14:00:00_TAI,7.6,4.488334e+21,1.120770e+22,0.000,65.041534
2014.04.13_14:12:00_TAI,7.8,4.466386e+21,1.130083e+22,0.000,66.185982
2014.04.13_14:24:00_TAI,8.0,4.552466e+21,1.143959e+22,0.000,67.955002
2014.04.13_14:36:00_TAI,8.2,4.581013e+21,1.154335e+22,0.000,67.819435
2014.04.13_14:48:00_TAI,8.4,4.737352e+21,1.204421e+22,0.000,67.649361
2014.04.13_15:00:00_TAI,8.6,4.835279e+21,1.225590e+22,0.000,70.545090
2014.04.13_15:12:00_TAI,8.8,4.907216e+21,1.259108e+22,0.000,71.898796
2014.04.13_15:24:00_TAI,9.0,5.057621e+21,1.275210e+22,0.000,68.467758
2014.04.13_15:36:00_TAI,9.2,5.095523e+21,1.271701e+22,0.000,70.966789
2014.04.13_15:48:00_TAI,9.4,5.055380e+21,1.218368e+22,0.000,72.426727
2014.04.13_16:00:00_TAI,9.6,5.115238e+21,1.219235e+22,0.000,76.913216
2014.04.13_16:12:00_TAI,9.8,5.116134e+21,1.202035e+22,0.000,78.594078
2014.04.13_16:24:00_TAI,10.0,5.102667e+21,1.179590e+22,0.000,75.299088
2014.04.13_16:36:00_TAI,10.2,5.067326e+21,1.146345e+22,0.000,77.124893
2014.04.13_16:48:00_TAI,10.4,5.017198e+21,1.103877e+22,0.000,73.067749
2014.04.13_17:00:00_TAI,10.6,4.924733e+21,1.070787e+22,0.000,73.012009
2014.04.13_17:12:00_TAI,10.8,4.840414e+21,1.039680e+22,0.000,70.450821
2014.04.13_17:24:00_TAI,11.0,4.744720e+21,1.006419e+22,0.000,74.730385
2014.04.13_17:36:00_TAI,11.2,4.706193e+21,1.020485e+22,0.000,74.950455
2014.04.13_17:48:00_TAI,11.4,4.635022e+21,1.016042e+22,0.000,76.441544
2014.04.13_18:24:00_TAI,12.0,4.544588e+21,1.054407e+22,0.000,80.585106
2014.04.13_18:36:00_TAI,12.2,4.466663e+21,1.053055e+22,0.000,81.413803
2014.04.13_18:48:00_TAI,12.4,4.527068e+21,1.113723e+22,0.000,87.144821
2014.04.13_19:00:00_TAI,12.6,4.565775e+21,1.155955e+22,0.000,90.576736
2014.04.13_19:12:00_TAI,12.8,4.692096e+21,1.223906e+22,0.000,89.649452
2014.04.13_19:24:00_TAI,13.0,4.916889e+21,1.301244e+22,0.000,91.171318
2014.04.13_19:36:00_TAI,13.2,5.046547e+21,1.347825e+22,0.000,95.151016
2014.04.13_19:48:00_TAI,13.4,5.162011e+21,1.389356e+22,0.000,95.048454
2014.04.13_20:00:00_TAI,13.6,5.335019e+21,1.427159e+22,0.000,97.048531
2014.04.13_20:12:00_TAI,13.8,5.363121e+21,1.413075e+22,0.000,95.556747
2014.04.13_20:24:00_TAI,14.0,5.481327e+21,1.424282e+22,0.000,99.078865
2014.04.13_20:36:00_TAI,14.2,5.522833e+21,1.422307e+22,0.000,100.039337
2014.04.13_20:48:00_TAI,14.4,5.592620e+21,1.426546e+22,0.000,103.621216
2014.04.13_21:00:00_TAI,14.6,5.667981e+21,1.388494e+22,0.000,107.258675
2014.04.13_21:12:00_TAI,14.8,5.602869e+21,1.361098e+22,0.000,105.750351
2014.04.13_21:24:00_TAI,15.0,5.603804e+21,1.338470e+22,1.988,104.720695
2014.04.13_21:36:00_TAI,15.2,5.499860e+21,1.298413e+22,0.000,103.509964
2014.04.13_21:48:00_TAI,15.4,5.531132e+21,1.283273e+22,0.000,104.940880
2014.04.13_22:00:00_TAI,15.6,5.459963e+21,1.243487e+22,0.000,110.127708
2014.04.13_22:12:00_TAI,15.8,5.498343e+21,1.255984e+22,0.000,111.190399
2014.04.13_22:24:00_TAI,16.0,5.420165e+21,1.227270e+22,0.000,112.089355
2014.04.13_22:36:00_TAI,16.2,5.344618e+21,1.215867e+22,0.000,111.916222
2014.04.13_22:48:00_TAI,16.4,5.294012e+21,1.193966e+22,0.000,114.894157
2014.04.13_23:00:00_TAI,16.6,5.287961e+21,1.188552e+22,0.000,116.437698
2014.04.13_23:12:00_TAI,16.8,5.234297e+21,1.180176e+22,0.000,120.505486
2014.04.13_23:24:00_TAI,17.0,5.239567e+21,1.173697e+22,0.000,119.320602
2014.04.13_23:36:00_TAI,17.2,5.201794e+21,1.162901e+22,0.000,121.737694
2014.04.13_23:48:00_TAI,17.4,5.213610e+21,1.182043e+22,0.000,121.304832
2014.04.14_00:00:00_TAI,17.6,5.176442e+21,1.186475e+22,0.000,119.610992
2014.04.14_00:12:00_TAI,17.8,5.199348e+21,1.196360e+22,0.000,121.291176
2014.04.14_00:24:00_TAI,18.0,5.230910e+21,1.218051e+22,0.000,122.978607
2014.04.14_00:36:00_TAI,18.2,5.217663e+21,1.213315e+22,0.000,122.928406
2014.04.14_00:48:00_TAI,18.4,5.240515e+21,1.198992e+22,0.000,121.556068
2014.04.14_01:00:00_TAI,18.6,5.214161e+21,1.206037e+22,0.000,119.413750
2014.04.14_01:12:00_TAI,18.8,5.282903e+21,1.236476e+22,0.000,119.865639
2014.04.14_01:24:00_TAI,19.0,5.269118e+21,1.234196e+22,0.000,121.468872
2014.04.14_01:36:00_TAI,19.2,5.338300e+21,1.244373e+22,0.000,122.951622
2014.04.14_01:48:00_TAI,19.4,5.336099e+21,1.256360e+22,0.000,122.069481
2014.04.14_02:00:00_TAI,19.6,5.362349e+21,1.261616e+22,0.000,119.391212
2014.04.14_02:12:00_TAI,19.8,5.415189e+21,1.286600e+22,0.000,119.719917
2014.04.14_02:24:00_TAI,20.0,5.446380e+21,1.334194e+22,0.000,119.102196
2014.04.14_02:36:00_TAI,20.2,5.415731e+21,1.327444e+22,0.000,121.348000
2014.04.14_02:48:00_TAI,20.4,5.475936e+21,1.367010e+22,0.000,124.117096
2014.04.14_03:00:00_TAI,20.6,5.460037e+21,1.389602e+22,0.000,123.289642
2014.04.14_03:12:00_TAI,20.8,5.518974e+21,1.448024e+22,0.000,123.461754
2014.04.14_03:24:00_TAI,21.0,5.447485e+21,1.435926e+22,0.000,122.845680
2014.04.14_03:36:00_TAI,21.2,5.474347e+21,1.487864e+22,0.000,124.786919
2014.04.14_03:48:00_TAI,21.4,5.447198e+21,1.537425e+22,0.000,123.374130
2014.04.14_04:00:00_TAI,21.6,5.402862e+21,1.563399e+22,0.000,125.561089
2014.04.14_04:12:00_TAI,21.8,5.283953e+21,1.565924e+22,0.000,123.901985
2014.04.14_04:24:00_TAI,22.0,5.243451e+21,1.612401e+22,0.000,124.934746
2014.04.14_04:36:00_TAI,22.2,5.136850e+21,1.599344e+22,0.000,124.368843
2014.04.14_04:48:00_TAI,22.4,5.052167e+21,1.605680e+22,0.000,124.495506
2014.04.14_05:00:00_TAI,22.6,4.894627e+21,1.563582e+22,0.000,123.199158
2014.04.14_05:12:00_TAI,22.8,4.739691e+21,1.537507e+22,0.000,121.991112
2014.04.14_05:24:00_TAI,23.0,4.597551e+21,1.463421e+22,0.000,124.025101
2014.04.14_05:36:00_TAI,23.2,4.532767e+21,1.403924e+22,0.000,125.381454
2014.04.14_05:48:00_TAI,23.4,4.621708e+21,1.385899e+22,0.000,127.545105
2014.04.14_06:24:00_TAI,24.0,4.640205e+21,1.321504e+22,0.000,125.786034
2014.04.14_06:36:00_TAI,24.2,4.703649e+21,1.345512e+22,0.000,124.601089
2014.04.14_06:48:00_TAI,24.4,4.764469e+21,1.351249e+22,0.000,124.416992
2014.04.14_07:00:00_TAI,24.6,4.893982e+21,1.374431e+22,0.000,123.046570
2014.04.14_07:12:00_TAI,24.8,4.798764e+21,1.338895e+22,0.000,124.146164
2014.04.14_07:24:00_TAI,25.0,4.911032e+21,1.375596e+22,0.000,124.838486
2014.04.14_07:36:00_TAI,25.2,5.028548e+21,1.433956e+22,0.000,125.087227
2014.04.14_07:48:00_TAI,25.4,5.085654e+21,1.461972e+22,0.000,125.621689
2014.04.14_08:00:00_TAI,25.6,5.103895e+21,1.468380e+22,0.000,129.050385
2014.04.14_08:12:00_TAI,25.8,5.189084e+21,1.527426e+22,0.000,128.213257
2014.04.14_08:24:00_TAI,26.0,5.152786e+21,1.524126e+22,0.000,130.736618
2014.04.14_08:36:00_TAI,26.2,5.157528e+21,1.587841e+22,0.000,130.451401
2014.04.14_08:48:00_TAI,26.4,5.127584e+21,1.615909e+22,0.000,130.659500
2014.04.14_09:00:00_TAI,26.6,5.085507e+21,1.623431e+22,0.000,130.305222
2014.04.14_09:12:00_TAI,26.8,5.054886e+21,1.641269e+22,0.000,130.862015
2014.04.14_09:24:00_TAI,27.0,4.920899e+21,1.636913e+22,0.000,133.969299
2014.04.14_09:36:00_TAI,27.2,4.885596e+21,1.666157e+22,0.000,131.664429
2014.04.14_09:48:00_TAI,27.4,4.829134e+21,1.694899e+22,0.000,132.232056
2014.04.14_10:00:00_TAI,27.6,4.662134e+21,1.660563e+22,0.000,132.659622
2014.04.14_10:12:00_TAI,27.8,4.557049e+21,1.629484e+22,0.000,133.491577
2014.04.14_10:24:00_TAI,28.0,4.498819e+21,1.618071e+22,0.000,135.463593
2014.04.14_10:36:00_TAI,28.2,4.394229e+21,1.532957e+22,0.000,135.810928
2014.04.14_10:48:00_TAI,28.4,4.306609e+21,1.503635e+22,0.000,135.471939
