true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2019.03.15_21:24:00_TAI,0.0,3.360013e+20,1.163571e+21,0.000,15.164515
2019.03.15_21:36:00_TAI,0.2,3.391322e+20,1.155977e+21,0.000,16.062017
2019.03.15_21:48:00_TAI,0.4,3.610847e+20,1.225763e+21,0.000,16.273233
2019.03.15_22:00:00_TAI,0.6,4.032731e+20,1.464485e+21,0.000,18.027424
2019.03.15_22:12:00_TAI,0.8,4.019052e+20,1.485616e+21,0.000,18.858980
2019.03.15_22:24:00_TAI,1.0,4.063478e+20,1.480342e+21,0.000,19.404764
2019.03.15_22:36:00_TAI,1.2,4.152477e+20,1.638081e+21,0.000,18.914715
2019.03.15_22:48:00_TAI,1.4,4.211191e+20,1.665129e+21,0.000,18.772200
2019.03.15_23:00:00_TAI,1.6,4.146451e+20,1.624237e+21,0.000,19.313290
2019.03.15_23:12:00_TAI,1.8,4.247666e+20,1.636814e+21,0.000,20.016277
2019.03.15_23:24:00_TAI,2.0,4.210219e+20,1.634535e+21,0.000,20.382183
2019.03.15_23:36:00_TAI,2.2,4.178553e+20,1.630137e+21,0.000,19.329800
2019.03.15_23:48:00_TAI,2.4,4.131701e+20,1.599115e+21,0.000,18.569672
2019.03.16_00:00:00_TAI,2.6,4.133543e+20,1.617047e+21,0.000,19.113497
2019.03.16_00:12:00_TAI,2.8,4.116796e+20,1.566492e+21,0.000,19.423559
2019.03.16_00:24:00_TAI,3.0,4.377098e+20,1.667785e+21,0.000,20.230389
2019.03.16_00:36:00_TAI,3.2,4.298972e+20,1.673441e+21,0.000,20.705612
2019.03.16_00:48:00_TAI,3.4,4.403301e+20,1.657761e+21,0.000,20.614511
2019.03.16_01:00:00_TAI,3.6,4.340311e+20,1.734569e+21,0.000,20.016085
2019.03.16_01:12:00_TAI,3.8,4.357578e+20,1.813968e+21,0.000,19.032833
2019.03.16_01:24:00_TAI,4.0,4.293251e+20,1.660355e+21,0.000,19.543985
2019.03.16_01:36:00_TAI,4.2,4.326668e+20,1.664664e+21,0.000,18.569637
2019.03.16_01:48:00_TAI,4.4,4.315875e+20,1.626810e+21,0.000,19.041502
2019.03.16_02:00:00_TAI,4.6,4.330504e+20,1.702093e+21,0.000,20.231510
2019.03.16_02:12:00_TAI,4.8,4.215788e+20,1.673567e+21,0.000,21.488819
2019.03.16_02:24:00_TAI,5.0,4.333532e+20,1.738040e+21,0.000,20.797899
2019.03.16_02:36:00_TAI,5.2,4.281646e+20,1.761529e+21,0.000,20.381973
2019.03.16_02:48:00_TAI,5.4,4.451353e+20,1.779841e+21,0.000,19.807467
2019.03.16_03:00:00_TAI,5.6,4.271479e+20,1.611294e+21,0.000,19.892103
2019.03.16_03:12:00_TAI,5.8,4.272729e+20,1.638196e+21,0.000,20.028591
2019.03.16_03:24:00_TAI,6.0,4.298281e+20,1.651787e+21,0.000,20.329538
2019.03.16_03:36:00_TAI,6.2,4.291492e+20,1.656439e+21,0.000,19.859684
2019.03.16_03:48:00_TAI,6.4,4.536945e+20,1.713108e+21,0.000,20.774529
2019.03.16_04:00:00_TAI,6.6,4.727443e+20,1.838839e+21,0.000,21.787933
2019.03.16_04:12:00_TAI,6.8,4.489231e+20,1.713361e+21,0.000,21.483606
2019.03.16_04:24:00_TAI,7.0,4.477191e+20,1.706507e+21,0.000,21.572775
2019.03.16_04:36:00_TAI,7.2,4.350972e+20,1.646002e+21,0.000,21.823669
2019.03.16_04:48:00_TAI,7.4,4.240032e+20,1.632441e+21,0.000,21.900820
