true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.10.30_07:48:00_TAI,43.4,6.056963e+21,3.946984e+22,4.217,118.728279
2014.10.30_08:00:00_TAI,43.6,5.957523e+21,3.892310e+22,4.314,115.638626
2014.10.30_08:12:00_TAI,43.8,5.821102e+21,3.707142e+22,4.292,117.509926
2014.10.30_08:24:00_TAI,44.0,5.776324e+21,3.609570e+22,4.136,117.843613
2014.10.30_08:36:00_TAI,44.2,5.802031e+21,3.645843e+22,4.007,119.930458
2014.10.30_08:48:00_TAI,44.4,5.800998e+21,3.566195e+22,4.038,125.411743
2014.10.30_09:00:00_TAI,44.6,5.806727e+21,3.527031e+22,3.936,131.754364
2014.10.30_09:12:00_TAI,44.8,5.771279e+21,3.537410e+22,3.716,126.960922
2014.10.30_09:24:00_TAI,45.0,5.824859e+21,3.552071e+22,3.669,127.016342
2014.10.30_09:36:00_TAI,45.2,5.853089e+21,3.518819e+22,3.648,125.189056
2014.10.30_09:48:00_TAI,45.4,5.935235e+21,3.516799e+22,3.715,125.739571
2014.10.30_10:00:00_TAI,45.6,5.959635e+21,3.728870e+22,3.628,131.001678
2014.10.30_10:12:00_TAI,45.8,5.944601e+21,3.726956e+22,3.632,134.391785
2014.10.30_10:24:00_TAI,46.0,6.020501e+21,3.553362e+22,3.276,137.491989
2014.10.30_10:36:00_TAI,46.2,6.110482e+21,3.670598e+22,3.618,137.105530
2014.10.30_10:48:00_TAI,46.4,6.013622e+21,3.710643e+22,3.693,138.926193
2014.10.30_11:00:00_TAI,46.6,6.021403e+21,3.825294e+22,3.680,142.699814
2014.10.30_11:12:00_TAI,46.8,6.008458e+21,3.717829e+22,3.605,144.594894
2014.10.30_11:24:00_TAI,47.0,6.024457e+21,3.711244e+22,3.593,140.653046
2014.10.30_11:36:00_TAI,47.2,6.096308e+21,3.729041e+22,3.550,144.102112
2014.10.30_11:48:00_TAI,47.4,6.085086e+21,3.756429e+22,3.585,139.507416
2014.10.30_12:00:00_TAI,47.6,6.096278e+21,3.723706e+22,3.612,141.426651
2014.10.30_12:12:00_TAI,47.8,6.168910e+21,3.830169e+22,3.706,143.054794
2014.10.30_12:24:00_TAI,48.0,6.202259e+21,3.833307e+22,3.579,143.569412
2014.10.30_12:36:00_TAI,48.2,6.271284e+21,3.919009e+22,3.643,141.794434
2014.10.30_12:48:00_TAI,48.4,6.196102e+21,3.918287e+22,3.560,142.260468
