true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.10.29_20:48:00_TAI,0.0,1.040820e+19,3.856529e+19,0.000,0.534249
2016.10.29_21:00:00_TAI,0.2,1.936125e+19,5.464901e+19,0.000,0.684940
2016.10.29_21:12:00_TAI,0.4,2.121734e+20,4.789353e+20,0.000,7.003386
2016.10.29_21:24:00_TAI,0.6,2.401758e+20,5.391800e+20,0.000,6.749830
2016.10.29_21:36:00_TAI,0.8,2.561261e+20,5.496227e+20,0.000,6.812898
2016.10.29_21:48:00_TAI,1.0,2.517484e+20,5.513363e+20,0.000,7.710406
2016.10.29_22:00:00_TAI,1.2,4.446753e+20,1.124211e+21,0.000,11.036176
2016.10.29_22:12:00_TAI,1.4,4.835166e+20,1.281776e+21,0.000,12.211477
2016.10.29_22:24:00_TAI,1.6,5.294833e+20,1.411726e+21,0.000,12.762449
2016.10.29_22:36:00_TAI,1.8,5.421461e+20,1.382341e+21,0.000,12.053321
2016.10.29_22:48:00_TAI,2.0,5.567929e+20,1.474180e+21,0.000,13.592842
2016.10.29_23:00:00_TAI,2.2,5.796771e+20,1.524261e+21,0.000,13.459395
2016.10.29_23:12:00_TAI,2.4,6.040444e+20,1.583661e+21,0.000,12.599813
2016.10.29_23:24:00_TAI,2.6,6.032693e+20,1.513998e+21,0.000,13.446424
2016.10.29_23:36:00_TAI,2.8,5.952508e+20,1.504809e+21,0.000,12.730152
2016.10.29_23:48:00_TAI,3.0,6.551499e+20,1.604329e+21,0.000,13.213557
2016.10.30_00:00:00_TAI,3.2,6.746303e+20,1.628916e+21,0.000,13.003463
2016.10.30_00:12:00_TAI,3.4,7.212382e+20,1.820352e+21,0.000,14.783233
2016.10.30_00:24:00_TAI,3.6,8.144622e+20,2.083802e+21,0.000,16.952391
2016.10.30_00:36:00_TAI,3.8,9.264690e+20,2.294001e+21,0.000,18.175049
2016.10.30_00:48:00_TAI,4.0,1.007568e+21,2.624531e+21,0.000,19.439734
2016.10.30_01:00:00_TAI,4.2,1.060503e+21,2.777702e+21,0.000,19.381788
2016.10.30_01:12:00_TAI,4.4,1.080572e+21,2.933613e+21,0.000,21.297791
2016.10.30_01:24:00_TAI,4.6,1.089931e+21,2.993538e+21,0.000,21.788742
2016.10.30_01:36:00_TAI,4.8,1.089509e+21,2.980377e+21,0.000,23.582056
2016.10.30_01:48:00_TAI,5.0,1.102166e+21,3.114121e+21,0.000,22.451944
2016.10.30_02:00:00_TAI,5.2,1.089922e+21,3.089660e+21,0.000,22.810711
2016.10.30_02:12:00_TAI,5.4,1.130120e+21,3.197078e+21,0.000,24.252815
2016.10.30_02:24:00_TAI,5.6,1.109006e+21,3.095563e+21,0.000,25.533583
2016.10.30_02:36:00_TAI,5.8,1.124064e+21,3.244560e+21,0.000,27.831974
2016.10.30_02:48:00_TAI,6.0,1.079961e+21,3.096626e+21,0.000,27.463156
2016.10.30_03:00:00_TAI,6.2,1.079755e+21,3.080771e+21,0.000,29.148392
2016.10.30_03:12:00_TAI,6.4,1.076388e+21,3.024477e+21,0.000,28.318445
2016.10.30_03:24:00_TAI,6.6,1.055463e+21,3.128209e+21,0.000,26.770477
2016.10.30_03:36:00_TAI,6.8,9.987066e+20,2.874881e+21,0.000,26.419371
2016.10.30_03:48:00_TAI,7.0,1.010120e+21,2.867626e+21,0.000,26.447477
2016.10.30_04:00:00_TAI,7.2,9.666621e+20,2.661823e+21,0.000,25.915359
2016.10.30_04:12:00_TAI,7.4,9.978685e+20,2.754928e+21,0.000,24.119822
2016.10.30_04:24:00_TAI,7.6,1.015217e+21,2.745594e+21,0.000,25.378960
