true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.08.22_01:48:00_TAI,0.0,2.105247e+19,5.840969e+20,2.664,1.624142
2016.08.22_02:00:00_TAI,0.2,3.893782e+19,7.211991e+20,2.603,2.251170
2016.08.22_02:12:00_TAI,0.4,3.969089e+19,6.709838e+20,2.432,2.353649
2016.08.22_02:24:00_TAI,0.6,2.852651e+20,4.675955e+21,2.958,12.937954
2016.08.22_02:36:00_TAI,0.8,4.607440e+20,6.261478e+21,2.996,20.364838
2016.08.22_02:48:00_TAI,1.0,4.763316e+20,5.580810e+21,2.959,20.968739
2016.08.22_03:00:00_TAI,1.2,5.928893e+20,7.248898e+21,2.942,26.802818
2016.08.22_03:12:00_TAI,1.4,6.620657e+20,9.141971e+21,3.146,30.515718
2016.08.22_03:24:00_TAI,1.6,7.337716e+20,1.011735e+22,3.094,32.680328
2016.08.22_03:36:00_TAI,1.8,7.542071e+20,1.028701e+22,2.962,33.796177
2016.08.22_03:48:00_TAI,2.0,7.949459e+20,9.523290e+21,2.862,33.150291
2016.08.22_04:00:00_TAI,2.2,7.966191e+20,9.276487e+21,2.911,33.265656
2016.08.22_04:12:00_TAI,2.4,8.500361e+20,8.946002e+21,2.832,36.339863
2016.08.22_04:24:00_TAI,2.6,8.811778e+20,9.179380e+21,2.674,37.647503
2016.08.22_04:36:00_TAI,2.8,9.043399e+20,1.057028e+22,3.219,37.746483
2016.08.22_04:48:00_TAI,3.0,9.506530e+20,1.056901e+22,3.065,39.142521
2016.08.22_05:00:00_TAI,3.2,9.134930e+20,1.054771e+22,3.105,37.153618
2016.08.22_05:12:00_TAI,3.4,9.422136e+20,1.089651e+22,2.983,38.820053
2016.08.22_05:24:00_TAI,3.6,1.003756e+21,1.182744e+22,2.943,39.909153
2016.08.22_05:36:00_TAI,3.8,9.966068e+20,1.177169e+22,2.363,38.223686
2016.08.22_05:48:00_TAI,4.0,1.052883e+21,1.265655e+22,3.242,40.075077
2016.08.22_06:12:00_TAI,4.4,1.125482e+21,1.345919e+22,0.000,41.725742
2016.08.22_06:24:00_TAI,4.6,1.161020e+21,1.423558e+22,3.102,43.060719
2016.08.22_06:36:00_TAI,4.8,1.182310e+21,1.483048e+22,2.886,44.647026
